time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
14580,0.3,0.85,43.3,35.26,0.04
14690,0.37,0.86,43.3,35.26,0.09
14750,0.38,0.86,43.31,35.26,0.11
15120,0.39,0.86,43.31,35.27,0.08
15130,0.44,0.86,43.31,35.27,0.08
15140,0.45,0.87,43.31,35.27,0.08
15390,0.4,0.87,43.32,35.27,0.06
15430,0.36,0.88,43.32,35.27,0.04
15470,0.36,0.89,43.32,35.27,0.04
15620,0.3,0.85,43.33,35.28,0.07
15640,0.31,0.87,43.33,35.28,0.07
15700,0.3,0.87,43.33,35.28,0.05
15710,0.27,0.87,43.33,35.28,0.05
15760,0.36,0.87,43.33,35.28,0.04
15870,0.41,0.87,43.33,35.28,0.05
15880,0.32,0.86,43.33,35.28,0.05
15910,0.32,0.87,43.33,35.28,0.05
15980,0.31,0.86,43.33,35.28,0.06
16020,0.25,0.85,43.33,35.28,0.04
16070,0.25,0.85,43.33,35.28,0.04
16100,0.24,0.84,43.33,35.28,0.04
16140,0.25,0.85,43.33,35.28,0.05
16230,0.46,0.87,43.34,35.29,0.04
16340,0.33,0.86,43.34,35.29,0.04
16350,0.35,0.86,43.34,35.29,0.04
16410,0.27,0.86,43.34,35.29,0.04
16460,0.26,0.86,43.34,35.29,0.06
16480,0.31,0.87,43.34,35.29,0.06
16700,0.34,0.88,43.34,35.29,0.05
16710,0.32,0.88,43.34,35.29,0.05
16730,0.31,0.88,43.34,35.29,0.05
17020,0.31,0.86,43.35,35.3,0.04
19390,0.33,0.89,43.39,35.33,0.05
19850,0.39,0.88,43.41,35.34,0.06
19870,0.33,0.87,43.41,35.34,0.07
19940,0.53,0.91,43.41,35.34,0.06
19990,0.58,0.93,43.41,35.34,0.13
20290,0.5,0.92,43.42,35.35,0.16
20330,0.55,0.93,43.42,35.35,0.16
20400,0.59,0.92,43.42,35.35,0.14
20470,0.56,0.91,43.43,35.35,0.21
20870,0.58,0.9,43.44,35.36,0.14
21270,0.51,0.88,43.44,35.36,0.08
21410,0.42,0.89,43.45,35.37,0.08
21680,0.5,0.9,43.45,35.37,0.06
21710,0.53,0.9,43.45,35.37,0.06
21720,0.55,0.9,43.45,35.37,0.04
22090,0.47,0.88,43.46,35.38,0.07
30260,0.45,0.87,43.7,35.56,0.06
30280,0.46,0.88,43.7,35.56,0.06
30450,0.48,0.85,43.7,35.56,0.17
30550,0.42,0.88,43.71,35.57,0.09
30560,0.4,0.87,43.71,35.57,0.09
30590,0.38,0.87,43.71,35.57,0.09
30640,0.44,0.88,43.71,35.57,0.07
30790,0.37,0.84,43.71,35.58,0.07
30810,0.34,0.84,43.72,35.58,0.07
40930,0.37,0.86,43.99,35.85,0.04
41050,0.39,0.86,43.99,35.85,0.04
41370,0.38,0.87,44.0,35.86,0.04
41390,0.35,0.87,44.0,35.86,0.04
41510,0.36,0.86,44.0,35.86,0.05
41580,0.32,0.86,44.0,35.86,0.04
41610,0.49,0.87,44.0,35.86,0.04
41630,0.43,0.86,44.01,35.86,0.04
41650,0.5,0.87,44.01,35.86,0.05
41670,0.44,0.86,44.01,35.86,0.05
41900,0.32,0.86,44.01,35.87,0.04
42060,0.25,0.84,44.01,35.87,0.05
42260,0.27,0.83,44.02,35.87,0.05
42370,0.57,0.84,44.02,35.88,0.08
42500,0.36,0.85,44.02,35.88,0.06
42570,0.39,0.84,44.02,35.88,0.05
42580,0.41,0.85,44.02,35.88,0.05
42650,0.45,0.86,44.02,35.88,0.06
42780,0.44,0.85,44.03,35.88,0.08
42810,0.4,0.84,44.03,35.89,0.08
43110,0.4,0.85,44.04,35.89,0.07
43210,0.45,0.86,44.04,35.9,0.11
43240,0.39,0.85,44.04,35.9,0.11
43460,0.57,0.86,44.04,35.9,0.07
43490,0.4,0.85,44.05,35.9,0.07
43540,0.36,0.85,44.05,35.9,0.11
43560,0.38,0.84,44.05,35.9,0.05
43570,0.37,0.85,44.05,35.9,0.05
43620,0.37,0.85,44.05,35.9,0.05
43660,0.44,0.85,44.05,35.9,0.05
43670,0.35,0.85,44.05,35.9,0.05
43700,0.38,0.85,44.05,35.9,0.05
43740,0.36,0.85,44.05,35.91,0.08
43750,0.41,0.85,44.05,35.91,0.08
43810,0.49,0.86,44.05,35.91,0.09
43960,0.42,0.88,44.05,35.91,0.05
43980,0.43,0.89,44.05,35.91,0.08
44010,0.44,0.9,44.06,35.91,0.08
44190,0.33,0.87,44.06,35.91,0.06
44320,0.35,0.86,44.06,35.91,0.04
44340,0.39,0.87,44.06,35.91,0.04
44390,0.39,0.87,44.06,35.92,0.04
44410,0.44,0.87,44.06,35.92,0.07
44530,0.46,0.87,44.07,35.92,0.05
44580,0.35,0.86,44.07,35.92,0.05
44870,0.3,0.85,44.07,35.92,0.06
44910,0.3,0.83,44.07,35.92,0.11
45050,0.34,0.86,44.07,35.93,0.08
45150,0.42,0.87,44.08,35.93,0.06
45160,0.36,0.86,44.08,35.93,0.06
45240,0.37,0.84,44.08,35.93,0.07
45290,0.3,0.85,44.08,35.93,0.07
45320,0.36,0.85,44.08,35.93,0.07
45440,0.31,0.85,44.08,35.93,0.08
45580,0.49,0.85,44.08,35.94,0.05
45680,0.5,0.85,44.09,35.94,0.06
45830,0.48,0.86,44.09,35.94,0.05
45880,0.29,0.85,44.09,35.94,0.04
46000,0.36,0.88,44.09,35.94,0.05
46090,0.46,0.9,44.09,35.94,0.04
47690,0.45,0.95,44.13,35.97,0.06
47730,0.43,0.96,44.13,35.97,0.08
47750,0.48,0.96,44.13,35.97,0.08
47790,0.49,0.94,44.13,35.98,0.07
48090,0.34,0.89,44.14,35.98,0.05
48110,0.38,0.9,44.14,35.98,0.05
48330,0.34,0.87,44.14,35.99,0.09
48360,0.39,0.87,44.14,35.99,0.11
48550,0.41,0.87,44.15,35.99,0.07
48840,0.36,0.88,44.15,35.99,0.04
49040,0.36,0.88,44.16,36.0,0.1
49150,0.34,0.86,44.16,36.0,0.06
49180,0.38,0.87,44.16,36.0,0.06
49210,0.53,0.87,44.16,36.0,0.07
49490,0.43,0.85,44.16,36.0,0.06
49590,0.32,0.86,44.17,36.01,0.05
49630,0.39,0.87,44.17,36.01,0.07
49810,0.47,0.9,44.17,36.01,0.05
49830,0.46,0.91,44.17,36.01,0.05
49850,0.4,0.91,44.17,36.01,0.05
49970,0.37,0.91,44.17,36.01,0.05
49980,0.37,0.91,44.17,36.01,0.04
50000,0.42,0.91,44.17,36.01,0.04
50210,0.32,0.87,44.18,36.02,0.04
50410,0.48,0.89,44.18,36.02,0.07
50640,0.37,0.89,44.19,36.03,0.04
50860,0.38,0.88,44.19,36.03,0.05
50950,0.39,0.87,44.2,36.03,0.07
50990,0.39,0.87,44.2,36.03,0.07
51030,0.35,0.87,44.2,36.03,0.06
51570,0.34,0.86,44.21,36.04,0.05
51720,0.46,0.88,44.21,36.05,0.05
51790,0.45,0.88,44.22,36.05,0.05
51870,0.43,0.88,44.22,36.05,0.06
51880,0.44,0.88,44.22,36.05,0.06
52280,0.35,0.88,44.23,36.06,0.05
52290,0.33,0.88,44.23,36.06,0.05
52330,0.34,0.88,44.23,36.06,0.05
52370,0.44,0.89,44.23,36.06,0.05
52700,0.43,0.9,44.24,36.06,0.07
52740,0.48,0.9,44.24,36.06,0.07
52800,0.37,0.88,44.24,36.07,0.06
52820,0.34,0.88,44.24,36.07,0.06
52830,0.42,0.89,44.24,36.07,0.06
53050,0.36,0.87,44.25,36.07,0.05
53060,0.35,0.87,44.25,36.07,0.05
53350,0.37,0.88,44.26,36.08,0.06
53390,0.41,0.9,44.26,36.08,0.06
53400,0.39,0.9,44.26,36.08,0.06
53500,0.36,0.88,44.26,36.08,0.06
53560,0.35,0.89,44.26,36.08,0.06
53620,0.32,0.88,44.26,36.08,0.05
53770,0.37,0.89,44.27,36.08,0.05
53830,0.38,0.89,44.27,36.08,0.06
53850,0.35,0.89,44.27,36.08,0.06
53960,0.36,0.89,44.27,36.09,0.06
54160,0.35,0.9,44.27,36.09,0.05
54180,0.38,0.9,44.27,36.09,0.06
55290,0.4,0.92,44.3,36.11,0.07
55330,0.43,0.91,44.3,36.11,0.08
55350,0.4,0.91,44.3,36.11,0.08
55600,0.43,0.93,44.31,36.12,0.09
55930,0.4,0.92,44.31,36.12,0.08
56030,0.35,0.93,44.32,36.12,0.05
56040,0.36,0.93,44.32,36.13,0.06
56080,0.36,0.93,44.32,36.13,0.06
56120,0.43,0.94,44.32,36.13,0.09
56140,0.39,0.93,44.32,36.13,0.09
56170,0.41,0.93,44.32,36.13,0.07
56260,0.48,0.93,44.32,36.13,0.08
56300,0.46,0.93,44.32,36.13,0.09
56500,0.39,0.91,44.33,36.13,0.07
56530,0.47,0.92,44.33,36.13,0.07
56760,0.5,0.92,44.33,36.14,0.09
56780,0.41,0.91,44.33,36.14,0.09
56820,0.36,0.92,44.33,36.14,0.07
56870,0.47,0.92,44.33,36.14,0.07
56890,0.49,0.91,44.33,36.14,0.06
56920,0.45,0.92,44.34,36.14,0.06
56950,0.52,0.93,44.34,36.14,0.06
57170,0.5,0.96,44.34,36.15,0.07
57270,0.37,0.93,44.35,36.15,0.06
57280,0.4,0.93,44.35,36.15,0.06
57350,0.39,0.94,44.35,36.15,0.04
57420,0.36,0.93,44.35,36.15,0.04
57700,0.43,0.94,44.36,36.16,0.11
57880,0.48,0.96,44.36,36.16,0.08
57890,0.39,0.94,44.36,36.16,0.08
58040,0.38,0.96,44.37,36.17,0.1
58050,0.38,0.96,44.37,36.17,0.1
58180,0.44,0.97,44.37,36.17,0.07
58280,0.47,0.97,44.37,36.17,0.1
58300,0.45,0.96,44.37,36.17,0.1
58320,0.37,0.95,44.37,36.17,0.12
58340,0.37,0.93,44.37,36.17,0.12
58360,0.37,0.93,44.38,36.17,0.12
58540,0.42,0.92,44.38,36.18,0.06
58580,0.45,0.91,44.38,36.18,0.14
58830,0.47,0.93,44.39,36.18,0.06
58920,0.39,0.92,44.39,36.18,0.1
58950,0.42,0.93,44.39,36.18,0.1
59090,0.44,0.95,44.39,36.19,0.1
59260,0.42,0.93,44.4,36.19,0.07
59290,0.45,0.93,44.4,36.19,0.07
59420,0.48,0.91,44.4,36.19,0.08
59430,0.47,0.92,44.4,36.19,0.08
59550,0.43,0.92,44.41,36.2,0.1
59660,0.52,0.93,44.41,36.2,0.11
59720,0.45,0.91,44.41,36.2,0.07
59870,0.53,0.91,44.41,36.2,0.07
59970,0.31,0.89,44.42,36.2,0.06
60150,0.31,0.89,44.42,36.21,0.05
60180,0.32,0.89,44.42,36.21,0.05
60220,0.3,0.88,44.42,36.21,0.05
60240,0.34,0.89,44.42,36.21,0.05
60350,0.37,0.89,44.42,36.21,0.05
60380,0.35,0.89,44.43,36.21,0.05
60400,0.34,0.89,44.43,36.21,0.05
60450,0.36,0.89,44.43,36.21,0.06
60670,0.43,0.91,44.43,36.22,0.08
60700,0.35,0.91,44.43,36.22,0.08
60730,0.37,0.9,44.43,36.22,0.07
60900,0.43,0.91,44.44,36.22,0.08
60930,0.46,0.91,44.44,36.22,0.08
60950,0.42,0.91,44.44,36.22,0.08
61120,0.39,0.92,44.44,36.22,0.05
61300,0.4,0.93,44.44,36.23,0.07
61410,0.37,0.95,44.45,36.23,0.06
61450,0.4,0.94,44.45,36.23,0.05
61540,0.49,0.95,44.45,36.23,0.07
62520,0.47,0.92,44.47,36.25,0.06
62590,0.52,0.93,44.47,36.25,0.07
62650,0.52,0.93,44.47,36.25,0.06
62660,0.51,0.93,44.47,36.25,0.06
62680,0.34,0.93,44.47,36.25,0.06
62700,0.35,0.93,44.48,36.25,0.05
62840,0.35,0.93,44.48,36.26,0.1
62990,0.4,0.93,44.48,36.26,0.07
63000,0.43,0.94,44.48,36.26,0.07
63090,0.38,0.93,44.49,36.26,0.09
63160,0.49,0.93,44.49,36.26,0.09
63190,0.39,0.93,44.49,36.26,0.11
63230,0.41,0.94,44.49,36.26,0.11
63300,0.41,0.94,44.49,36.26,0.1
63320,0.37,0.93,44.49,36.26,0.1
63410,0.49,0.95,44.49,36.27,0.24
64080,0.44,0.92,44.51,36.28,0.4
64300,0.38,0.92,44.51,36.28,0.33
64310,0.37,0.92,44.51,36.28,0.33
64420,0.48,0.94,44.52,36.29,0.09
64480,0.44,0.93,44.52,36.29,0.11
64560,0.33,0.92,44.52,36.29,0.11
64580,0.32,0.93,44.52,36.29,0.11
64610,0.33,0.93,44.52,36.29,0.11
64630,0.41,0.93,44.52,36.29,0.11
64700,0.32,0.93,44.52,36.29,0.08
64890,0.39,0.97,44.53,36.29,0.09
64990,0.43,0.97,44.53,36.29,0.05
65040,0.33,0.95,44.53,36.29,0.05
65050,0.35,0.94,44.53,36.29,0.05
65060,0.33,0.94,44.53,36.29,0.05
65180,0.49,0.97,44.53,36.3,0.06
65300,0.48,0.96,44.54,36.3,0.15
65370,0.48,0.94,44.54,36.3,0.15
65420,0.46,0.94,44.54,36.3,0.11
65560,0.37,0.92,44.54,36.3,0.11
66000,0.35,0.92,44.55,36.31,0.09
66160,0.3,0.91,44.56,36.31,0.05
66260,0.32,0.92,44.56,36.32,0.06
66350,0.36,0.93,44.56,36.32,0.04
66360,0.37,0.93,44.56,36.32,0.05
66410,0.34,0.92,44.56,36.32,0.05
66640,0.41,0.93,44.57,36.32,0.05
66650,0.35,0.92,44.57,36.32,0.05
66670,0.37,0.93,44.57,36.32,0.06
66730,0.39,0.94,44.57,36.32,0.05
66790,0.36,0.93,44.57,36.33,0.05
66800,0.31,0.93,44.57,36.33,0.05
66850,0.39,0.94,44.57,36.33,0.04
66950,0.39,0.95,44.57,36.33,0.06
67110,0.28,0.94,44.58,36.33,0.05
67120,0.31,0.95,44.58,36.33,0.05
67230,0.34,0.94,44.58,36.33,0.05
67240,0.39,0.95,44.58,36.33,0.05
67320,0.37,0.93,44.58,36.33,0.05
67420,0.37,0.92,44.58,36.34,0.04
67660,0.23,0.91,44.59,36.34,0.09
67750,0.36,0.91,44.59,36.34,0.04
68060,0.28,0.93,44.6,36.35,0.04
68090,0.35,0.94,44.6,36.35,0.04
68590,0.32,0.94,44.61,36.36,0.05
68660,0.44,0.94,44.61,36.36,0.05
68680,0.44,0.94,44.61,36.36,0.05
68690,0.39,0.93,44.61,36.36,0.05
68740,0.39,0.94,44.61,36.36,0.04
68910,0.32,0.95,44.61,36.36,0.05
69200,0.39,0.95,44.62,36.37,0.04
69280,0.31,0.94,44.62,36.37,0.05
69340,0.53,0.95,44.62,36.37,0.04
69430,0.38,0.97,44.63,36.37,0.04
69510,0.3,0.95,44.63,36.37,0.04
69550,0.39,0.96,44.63,36.37,0.04
69670,0.44,0.96,44.63,36.37,0.04
70040,0.29,0.95,44.64,36.38,0.04
70170,0.28,0.94,44.64,36.38,0.06
70330,0.41,0.94,44.64,36.38,0.05
70510,0.35,0.94,44.64,36.39,0.04
70540,0.3,0.94,44.65,36.39,0.04
70600,0.31,0.94,44.65,36.39,0.04
70610,0.27,0.94,44.65,36.39,0.04
70690,0.34,0.95,44.65,36.39,0.05
70760,0.3,0.94,44.65,36.39,0.04
70830,0.45,0.95,44.65,36.39,0.06
70850,0.38,0.95,44.65,36.39,0.06
70990,0.32,0.95,44.65,36.39,0.05
71030,0.35,0.95,44.66,36.39,0.05
71680,0.33,0.95,44.67,36.4,0.04
71800,0.38,0.97,44.67,36.41,0.04
71830,0.37,0.97,44.67,36.41,0.04
71850,0.32,0.97,44.67,36.41,0.04
71930,0.33,0.97,44.67,36.41,0.04
71970,0.34,0.97,44.67,36.41,0.04
72000,0.38,0.96,44.67,36.41,0.04
72020,0.36,0.96,44.67,36.41,0.04
72150,0.35,0.95,44.67,36.41,0.06
72160,0.39,0.95,44.67,36.41,0.06
72240,0.36,0.96,44.68,36.41,0.05
72750,0.46,0.96,44.69,36.42,0.05
72870,0.34,0.97,44.69,36.42,0.04
72890,0.45,0.97,44.69,36.42,0.04
72970,0.38,0.95,44.69,36.42,0.05
73090,0.36,0.95,44.7,36.43,0.04
73180,0.37,0.95,44.7,36.43,0.05
73260,0.32,0.94,44.7,36.43,0.04
73360,0.34,0.94,44.7,36.43,0.05
73390,0.35,0.94,44.7,36.43,0.05
73440,0.47,0.95,44.7,36.43,0.05
73450,0.5,0.95,44.71,36.43,0.05
73610,0.43,0.96,44.71,36.43,0.06
73620,0.37,0.96,44.71,36.43,0.05
73640,0.34,0.94,44.71,36.43,0.05
73650,0.32,0.94,44.71,36.43,0.05
73680,0.33,0.95,44.71,36.44,0.05
73820,0.31,0.94,44.71,36.44,0.07
73850,0.37,0.94,44.71,36.44,0.07
73880,0.47,0.96,44.71,36.44,0.05
73940,0.36,0.95,44.72,36.44,0.06
73970,0.31,0.94,44.72,36.44,0.06
73990,0.37,0.93,44.72,36.44,0.05
74040,0.32,0.94,44.72,36.44,0.05
74120,0.41,0.96,44.72,36.44,0.06
74470,0.37,0.95,44.73,36.45,0.05
74820,0.33,0.95,44.73,36.45,0.04
74830,0.33,0.94,44.73,36.45,0.04
74910,0.29,0.94,44.73,36.45,0.05
74980,0.35,0.95,44.74,36.45,0.05
75320,0.37,0.97,44.74,36.46,0.05
75400,0.41,0.96,44.75,36.46,0.04
75590,0.36,0.96,44.75,36.46,0.04
75630,0.45,0.96,44.75,36.46,0.05
75740,0.44,0.97,44.75,36.47,0.05
75770,0.48,0.97,44.75,36.47,0.05
75800,0.43,0.97,44.75,36.47,0.07
76020,0.44,0.97,44.76,36.47,0.05
76120,0.39,0.92,44.76,36.47,0.05
76160,0.39,0.92,44.76,36.47,0.05
76290,0.39,0.91,44.76,36.48,0.05
76340,0.37,0.91,44.76,36.48,0.05
76600,0.34,0.92,44.77,36.48,0.05
76760,0.38,0.92,44.77,36.48,0.06
76810,0.77,0.94,44.77,36.49,0.1
76880,0.56,0.82,44.78,36.49,0.24
77030,0.34,0.75,44.78,36.49,0.61
77100,0.35,0.76,44.78,36.49,0.06
77470,0.41,0.81,44.79,36.5,0.07
77670,0.3,0.77,44.79,36.5,0.05
77910,0.31,0.76,44.8,36.51,0.04
77970,0.26,0.76,44.8,36.51,0.05
78000,0.29,0.77,44.8,36.51,0.04
78100,0.27,0.76,44.8,36.51,0.05
78210,0.26,0.74,44.8,36.51,0.06
78220,0.27,0.74,44.8,36.51,0.06
78330,0.35,0.74,44.81,36.51,0.05
78380,0.31,0.74,44.81,36.51,0.05
78390,0.28,0.73,44.81,36.51,0.05
78430,0.29,0.74,44.81,36.51,0.05
78470,0.27,0.73,44.81,36.51,0.05
78480,0.23,0.74,44.81,36.51,0.04
78590,0.29,0.76,44.81,36.52,0.04
78630,0.4,0.79,44.81,36.52,0.04
78870,0.29,0.78,44.82,36.52,0.05
78880,0.3,0.78,44.82,36.52,0.05
78910,0.46,0.77,44.82,36.52,0.04
78990,0.33,0.77,44.82,36.52,0.04
79120,0.39,0.75,44.82,36.52,0.04
79300,0.43,0.76,44.82,36.53,0.05
79350,0.42,0.77,44.83,36.53,0.05
79440,0.67,0.81,44.83,36.53,0.07
79570,0.55,0.81,44.83,36.53,0.05
79650,0.51,0.79,44.84,36.53,0.06
79870,0.33,0.77,44.84,36.54,0.04
79960,0.29,0.78,44.84,36.54,0.05
79990,0.3,0.77,44.84,36.54,0.05
80020,0.3,0.77,44.84,36.54,0.05
80040,0.27,0.77,44.84,36.54,0.06
80070,0.28,0.76,44.84,36.54,0.06
80140,0.49,0.79,44.84,36.54,0.04
80220,0.27,0.77,44.85,36.54,0.05
80280,0.32,0.78,44.85,36.54,0.07
80410,0.37,0.78,44.85,36.55,0.04
80630,0.29,0.77,44.85,36.55,0.04
80740,0.27,0.78,44.85,36.55,0.04
80800,0.25,0.77,44.86,36.55,0.06
80830,0.29,0.76,44.86,36.55,0.03
80880,0.26,0.77,44.86,36.55,0.03
80960,0.23,0.76,44.86,36.55,0.04
81050,0.31,0.77,44.86,36.55,0.04
81190,0.28,0.77,44.86,36.56,0.04
81320,0.28,0.77,44.86,36.56,0.04
81350,0.28,0.78,44.86,36.56,0.04
81370,0.32,0.78,44.87,36.56,0.06
81470,0.28,0.76,44.87,36.56,0.07
81560,0.38,0.77,44.87,36.56,0.05
81610,0.35,0.77,44.87,36.56,0.04
81880,0.26,0.79,44.87,36.57,0.04
81920,0.33,0.79,44.87,36.57,0.04
81980,0.25,0.8,44.88,36.57,0.04
82090,0.29,0.76,44.88,36.57,0.05
82100,0.25,0.76,44.88,36.57,0.05
82130,0.27,0.76,44.88,36.57,0.05
82140,0.27,0.76,44.88,36.57,0.05
82290,0.25,0.75,44.88,36.57,0.06
82500,0.3,0.8,44.88,36.58,0.04
82560,0.42,0.82,44.89,36.58,0.04
82700,0.31,0.83,44.89,36.58,0.04
82710,0.31,0.83,44.89,36.58,0.04
82780,0.29,0.82,44.89,36.58,0.04
82900,0.33,0.81,44.89,36.58,0.04
82970,0.36,0.8,44.89,36.58,0.06
83110,0.35,0.79,44.9,36.59,0.04
83220,0.26,0.78,44.9,36.59,0.06
83260,0.32,0.79,44.9,36.59,0.06
83300,0.28,0.79,44.9,36.59,0.04
83310,0.27,0.79,44.9,36.59,0.04
83400,0.28,0.77,44.9,36.59,0.04
83520,0.28,0.77,44.9,36.59,0.04
83620,0.27,0.78,44.91,36.59,0.04
83800,0.37,0.79,44.91,36.6,0.05
84050,0.29,0.78,44.91,36.6,0.04
84370,0.37,0.78,44.92,36.6,0.05
84540,0.23,0.77,44.92,36.61,0.05
84580,0.26,0.78,44.92,36.61,0.05
84600,0.26,0.78,44.92,36.61,0.04
84750,0.26,0.79,44.93,36.61,0.07
84780,0.25,0.79,44.93,36.61,0.04
84790,0.26,0.79,44.93,36.61,0.04
84830,0.26,0.79,44.93,36.61,0.04
84850,0.31,0.79,44.93,36.61,0.04
84890,0.28,0.8,44.93,36.61,0.04
84980,0.24,0.78,44.93,36.61,0.04
85030,0.34,0.79,44.93,36.61,0.04
85110,0.24,0.78,44.93,36.61,0.06
85190,0.37,0.78,44.93,36.62,0.04
85230,0.32,0.78,44.93,36.62,0.04
85390,0.3,0.8,44.94,36.62,0.04
85480,0.28,0.81,44.94,36.62,0.04
85500,0.29,0.81,44.94,36.62,0.03
85610,0.32,0.82,44.94,36.62,0.04
85640,0.31,0.82,44.94,36.62,0.05
85720,0.42,0.82,44.94,36.62,0.04
85770,0.28,0.8,44.94,36.62,0.05
85780,0.25,0.79,44.94,36.62,0.05
85820,0.23,0.78,44.94,36.62,0.04
88910,0.32,0.83,45.0,36.67,0.05
88930,0.29,0.83,45.0,36.67,0.04
89060,0.32,0.83,45.0,36.67,0.05
89150,0.29,0.83,45.0,36.68,0.08
89190,0.29,0.82,45.0,36.68,0.04
89480,0.39,0.85,45.01,36.68,0.05
89490,0.37,0.84,45.01,36.68,0.05
89530,0.29,0.84,45.01,36.68,0.04
89630,0.31,0.83,45.01,36.68,0.05
89780,0.32,0.85,45.02,36.68,0.05
89950,0.32,0.87,45.02,36.69,0.04
90210,0.47,0.93,45.02,36.69,0.07
90290,0.39,0.91,45.03,36.69,0.05
90350,0.39,0.9,45.03,36.69,0.05
90560,0.22,0.84,45.03,36.7,0.04
90590,0.23,0.84,45.03,36.7,0.04
90630,0.27,0.85,45.03,36.7,0.04
90640,0.26,0.84,45.03,36.7,0.04
90790,0.32,0.86,45.03,36.7,0.04
90800,0.28,0.86,45.03,36.7,0.04
90870,0.43,0.89,45.04,36.7,0.04
90950,0.39,0.88,45.04,36.7,0.04
91010,0.44,0.9,45.04,36.7,0.11
91020,0.47,0.9,45.04,36.7,0.32
91050,0.44,0.91,45.04,36.7,0.32
91090,0.42,0.91,45.04,36.7,0.22
91110,0.36,0.9,45.04,36.7,0.22
91160,0.37,0.91,45.04,36.71,0.11
91200,0.39,0.9,45.04,36.71,0.07
91340,0.33,0.89,45.04,36.71,0.07
91350,0.32,0.89,45.04,36.71,0.07
91410,0.43,0.87,45.04,36.71,0.05
91420,0.41,0.88,45.05,36.71,0.05
91430,0.44,0.88,45.05,36.71,0.05
91560,0.28,0.86,45.05,36.71,0.04
91620,0.26,0.85,45.05,36.71,0.04
91650,0.26,0.84,45.05,36.71,0.04
91670,0.28,0.84,45.05,36.71,0.04
91700,0.29,0.85,45.05,36.71,0.08
91820,0.34,0.87,45.05,36.71,0.07
91910,0.33,0.87,45.05,36.72,0.05
91960,0.38,0.87,45.05,36.72,0.07
92110,0.43,0.94,45.06,36.72,0.04
92130,0.37,0.95,45.06,36.72,0.04
92180,0.42,0.97,45.06,36.72,0.05
92190,0.47,0.95,45.06,36.72,0.05
92290,0.43,0.9,45.06,36.72,0.04
92410,0.5,0.92,45.06,36.72,0.08
92460,0.51,0.93,45.06,36.72,0.04
92490,0.47,0.93,45.06,36.72,0.04
92500,0.49,0.93,45.06,36.72,0.04
92560,0.44,0.93,45.07,36.73,0.06
92670,0.38,0.89,45.07,36.73,0.05
92710,0.42,0.89,45.07,36.73,0.05
92890,0.34,0.89,45.07,36.73,0.04
92980,0.35,0.9,45.07,36.73,0.03
93050,0.36,0.91,45.07,36.73,0.06
93060,0.51,0.92,45.07,36.73,0.05
