time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
8840,0.23,0.84,33.17,23.81,0.04
8870,0.18,0.84,33.17,23.81,0.04
8980,0.16,0.82,33.17,23.82,0.02
9020,0.21,0.82,33.17,23.82,0.01
9230,0.31,0.83,33.17,23.82,0.01
9320,0.23,0.83,33.17,23.82,0.02
9440,0.2,0.82,33.17,23.82,0.02
9480,0.2,0.83,33.18,23.82,0.01
9580,0.22,0.83,33.18,23.82,0.01
9760,0.2,0.84,33.18,23.82,0.02
9900,0.25,0.85,33.18,23.82,0.02
9920,0.22,0.85,33.18,23.82,0.02
9960,0.2,0.84,33.18,23.82,0.02
9980,0.18,0.85,33.18,23.82,0.02
9990,0.18,0.85,33.18,23.82,0.02
10040,0.18,0.82,33.18,23.82,0.02
10060,0.13,0.81,33.18,23.82,0.02
10090,0.15,0.81,33.18,23.82,0.01
10130,0.21,0.81,33.18,23.82,0.01
10180,0.3,0.82,33.18,23.82,0.01
10230,0.29,0.84,33.19,23.82,0.01
10500,0.17,0.84,33.19,23.83,0.01
10580,0.21,0.84,33.19,23.83,0.01
10590,0.2,0.84,33.19,23.83,0.01
10690,0.18,0.84,33.19,23.83,0.02
10700,0.19,0.84,33.19,23.83,0.02
10730,0.18,0.84,33.19,23.83,0.02
10900,0.23,0.87,33.19,23.83,0.01
10920,0.22,0.87,33.19,23.83,0.02
11190,0.19,0.88,33.2,23.83,0.04
11250,0.21,0.87,33.2,23.83,0.01
11270,0.18,0.88,33.2,23.83,0.01
11320,0.17,0.86,33.2,23.83,0.01
11400,0.26,0.86,33.2,23.83,0.01
11420,0.28,0.86,33.2,23.83,0.01
11450,0.22,0.85,33.2,23.83,0.01
11860,0.21,0.85,33.21,23.83,0.02
11890,0.21,0.85,33.21,23.83,0.02
12100,0.19,0.84,33.21,23.83,0.02
12150,0.21,0.85,33.21,23.83,0.01
12170,0.28,0.85,33.21,23.83,0.01
12320,0.29,0.87,33.22,23.84,0.01
12360,0.34,0.88,33.22,23.84,0.02
12410,0.29,0.87,33.22,23.84,0.02
12490,0.27,0.87,33.22,23.84,0.02
12620,0.29,0.86,33.22,23.84,0.01
12840,0.13,0.83,33.22,23.84,0.03
12850,0.16,0.83,33.22,23.84,0.03
12910,0.14,0.83,33.22,23.84,0.03
12970,0.21,0.83,33.22,23.84,0.03
13030,0.18,0.82,33.22,23.84,0.03
13050,0.16,0.82,33.22,23.84,0.03
13200,0.25,0.82,33.23,23.84,0.02
13220,0.24,0.83,33.23,23.84,0.02
13310,0.3,0.85,33.23,23.84,0.02
13400,0.23,0.85,33.23,23.84,0.02
13460,0.23,0.86,33.23,23.84,0.02
13490,0.25,0.85,33.23,23.84,0.02
13530,0.24,0.85,33.23,23.84,0.04
13570,0.22,0.84,33.23,23.85,0.07
13590,0.18,0.83,33.23,23.85,0.07
13600,0.19,0.84,33.23,23.85,0.07
13610,0.22,0.85,33.23,23.85,0.07
13690,0.26,0.85,33.23,23.85,0.02
13730,0.28,0.86,33.23,23.85,0.02
14130,0.29,0.88,33.24,23.85,0.03
14190,0.33,0.9,33.24,23.85,0.02
14220,0.34,0.91,33.24,23.85,0.02
14270,0.3,0.91,33.25,23.85,0.02
14480,0.24,0.86,33.25,23.85,0.05
14720,0.36,0.88,33.25,23.85,0.09
14800,0.37,0.89,33.26,23.85,0.04
14820,0.36,0.89,33.26,23.86,0.04
14840,0.39,0.89,33.26,23.86,0.04
14920,0.3,0.89,33.26,23.86,0.06
15030,0.35,0.88,33.26,23.86,0.1
15050,0.26,0.89,33.26,23.86,0.1
15220,0.31,0.9,33.26,23.86,0.02
15330,0.31,0.9,33.27,23.86,0.03
15440,0.28,0.9,33.27,23.86,0.03
15610,0.23,0.87,33.27,23.86,0.05
15780,0.28,0.9,33.27,23.86,0.05
15880,0.21,0.89,33.27,23.87,0.05
15970,0.22,0.88,33.28,23.87,0.02
16040,0.22,0.88,33.28,23.87,0.04
16050,0.19,0.87,33.28,23.87,0.04
16130,0.23,0.87,33.28,23.87,0.01
16140,0.21,0.87,33.28,23.87,0.05
16170,0.23,0.88,33.28,23.87,0.05
16220,0.26,0.89,33.28,23.87,0.03
16280,0.25,0.89,33.28,23.87,0.01
16310,0.28,0.88,33.28,23.87,0.01
16370,0.21,0.87,33.28,23.87,0.04
16490,0.18,0.87,33.28,23.87,0.02
16520,0.19,0.87,33.28,23.87,0.02
16540,0.19,0.87,33.28,23.87,0.02
16550,0.19,0.87,33.28,23.87,0.02
16710,0.19,0.88,33.28,23.87,0.01
16720,0.19,0.89,33.28,23.87,0.01
16730,0.19,0.89,33.28,23.87,0.01
16740,0.2,0.9,33.28,23.87,0.02
16890,0.21,0.92,33.29,23.87,0.03
16910,0.2,0.91,33.29,23.87,0.03
16940,0.29,0.91,33.29,23.87,0.01
17010,0.25,0.89,33.29,23.87,0.02
17070,0.19,0.88,33.29,23.87,0.01
17150,0.3,0.91,33.29,23.87,0.02
17200,0.37,0.89,33.29,23.87,0.01
17240,0.37,0.9,33.29,23.88,0.01
17250,0.37,0.9,33.29,23.88,0.01
17500,0.35,0.89,33.3,23.88,0.03
21310,0.31,0.87,33.37,23.92,0.09
21320,0.32,0.88,33.37,23.92,0.09
21370,0.38,0.89,33.37,23.92,0.06
21400,0.35,0.9,33.37,23.92,0.06
21440,0.34,0.89,33.37,23.93,0.05
21540,0.32,0.87,33.38,23.93,0.07
21640,0.36,0.89,33.38,23.93,0.03
21660,0.37,0.88,33.38,23.93,0.05
21690,0.39,0.89,33.38,23.93,0.05
21700,0.38,0.88,33.38,23.93,0.05
21770,0.41,0.9,33.38,23.93,0.04
21860,0.55,0.91,33.38,23.93,0.11
21880,0.5,0.92,33.39,23.93,0.11
21940,0.49,0.89,33.39,23.93,0.07
22060,0.42,0.88,33.39,23.93,0.03
22080,0.39,0.86,33.39,23.93,0.02
22090,0.38,0.86,33.39,23.93,0.02
22150,0.39,0.87,33.39,23.93,0.02
22420,0.7,0.92,33.4,23.94,0.04
22430,0.69,0.92,33.4,23.94,0.04
22450,0.64,0.9,33.4,23.94,0.03
22890,0.74,0.89,33.42,23.95,0.05
23110,0.58,0.88,33.43,23.95,0.04
23230,0.56,0.88,33.43,23.95,0.05
23270,0.5,0.88,33.44,23.95,0.05
23430,0.6,0.9,33.44,23.95,0.07
23700,0.5,0.87,33.45,23.96,0.07
23750,0.48,0.88,33.45,23.96,0.07
23950,0.44,0.86,33.45,23.96,0.09
23970,0.47,0.86,33.45,23.96,0.09
28230,0.34,0.82,33.56,24.03,0.07
28570,0.26,0.83,33.56,24.03,0.06
28620,0.26,0.84,33.56,24.03,0.03
29280,0.4,0.84,33.58,24.04,0.06
29330,0.33,0.81,33.58,24.04,0.06
29350,0.29,0.81,33.58,24.04,0.05
29410,0.3,0.81,33.58,24.04,0.08
29460,0.24,0.8,33.58,24.04,0.02
29620,0.43,0.82,33.58,24.05,0.04
29740,0.3,0.84,33.58,24.05,0.08
29760,0.28,0.84,33.58,24.05,0.05
29840,0.38,0.84,33.58,24.05,0.06
29920,0.37,0.84,33.59,24.05,0.04
29950,0.36,0.84,33.59,24.05,0.04
30180,0.48,0.84,33.59,24.05,0.11
30190,0.48,0.84,33.59,24.05,0.11
30340,0.49,0.84,33.59,24.05,0.09
30440,0.55,0.84,33.59,24.06,0.16
30700,0.48,0.85,33.6,24.06,0.06
30710,0.5,0.86,33.6,24.06,0.06
30760,0.44,0.85,33.6,24.06,0.05
34100,0.31,0.84,33.64,24.09,0.05
34190,0.29,0.84,33.64,24.1,0.03
34210,0.29,0.83,33.64,24.1,0.03
34240,0.33,0.84,33.64,24.1,0.03
34250,0.31,0.83,33.64,24.1,0.03
34390,0.22,0.82,33.65,24.1,0.01
34450,0.27,0.83,33.65,24.1,0.01
34500,0.21,0.81,33.65,24.1,0.03
34540,0.26,0.82,33.65,24.1,0.03
34560,0.27,0.82,33.65,24.1,0.02
34780,0.21,0.81,33.65,24.1,0.03
34840,0.27,0.83,33.65,24.1,0.03
34860,0.33,0.83,33.65,24.1,0.03
35100,0.26,0.82,33.65,24.1,0.03
35110,0.26,0.82,33.65,24.1,0.03
35480,0.32,0.86,33.66,24.1,0.02
35580,0.39,0.84,33.66,24.1,0.04
35780,0.32,0.84,33.66,24.11,0.02
35890,0.23,0.83,33.66,24.11,0.03
35940,0.23,0.84,33.66,24.11,0.01
35980,0.29,0.86,33.66,24.11,0.01
36540,0.33,0.84,33.67,24.11,0.03
36550,0.41,0.85,33.67,24.11,0.03
36610,0.34,0.83,33.67,24.11,0.04
36660,0.48,0.85,33.68,24.12,0.03
36790,0.42,0.86,33.68,24.12,0.02
36890,0.34,0.87,33.68,24.12,0.02
37040,0.27,0.87,33.68,24.12,0.01
37050,0.27,0.87,33.68,24.12,0.01
37110,0.26,0.87,33.68,24.12,0.01
37170,0.26,0.86,33.68,24.12,0.03
37290,0.31,0.84,33.68,24.12,0.04
37300,0.26,0.84,33.68,24.12,0.04
37320,0.25,0.84,33.68,24.12,0.03
37440,0.24,0.84,33.69,24.12,0.01
37450,0.24,0.84,33.69,24.12,0.01
37560,0.45,0.85,33.69,24.12,0.03
37720,0.22,0.83,33.69,24.13,0.02
37760,0.23,0.83,33.69,24.13,0.01
37820,0.23,0.83,33.69,24.13,0.02
38060,0.23,0.84,33.69,24.13,0.02
38070,0.22,0.83,33.69,24.13,0.02
38240,0.19,0.82,33.69,24.13,0.02
38570,0.3,0.84,33.7,24.13,0.03
38580,0.25,0.83,33.7,24.13,0.03
38860,0.25,0.84,33.7,24.13,0.01
38900,0.36,0.84,33.7,24.13,0.01
38940,0.26,0.84,33.7,24.13,0.02
39000,0.26,0.84,33.7,24.13,0.02
39020,0.24,0.84,33.7,24.13,0.02
39070,0.23,0.84,33.7,24.13,0.02
39330,0.22,0.83,33.7,24.13,0.02
39410,0.2,0.85,33.7,24.13,0.02
39430,0.19,0.84,33.7,24.14,0.01
39520,0.16,0.83,33.7,24.14,0.04
39590,0.16,0.83,33.7,24.14,0.05
39650,0.18,0.85,33.7,24.14,0.03
39790,0.34,0.85,33.7,24.14,0.02
40160,0.29,0.86,33.71,24.14,0.02
40460,0.27,0.85,33.71,24.15,0.03
40760,0.26,0.85,33.72,24.15,0.02
40770,0.25,0.85,33.72,24.15,0.02
40800,0.28,0.85,33.72,24.15,0.06
40840,0.28,0.85,33.72,24.15,0.06
40940,0.31,0.85,33.72,24.16,0.02
40980,0.3,0.85,33.72,24.16,0.02
40990,0.31,0.85,33.72,24.16,0.02
41020,0.28,0.85,33.73,24.16,0.02
41040,0.28,0.85,33.73,24.16,0.01
41090,0.26,0.86,33.73,24.16,0.01
41120,0.31,0.87,33.73,24.16,0.01
42930,0.3,0.86,33.75,24.18,0.05
43020,0.3,0.87,33.75,24.18,0.02
43170,0.32,0.87,33.75,24.18,0.05
43280,0.23,0.86,33.76,24.18,0.09
43380,0.31,0.87,33.76,24.19,0.06
43470,0.36,0.89,33.76,24.19,0.06
43500,0.23,0.86,33.76,24.19,0.13
43610,0.25,0.88,33.76,24.19,0.02
43680,0.32,0.88,33.76,24.19,0.03
43770,0.23,0.87,33.76,24.19,0.02
43860,0.28,0.91,33.76,24.19,0.05
44330,0.22,0.86,33.77,24.19,0.01
44420,0.24,0.87,33.77,24.2,0.01
44440,0.22,0.86,33.77,24.2,0.01
44480,0.21,0.86,33.77,24.2,0.01
44590,0.23,0.86,33.77,24.2,0.01
44730,0.31,0.86,33.77,24.2,0.02
44770,0.22,0.86,33.77,24.2,0.02
44800,0.29,0.86,33.77,24.2,0.02
44940,0.19,0.85,33.77,24.2,0.03
44980,0.24,0.86,33.77,24.2,0.03
45060,0.21,0.87,33.77,24.2,0.02
45160,0.15,0.85,33.77,24.2,0.02
45190,0.16,0.86,33.78,24.2,0.03
45310,0.2,0.85,33.78,24.2,0.01
45340,0.15,0.85,33.78,24.2,0.01
45470,0.16,0.85,33.78,24.2,0.01
45510,0.16,0.85,33.78,24.2,0.02
45550,0.17,0.85,33.78,24.2,0.06
45730,0.37,0.85,33.78,24.2,0.04
45780,0.19,0.85,33.78,24.21,0.02
45990,0.19,0.87,33.78,24.21,0.02
46090,0.26,0.9,33.78,24.21,0.02
46160,0.3,0.91,33.79,24.21,0.04
46180,0.28,0.91,33.79,24.21,0.04
46210,0.29,0.92,33.79,24.21,0.03
46240,0.28,0.92,33.79,24.21,0.03
46290,0.27,0.92,33.79,24.21,0.01
46320,0.35,0.91,33.79,24.21,0.02
48650,0.26,0.87,33.82,24.23,0.03
48660,0.24,0.87,33.82,24.23,0.03
48700,0.2,0.87,33.82,24.23,0.03
48780,0.28,0.87,33.82,24.23,0.07
49030,0.2,0.86,33.82,24.23,0.01
49090,0.3,0.87,33.82,24.23,0.02
49200,0.23,0.87,33.82,24.24,0.01
49250,0.41,0.86,33.82,24.24,0.01
49370,0.46,0.86,33.82,24.24,0.02
49540,0.22,0.87,33.83,24.24,0.02
49690,0.23,0.85,33.83,24.24,0.02
49700,0.21,0.85,33.83,24.24,0.02
49780,0.38,0.91,33.83,24.24,0.01
49900,0.28,0.89,33.83,24.24,0.02
49970,0.25,0.91,33.83,24.24,0.02
50020,0.2,0.89,33.83,24.24,0.01
50040,0.23,0.89,33.83,24.24,0.03
50090,0.29,0.89,33.83,24.24,0.03
50350,0.19,0.86,33.84,24.24,0.02
50380,0.19,0.86,33.84,24.24,0.02
50440,0.23,0.87,33.84,24.24,0.03
50600,0.22,0.87,33.84,24.25,0.05
50650,0.23,0.88,33.84,24.25,0.01
50680,0.23,0.88,33.84,24.25,0.01
50720,0.22,0.87,33.84,24.25,0.06
50880,0.24,0.89,33.84,24.25,0.03
51180,0.23,0.86,33.85,24.26,0.01
51220,0.22,0.86,33.85,24.26,0.01
51270,0.18,0.86,33.85,24.26,0.01
51410,0.22,0.86,33.85,24.26,0.01
51660,0.16,0.86,33.86,24.26,0.01
51720,0.25,0.87,33.86,24.26,0.03
51900,0.21,0.86,33.86,24.26,0.01
51920,0.19,0.86,33.86,24.26,0.01
52100,0.12,0.85,33.86,24.26,0.01
52140,0.2,0.87,33.86,24.26,0.01
52150,0.22,0.87,33.86,24.26,0.01
52170,0.19,0.87,33.86,24.26,0.01
52350,0.27,0.89,33.87,24.26,0.01
52720,0.24,0.88,33.87,24.27,0.01
52760,0.23,0.88,33.87,24.27,0.04
52820,0.18,0.87,33.87,24.27,0.02
52850,0.2,0.87,33.87,24.27,0.02
52880,0.17,0.86,33.87,24.27,0.02
52910,0.17,0.86,33.87,24.27,0.02
53000,0.25,0.87,33.88,24.27,0.02
53010,0.29,0.87,33.88,24.27,0.02
53080,0.16,0.88,33.88,24.27,0.02
53190,0.4,0.88,33.88,24.27,0.02
53250,0.1,0.85,33.88,24.27,0.02
53310,0.14,0.86,33.88,24.27,0.02
53370,0.18,0.87,33.88,24.27,0.02
53400,0.17,0.87,33.88,24.27,0.03
53430,0.19,0.87,33.88,24.27,0.03
53490,0.14,0.87,33.88,24.27,0.03
53590,0.12,0.87,33.88,24.27,0.01
53600,0.11,0.87,33.88,24.27,0.01
53640,0.1,0.86,33.88,24.27,0.01
53740,0.1,0.86,33.88,24.27,0.01
53820,0.13,0.87,33.88,24.27,0.02
53970,0.11,0.87,33.89,24.27,0.01
54020,0.12,0.87,33.89,24.27,0.02
54110,0.24,0.87,33.89,24.27,0.01
54120,0.25,0.87,33.89,24.27,0.01
54300,0.27,0.88,33.89,24.28,0.02
54320,0.27,0.88,33.89,24.28,0.02
54410,0.3,0.87,33.89,24.28,0.01
54420,0.22,0.88,33.89,24.28,0.02
54440,0.21,0.87,33.89,24.28,0.02
54480,0.19,0.88,33.89,24.28,0.02
54550,0.22,0.9,33.89,24.28,0.03
54580,0.15,0.89,33.89,24.28,0.03
54720,0.12,0.88,33.89,24.28,0.01
54790,0.21,0.9,33.89,24.28,0.02
55040,0.12,0.86,33.9,24.28,0.01
55130,0.11,0.86,33.9,24.28,0.01
55170,0.23,0.87,33.9,24.28,0.01
55240,0.2,0.88,33.9,24.28,0.01
55260,0.15,0.88,33.9,24.28,0.02
55280,0.25,0.89,33.9,24.28,0.02
55350,0.17,0.88,33.9,24.28,0.03
55450,0.2,0.88,33.9,24.28,0.02
55480,0.18,0.89,33.9,24.28,0.02
55520,0.16,0.89,33.9,24.28,0.03
55720,0.26,0.9,33.9,24.29,0.02
59330,0.22,0.89,33.95,24.32,0.03
59450,0.35,0.9,33.96,24.32,0.04
59510,0.29,0.9,33.96,24.32,0.07
59520,0.27,0.9,33.96,24.32,0.05
59550,0.27,0.9,33.96,24.32,0.05
59700,0.27,0.9,33.96,24.32,0.03
59710,0.29,0.89,33.96,24.32,0.03
59750,0.27,0.89,33.96,24.32,0.03
59760,0.19,0.89,33.96,24.32,0.02
59780,0.2,0.89,33.96,24.32,0.02
59800,0.3,0.9,33.96,24.32,0.02
59810,0.3,0.89,33.96,24.32,0.02
59870,0.32,0.89,33.96,24.32,0.04
59890,0.23,0.89,33.96,24.32,0.04
59980,0.13,0.88,33.96,24.32,0.03
60000,0.19,0.89,33.96,24.32,0.03
60250,0.2,0.9,33.97,24.32,0.02
60270,0.17,0.89,33.97,24.32,0.02
60470,0.15,0.88,33.97,24.32,0.03
60610,0.17,0.89,33.97,24.32,0.05
60840,0.25,0.89,33.97,24.33,0.04
60900,0.24,0.89,33.98,24.33,0.04
60960,0.19,0.89,33.98,24.33,0.03
61050,0.18,0.89,33.98,24.33,0.02
61140,0.24,0.91,33.98,24.33,0.04
61200,0.31,0.92,33.98,24.33,0.05
61400,0.23,0.91,33.98,24.33,0.06
61480,0.24,0.9,33.98,24.33,0.03
61910,0.41,0.9,33.99,24.33,0.03
61980,0.38,0.9,33.99,24.33,0.02
62310,0.28,0.92,33.99,24.34,0.02
62470,0.25,0.92,34.0,24.34,0.02
62580,0.26,0.92,34.0,24.34,0.02
63040,0.36,0.9,34.0,24.34,0.03
63100,0.27,0.9,34.01,24.34,0.03
63180,0.21,0.9,34.01,24.34,0.02
63370,0.28,0.9,34.01,24.34,0.02
63540,0.23,0.92,34.01,24.35,0.04
63560,0.24,0.93,34.01,24.35,0.04
63580,0.3,0.93,34.01,24.35,0.04
63590,0.24,0.93,34.01,24.35,0.04
63660,0.32,0.93,34.01,24.35,0.03
63800,0.31,0.93,34.02,24.35,0.04
63940,0.38,0.92,34.02,24.35,0.08
64200,0.23,0.93,34.02,24.35,0.03
64210,0.26,0.93,34.02,24.35,0.03
64230,0.22,0.92,34.02,24.35,0.03
64290,0.17,0.89,34.02,24.35,0.03
64370,0.23,0.91,34.03,24.35,0.03
64400,0.31,0.91,34.03,24.35,0.05
64460,0.22,0.89,34.03,24.35,0.03
64520,0.18,0.9,34.03,24.35,0.03
64840,0.25,0.91,34.03,24.36,0.02
64900,0.36,0.92,34.03,24.36,0.03
64950,0.34,0.92,34.03,24.36,0.05
67790,0.23,0.88,34.07,24.39,0.01
67880,0.18,0.89,34.07,24.39,0.01
67990,0.17,0.88,34.07,24.39,0.01
68240,0.1,0.89,34.08,24.39,0.01
68250,0.1,0.89,34.08,24.39,0.01
68340,0.1,0.89,34.08,24.39,0.01
68390,0.09,0.87,34.08,24.39,0.01
68600,0.23,0.87,34.08,24.39,0.02
68620,0.23,0.87,34.08,24.39,0.02
68660,0.26,0.88,34.08,24.39,0.02
68690,0.25,0.87,34.08,24.39,0.02
68890,0.14,0.87,34.08,24.39,0.02
68900,0.12,0.87,34.08,24.39,0.02
68910,0.11,0.87,34.08,24.39,0.02
69440,0.17,0.88,34.08,24.39,0.01
69470,0.16,0.89,34.08,24.39,0.01
70060,0.08,0.87,34.09,24.4,0.01
70130,0.1,0.87,34.09,24.4,0.01
70290,0.14,0.88,34.09,24.4,0.01
70370,0.1,0.87,34.09,24.4,0.02
70430,0.11,0.87,34.09,24.4,0.01
70520,0.09,0.87,34.09,24.4,0.01
70650,0.2,0.87,34.09,24.4,0.01
70670,0.22,0.88,34.09,24.4,0.01
70720,0.2,0.88,34.09,24.4,0.01
70780,0.21,0.88,34.09,24.4,0.01
70810,0.34,0.88,34.09,24.4,0.01
70830,0.35,0.89,34.09,24.4,0.01
71750,0.19,0.9,34.1,24.4,0.02
71920,0.12,0.89,34.1,24.4,0.01
72020,0.16,0.88,34.1,24.4,0.02
72180,0.14,0.88,34.1,24.4,0.02
72230,0.16,0.9,34.1,24.4,0.02
72490,0.17,0.89,34.11,24.41,0.02
72530,0.22,0.89,34.11,24.41,0.02
72620,0.13,0.9,34.11,24.41,0.01
72680,0.15,0.91,34.11,24.41,0.01
72720,0.17,0.91,34.11,24.41,0.01
72860,0.19,0.92,34.11,24.41,0.01
72910,0.32,0.93,34.12,24.41,0.01
72970,0.16,0.91,34.12,24.41,0.01
73040,0.19,0.91,34.12,24.41,0.01
73080,0.19,0.91,34.12,24.41,0.01
73180,0.18,0.9,34.12,24.42,0.01
73250,0.13,0.9,34.12,24.42,0.02
73290,0.16,0.9,34.12,24.42,0.01
73530,0.22,0.88,34.13,24.42,0.02
73580,0.33,0.9,34.13,24.42,0.03
73630,0.34,0.9,34.13,24.42,0.02
73790,0.17,0.89,34.13,24.42,0.01
73800,0.16,0.89,34.13,24.42,0.01
74040,0.17,0.89,34.13,24.42,0.02
74060,0.21,0.89,34.13,24.42,0.02
74090,0.25,0.9,34.14,24.42,0.02
74250,0.22,0.9,34.14,24.42,0.02
74450,0.24,0.9,34.14,24.42,0.01
74510,0.23,0.91,34.14,24.42,0.01
74570,0.24,0.9,34.14,24.43,0.01
74640,0.35,0.9,34.14,24.43,0.02
74790,0.16,0.89,34.14,24.43,0.02
74830,0.17,0.89,34.14,24.43,0.01
74870,0.15,0.89,34.14,24.43,0.01
75000,0.16,0.89,34.15,24.43,0.03
75590,0.22,0.91,34.15,24.43,0.02
75710,0.26,0.93,34.16,24.43,0.03
75850,0.35,0.92,34.16,24.43,0.03
75960,0.31,0.89,34.16,24.43,0.03
76000,0.27,0.86,34.16,24.44,0.03
76120,0.22,0.86,34.16,24.44,0.03
76170,0.24,0.84,34.16,24.44,0.04
77860,0.3,0.86,34.18,24.45,0.02
77870,0.32,0.86,34.18,24.45,0.02
77950,0.17,0.85,34.18,24.45,0.03
78190,0.12,0.85,34.19,24.45,0.02
78260,0.21,0.86,34.19,24.45,0.02
78280,0.16,0.86,34.19,24.45,0.02
78360,0.16,0.85,34.19,24.45,0.02
78470,0.21,0.85,34.19,24.45,0.02
78490,0.2,0.85,34.19,24.45,0.02
78810,0.22,0.88,34.19,24.46,0.04
78920,0.29,0.88,34.19,24.46,0.01
79170,0.15,0.87,34.2,24.46,0.01
79220,0.22,0.87,34.2,24.46,0.02
79310,0.24,0.88,34.2,24.46,0.01
79330,0.23,0.87,34.2,24.46,0.02
79500,0.5,0.87,34.2,24.46,0.03
79710,0.2,0.86,34.2,24.46,0.02
79730,0.18,0.86,34.2,24.46,0.02
79830,0.17,0.87,34.2,24.46,0.03
80280,0.12,0.85,34.21,24.46,0.01
80300,0.12,0.86,34.21,24.46,0.01
80310,0.14,0.86,34.21,24.46,0.01
80320,0.14,0.86,34.21,24.46,0.01
80370,0.14,0.86,34.21,24.46,0.02
80380,0.14,0.87,34.21,24.46,0.02
80410,0.17,0.88,34.21,24.46,0.01
80580,0.11,0.86,34.21,24.46,0.01
80660,0.13,0.86,34.21,24.46,0.01
80740,0.12,0.87,34.21,24.47,0.02
80760,0.15,0.87,34.21,24.47,0.01
80900,0.14,0.87,34.21,24.47,0.01
80960,0.11,0.86,34.21,24.47,0.01
81030,0.16,0.87,34.21,24.47,0.01
81090,0.16,0.87,34.21,24.47,0.02
81110,0.14,0.86,34.21,24.47,0.02
81130,0.1,0.85,34.21,24.47,0.03
81170,0.1,0.85,34.21,24.47,0.03
81320,0.23,0.88,34.22,24.47,0.01
81520,0.12,0.87,34.22,24.47,0.02
81540,0.11,0.87,34.22,24.47,0.01
81560,0.12,0.87,34.22,24.47,0.01
81740,0.08,0.86,34.22,24.47,0.01
81770,0.1,0.86,34.22,24.47,0.01
81830,0.09,0.86,34.22,24.47,0.01
81900,0.14,0.86,34.22,24.47,0.01
81930,0.16,0.86,34.22,24.47,0.01
81980,0.11,0.86,34.22,24.47,0.01
82080,0.1,0.86,34.22,24.47,0.02
82100,0.1,0.86,34.22,24.47,0.02
82150,0.12,0.87,34.22,24.47,0.01
82160,0.14,0.87,34.22,24.47,0.01
82170,0.13,0.87,34.22,24.47,0.01
82180,0.12,0.87,34.22,24.47,0.01
82190,0.09,0.86,34.22,24.47,0.01
82320,0.07,0.85,34.22,24.47,0.01
82370,0.1,0.86,34.22,24.47,0.01
82510,0.17,0.9,34.22,24.47,0.01
