time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
22560,0.81,0.9,40.02,32.64,0.09
22580,0.84,0.91,40.02,32.64,0.09
22590,0.83,0.91,40.02,32.64,0.09
22660,0.83,0.9,40.02,32.64,0.11
22750,0.81,0.89,40.03,32.64,0.09
22900,0.8,0.9,40.04,32.64,0.07
23050,0.65,0.86,40.04,32.64,0.05
23060,0.61,0.88,40.04,32.65,0.05
23140,0.67,0.88,40.05,32.65,0.07
23160,0.57,0.86,40.05,32.65,0.05
23170,0.58,0.86,40.05,32.65,0.05
23400,0.63,0.88,40.05,32.65,0.08
23440,0.6,0.89,40.05,32.65,0.08
23470,0.56,0.87,40.06,32.65,0.12
23560,0.52,0.87,40.06,32.65,0.11
23590,0.62,0.88,40.06,32.65,0.08
23630,0.58,0.92,40.06,32.65,0.08
23890,0.67,0.89,40.07,32.66,0.16
24060,0.62,0.94,40.07,32.66,0.22
24190,0.64,0.94,40.08,32.66,0.08
24460,0.56,0.89,40.09,32.67,0.1
24600,0.57,0.87,40.09,32.67,0.13
24630,0.62,0.88,40.09,32.67,0.13
24640,0.61,0.88,40.09,32.67,0.13
24650,0.57,0.88,40.09,32.67,0.13
24740,0.57,0.87,40.09,32.67,0.15
24750,0.56,0.87,40.09,32.67,0.15
24920,0.54,0.85,40.1,32.67,0.11
25000,0.49,0.85,40.1,32.68,0.1
25060,0.53,0.86,40.1,32.68,0.17
25070,0.53,0.87,40.1,32.68,0.17
25110,0.42,0.86,40.1,32.68,0.09
25130,0.42,0.85,40.1,32.68,0.09
25210,0.47,0.83,40.1,32.68,0.14
25710,0.51,0.84,40.12,32.69,0.14
25810,0.45,0.83,40.12,32.69,0.14
25850,0.4,0.83,40.12,32.69,0.14
26140,0.42,0.85,40.13,32.7,0.12
26180,0.44,0.84,40.13,32.7,0.06
26220,0.54,0.86,40.13,32.7,0.08
26250,0.45,0.85,40.13,32.7,0.08
29490,0.31,0.82,40.2,32.75,0.05
29570,0.32,0.82,40.2,32.76,0.08
29650,0.39,0.83,40.2,32.76,0.08
30020,0.34,0.84,40.2,32.76,0.11
30130,0.35,0.84,40.2,32.76,0.08
30170,0.34,0.85,40.2,32.76,0.08
30180,0.35,0.85,40.2,32.76,0.09
30240,0.44,0.87,40.2,32.76,0.07
30300,0.45,0.89,40.21,32.76,0.16
30380,0.37,0.86,40.21,32.77,0.2
30600,0.39,0.89,40.21,32.77,0.07
30640,0.38,0.88,40.21,32.77,0.07
30680,0.34,0.85,40.21,32.77,0.06
30920,0.31,0.84,40.21,32.77,0.05
30960,0.32,0.85,40.21,32.77,0.05
31010,0.31,0.84,40.22,32.78,0.05
31130,0.39,0.86,40.22,32.78,0.06
31200,0.34,0.85,40.22,32.78,0.05
31210,0.39,0.85,40.22,32.78,0.05
31230,0.35,0.85,40.22,32.78,0.05
31240,0.37,0.85,40.22,32.78,0.05
31340,0.31,0.85,40.22,32.78,0.06
31520,0.28,0.82,40.22,32.78,0.05
31660,0.28,0.82,40.22,32.79,0.05
32030,0.33,0.83,40.23,32.79,0.04
32060,0.34,0.83,40.23,32.79,0.04
32080,0.33,0.83,40.23,32.79,0.04
32120,0.31,0.84,40.23,32.79,0.11
32130,0.3,0.84,40.23,32.79,0.11
32200,0.29,0.85,40.23,32.8,0.08
32240,0.31,0.85,40.23,32.8,0.04
32380,0.29,0.84,40.23,32.8,0.04
32400,0.31,0.84,40.23,32.8,0.04
32530,0.38,0.84,40.23,32.8,0.05
32650,0.41,0.82,40.23,32.8,0.04
32670,0.38,0.83,40.24,32.8,0.04
32720,0.32,0.83,40.24,32.8,0.04
32780,0.28,0.81,40.24,32.81,0.04
32810,0.27,0.81,40.24,32.81,0.04
32870,0.28,0.81,40.24,32.81,0.04
33120,0.33,0.82,40.24,32.81,0.04
33130,0.34,0.82,40.24,32.81,0.04
33300,0.34,0.83,40.24,32.81,0.06
33310,0.39,0.83,40.24,32.81,0.06
33320,0.34,0.83,40.24,32.81,0.06
33600,0.33,0.85,40.25,32.82,0.06
33630,0.35,0.85,40.25,32.82,0.06
33930,0.32,0.82,40.25,32.83,0.04
34020,0.33,0.83,40.25,32.83,0.04
34070,0.45,0.83,40.25,32.83,0.04
34100,0.34,0.83,40.25,32.83,0.1
34150,0.37,0.84,40.26,32.83,0.05
34200,0.34,0.84,40.26,32.83,0.05
34310,0.29,0.82,40.26,32.83,0.05
34330,0.31,0.82,40.26,32.83,0.07
34630,0.33,0.83,40.26,32.84,0.04
34660,0.3,0.83,40.26,32.84,0.04
34680,0.28,0.82,40.26,32.84,0.05
34790,0.35,0.83,40.26,32.84,0.04
34860,0.36,0.84,40.26,32.84,0.04
34870,0.4,0.84,40.27,32.84,0.04
35010,0.31,0.84,40.27,32.84,0.05
35020,0.34,0.85,40.27,32.84,0.05
35060,0.39,0.85,40.27,32.84,0.04
35160,0.35,0.85,40.27,32.84,0.04
35170,0.4,0.85,40.27,32.84,0.04
35330,0.41,0.88,40.27,32.85,0.05
35340,0.43,0.87,40.27,32.85,0.07
35350,0.42,0.87,40.27,32.85,0.07
35380,0.4,0.87,40.28,32.85,0.07
35500,0.34,0.86,40.28,32.85,0.05
35510,0.33,0.86,40.28,32.85,0.05
35560,0.33,0.85,40.28,32.85,0.05
35730,0.41,0.86,40.28,32.85,0.04
35830,0.36,0.85,40.28,32.85,0.05
35900,0.32,0.84,40.28,32.85,0.04
35970,0.37,0.86,40.28,32.85,0.04
36080,0.38,0.88,40.29,32.86,0.05
36180,0.33,0.89,40.29,32.86,0.05
36200,0.35,0.89,40.29,32.86,0.05
36540,0.48,0.86,40.29,32.86,0.05
36610,0.48,0.86,40.3,32.87,0.07
36630,0.5,0.85,40.3,32.87,0.07
36700,0.35,0.85,40.3,32.87,0.08
36780,0.34,0.86,40.3,32.87,0.06
36850,0.43,0.87,40.3,32.87,0.05
36890,0.43,0.87,40.3,32.87,0.05
36950,0.33,0.84,40.3,32.87,0.05
36990,0.35,0.85,40.3,32.87,0.05
37170,0.34,0.86,40.31,32.87,0.04
37270,0.4,0.87,40.31,32.88,0.05
38340,0.4,0.85,40.33,32.9,0.06
38350,0.53,0.86,40.33,32.9,0.06
38420,0.33,0.84,40.33,32.9,0.07
38950,0.39,0.86,40.33,32.9,0.04
39030,0.36,0.86,40.33,32.91,0.04
39070,0.36,0.86,40.34,32.91,0.04
39210,0.32,0.85,40.34,32.91,0.06
39320,0.29,0.85,40.34,32.91,0.06
39650,0.32,0.85,40.34,32.91,0.06
40000,0.38,0.88,40.35,32.92,0.09
40180,0.34,0.87,40.35,32.93,0.04
40210,0.36,0.87,40.35,32.93,0.09
40220,0.33,0.87,40.35,32.93,0.09
40270,0.37,0.87,40.35,32.93,0.08
40380,0.37,0.88,40.36,32.93,0.04
40500,0.35,0.85,40.36,32.93,0.05
40530,0.46,0.86,40.36,32.93,0.05
40540,0.43,0.87,40.36,32.93,0.05
40560,0.45,0.87,40.36,32.94,0.04
40770,0.37,0.86,40.36,32.94,0.04
40780,0.37,0.87,40.36,32.94,0.04
40970,0.36,0.87,40.37,32.94,0.04
41180,0.4,0.88,40.37,32.95,0.06
41240,0.44,0.89,40.37,32.95,0.05
41310,0.4,0.87,40.37,32.95,0.06
41320,0.36,0.87,40.37,32.95,0.06
41360,0.39,0.87,40.38,32.95,0.04
41420,0.42,0.88,40.38,32.95,0.05
41510,0.4,0.88,40.38,32.95,0.05
41530,0.41,0.88,40.38,32.95,0.06
41700,0.39,0.88,40.38,32.96,0.04
41740,0.31,0.87,40.38,32.96,0.04
42170,0.29,0.86,40.39,32.96,0.05
42330,0.3,0.87,40.39,32.97,0.04
42380,0.29,0.87,40.39,32.97,0.05
42410,0.35,0.88,40.39,32.97,0.05
42420,0.33,0.88,40.39,32.97,0.04
42740,0.39,0.87,40.4,32.97,0.05
42760,0.39,0.88,40.4,32.98,0.05
42880,0.47,0.88,40.4,32.98,0.06
42900,0.4,0.87,40.4,32.98,0.05
43060,0.35,0.88,40.4,32.98,0.06
43110,0.35,0.88,40.41,32.98,0.04
43130,0.45,0.89,40.41,32.98,0.04
43250,0.38,0.9,40.41,32.99,0.12
43940,0.38,0.91,40.42,33.0,0.05
44040,0.39,0.93,40.42,33.0,0.08
44090,0.4,0.94,40.42,33.0,0.08
44320,0.37,0.89,40.43,33.0,0.05
44410,0.41,0.89,40.43,33.01,0.06
44420,0.36,0.9,40.43,33.01,0.06
44590,0.31,0.87,40.43,33.01,0.04
44610,0.28,0.87,40.43,33.01,0.04
44680,0.27,0.87,40.43,33.01,0.04
44710,0.33,0.88,40.43,33.01,0.04
44740,0.27,0.89,40.43,33.01,0.04
44890,0.31,0.88,40.43,33.01,0.07
45100,0.3,0.91,40.44,33.02,0.06
45230,0.31,0.93,40.44,33.02,0.07
45270,0.27,0.92,40.44,33.02,0.05
45430,0.27,0.92,40.44,33.02,0.04
45480,0.27,0.9,40.44,33.02,0.05
49150,0.3,0.88,40.51,33.09,0.04
49210,0.51,0.87,40.51,33.09,0.05
49290,0.46,0.88,40.51,33.09,0.05
49360,0.55,0.88,40.51,33.09,0.04
49500,0.25,0.87,40.52,33.09,0.06
49640,0.34,0.87,40.52,33.1,0.05
49710,0.29,0.87,40.52,33.1,0.05
49720,0.31,0.87,40.52,33.1,0.05
49740,0.34,0.88,40.52,33.1,0.04
49940,0.37,0.92,40.52,33.1,0.04
49980,0.34,0.92,40.52,33.1,0.06
50170,0.34,0.9,40.53,33.1,0.05
50220,0.32,0.9,40.53,33.1,0.04
50270,0.31,0.9,40.53,33.11,0.04
50280,0.31,0.87,40.53,33.11,0.05
50380,0.33,0.88,40.53,33.11,0.05
50420,0.32,0.88,40.53,33.11,0.05
50450,0.33,0.87,40.53,33.11,0.05
50480,0.31,0.87,40.53,33.11,0.06
50520,0.32,0.88,40.53,33.11,0.05
50540,0.32,0.88,40.53,33.11,0.05
50570,0.3,0.88,40.53,33.11,0.05
50600,0.31,0.89,40.53,33.11,0.07
50650,0.36,0.88,40.54,33.11,0.04
50670,0.32,0.88,40.54,33.11,0.04
50690,0.31,0.88,40.54,33.11,0.04
50770,0.29,0.87,40.54,33.12,0.04
50800,0.29,0.87,40.54,33.12,0.04
50830,0.29,0.87,40.54,33.12,0.06
50840,0.27,0.87,40.54,33.12,0.06
50850,0.28,0.87,40.54,33.12,0.06
50860,0.32,0.88,40.54,33.12,0.06
51060,0.3,0.88,40.54,33.12,0.07
51100,0.26,0.88,40.54,33.12,0.07
51140,0.28,0.86,40.55,33.12,0.06
51170,0.3,0.86,40.55,33.12,0.06
51240,0.28,0.85,40.55,33.13,0.05
51300,0.42,0.87,40.55,33.13,0.07
51390,0.39,0.88,40.55,33.13,0.06
51520,0.34,0.87,40.55,33.13,0.04
51730,0.36,0.88,40.56,33.13,0.06
51790,0.44,0.89,40.56,33.13,0.05
51840,0.45,0.89,40.56,33.14,0.05
51890,0.36,0.88,40.56,33.14,0.05
51900,0.39,0.88,40.56,33.14,0.06
52170,0.33,0.89,40.57,33.14,0.04
52180,0.33,0.89,40.57,33.14,0.04
52240,0.27,0.88,40.57,33.14,0.04
52430,0.41,0.92,40.57,33.15,0.04
52520,0.37,0.91,40.57,33.15,0.06
52690,0.43,0.9,40.58,33.15,0.11
52700,0.36,0.9,40.58,33.15,0.11
52720,0.37,0.9,40.58,33.15,0.11
52730,0.36,0.9,40.58,33.15,0.11
52820,0.25,0.88,40.58,33.15,0.06
52860,0.29,0.88,40.58,33.15,0.04
52960,0.29,0.88,40.58,33.16,0.05
53250,0.35,0.88,40.59,33.16,0.05
53280,0.37,0.89,40.59,33.16,0.04
53500,0.29,0.89,40.59,33.17,0.06
53740,0.25,0.89,40.6,33.17,0.04
53780,0.26,0.9,40.6,33.17,0.04
53940,0.28,0.9,40.6,33.17,0.05
53970,0.26,0.89,40.6,33.17,0.05
53980,0.25,0.89,40.6,33.17,0.05
53990,0.26,0.89,40.6,33.17,0.05
54040,0.31,0.9,40.6,33.17,0.04
54060,0.29,0.89,40.6,33.17,0.06
73030,0.35,0.84,40.94,33.48,0.04
73200,0.31,0.83,40.94,33.48,0.18
73310,0.23,0.82,40.95,33.48,0.11
73350,0.38,0.83,40.95,33.48,0.04
73550,0.35,0.84,40.95,33.49,0.05
73870,0.5,0.86,40.96,33.49,0.05
73900,0.48,0.86,40.96,33.49,0.05
73920,0.31,0.86,40.96,33.49,0.06
74050,0.36,0.84,40.96,33.49,0.06
74200,0.35,0.83,40.96,33.5,0.04
74210,0.26,0.83,40.96,33.5,0.04
74270,0.25,0.83,40.96,33.5,0.05
74330,0.34,0.84,40.96,33.5,0.04
74360,0.3,0.83,40.96,33.5,0.07
74390,0.21,0.83,40.96,33.5,0.07
74850,0.2,0.82,40.97,33.5,0.04
75090,0.24,0.84,40.98,33.51,0.05
75100,0.25,0.84,40.98,33.51,0.05
75160,0.29,0.85,40.98,33.51,0.05
75290,0.41,0.87,40.98,33.51,0.05
75370,0.35,0.87,40.98,33.51,0.05
75500,0.26,0.85,40.98,33.51,0.1
75610,0.4,0.85,40.99,33.52,0.04
75810,0.34,0.87,40.99,33.52,0.05
75820,0.43,0.87,40.99,33.52,0.05
75890,0.42,0.87,40.99,33.52,0.06
75930,0.35,0.87,40.99,33.52,0.06
76020,0.29,0.87,40.99,33.52,0.05
76060,0.27,0.87,40.99,33.52,0.05
76070,0.35,0.87,40.99,33.52,0.05
76230,0.36,0.87,41.0,33.53,0.05
76260,0.27,0.85,41.0,33.53,0.04
76330,0.25,0.85,41.0,33.53,0.04
76350,0.33,0.86,41.0,33.53,0.04
76370,0.31,0.85,41.0,33.53,0.04
76480,0.37,0.85,41.0,33.53,0.05
76490,0.33,0.85,41.0,33.53,0.05
76520,0.35,0.87,41.0,33.53,0.05
76530,0.35,0.87,41.0,33.53,0.05
76720,0.4,0.87,41.01,33.53,0.05
76820,0.32,0.87,41.01,33.54,0.04
76830,0.37,0.85,41.01,33.54,0.04
76840,0.23,0.85,41.01,33.54,0.04
76930,0.45,0.86,41.01,33.54,0.05
76940,0.37,0.86,41.01,33.54,0.05
76950,0.31,0.86,41.01,33.54,0.05
77280,0.27,0.87,41.01,33.54,0.05
77310,0.27,0.87,41.01,33.54,0.05
77380,0.22,0.87,41.02,33.55,0.06
77480,0.29,0.89,41.02,33.55,0.04
77490,0.37,0.89,41.02,33.55,0.04
77500,0.32,0.89,41.02,33.55,0.04
77510,0.28,0.9,41.02,33.55,0.04
77520,0.4,0.9,41.02,33.55,0.06
77590,0.26,0.87,41.02,33.55,0.04
77830,0.19,0.85,41.02,33.55,0.05
77860,0.31,0.85,41.02,33.55,0.05
77900,0.28,0.86,41.02,33.55,0.04
77920,0.28,0.85,41.02,33.55,0.04
78020,0.29,0.85,41.03,33.55,0.04
78180,0.3,0.85,41.03,33.56,0.05
78370,0.32,0.86,41.03,33.56,0.04
78580,0.37,0.88,41.03,33.56,0.04
78650,0.29,0.89,41.03,33.56,0.04
78760,0.32,0.89,41.04,33.57,0.04
78820,0.36,0.89,41.04,33.57,0.04
78860,0.3,0.87,41.04,33.57,0.04
78870,0.33,0.87,41.04,33.57,0.04
78910,0.38,0.87,41.04,33.57,0.04
78920,0.44,0.87,41.04,33.57,0.04
79060,0.2,0.85,41.04,33.57,0.04
79190,0.22,0.85,41.04,33.57,0.04
79480,0.61,0.89,41.05,33.58,0.1
79510,0.58,0.87,41.05,33.58,0.06
79660,0.34,0.87,41.05,33.58,0.05
79700,0.32,0.87,41.05,33.58,0.06
79750,0.37,0.88,41.05,33.58,0.05
79760,0.31,0.88,41.05,33.58,0.05
79810,0.33,0.87,41.06,33.58,0.04
79840,0.26,0.88,41.06,33.58,0.04
79910,0.19,0.88,41.06,33.58,0.04
80010,0.25,0.89,41.06,33.58,0.04
80140,0.4,0.91,41.06,33.59,0.04
80180,0.35,0.9,41.06,33.59,0.05
80260,0.3,0.9,41.06,33.59,0.04
80460,0.29,0.86,41.06,33.59,0.04
80500,0.24,0.87,41.06,33.59,0.04
80530,0.24,0.86,41.06,33.59,0.09
80580,0.25,0.86,41.07,33.59,0.11
80640,0.27,0.86,41.07,33.59,0.04
80650,0.23,0.87,41.07,33.59,0.04
80680,0.2,0.86,41.07,33.59,0.04
80720,0.21,0.86,41.07,33.59,0.04
80730,0.25,0.86,41.07,33.59,0.04
80950,0.18,0.86,41.07,33.6,0.03
81070,0.32,0.88,41.07,33.6,0.03
81090,0.22,0.88,41.07,33.6,0.03
81180,0.22,0.86,41.07,33.6,0.03
81230,0.24,0.87,41.07,33.6,0.03
81260,0.27,0.86,41.07,33.6,0.04
81340,0.27,0.87,41.07,33.6,0.06
81410,0.24,0.88,41.08,33.6,0.06
81430,0.22,0.87,41.08,33.6,0.05
81440,0.29,0.87,41.08,33.6,0.05
81450,0.21,0.87,41.08,33.6,0.05
81490,0.19,0.87,41.08,33.6,0.04
81520,0.17,0.86,41.08,33.6,0.04
81570,0.16,0.86,41.08,33.6,0.04
81720,0.24,0.89,41.08,33.61,0.04
82070,0.29,0.91,41.08,33.61,0.04
82160,0.29,0.87,41.09,33.61,0.04
82200,0.2,0.88,41.09,33.61,0.04
82290,0.13,0.87,41.09,33.62,0.04
82320,0.17,0.87,41.09,33.62,0.04
82380,0.26,0.87,41.09,33.62,0.04
82440,0.19,0.87,41.09,33.62,0.04
82470,0.19,0.87,41.09,33.62,0.04
82570,0.32,0.89,41.09,33.62,0.03
82750,0.28,0.89,41.09,33.62,0.03
82820,0.24,0.89,41.09,33.62,0.04
82920,0.35,0.9,41.1,33.62,0.06
82950,0.38,0.9,41.1,33.62,0.06
82970,0.4,0.9,41.1,33.62,0.06
83000,0.44,0.9,41.1,33.62,0.05
83100,0.18,0.88,41.1,33.63,0.05
83170,0.26,0.88,41.1,33.63,0.04
83200,0.19,0.88,41.1,33.63,0.04
83350,0.22,0.89,41.1,33.63,0.04
83410,0.26,0.88,41.1,33.63,0.04
83690,0.21,0.87,41.11,33.63,0.04
83730,0.43,0.89,41.11,33.63,0.04
84080,0.4,0.88,41.11,33.64,0.04
84150,0.21,0.87,41.11,33.64,0.05
84260,0.28,0.87,41.12,33.64,0.03
84320,0.2,0.87,41.12,33.64,0.04
84410,0.19,0.87,41.12,33.64,0.03
84420,0.17,0.87,41.12,33.64,0.43
84680,0.18,0.88,41.12,33.65,0.04
84990,0.25,0.88,41.12,33.65,0.06
85110,0.26,0.87,41.12,33.65,0.08
85310,0.23,0.88,41.13,33.65,0.04
85530,0.29,0.89,41.13,33.66,0.04
85580,0.22,0.89,41.13,33.66,0.04
85740,0.3,0.9,41.13,33.66,0.06
85810,0.29,0.89,41.13,33.66,0.05
85870,0.25,0.89,41.13,33.66,0.05
85880,0.22,0.89,41.13,33.66,0.05
85960,0.15,0.88,41.13,33.66,0.04
85980,0.15,0.87,41.13,33.66,0.05
86000,0.14,0.88,41.13,33.66,0.05
86130,0.15,0.88,41.13,33.66,0.03
86220,0.14,0.88,41.13,33.66,0.03
86270,0.16,0.88,41.14,33.66,0.03
86280,0.15,0.88,41.14,33.66,0.04
86320,0.12,0.88,41.14,33.66,0.04
86510,0.17,0.89,41.14,33.67,0.05
86520,0.18,0.89,41.14,33.67,0.03
86570,0.12,0.87,41.14,33.67,0.03
86630,0.11,0.87,41.14,33.67,0.04
86860,0.26,0.91,41.14,33.67,0.05
86870,0.28,0.91,41.14,33.67,0.05
86880,0.3,0.92,41.14,33.67,0.05
86950,0.3,0.9,41.14,33.67,0.04
86980,0.27,0.9,41.14,33.67,0.04
87030,0.34,0.9,41.14,33.67,0.06
87100,0.38,0.91,41.14,33.67,0.06
87150,0.4,0.92,41.14,33.67,0.05
87240,0.58,0.93,41.15,33.67,0.05
87370,0.53,0.89,41.15,33.68,0.08
87380,0.54,0.9,41.15,33.68,0.08
87430,0.55,0.91,41.15,33.68,0.04
87450,0.53,0.92,41.15,33.68,0.04
87490,0.5,0.9,41.15,33.68,0.09
87670,0.28,0.82,41.15,33.68,0.11
87680,0.34,0.82,41.15,33.68,0.11
87710,0.29,0.81,41.15,33.68,0.11
87770,0.35,0.81,41.15,33.68,0.06
87810,0.29,0.81,41.15,33.68,0.15
87990,0.36,0.84,41.16,33.69,0.05
88240,0.35,0.85,41.16,33.69,0.04
88290,0.24,0.84,41.16,33.69,0.03
88370,0.27,0.81,41.16,33.69,0.04
88450,0.32,0.82,41.16,33.69,0.04
88820,0.22,0.84,41.17,33.7,0.05
88850,0.2,0.84,41.17,33.7,0.05
89030,0.32,0.82,41.17,33.7,0.03
89130,0.29,0.81,41.17,33.7,0.03
89140,0.2,0.81,41.17,33.7,0.03
89660,0.66,0.92,41.18,33.71,0.22
89770,0.36,0.84,41.18,33.71,0.26
89790,0.2,0.75,41.18,33.71,0.26
89850,0.18,0.77,41.18,33.71,0.12
90280,0.46,0.8,41.19,33.72,0.21
90380,0.42,0.8,41.19,33.72,0.24
90390,0.46,0.81,41.19,33.72,0.24
90500,0.19,0.77,41.19,33.72,0.16
90660,0.19,0.77,41.2,33.72,0.04
90710,0.17,0.78,41.2,33.72,0.04
90830,0.25,0.8,41.2,33.72,0.04
91100,0.29,0.81,41.2,33.73,0.22
91320,0.43,0.8,41.21,33.73,0.05
91330,0.39,0.8,41.21,33.73,0.05
91400,0.29,0.79,41.21,33.73,0.03
91460,0.29,0.8,41.21,33.73,0.04
91580,0.25,0.78,41.21,33.73,0.03
91610,0.27,0.78,41.21,33.73,0.03
91770,0.23,0.79,41.21,33.74,0.03
92010,0.25,0.8,41.22,33.74,0.03
92350,0.41,0.86,41.22,33.74,0.07
92380,0.39,0.87,41.22,33.74,0.07
92440,0.39,0.87,41.22,33.74,0.06
92470,0.38,0.86,41.22,33.74,0.06
92500,0.38,0.86,41.22,33.74,0.06
92620,0.28,0.84,41.23,33.75,0.05
92640,0.28,0.84,41.23,33.75,0.04
92690,0.32,0.85,41.23,33.75,0.04
92890,0.27,0.84,41.23,33.75,0.04
92920,0.25,0.84,41.23,33.75,0.04
92990,0.28,0.84,41.23,33.75,0.04
105750,0.38,0.85,41.5,33.92,0.08
105770,0.37,0.85,41.5,33.92,0.08
105850,0.35,0.84,41.5,33.92,0.08
105930,0.32,0.86,41.5,33.92,0.05
106010,0.28,0.85,41.5,33.92,0.06
106040,0.32,0.86,41.5,33.92,0.04
106080,0.34,0.88,41.5,33.92,0.05
106090,0.37,0.89,41.5,33.92,0.05
106130,0.46,0.91,41.5,33.92,0.05
106170,0.45,0.87,41.5,33.93,0.07
106280,0.38,0.84,41.51,33.93,0.07
106460,0.45,0.88,41.51,33.93,0.1
106790,0.55,0.93,41.53,33.94,0.15
106850,0.51,0.92,41.53,33.94,0.19
107160,0.53,0.92,41.53,33.94,0.09
107190,0.58,0.93,41.53,33.94,0.09
107230,0.6,0.94,41.54,33.95,0.14
107330,0.67,0.91,41.54,33.95,0.11
107340,0.64,0.9,41.54,33.95,0.11
107370,0.65,0.89,41.54,33.95,0.11
107410,0.59,0.9,41.54,33.95,0.07
107440,0.62,0.88,41.54,33.95,0.07
107560,0.59,0.91,41.54,33.95,0.08
107670,0.5,0.86,41.55,33.95,0.07
107690,0.46,0.86,41.55,33.95,0.07
107770,0.55,0.84,41.55,33.96,0.11
108090,0.79,0.91,41.56,33.96,0.06
108150,0.66,0.9,41.57,33.96,0.09
108170,0.68,0.9,41.57,33.96,0.09
108310,0.76,0.9,41.57,33.97,0.11
108330,0.73,0.91,41.58,33.97,0.11
108350,0.74,0.92,41.58,33.97,0.11
108400,0.81,0.92,41.58,33.97,0.08
108430,0.81,0.92,41.58,33.97,0.08
108440,0.79,0.92,41.58,33.97,0.08
108490,0.82,0.93,41.58,33.97,0.1
108560,0.8,0.94,41.59,33.97,0.11
108650,0.79,0.9,41.59,33.97,0.13
108690,0.73,0.89,41.59,33.97,0.18
108750,0.75,0.91,41.6,33.97,0.15
108760,0.77,0.92,41.6,33.97,0.15
108880,0.7,0.91,41.6,33.98,0.16
108920,0.76,0.88,41.6,33.98,0.19
