time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
18210,0.25,0.88,41.32,33.29,0.03
18560,0.31,0.89,41.33,33.3,0.03
18630,0.32,0.89,41.33,33.3,0.05
18780,0.34,0.9,41.33,33.3,0.02
18920,0.3,0.89,41.34,33.3,0.03
19050,0.3,0.88,41.34,33.3,0.03
19170,0.25,0.87,41.34,33.31,0.03
19400,0.22,0.85,41.34,33.31,0.03
19410,0.2,0.85,41.34,33.31,0.03
24050,0.53,0.89,41.48,33.38,0.13
24210,0.55,0.93,41.49,33.39,0.21
24330,0.59,0.93,41.49,33.39,0.14
24340,0.59,0.92,41.49,33.39,0.14
24430,0.55,0.96,41.49,33.39,0.11
24460,0.6,0.97,41.5,33.39,0.11
24490,0.55,0.94,41.5,33.39,0.05
24840,0.54,0.93,41.51,33.4,0.14
24890,0.53,0.94,41.51,33.4,0.14
24950,0.46,0.89,41.51,33.4,0.1
25090,0.55,0.91,41.51,33.4,0.09
25460,0.45,0.87,41.52,33.41,0.09
25560,0.47,0.88,41.52,33.41,0.07
25600,0.46,0.85,41.52,33.41,0.07
25670,0.63,0.85,41.53,33.42,0.09
25680,0.59,0.86,41.53,33.42,0.16
25760,0.61,0.87,41.53,33.42,0.18
25780,0.56,0.87,41.53,33.42,0.18
25810,0.59,0.87,41.53,33.42,0.16
25840,0.57,0.87,41.53,33.42,0.16
25920,0.69,0.88,41.53,33.42,0.11
26120,0.66,0.91,41.54,33.42,0.09
26330,0.52,0.9,41.54,33.43,0.04
26370,0.5,0.9,41.54,33.43,0.06
27170,0.53,0.92,41.56,33.44,0.04
27230,0.42,0.91,41.56,33.45,0.07
27280,0.44,0.91,41.56,33.45,0.06
27460,0.47,0.93,41.57,33.45,0.04
27540,0.53,0.94,41.57,33.45,0.02
27580,0.5,0.95,41.57,33.45,0.02
27680,0.46,0.95,41.57,33.45,0.04
27700,0.51,0.94,41.57,33.45,0.04
27810,0.48,0.93,41.57,33.46,0.06
27850,0.47,0.91,41.57,33.46,0.04
27860,0.5,0.91,41.57,33.46,0.04
28200,0.34,0.88,41.58,33.46,0.04
28280,0.45,0.91,41.58,33.46,0.05
28350,0.41,0.9,41.58,33.46,0.06
28360,0.42,0.9,41.59,33.46,0.06
28470,0.41,0.9,41.59,33.47,0.09
28560,0.46,0.93,41.59,33.47,0.08
28600,0.45,0.93,41.59,33.47,0.08
28700,0.52,0.93,41.59,33.47,0.06
28720,0.48,0.93,41.59,33.47,0.06
28800,0.48,0.96,41.59,33.47,0.08
28950,0.61,0.95,41.6,33.48,0.05
28980,0.61,0.96,41.6,33.48,0.06
29140,0.57,0.9,41.6,33.48,0.09
29330,0.52,0.92,41.61,33.48,0.08
29570,0.48,0.91,41.61,33.49,0.04
29640,0.65,0.91,41.62,33.49,0.1
29770,0.52,0.94,41.62,33.49,0.09
29960,0.62,0.9,41.62,33.5,0.08
29980,0.62,0.9,41.62,33.5,0.08
30080,0.48,0.9,41.62,33.5,0.11
30130,0.42,0.89,41.62,33.5,0.11
30140,0.42,0.89,41.63,33.5,0.11
30150,0.41,0.89,41.63,33.5,0.11
30250,0.51,0.92,41.63,33.5,0.08
30610,0.54,0.9,41.63,33.51,0.08
30690,0.54,0.88,41.63,33.51,0.09
30730,0.49,0.85,41.64,33.51,0.13
30870,0.43,0.87,41.64,33.51,0.03
30940,0.44,0.87,41.64,33.51,0.04
30970,0.38,0.87,41.64,33.51,0.06
30980,0.39,0.85,41.64,33.51,0.06
31160,0.4,0.85,41.64,33.52,0.04
34090,0.45,0.84,41.7,33.58,0.06
34170,0.47,0.86,41.7,33.58,0.08
34180,0.48,0.86,41.7,33.58,0.08
34270,0.45,0.84,41.7,33.58,0.05
34340,0.41,0.85,41.7,33.58,0.11
34530,0.45,0.85,41.71,33.59,0.03
34540,0.43,0.85,41.71,33.59,0.03
34580,0.47,0.85,41.71,33.59,0.03
34710,0.43,0.85,41.71,33.59,0.04
34760,0.4,0.84,41.71,33.59,0.04
34990,0.46,0.85,41.71,33.59,0.06
35090,0.44,0.85,41.72,33.6,0.04
35180,0.48,0.87,41.72,33.6,0.03
35280,0.58,0.91,41.72,33.6,0.07
35300,0.57,0.9,41.72,33.6,0.07
35400,0.46,0.91,41.72,33.6,0.03
35530,0.55,0.9,41.73,33.6,0.04
35560,0.55,0.91,41.73,33.61,0.04
35570,0.54,0.9,41.73,33.61,0.04
35730,0.43,0.87,41.73,33.61,0.04
35870,0.31,0.84,41.73,33.61,0.03
35890,0.33,0.84,41.73,33.61,0.02
35930,0.31,0.83,41.73,33.61,0.02
35970,0.37,0.85,41.73,33.61,0.06
35980,0.37,0.84,41.73,33.61,0.06
36080,0.45,0.87,41.74,33.61,0.03
36090,0.47,0.87,41.74,33.61,0.03
36120,0.47,0.88,41.74,33.61,0.03
36200,0.49,0.88,41.74,33.62,0.04
36290,0.46,0.86,41.74,33.62,0.04
36570,0.54,0.87,41.75,33.62,0.03
36770,0.38,0.87,41.75,33.63,0.04
36780,0.36,0.87,41.75,33.63,0.04
36810,0.38,0.87,41.75,33.63,0.04
37020,0.35,0.86,41.76,33.63,0.03
37150,0.4,0.86,41.76,33.64,0.04
37260,0.4,0.87,41.76,33.64,0.03
37380,0.37,0.86,41.77,33.64,0.04
37510,0.4,0.87,41.77,33.64,0.03
37530,0.46,0.85,41.77,33.64,0.03
37660,0.41,0.85,41.77,33.65,0.03
37690,0.43,0.85,41.77,33.65,0.02
37930,0.37,0.85,41.78,33.65,0.04
39050,0.41,0.87,41.79,33.67,0.04
39170,0.35,0.86,41.8,33.67,0.03
39190,0.42,0.85,41.8,33.67,0.04
40540,0.57,0.86,41.82,33.7,0.04
40730,0.52,0.86,41.82,33.7,0.03
40830,0.59,0.87,41.83,33.7,0.03
40870,0.6,0.87,41.83,33.7,0.04
40900,0.59,0.87,41.83,33.71,0.04
41090,0.5,0.87,41.83,33.71,0.04
41100,0.5,0.87,41.83,33.71,0.04
41270,0.56,0.89,41.83,33.71,0.04
41280,0.55,0.89,41.83,33.71,0.04
41370,0.55,0.88,41.84,33.71,0.04
41490,0.55,0.88,41.84,33.72,0.03
41710,0.45,0.88,41.85,33.72,0.05
41980,0.34,0.87,41.85,33.73,0.04
42070,0.38,0.88,41.85,33.73,0.04
42200,0.35,0.87,41.86,33.73,0.04
42410,0.37,0.87,41.86,33.74,0.04
42520,0.4,0.88,41.86,33.74,0.05
42900,0.31,0.86,41.87,33.74,0.05
42970,0.45,0.87,41.87,33.75,0.04
43030,0.44,0.88,41.87,33.75,0.04
43060,0.4,0.88,41.87,33.75,0.04
43080,0.42,0.89,41.87,33.75,0.04
43100,0.43,0.89,41.87,33.75,0.04
43110,0.41,0.89,41.87,33.75,0.04
43140,0.54,0.89,41.88,33.75,0.05
46030,0.4,0.92,41.93,33.8,0.03
46420,0.56,0.93,41.94,33.8,0.04
46440,0.55,0.93,41.94,33.81,0.05
46620,0.51,0.91,41.94,33.81,0.03
46630,0.5,0.9,41.94,33.81,0.03
46640,0.5,0.91,41.94,33.81,0.03
46750,0.35,0.89,41.94,33.81,0.04
46780,0.34,0.89,41.94,33.81,0.04
46870,0.49,0.91,41.94,33.81,0.05
47000,0.37,0.92,41.95,33.81,0.04
47230,0.4,0.93,41.95,33.82,0.03
47280,0.37,0.93,41.95,33.82,0.04
47490,0.51,0.92,41.95,33.82,0.03
47580,0.41,0.94,41.96,33.82,0.02
47750,0.51,0.95,41.96,33.83,0.05
47840,0.38,0.95,41.96,33.83,0.05
47860,0.41,0.96,41.96,33.83,0.05
47870,0.48,0.94,41.96,33.83,0.05
47940,0.41,0.95,41.96,33.83,0.05
47990,0.42,0.95,41.96,33.83,0.05
48000,0.36,0.95,41.96,33.83,0.05
48010,0.39,0.95,41.96,33.83,0.05
48030,0.35,0.95,41.96,33.83,0.05
48060,0.36,0.94,41.96,33.83,0.03
48150,0.36,0.95,41.97,33.83,0.06
48230,0.54,0.94,41.97,33.84,0.06
48320,0.41,0.94,41.97,33.84,0.06
48360,0.38,0.95,41.97,33.84,0.03
48400,0.38,0.93,41.97,33.84,0.03
48490,0.41,0.92,41.97,33.84,0.03
48580,0.48,0.92,41.98,33.84,0.04
48910,0.37,0.92,41.98,33.85,0.04
48930,0.34,0.92,41.98,33.85,0.04
48980,0.39,0.92,41.98,33.85,0.04
49070,0.35,0.92,41.99,33.85,0.04
49130,0.32,0.92,41.99,33.86,0.04
49180,0.37,0.93,41.99,33.86,0.03
49200,0.35,0.92,41.99,33.86,0.03
49260,0.52,0.92,41.99,33.86,0.03
49300,0.51,0.93,41.99,33.86,0.03
49320,0.51,0.93,41.99,33.86,0.03
49360,0.57,0.93,41.99,33.86,0.03
49420,0.54,0.93,41.99,33.86,0.03
49520,0.5,0.91,41.99,33.86,0.04
49610,0.31,0.91,42.0,33.87,0.03
49670,0.34,0.92,42.0,33.87,0.04
49690,0.31,0.92,42.0,33.87,0.03
49750,0.37,0.92,42.0,33.87,0.03
49870,0.4,0.93,42.0,33.87,0.06
49910,0.39,0.94,42.0,33.87,0.06
49940,0.37,0.94,42.0,33.87,0.05
50030,0.34,0.96,42.0,33.87,0.03
50270,0.34,0.92,42.01,33.88,0.03
50300,0.37,0.92,42.01,33.88,0.03
50320,0.34,0.91,42.01,33.88,0.03
50360,0.37,0.92,42.01,33.88,0.04
50500,0.4,0.93,42.01,33.88,0.05
50650,0.38,0.93,42.02,33.88,0.03
50690,0.43,0.95,42.02,33.89,0.03
50700,0.37,0.94,42.02,33.89,0.05
50940,0.3,0.92,42.03,33.89,0.04
51160,0.5,0.93,42.03,33.9,0.03
51450,0.31,0.91,42.04,33.9,0.04
51490,0.35,0.92,42.04,33.9,0.03
54010,0.33,0.93,42.09,33.96,0.03
54020,0.32,0.93,42.09,33.96,0.03
54070,0.33,0.93,42.1,33.96,0.04
54260,0.31,0.94,42.1,33.96,0.03
54450,0.46,0.96,42.1,33.96,0.03
54480,0.46,0.95,42.1,33.96,0.03
54580,0.36,0.95,42.11,33.97,0.05
54600,0.3,0.94,42.11,33.97,0.03
54690,0.3,0.94,42.11,33.97,0.03
54720,0.31,0.94,42.11,33.97,0.03
54800,0.33,0.95,42.11,33.97,0.04
54810,0.33,0.95,42.11,33.97,0.04
54900,0.29,0.95,42.11,33.97,0.05
54990,0.3,0.94,42.11,33.97,0.03
55020,0.32,0.94,42.11,33.97,0.06
55320,0.38,0.97,42.12,33.98,0.04
55390,0.38,0.97,42.12,33.98,0.05
55520,0.42,0.94,42.12,33.98,0.04
55550,0.4,0.94,42.12,33.98,0.04
55740,0.32,0.94,42.13,33.99,0.03
55810,0.42,0.94,42.13,33.99,0.04
55990,0.32,0.94,42.13,33.99,0.03
56040,0.35,0.94,42.13,33.99,0.03
56160,0.35,0.94,42.14,34.0,0.04
56310,0.34,0.93,42.14,34.0,0.03
56520,0.42,0.94,42.14,34.0,0.05
56530,0.47,0.94,42.14,34.0,0.05
56630,0.37,0.93,42.15,34.0,0.05
56650,0.4,0.93,42.15,34.0,0.04
56730,0.47,0.94,42.15,34.01,0.04
56900,0.34,0.93,42.15,34.01,0.05
56910,0.37,0.93,42.15,34.01,0.05
57070,0.47,0.97,42.16,34.01,0.07
57130,0.55,0.97,42.16,34.01,0.07
57170,0.52,0.96,42.16,34.01,0.07
57200,0.52,0.96,42.16,34.01,0.04
57310,0.56,0.95,42.16,34.02,0.04
57450,0.35,0.95,42.16,34.02,0.03
57650,0.41,0.94,42.17,34.02,0.05
57700,0.37,0.94,42.17,34.02,0.05
57880,0.41,0.94,42.17,34.03,0.04
57900,0.38,0.94,42.17,34.03,0.03
57940,0.45,0.95,42.17,34.03,0.03
57980,0.44,0.96,42.18,34.03,0.07
57990,0.37,0.95,42.18,34.03,0.07
58030,0.4,0.95,42.18,34.03,0.03
58190,0.42,0.96,42.18,34.03,0.04
58320,0.42,0.93,42.18,34.04,0.08
58360,0.37,0.95,42.18,34.04,0.08
58390,0.35,0.95,42.18,34.04,0.08
58440,0.33,0.94,42.19,34.04,0.07
58480,0.46,0.95,42.19,34.04,0.07
58570,0.39,0.95,42.19,34.04,0.06
58580,0.4,0.95,42.19,34.04,0.06
58590,0.37,0.95,42.19,34.04,0.06
58640,0.45,0.96,42.19,34.04,0.09
58660,0.47,0.96,42.19,34.04,0.09
58680,0.49,0.96,42.19,34.04,0.05
58710,0.51,0.97,42.19,34.04,0.05
58760,0.41,0.98,42.19,34.04,0.03
58780,0.38,0.98,42.19,34.04,0.03
58840,0.44,0.97,42.2,34.04,0.04
59100,0.39,0.93,42.2,34.05,0.06
59130,0.44,0.94,42.2,34.05,0.06
59160,0.39,0.93,42.2,34.05,0.05
59350,0.43,0.92,42.21,34.05,0.05
59390,0.43,0.93,42.21,34.06,0.05
59490,0.4,0.94,42.21,34.06,0.06
59630,0.42,0.93,42.21,34.06,0.06
59700,0.44,0.93,42.21,34.06,0.07
59890,0.54,0.94,42.22,34.06,0.07
59930,0.5,0.94,42.22,34.06,0.07
60000,0.48,0.94,42.22,34.07,0.04
60020,0.52,0.94,42.22,34.07,0.04
60030,0.51,0.94,42.22,34.07,0.04
60040,0.5,0.94,42.22,34.07,0.04
60080,0.47,0.94,42.22,34.07,0.05
60160,0.48,0.95,42.22,34.07,0.05
60250,0.47,0.94,42.22,34.07,0.04
60300,0.47,0.94,42.22,34.07,0.03
60360,0.46,0.94,42.23,34.07,0.03
60400,0.44,0.93,42.23,34.07,0.03
60420,0.45,0.93,42.23,34.07,0.04
60480,0.46,0.93,42.23,34.07,0.03
60500,0.46,0.93,42.23,34.07,0.03
60520,0.47,0.94,42.23,34.07,0.03
61060,0.34,0.93,42.24,34.08,0.04
61090,0.36,0.94,42.24,34.08,0.04
61160,0.71,0.96,42.24,34.08,0.08
61230,0.62,0.82,42.24,34.08,0.29
61350,0.48,0.83,42.24,34.09,0.07
61400,0.43,0.83,42.24,34.09,0.13
61410,0.43,0.84,42.24,34.09,0.13
61480,0.44,0.84,42.25,34.09,0.08
61500,0.4,0.84,42.25,34.09,0.06
61710,0.39,0.83,42.25,34.09,0.08
61760,0.51,0.83,42.25,34.09,0.05
61830,0.53,0.83,42.25,34.09,0.05
61880,0.49,0.83,42.25,34.09,0.04
62020,0.49,0.84,42.26,34.1,0.03
62040,0.48,0.84,42.26,34.1,0.04
62070,0.5,0.84,42.26,34.1,0.04
62550,0.52,0.85,42.27,34.11,0.05
62720,0.39,0.85,42.27,34.11,0.1
62790,0.35,0.83,42.27,34.11,0.04
62930,0.43,0.84,42.28,34.11,0.06
62980,0.38,0.83,42.28,34.11,0.04
62990,0.38,0.84,42.28,34.11,0.04
63010,0.41,0.82,42.28,34.11,0.07
63320,0.41,0.85,42.29,34.12,0.07
63350,0.52,0.85,42.29,34.12,0.07
63460,0.55,0.85,42.29,34.12,0.06
63920,0.52,0.86,42.3,34.13,0.11
63960,0.41,0.85,42.3,34.13,0.15
63980,0.48,0.85,42.3,34.13,0.15
64100,0.57,0.84,42.3,34.13,0.11
64180,0.46,0.85,42.3,34.13,0.11
64290,0.37,0.85,42.31,34.13,0.06
64400,0.44,0.86,42.31,34.14,0.08
64420,0.45,0.86,42.31,34.14,0.08
64510,0.35,0.85,42.31,34.14,0.05
64640,0.32,0.87,42.31,34.14,0.03
64660,0.31,0.87,42.31,34.14,0.03
64750,0.37,0.87,42.32,34.14,0.04
64790,0.35,0.88,42.32,34.14,0.04
64930,0.41,0.9,42.32,34.14,0.08
64980,0.39,0.9,42.32,34.14,0.05
65080,0.36,0.88,42.32,34.15,0.05
65130,0.37,0.87,42.32,34.15,0.07
65180,0.5,0.9,42.32,34.15,0.06
65350,0.54,0.9,42.33,34.15,0.11
65450,0.59,0.9,42.33,34.15,0.09
65520,0.54,0.9,42.33,34.15,0.03
65530,0.58,0.91,42.33,34.15,0.03
65620,0.41,0.87,42.34,34.15,0.12
65640,0.37,0.85,42.34,34.15,0.07
65920,0.4,0.85,42.34,34.16,0.11
65970,0.5,0.86,42.34,34.16,0.05
66350,0.33,0.82,42.35,34.17,0.05
66400,0.31,0.82,42.35,34.17,0.04
66810,0.29,0.83,42.36,34.18,0.03
66900,0.33,0.85,42.36,34.18,0.05
67060,0.38,0.85,42.37,34.18,0.03
67220,0.28,0.83,42.37,34.18,0.05
67280,0.31,0.84,42.37,34.18,0.04
67300,0.33,0.83,42.37,34.18,0.04
67330,0.28,0.83,42.37,34.18,0.07
67390,0.28,0.82,42.37,34.18,0.05
67670,0.21,0.81,42.38,34.19,0.07
67700,0.23,0.81,42.38,34.19,0.03
67710,0.21,0.81,42.38,34.19,0.03
67770,0.25,0.81,42.38,34.19,0.03
67940,0.26,0.81,42.38,34.19,0.03
67950,0.25,0.82,42.38,34.19,0.03
68020,0.27,0.83,42.38,34.19,0.02
68040,0.26,0.83,42.38,34.19,0.03
68070,0.29,0.83,42.38,34.19,0.03
68350,0.27,0.85,42.39,34.2,0.02
68380,0.26,0.86,42.39,34.2,0.02
68450,0.26,0.83,42.39,34.2,0.03
68510,0.31,0.83,42.39,34.2,0.03
68550,0.27,0.83,42.39,34.2,0.04
68680,0.44,0.84,42.39,34.2,0.04
68690,0.35,0.83,42.39,34.2,0.04
69020,0.42,0.86,42.4,34.21,0.03
69230,0.34,0.87,42.4,34.21,0.03
69410,0.37,0.91,42.41,34.21,0.04
69420,0.37,0.9,42.41,34.21,0.03
69440,0.39,0.91,42.41,34.21,0.03
69490,0.34,0.9,42.41,34.21,0.04
69510,0.34,0.9,42.41,34.21,0.04
69520,0.34,0.9,42.41,34.21,0.04
69590,0.33,0.87,42.41,34.21,0.06
70080,0.29,0.86,42.42,34.22,0.03
70120,0.26,0.84,42.42,34.22,0.03
70190,0.25,0.83,42.42,34.22,0.03
70200,0.27,0.83,42.42,34.22,0.04
70250,0.3,0.84,42.42,34.22,0.04
70290,0.35,0.85,42.42,34.22,0.03
70510,0.3,0.84,42.42,34.23,0.03
70540,0.26,0.84,42.42,34.23,0.03
70610,0.25,0.85,42.43,34.23,0.03
70700,0.28,0.85,42.43,34.23,0.04
70730,0.28,0.85,42.43,34.23,0.04
70920,0.37,0.86,42.43,34.23,0.04
71240,0.28,0.84,42.44,34.24,0.05
71540,0.33,0.84,42.44,34.24,0.04
71780,0.34,0.87,42.44,34.24,0.03
71970,0.4,0.86,42.45,34.25,0.04
72070,0.33,0.85,42.45,34.25,0.04
72130,0.3,0.86,42.45,34.25,0.04
72160,0.35,0.86,42.45,34.25,0.04
72200,0.35,0.86,42.45,34.25,0.04
72240,0.34,0.86,42.45,34.25,0.05
72370,0.48,0.87,42.46,34.25,0.04
72450,0.35,0.87,42.46,34.25,0.04
72460,0.31,0.87,42.46,34.25,0.04
72690,0.29,0.86,42.46,34.26,0.05
72780,0.43,0.88,42.46,34.26,0.03
72840,0.35,0.88,42.47,34.26,0.04
72980,0.4,0.88,42.47,34.26,0.04
73090,0.42,0.89,42.47,34.26,0.05
73210,0.4,0.88,42.47,34.26,0.03
73320,0.38,0.89,42.48,34.27,0.04
73430,0.37,0.88,42.48,34.27,0.04
73570,0.39,0.88,42.48,34.27,0.04
73680,0.3,0.86,42.48,34.27,0.04
73780,0.4,0.86,42.48,34.27,0.03
74000,0.34,0.86,42.49,34.28,0.03
74070,0.36,0.86,42.49,34.28,0.03
74120,0.37,0.86,42.49,34.28,0.04
74170,0.37,0.86,42.49,34.28,0.04
74230,0.41,0.86,42.49,34.28,0.03
74320,0.33,0.87,42.49,34.28,0.04
74340,0.33,0.87,42.5,34.28,0.06
74500,0.33,0.89,42.5,34.28,0.05
74510,0.32,0.89,42.5,34.28,0.05
74560,0.34,0.88,42.5,34.28,0.03
74610,0.33,0.88,42.5,34.28,0.03
76820,0.34,0.87,42.54,34.31,0.04
76870,0.32,0.88,42.54,34.31,0.03
76960,0.29,0.87,42.54,34.31,0.03
76970,0.26,0.86,42.54,34.31,0.03
77020,0.28,0.87,42.54,34.32,0.04
77040,0.3,0.87,42.54,34.32,0.03
77100,0.31,0.89,42.54,34.32,0.03
77150,0.41,0.9,42.54,34.32,0.03
77440,0.38,0.91,42.55,34.32,0.03
77720,0.37,0.87,42.55,34.32,0.04
77960,0.27,0.87,42.56,34.33,0.04
78090,0.25,0.87,42.56,34.33,0.05
78100,0.27,0.87,42.56,34.33,0.05
78110,0.27,0.87,42.56,34.33,0.05
78140,0.27,0.86,42.56,34.33,0.03
78300,0.26,0.87,42.56,34.33,0.04
78320,0.31,0.86,42.56,34.33,0.04
78420,0.27,0.86,42.56,34.33,0.03
78430,0.29,0.86,42.56,34.33,0.03
78510,0.29,0.86,42.56,34.33,0.04
78560,0.31,0.88,42.56,34.33,0.02
78620,0.27,0.87,42.57,34.34,0.03
78640,0.37,0.88,42.57,34.34,0.03
78900,0.27,0.87,42.57,34.34,0.02
78920,0.27,0.87,42.57,34.34,0.02
79100,0.27,0.87,42.57,34.34,0.03
79110,0.26,0.87,42.57,34.34,0.03
79190,0.27,0.87,42.57,34.34,0.03
79280,0.34,0.87,42.57,34.34,0.07
79400,0.62,0.89,42.58,34.34,0.07
79410,0.62,0.89,42.58,34.34,0.07
79430,0.63,0.9,42.58,34.35,0.07
79440,0.65,0.9,42.58,34.35,0.08
79460,0.63,0.89,42.58,34.35,0.08
79470,0.64,0.89,42.58,34.35,0.08
79580,0.54,0.89,42.58,34.35,0.05
79670,0.4,0.89,42.58,34.35,0.04
