time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
6390,0.25,0.8,32.7,24.47,0.04
6430,0.29,0.8,32.7,24.47,0.04
6450,0.22,0.81,32.7,24.47,0.04
6540,0.31,0.82,32.7,24.47,0.04
6670,0.31,0.83,32.7,24.47,0.05
6790,0.32,0.82,32.7,24.47,0.06
6940,0.29,0.82,32.71,24.48,0.06
6970,0.32,0.83,32.71,24.48,0.04
7160,0.27,0.84,32.71,24.48,0.11
7210,0.38,0.84,32.71,24.48,0.06
7290,0.39,0.86,32.71,24.48,0.05
7420,0.33,0.85,32.71,24.48,0.17
7650,0.3,0.85,32.72,24.48,0.06
7720,0.41,0.85,32.72,24.49,0.04
7820,0.29,0.84,32.72,24.49,0.07
7950,0.4,0.84,32.72,24.49,0.04
8010,0.35,0.85,32.72,24.49,0.04
8200,0.33,0.84,32.73,24.49,0.06
8210,0.32,0.84,32.73,24.49,0.06
8260,0.4,0.82,32.73,24.49,-0.01
8490,0.27,0.8,32.73,24.49,0.09
8520,0.21,0.81,32.73,24.49,0.07
8540,0.21,0.81,32.73,24.49,0.07
8590,0.28,0.81,32.73,24.49,0.06
8630,0.27,0.82,32.73,24.49,0.06
8710,0.28,0.82,32.73,24.5,0.04
8810,0.36,0.84,32.74,24.5,0.04
8890,0.45,0.83,32.74,24.5,0.05
9010,0.34,0.83,32.74,24.5,0.03
9130,0.51,0.82,32.74,24.5,0.04
9140,0.58,0.82,32.74,24.5,0.04
9350,0.24,0.81,32.74,24.5,0.04
9360,0.26,0.8,32.74,24.5,0.06
9370,0.31,0.8,32.74,24.5,0.06
9400,0.19,0.79,32.74,24.5,0.06
9450,0.35,0.79,32.74,24.5,0.04
9550,0.33,0.8,32.74,24.5,0.04
9580,0.31,0.81,32.74,24.5,0.04
9620,0.36,0.81,32.75,24.5,0.07
9780,0.19,0.79,32.75,24.5,0.04
9800,0.23,0.79,32.75,24.5,0.04
9840,0.29,0.8,32.75,24.5,0.03
9940,0.29,0.81,32.75,24.5,0.04
10060,0.31,0.79,32.75,24.5,0.06
10230,0.31,0.8,32.75,24.5,0.04
10330,0.44,0.8,32.75,24.5,0.04
10340,0.24,0.8,32.75,24.5,0.04
10380,0.16,0.79,32.75,24.5,0.04
10600,0.26,0.8,32.75,24.51,0.05
10780,0.27,0.8,32.76,24.51,0.04
10840,0.26,0.82,32.76,24.51,0.03
10860,0.29,0.83,32.76,24.51,0.03
10870,0.33,0.83,32.76,24.51,0.03
10950,0.29,0.83,32.76,24.51,0.04
13320,0.3,0.83,32.79,24.53,0.04
13330,0.34,0.82,32.79,24.53,0.04
13370,0.34,0.83,32.79,24.53,0.04
13460,0.43,0.85,32.79,24.53,0.05
13520,0.27,0.84,32.79,24.53,0.05
13770,0.25,0.85,32.8,24.53,0.04
13890,0.29,0.85,32.8,24.53,0.03
14050,0.27,0.85,32.8,24.53,0.07
22900,0.84,0.95,32.97,24.63,0.08
22910,0.83,0.95,32.97,24.63,0.08
23000,0.76,0.95,32.97,24.63,0.06
23030,0.69,0.95,32.97,24.63,0.06
23060,0.65,0.94,32.97,24.63,0.06
23130,0.58,0.92,32.97,24.63,0.05
23150,0.6,0.92,32.98,24.63,0.05
23160,0.57,0.92,32.98,24.63,0.06
23510,0.61,0.95,32.98,24.64,0.09
23560,0.48,0.92,32.98,24.64,0.11
23650,0.56,0.93,32.99,24.64,0.07
23690,0.53,0.94,32.99,24.64,0.07
23800,0.66,0.96,32.99,24.64,0.07
23970,0.62,0.92,33.0,24.64,0.06
24130,0.57,0.94,33.0,24.64,0.11
24190,0.51,0.96,33.0,24.65,0.12
24280,0.5,0.95,33.0,24.65,0.07
24330,0.7,0.95,33.0,24.65,0.07
24470,0.59,0.96,33.01,24.65,0.11
24500,0.5,0.96,33.01,24.65,0.11
24710,0.55,0.94,33.02,24.65,0.11
24790,0.51,0.92,33.02,24.65,0.07
24870,0.41,0.91,33.02,24.66,0.13
24950,0.35,0.89,33.02,24.66,0.08
25070,0.37,0.89,33.02,24.66,0.08
25270,0.38,0.87,33.03,24.66,0.05
25290,0.38,0.88,33.03,24.66,0.05
26200,0.28,0.9,33.04,24.68,0.05
26290,0.39,0.9,33.05,24.68,0.1
26310,0.28,0.9,33.05,24.68,0.1
26390,0.31,0.9,33.05,24.68,0.06
26560,0.38,0.89,33.05,24.68,0.05
26600,0.3,0.89,33.05,24.68,0.04
26690,0.29,0.89,33.05,24.68,0.03
26720,0.36,0.91,33.05,24.68,0.05
26800,0.4,0.93,33.05,24.68,0.05
26840,0.59,0.93,33.05,24.68,0.05
26900,0.48,0.96,33.05,24.68,0.04
26910,0.49,0.96,33.05,24.68,0.04
26980,0.43,0.96,33.05,24.68,0.05
27020,0.39,0.96,33.05,24.69,0.04
27030,0.4,0.97,33.05,24.69,0.04
27250,0.3,0.9,33.06,24.69,0.04
27280,0.3,0.91,33.06,24.69,0.04
27430,0.35,0.94,33.06,24.69,0.05
27440,0.48,0.94,33.06,24.69,0.05
27470,0.34,0.95,33.06,24.69,0.05
27480,0.32,0.95,33.06,24.69,0.07
27580,0.33,0.95,33.06,24.69,0.04
27840,0.3,0.9,33.07,24.7,0.05
28000,0.31,0.9,33.07,24.7,0.04
28030,0.35,0.91,33.07,24.7,0.06
28080,0.32,0.92,33.07,24.7,0.06
28220,0.18,0.89,33.07,24.7,0.05
28240,0.28,0.89,33.07,24.7,0.05
28320,0.48,0.9,33.07,24.7,0.08
28380,0.26,0.9,33.07,24.7,0.08
28390,0.27,0.91,33.07,24.7,0.08
28570,0.3,0.92,33.08,24.7,0.08
28600,0.31,0.92,33.08,24.7,0.08
28690,0.35,0.92,33.08,24.7,0.06
28760,0.34,0.95,33.08,24.71,0.08
28820,0.36,0.95,33.08,24.71,0.08
28920,0.51,0.94,33.09,24.71,0.05
29250,0.42,0.94,33.11,24.74,0.08
29370,0.44,0.95,33.12,24.74,0.06
29380,0.54,0.95,33.12,24.74,0.06
29510,0.31,0.9,33.13,24.75,0.06
29670,0.45,0.88,33.14,24.76,0.06
29820,0.49,0.9,33.14,24.77,0.06
29900,0.62,0.9,33.15,24.78,0.06
30040,0.41,0.89,33.16,24.79,0.11
30060,0.38,0.9,33.16,24.79,0.09
30210,0.57,0.9,33.17,24.8,0.07
30230,0.51,0.9,33.17,24.8,0.07
30550,0.63,0.87,33.19,24.82,0.09
30620,0.41,0.88,33.19,24.82,0.08
30640,0.43,0.88,33.19,24.82,0.08
30810,0.42,0.88,33.19,24.83,0.09
30830,0.45,0.87,33.19,24.83,0.09
31220,0.42,0.88,33.2,24.83,0.06
31320,0.36,0.87,33.2,24.83,0.05
31330,0.42,0.87,33.2,24.83,0.05
39560,0.19,0.85,33.34,24.98,0.15
39590,0.19,0.86,33.34,24.98,0.15
39680,0.25,0.86,33.34,24.98,0.34
39700,0.26,0.86,33.34,24.98,0.34
39900,0.3,0.89,33.35,24.98,0.35
40010,0.3,0.89,33.35,24.99,0.06
40150,0.36,0.88,33.35,24.99,0.15
40160,0.3,0.88,33.35,24.99,0.15
40220,0.28,0.88,33.35,24.99,0.23
40310,0.36,0.89,33.35,24.99,0.05
40380,0.26,0.88,33.35,24.99,0.04
40620,0.24,0.87,33.36,25.0,0.04
40850,0.45,0.88,33.36,25.0,0.04
40900,0.3,0.88,33.36,25.0,0.06
40930,0.39,0.89,33.36,25.0,0.05
41100,0.43,0.89,33.36,25.01,0.05
41240,0.42,0.91,33.37,25.01,0.05
41270,0.35,0.91,33.37,25.01,0.05
44410,0.46,0.91,33.42,25.06,0.05
44620,0.28,0.9,33.42,25.06,0.05
44850,0.21,0.89,33.42,25.06,0.05
44880,0.37,0.88,33.42,25.06,0.05
44960,0.25,0.89,33.42,25.06,0.04
45030,0.24,0.9,33.42,25.06,0.04
45250,0.21,0.9,33.43,25.06,0.04
45370,0.26,0.89,33.43,25.06,0.04
45400,0.26,0.89,33.43,25.06,0.04
45490,0.22,0.89,33.43,25.07,0.04
45630,0.44,0.89,33.43,25.07,0.08
45810,0.25,0.89,33.43,25.07,0.05
45840,0.35,0.89,33.43,25.07,0.06
46040,0.29,0.91,33.44,25.07,0.04
46130,0.35,0.92,33.44,25.07,0.05
46160,0.37,0.92,33.44,25.07,0.06
46210,0.37,0.92,33.44,25.07,0.07
46340,0.4,0.95,33.44,25.07,0.04
46430,0.3,0.94,33.44,25.08,0.06
46470,0.29,0.94,33.44,25.08,0.05
46490,0.27,0.93,33.44,25.08,0.05
46530,0.24,0.91,33.44,25.08,0.04
46600,0.25,0.91,33.44,25.08,0.06
46810,0.33,0.9,33.45,25.08,0.04
47120,0.24,0.91,33.45,25.08,0.05
47180,0.26,0.92,33.45,25.08,0.07
47450,0.3,0.93,33.45,25.08,0.05
47610,0.31,0.94,33.45,25.09,0.05
47630,0.32,0.94,33.45,25.09,0.05
47650,0.34,0.93,33.45,25.09,0.07
47700,0.41,0.94,33.46,25.09,0.07
47710,0.39,0.94,33.46,25.09,0.07
47720,0.39,0.94,33.46,25.09,0.07
47890,0.4,0.95,33.46,25.09,0.06
48000,0.4,0.94,33.46,25.09,0.05
48020,0.38,0.94,33.46,25.09,0.05
48090,0.34,0.94,33.46,25.09,0.06
48140,0.29,0.94,33.46,25.09,0.07
48190,0.4,0.92,33.46,25.09,0.07
48370,0.33,0.94,33.46,25.1,0.05
48430,0.35,0.95,33.47,25.1,0.04
48440,0.35,0.95,33.47,25.1,0.04
48480,0.3,0.94,33.47,25.1,0.06
48540,0.31,0.93,33.47,25.1,0.06
48650,0.35,0.95,33.47,25.1,0.05
48710,0.3,0.93,33.47,25.1,0.05
48810,0.33,0.95,33.47,25.1,0.1
48860,0.26,0.95,33.47,25.1,0.12
48870,0.44,0.94,33.47,25.1,0.12
48880,0.26,0.94,33.47,25.1,0.12
49110,0.28,0.91,33.47,25.11,0.16
49290,0.45,0.9,33.48,25.11,0.07
49350,0.51,0.91,33.48,25.11,0.06
49470,0.19,0.91,33.48,25.11,0.06
49640,0.38,0.9,33.48,25.11,0.12
49800,0.38,0.94,33.48,25.11,0.05
49840,0.4,0.96,33.48,25.11,0.05
49980,0.3,0.93,33.49,25.12,0.04
50050,0.25,0.91,33.49,25.12,0.05
50140,0.2,0.91,33.49,25.12,0.05
50600,0.28,0.95,33.5,25.13,0.05
50710,0.33,0.95,33.5,25.13,0.05
50720,0.3,0.95,33.5,25.13,0.05
50760,0.32,0.95,33.5,25.13,0.04
50820,0.28,0.94,33.5,25.13,0.05
50860,0.32,0.93,33.5,25.13,0.05
50890,0.3,0.93,33.5,25.13,0.07
51010,0.48,0.94,33.5,25.13,0.07
51290,0.36,0.94,33.51,25.14,0.07
51320,0.33,0.94,33.51,25.14,0.06
51330,0.29,0.93,33.51,25.14,0.06
51380,0.29,0.93,33.51,25.14,0.05
51490,0.32,0.93,33.51,25.14,0.04
51580,0.22,0.92,33.51,25.14,0.05
51760,0.3,0.93,33.52,25.14,0.05
51880,0.33,0.93,33.52,25.14,0.06
51930,0.29,0.92,33.52,25.14,0.06
51950,0.24,0.93,33.52,25.14,0.06
52030,0.22,0.92,33.52,25.14,0.05
52060,0.17,0.92,33.52,25.14,0.05
54170,0.39,0.96,33.55,25.17,0.07
54370,0.33,0.96,33.55,25.17,0.05
54720,0.24,0.93,33.56,25.17,0.06
54850,0.3,0.93,33.56,25.18,0.06
55100,0.23,0.91,33.56,25.18,0.04
55160,0.39,0.93,33.56,25.18,0.05
55220,0.32,0.93,33.56,25.18,0.07
55420,0.29,0.94,33.56,25.18,0.06
55460,0.26,0.93,33.56,25.18,0.06
55490,0.27,0.94,33.57,25.18,0.06
55550,0.24,0.94,33.57,25.18,0.06
55560,0.29,0.95,33.57,25.18,0.05
55640,0.25,0.95,33.57,25.19,0.08
55660,0.28,0.96,33.57,25.19,0.08
56190,0.25,0.95,33.57,25.19,0.04
56210,0.26,0.95,33.57,25.19,0.04
56240,0.43,0.94,33.57,25.19,0.05
56310,0.28,0.94,33.58,25.19,0.05
56520,0.31,0.95,33.58,25.19,0.06
56540,0.37,0.96,33.58,25.2,0.06
56550,0.4,0.96,33.58,25.2,0.06
56620,0.29,0.94,33.58,25.2,0.08
56740,0.42,0.96,33.58,25.2,0.07
56870,0.21,0.94,33.58,25.2,0.07
56900,0.28,0.94,33.58,25.2,0.06
56970,0.41,0.98,33.59,25.2,0.06
56980,0.43,0.97,33.59,25.2,0.06
57120,0.49,0.97,33.59,25.2,0.08
57130,0.53,0.97,33.59,25.2,0.08
57140,0.49,0.96,33.59,25.2,0.08
57270,0.4,0.95,33.59,25.21,0.05
57280,0.35,0.95,33.59,25.21,0.05
57310,0.53,0.95,33.59,25.21,0.05
57540,0.32,0.92,33.6,25.21,0.05
57600,0.32,0.92,33.6,25.21,0.05
57640,0.25,0.92,33.6,25.21,0.05
57660,0.22,0.92,33.6,25.21,0.05
57710,0.24,0.92,33.6,25.21,0.05
57740,0.28,0.93,33.6,25.21,0.05
58310,0.22,0.93,33.61,25.22,0.07
58570,0.32,0.93,33.62,25.23,0.06
58610,0.27,0.94,33.62,25.23,0.06
58640,0.39,0.94,33.62,25.23,0.4
58950,0.26,0.93,33.62,25.23,0.05
59000,0.26,0.95,33.63,25.23,0.05
59070,0.38,0.96,33.63,25.23,0.06
59250,0.31,0.93,33.63,25.24,0.06
59430,0.38,0.94,33.64,25.24,0.93
59470,0.37,0.93,33.64,25.24,0.81
59510,0.4,0.93,33.64,25.24,0.81
59530,0.39,0.93,33.64,25.24,0.12
59550,0.33,0.93,33.64,25.24,0.12
59580,0.38,0.95,33.64,25.24,0.07
59610,0.37,0.94,33.64,25.24,0.07
59710,0.38,0.93,33.64,25.25,0.07
59750,0.29,0.93,33.64,25.25,0.07
59830,0.44,0.93,33.64,25.25,0.06
59890,0.3,0.93,33.65,25.25,0.05
59930,0.25,0.93,33.65,25.25,0.05
59980,0.21,0.93,33.65,25.25,0.06
60040,0.25,0.93,33.65,25.25,0.05
60050,0.25,0.93,33.65,25.25,0.05
60140,0.24,0.92,33.65,25.25,0.09
60180,0.29,0.93,33.65,25.25,0.16
60370,0.31,0.93,33.66,25.26,0.08
60520,0.22,0.92,33.66,25.26,0.05
60660,0.31,0.92,33.66,25.26,0.09
60700,0.25,0.9,33.66,25.26,0.09
60810,0.21,0.91,33.66,25.26,0.13
60990,0.22,0.9,33.67,25.26,0.06
61120,0.42,0.93,33.67,25.27,0.05
61270,0.37,0.95,33.67,25.27,0.12
61320,0.4,0.95,33.67,25.27,0.19
61330,0.48,0.95,33.67,25.27,0.19
61370,0.32,0.96,33.68,25.27,0.19
61390,0.34,0.96,33.68,25.27,0.15
61600,0.32,0.94,33.68,25.27,0.06
61860,0.29,0.94,33.68,25.28,0.05
61960,0.31,0.95,33.69,25.28,0.06
61970,0.32,0.95,33.69,25.28,0.06
62170,0.31,0.96,33.69,25.28,0.06
62180,0.31,0.96,33.69,25.28,0.06
62420,0.3,0.95,33.7,25.29,0.06
62480,0.32,0.96,33.7,25.29,0.05
62580,0.33,0.96,33.7,25.29,0.05
62620,0.31,0.95,33.7,25.29,0.05
62630,0.36,0.96,33.7,25.29,0.05
62780,0.3,0.95,33.7,25.29,0.05
62840,0.32,0.95,33.7,25.29,0.04
62850,0.31,0.95,33.7,25.29,0.04
63010,0.35,0.94,33.71,25.3,0.07
63130,0.28,0.93,33.71,25.3,0.06
63210,0.29,0.93,33.71,25.3,0.05
63230,0.28,0.94,33.71,25.3,0.05
63250,0.3,0.94,33.71,25.3,0.08
63290,0.28,0.94,33.71,25.3,0.08
63580,0.36,0.97,33.72,25.3,0.07
63740,0.42,0.97,33.72,25.31,0.06
63830,0.35,0.96,33.72,25.31,0.07
63860,0.49,0.96,33.72,25.31,0.08
63890,0.57,0.98,33.72,25.31,0.08
64280,0.27,0.95,33.73,25.32,0.05
64350,0.3,0.95,33.73,25.32,0.05
64360,0.33,0.95,33.73,25.32,0.05
64400,0.41,0.95,33.73,25.32,0.06
64430,0.43,0.95,33.73,25.32,0.06
64560,0.26,0.94,33.73,25.32,0.05
64740,0.29,0.95,33.74,25.32,0.05
64960,0.34,0.95,33.74,25.32,0.09
65000,0.3,0.94,33.74,25.32,0.08
65190,0.41,0.95,33.74,25.32,0.08
65200,0.4,0.96,33.74,25.33,0.08
65300,0.49,0.96,33.74,25.33,0.17
65470,0.38,0.94,33.75,25.33,0.06
65520,0.28,0.93,33.75,25.33,0.05
65530,0.38,0.94,33.75,25.33,0.05
65570,0.39,0.93,33.75,25.33,0.05
65650,0.4,0.92,33.75,25.33,0.05
65830,0.3,0.92,33.76,25.34,0.06
65840,0.4,0.93,33.76,25.34,0.06
65880,0.34,0.91,33.76,25.34,0.06
65910,0.42,0.91,33.76,25.34,0.06
65960,0.61,0.93,33.76,25.34,0.04
66010,0.36,0.92,33.76,25.34,0.09
66100,0.32,0.91,33.76,25.34,0.04
66220,0.25,0.93,33.76,25.34,0.04
66270,0.29,0.93,33.76,25.34,0.04
66280,0.29,0.93,33.76,25.34,0.04
66430,0.36,0.94,33.76,25.34,0.04
66640,0.31,0.94,33.77,25.35,0.06
66710,0.29,0.92,33.77,25.35,0.06
66740,0.3,0.93,33.77,25.35,0.07
67080,0.21,0.93,33.77,25.35,0.05
67320,0.27,0.9,33.78,25.35,0.06
67350,0.23,0.9,33.78,25.35,0.06
67390,0.24,0.9,33.78,25.36,0.05
67580,0.24,0.92,33.78,25.36,0.04
67970,0.32,0.93,33.78,25.36,0.05
68050,0.3,0.93,33.78,25.36,0.05
68120,0.28,0.95,33.79,25.36,0.05
68130,0.27,0.95,33.79,25.36,0.05
68340,0.26,0.95,33.79,25.36,0.04
68410,0.26,0.93,33.79,25.37,0.04
68480,0.27,0.93,33.79,25.37,0.05
68600,0.25,0.93,33.79,25.37,0.05
68960,0.37,0.94,33.79,25.37,0.04
69030,0.42,0.95,33.8,25.37,0.05
69070,0.32,0.93,33.8,25.37,0.06
69080,0.27,0.92,33.8,25.37,0.06
69100,0.26,0.92,33.8,25.37,0.06
69360,0.34,0.94,33.8,25.38,0.05
69380,0.32,0.94,33.8,25.38,0.05
69400,0.3,0.94,33.8,25.38,0.05
69490,0.29,0.93,33.8,25.38,0.04
69600,0.25,0.94,33.8,25.38,0.05
69810,0.27,0.96,33.81,25.38,0.06
69880,0.29,0.95,33.81,25.38,0.06
69950,0.29,0.94,33.81,25.38,0.05
70140,0.27,0.94,33.81,25.38,0.05
70310,0.23,0.94,33.81,25.38,0.05
70330,0.27,0.94,33.81,25.38,0.08
70350,0.21,0.94,33.81,25.38,0.08
70370,0.25,0.94,33.81,25.38,0.08
70500,0.25,0.93,33.82,25.39,0.05
70670,0.25,0.94,33.82,25.39,0.05
70780,0.24,0.94,33.82,25.39,0.06
71040,0.22,0.94,33.82,25.39,0.05
71120,0.29,0.94,33.82,25.39,0.05
71140,0.3,0.94,33.82,25.39,0.05
71200,0.23,0.93,33.82,25.4,0.05
71220,0.25,0.93,33.83,25.4,0.06
71370,0.25,0.93,33.83,25.4,0.05
71550,0.2,0.93,33.83,25.4,0.04
71590,0.35,0.94,33.83,25.4,0.06
71690,0.24,0.94,33.83,25.4,0.04
71700,0.27,0.94,33.83,25.4,0.07
71860,0.24,0.95,33.83,25.4,0.07
71960,0.24,0.95,33.83,25.4,0.05
71980,0.23,0.95,33.84,25.4,0.05
72000,0.3,0.95,33.84,25.4,0.06
72080,0.26,0.94,33.84,25.4,0.07
72170,0.29,0.95,33.84,25.4,0.05
72500,0.31,0.94,33.84,25.41,0.06
72580,0.26,0.95,33.84,25.41,0.05
72610,0.28,0.95,33.85,25.41,0.04
72980,0.32,0.96,33.85,25.41,0.05
73200,0.24,0.91,33.86,25.41,0.05
73210,0.29,0.9,33.86,25.41,0.05
73230,0.24,0.91,33.86,25.41,0.05
73250,0.23,0.91,33.86,25.41,0.05
73350,0.26,0.91,33.86,25.42,0.06
73710,0.26,0.93,33.86,25.42,0.06
73940,0.31,0.93,33.87,25.42,0.06
74050,0.3,0.92,33.87,25.42,0.04
74230,0.37,0.91,33.87,25.42,0.04
74490,0.29,0.93,33.88,25.43,0.04
74510,0.28,0.93,33.88,25.43,0.04
74680,0.24,0.91,33.88,25.43,0.05
75080,0.34,0.94,33.88,25.43,0.06
75170,0.3,0.96,33.89,25.43,0.07
75600,0.25,0.91,33.89,25.44,0.07
75630,0.36,0.91,33.89,25.44,0.07
75640,0.36,0.9,33.89,25.44,0.07
75790,0.39,0.92,33.89,25.44,0.06
75910,0.43,0.93,33.9,25.44,0.08
75950,0.39,0.93,33.9,25.44,0.08
75980,0.39,0.93,33.9,25.44,0.07
76160,0.28,0.92,33.9,25.44,0.63
76230,0.34,0.89,33.9,25.44,0.1
76250,0.27,0.88,33.9,25.44,0.1
76400,0.26,0.89,33.9,25.45,0.04
76460,0.27,0.88,33.9,25.45,0.06
76520,0.27,0.88,33.9,25.45,0.05
76600,0.26,0.88,33.9,25.45,0.06
76660,0.47,0.9,33.91,25.45,0.05
76690,0.44,0.9,33.91,25.45,0.07
76810,0.4,0.83,33.91,25.45,0.1
76870,0.27,0.72,33.91,25.45,0.1
76930,0.36,0.75,33.91,25.45,0.07
76940,0.27,0.73,33.91,25.45,0.07
76970,0.26,0.73,33.91,25.45,0.07
77040,0.27,0.74,33.91,25.45,0.06
77130,0.28,0.76,33.92,25.45,0.05
77240,0.23,0.76,33.92,25.45,0.06
77360,0.25,0.77,33.92,25.46,0.21
77420,0.39,0.76,33.92,25.46,0.08
77610,0.25,0.78,33.92,25.46,0.07
77760,0.24,0.76,33.92,25.46,0.05
77790,0.24,0.75,33.92,25.46,0.05
77890,0.26,0.76,33.93,25.46,0.05
77960,0.2,0.75,33.93,25.46,0.05
78240,0.28,0.74,33.93,25.47,0.06
78260,0.26,0.75,33.93,25.47,0.06
78320,0.25,0.75,33.93,25.47,0.05
78350,0.24,0.74,33.93,25.47,0.05
78400,0.22,0.74,33.93,25.47,0.06
78450,0.19,0.74,33.93,25.47,0.05
78460,0.22,0.74,33.93,25.47,0.05
78490,0.27,0.74,33.93,25.47,0.04
78570,0.33,0.78,33.93,25.47,0.06
78600,0.29,0.78,33.93,25.47,0.04
78650,0.31,0.78,33.93,25.47,0.04
78670,0.36,0.79,33.93,25.47,0.05
78710,0.24,0.78,33.93,25.47,0.05
78740,0.28,0.78,33.94,25.47,0.05
79010,0.2,0.75,33.94,25.47,0.15
79250,0.26,0.76,33.94,25.47,0.04
79320,0.32,0.77,33.94,25.47,0.06
79690,0.53,0.77,33.95,25.48,0.05
79730,0.23,0.77,33.95,25.48,0.05
79810,0.28,0.77,33.95,25.48,0.06
79920,0.21,0.78,33.95,25.48,0.04
80040,0.24,0.78,33.95,25.48,0.04
80160,0.36,0.8,33.95,25.48,0.31
80230,0.28,0.78,33.96,25.48,0.18
80370,0.24,0.78,33.96,25.48,0.05
80510,0.24,0.78,33.96,25.48,0.03
80590,0.25,0.77,33.96,25.49,0.06
80660,0.23,0.78,33.96,25.49,0.04
80670,0.25,0.79,33.96,25.49,0.04
80720,0.21,0.78,33.96,25.49,0.04
80780,0.22,0.77,33.96,25.49,0.05
80790,0.22,0.77,33.96,25.49,0.05
80850,0.21,0.78,33.96,25.49,0.05
80960,0.2,0.77,33.96,25.49,0.05
80980,0.22,0.78,33.96,25.49,0.05
81010,0.25,0.78,33.96,25.49,0.04
81270,0.21,0.77,33.96,25.49,0.04
81300,0.2,0.77,33.97,25.49,0.06
81490,0.32,0.78,33.97,25.49,0.04
81560,0.34,0.78,33.97,25.49,0.04
81650,0.25,0.78,33.97,25.49,0.04
81730,0.22,0.77,33.97,25.49,0.04
81900,0.17,0.76,33.97,25.5,0.04
81940,0.2,0.77,33.97,25.5,0.04
81990,0.15,0.77,33.97,25.5,0.05
82670,0.27,0.83,33.98,25.5,0.04
82740,0.21,0.82,33.98,25.5,0.04
82830,0.22,0.81,33.98,25.5,0.04
82900,0.24,0.82,33.98,25.5,0.04
82970,0.27,0.81,33.98,25.5,0.05
83010,0.26,0.81,33.98,25.5,0.05
83100,0.24,0.82,33.98,25.5,0.07
83150,0.25,0.83,33.98,25.51,0.07
83170,0.29,0.82,33.98,25.51,0.04
83270,0.28,0.8,33.98,25.51,0.06
83310,0.23,0.81,33.98,25.51,0.04
83540,0.29,0.8,33.99,25.51,0.04
83760,0.35,0.8,33.99,25.51,0.05
83780,0.3,0.79,33.99,25.51,0.05
83790,0.33,0.79,33.99,25.51,0.05
83990,0.24,0.78,33.99,25.51,0.07
84010,0.28,0.79,33.99,25.51,0.05
84060,0.24,0.79,33.99,25.51,0.06
84260,0.19,0.78,34.0,25.51,0.04
84350,0.17,0.78,34.0,25.51,0.04
84360,0.2,0.78,34.0,25.51,0.04
84580,0.15,0.78,34.0,25.52,0.06
84720,0.22,0.79,34.0,25.52,0.08
84740,0.29,0.79,34.0,25.52,0.08
84750,0.27,0.79,34.0,25.52,0.08
84820,0.18,0.79,34.0,25.52,0.04
84880,0.18,0.8,34.0,25.52,0.05
85220,0.18,0.79,34.0,25.52,0.04
85440,0.19,0.8,34.0,25.52,0.1
85490,0.22,0.82,34.01,25.52,0.1
85530,0.22,0.82,34.01,25.52,0.04
85580,0.27,0.83,34.01,25.52,0.04
85640,0.26,0.82,34.01,25.52,0.05
85670,0.26,0.82,34.01,25.52,0.05
85750,0.26,0.81,34.01,25.52,0.05
85770,0.26,0.8,34.01,25.52,0.05
85800,0.22,0.8,34.01,25.53,0.05
85810,0.28,0.8,34.01,25.53,0.05
86130,0.21,0.8,34.01,25.53,0.04
