time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
10850,0.29,0.87,38.59,30.13,0.05
10890,0.26,0.86,38.59,30.13,0.04
10960,0.31,0.89,38.59,30.13,0.06
11020,0.25,0.88,38.59,30.13,0.05
11230,0.26,0.89,38.6,30.13,0.04
11360,0.24,0.88,38.6,30.13,0.04
11610,0.27,0.88,38.6,30.14,0.05
11640,0.25,0.87,38.6,30.14,0.04
11660,0.21,0.86,38.6,30.14,0.04
13580,0.26,0.87,38.64,30.15,0.04
13670,0.22,0.86,38.64,30.16,0.09
13680,0.31,0.88,38.64,30.16,0.04
13780,0.42,0.9,38.64,30.16,0.04
13800,0.35,0.89,38.64,30.16,0.04
14060,0.33,0.87,38.65,30.16,0.04
14110,0.34,0.88,38.65,30.16,0.07
14150,0.31,0.89,38.65,30.16,0.07
15080,0.32,0.91,38.67,30.17,0.08
15220,0.32,0.9,38.67,30.17,0.04
15470,0.32,0.92,38.67,30.17,0.05
15660,0.3,0.91,38.68,30.18,0.06
15760,0.36,0.93,38.68,30.18,0.07
15770,0.4,0.94,38.68,30.18,0.07
15790,0.39,0.93,38.68,30.18,0.05
15830,0.31,0.93,38.68,30.18,0.05
15910,0.25,0.9,38.68,30.18,0.06
15990,0.28,0.9,38.68,30.18,0.05
16000,0.31,0.91,38.68,30.18,0.05
16040,0.24,0.9,38.68,30.18,0.06
16230,0.38,0.92,38.69,30.18,0.05
16340,0.26,0.91,38.69,30.19,0.04
16390,0.24,0.91,38.69,30.19,0.06
16400,0.25,0.91,38.69,30.19,0.06
16430,0.23,0.9,38.69,30.19,0.06
16500,0.22,0.91,38.69,30.19,0.04
16510,0.25,0.91,38.69,30.19,0.04
16810,0.28,0.9,38.7,30.19,0.04
16820,0.25,0.9,38.7,30.19,0.04
16850,0.26,0.9,38.7,30.19,0.04
16880,0.23,0.9,38.7,30.19,0.03
16970,0.23,0.9,38.7,30.19,0.03
17050,0.31,0.91,38.7,30.19,0.04
17060,0.25,0.9,38.7,30.19,0.04
17100,0.27,0.91,38.7,30.19,0.03
17180,0.5,0.94,38.7,30.19,0.04
17280,0.39,0.94,38.7,30.19,0.05
17620,0.32,0.93,38.71,30.2,0.04
17740,0.35,0.93,38.71,30.2,0.04
17790,0.36,0.95,38.71,30.2,0.04
17860,0.3,0.91,38.71,30.2,0.1
17880,0.28,0.9,38.71,30.2,0.08
18060,0.34,0.91,38.71,30.2,0.06
18130,0.37,0.92,38.72,30.21,0.07
18320,0.33,0.93,38.72,30.21,0.05
18500,0.32,0.91,38.72,30.21,0.06
18550,0.36,0.92,38.72,30.21,0.04
18580,0.34,0.88,38.72,30.21,0.04
18650,0.36,0.88,38.72,30.21,0.04
18860,0.31,0.88,38.73,30.22,0.08
18910,0.34,0.88,38.73,30.22,0.04
18920,0.29,0.88,38.73,30.22,0.04
19020,0.27,0.88,38.73,30.22,0.05
19260,0.24,0.88,38.74,30.22,0.04
19430,0.27,0.9,38.74,30.22,0.04
19880,0.27,0.88,38.75,30.23,0.08
19950,0.56,0.93,38.75,30.23,0.07
19970,0.5,0.92,38.75,30.23,0.07
20000,0.45,0.93,38.76,30.23,0.15
20100,0.36,0.89,38.76,30.23,0.14
20210,0.55,0.94,38.76,30.23,0.15
20320,0.49,0.92,38.77,30.23,0.21
20340,0.56,0.94,38.77,30.23,0.16
20380,0.52,0.92,38.77,30.23,0.16
20490,0.57,0.97,38.77,30.24,0.17
20550,0.52,0.92,38.77,30.24,0.18
20670,0.45,0.91,38.77,30.24,0.11
20840,0.54,0.9,38.78,30.24,0.19
21120,0.52,0.92,38.78,30.25,0.09
21200,0.39,0.92,38.78,30.25,0.06
21250,0.53,0.91,38.79,30.25,0.14
21300,0.51,0.92,38.79,30.25,0.09
21340,0.41,0.92,38.79,30.25,0.09
21420,0.42,0.91,38.79,30.25,0.09
21480,0.38,0.9,38.79,30.25,0.07
21490,0.41,0.9,38.79,30.25,0.07
21590,0.41,0.9,38.79,30.25,0.08
21600,0.44,0.9,38.79,30.25,0.06
21730,0.52,0.92,38.8,30.25,0.05
21740,0.54,0.91,38.8,30.25,0.05
21780,0.52,0.92,38.8,30.25,0.08
21790,0.52,0.91,38.8,30.25,0.08
22000,0.48,0.93,38.8,30.26,0.08
22100,0.41,0.88,38.81,30.26,0.08
22320,0.75,0.94,38.81,30.26,0.08
22440,0.75,0.94,38.82,30.27,0.09
22500,0.75,0.94,38.82,30.27,0.08
22510,0.77,0.94,38.82,30.27,0.08
22710,0.8,0.93,38.83,30.27,0.07
22790,0.81,0.94,38.84,30.27,0.1
22870,0.83,0.94,38.84,30.27,0.09
22890,0.78,0.92,38.85,30.27,0.09
23140,0.49,0.91,38.86,30.28,0.06
23230,0.51,0.92,38.86,30.28,0.08
23340,0.46,0.93,38.86,30.28,0.06
23680,0.41,0.89,38.87,30.29,0.06
23700,0.46,0.9,38.87,30.29,0.08
23730,0.58,0.94,38.87,30.29,0.08
23800,0.67,0.96,38.87,30.29,0.08
23810,0.73,0.97,38.87,30.29,0.08
23820,0.68,0.97,38.87,30.29,0.18
23830,0.65,0.98,38.87,30.29,0.18
23940,0.59,0.92,38.88,30.29,0.11
23960,0.57,0.89,38.88,30.29,0.11
24000,0.56,0.92,38.88,30.29,0.15
24020,0.58,0.91,38.88,30.29,0.15
24360,0.61,0.95,38.89,30.3,0.07
24390,0.54,0.95,38.89,30.3,0.07
24420,0.54,0.92,38.89,30.3,0.12
24540,0.62,0.9,38.89,30.3,0.1
24690,0.62,0.93,38.9,30.3,0.12
28270,0.4,0.87,38.97,30.35,0.05
28460,0.34,0.87,38.97,30.36,0.17
28530,0.38,0.87,38.97,30.36,0.16
28590,0.43,0.91,38.97,30.36,0.12
28710,0.41,0.91,38.98,30.36,0.29
28750,0.53,0.93,38.98,30.36,0.11
28990,0.67,0.93,38.99,30.38,0.09
29040,0.53,0.93,38.99,30.38,0.09
29170,0.52,0.9,39.0,30.39,0.07
29180,0.54,0.9,39.0,30.39,0.07
29190,0.53,0.9,39.0,30.39,0.07
29200,0.5,0.9,39.01,30.39,0.07
29230,0.52,0.89,39.01,30.39,0.06
29300,0.47,0.92,39.01,30.4,0.07
29320,0.59,0.94,39.01,30.4,0.07
29350,0.62,0.97,39.02,30.4,0.06
29360,0.61,0.96,39.02,30.4,0.06
29380,0.56,0.96,39.02,30.4,0.06
29420,0.54,0.95,39.02,30.41,0.12
29540,0.47,0.93,39.03,30.41,0.04
29620,0.6,0.93,39.03,30.42,0.05
29640,0.55,0.93,39.03,30.42,0.1
29730,0.51,0.95,39.04,30.43,0.05
29750,0.46,0.89,39.04,30.43,0.05
30080,0.46,0.85,39.06,30.45,0.08
30130,0.5,0.87,39.07,30.46,0.06
30350,0.47,0.84,39.08,30.47,0.13
30420,0.63,0.84,39.08,30.48,0.12
30430,0.65,0.83,39.08,30.48,0.12
30510,0.51,0.86,39.09,30.49,0.05
30560,0.47,0.84,39.09,30.49,0.1
30640,0.45,0.84,39.09,30.49,0.08
30650,0.47,0.84,39.09,30.49,0.08
30750,0.44,0.81,39.09,30.49,0.09
30800,0.55,0.85,39.1,30.49,0.07
31040,0.37,0.8,39.1,30.5,0.07
31330,0.35,0.79,39.11,30.5,0.07
31440,0.36,0.8,39.11,30.5,0.06
31660,0.37,0.8,39.11,30.51,0.06
31680,0.36,0.79,39.11,30.51,0.07
31840,0.45,0.79,39.11,30.51,0.06
31980,0.33,0.8,39.12,30.51,0.04
32070,0.39,0.82,39.12,30.52,0.05
32100,0.42,0.82,39.12,30.52,0.05
34360,0.28,0.79,39.17,30.56,0.09
34420,0.24,0.79,39.17,30.56,0.05
34660,0.28,0.79,39.17,30.57,0.06
34720,0.29,0.79,39.17,30.57,0.05
34770,0.3,0.79,39.17,30.57,0.05
34790,0.32,0.8,39.17,30.57,0.05
34840,0.33,0.8,39.18,30.57,0.06
34860,0.33,0.8,39.18,30.57,0.07
34960,0.27,0.79,39.18,30.57,0.05
35000,0.3,0.8,39.18,30.57,0.05
35180,0.4,0.81,39.18,30.57,0.04
35320,0.42,0.83,39.19,30.58,0.05
35400,0.29,0.82,39.19,30.58,0.05
35520,0.32,0.81,39.19,30.58,0.05
35600,0.3,0.81,39.19,30.58,0.04
35630,0.29,0.81,39.19,30.58,0.04
35720,0.33,0.79,39.19,30.58,0.07
36000,0.35,0.84,39.2,30.59,0.05
36090,0.42,0.85,39.2,30.59,0.05
36130,0.37,0.85,39.2,30.59,0.06
36220,0.3,0.85,39.2,30.59,0.04
36230,0.31,0.85,39.2,30.59,0.04
36250,0.32,0.83,39.2,30.59,0.06
36300,0.27,0.81,39.2,30.59,0.05
36350,0.21,0.8,39.2,30.59,0.05
36380,0.23,0.8,39.21,30.59,0.05
36400,0.25,0.8,39.21,30.59,0.05
36410,0.22,0.79,39.21,30.59,0.05
36460,0.36,0.8,39.21,30.59,0.04
36570,0.37,0.82,39.21,30.59,0.06
36600,0.41,0.82,39.21,30.59,0.06
36620,0.52,0.82,39.21,30.6,0.06
36630,0.53,0.83,39.21,30.6,0.06
36780,0.42,0.84,39.21,30.6,0.04
36990,0.39,0.84,39.22,30.6,0.07
37220,0.3,0.83,39.22,30.61,0.05
37290,0.29,0.83,39.22,30.61,0.05
37390,0.29,0.83,39.23,30.61,0.05
37400,0.34,0.83,39.23,30.61,0.05
37690,0.33,0.81,39.23,30.61,0.05
37760,0.26,0.79,39.23,30.62,0.05
37770,0.24,0.79,39.23,30.62,0.05
37860,0.48,0.81,39.23,30.62,0.06
37890,0.49,0.81,39.23,30.62,0.06
37900,0.48,0.81,39.23,30.62,0.06
37920,0.48,0.81,39.23,30.62,0.05
38150,0.28,0.82,39.24,30.62,0.05
38160,0.29,0.82,39.24,30.62,0.05
38270,0.26,0.81,39.24,30.62,0.04
38290,0.26,0.81,39.24,30.62,0.04
38300,0.32,0.81,39.24,30.62,0.04
38360,0.26,0.81,39.24,30.62,0.04
38500,0.25,0.81,39.24,30.63,0.04
38560,0.38,0.83,39.24,30.63,0.05
38580,0.33,0.82,39.24,30.63,0.06
38690,0.31,0.82,39.25,30.63,0.05
38720,0.3,0.82,39.25,30.63,0.05
38740,0.3,0.82,39.25,30.63,0.05
38760,0.31,0.82,39.25,30.63,0.05
38780,0.32,0.82,39.25,30.63,0.05
39280,0.23,0.8,39.25,30.64,0.05
39300,0.23,0.8,39.25,30.64,0.04
39350,0.21,0.8,39.25,30.64,0.04
39580,0.18,0.8,39.26,30.64,0.05
39740,0.23,0.81,39.26,30.64,0.06
39810,0.29,0.83,39.26,30.64,0.05
39910,0.33,0.84,39.26,30.64,0.05
39950,0.33,0.85,39.26,30.65,0.05
39960,0.33,0.85,39.26,30.65,0.05
39980,0.32,0.84,39.26,30.65,0.05
40050,0.26,0.83,39.27,30.65,0.06
48320,0.38,0.93,39.42,30.78,0.07
48390,0.31,0.89,39.42,30.79,0.04
48470,0.28,0.9,39.42,30.79,0.04
48540,0.31,0.91,39.42,30.79,0.05
48900,0.28,0.9,39.43,30.79,0.03
49050,0.31,0.88,39.43,30.8,0.04
49120,0.29,0.89,39.43,30.8,0.04
49220,0.48,0.89,39.43,30.8,0.04
49410,0.38,0.88,39.44,30.8,0.06
49420,0.32,0.88,39.44,30.8,0.06
49490,0.25,0.9,39.44,30.81,0.05
49730,0.29,0.89,39.44,30.81,0.05
49800,0.36,0.91,39.44,30.81,0.05
49850,0.37,0.91,39.45,30.81,0.05
49940,0.36,0.93,39.45,30.81,0.05
50080,0.42,0.93,39.45,30.82,0.04
50110,0.41,0.92,39.45,30.82,0.04
50150,0.32,0.91,39.45,30.82,0.04
50170,0.3,0.91,39.45,30.82,0.05
50570,0.29,0.9,39.46,30.82,0.04
50590,0.35,0.9,39.46,30.83,0.06
50640,0.3,0.9,39.46,30.83,0.04
50680,0.36,0.9,39.46,30.83,0.04
50710,0.31,0.9,39.47,30.83,0.05
50730,0.32,0.9,39.47,30.83,0.05
50890,0.26,0.89,39.47,30.83,0.08
50950,0.23,0.88,39.47,30.83,0.06
51200,0.2,0.87,39.48,30.84,0.06
51240,0.23,0.87,39.48,30.84,0.05
51310,0.36,0.89,39.48,30.84,0.08
51510,0.28,0.88,39.48,30.84,0.05
51600,0.28,0.88,39.48,30.84,0.05
51640,0.23,0.87,39.48,30.85,0.05
51760,0.31,0.89,39.49,30.85,0.04
51830,0.38,0.9,39.49,30.85,0.04
51840,0.37,0.9,39.49,30.85,0.04
52010,0.25,0.88,39.49,30.85,0.05
52330,0.49,0.89,39.5,30.86,0.08
52370,0.53,0.91,39.5,30.86,0.08
52680,0.51,0.91,39.51,30.86,0.05
52700,0.53,0.92,39.51,30.86,0.05
52740,0.5,0.91,39.51,30.86,0.07
52910,0.49,0.9,39.51,30.87,0.04
52970,0.43,0.88,39.51,30.87,0.05
53210,0.45,0.88,39.52,30.87,0.05
53240,0.45,0.88,39.52,30.87,0.05
53270,0.46,0.89,39.52,30.87,0.05
53310,0.47,0.88,39.52,30.87,0.05
53440,0.36,0.91,39.52,30.88,0.05
53470,0.31,0.91,39.52,30.88,0.05
53580,0.24,0.9,39.53,30.88,0.05
53700,0.23,0.9,39.53,30.88,0.04
53770,0.25,0.89,39.53,30.88,0.06
53800,0.25,0.9,39.53,30.88,0.06
54090,0.24,0.9,39.54,30.89,0.05
54110,0.24,0.9,39.54,30.89,0.05
54120,0.25,0.91,39.54,30.89,0.05
54300,0.29,0.94,39.54,30.89,0.05
54420,0.32,0.96,39.54,30.89,0.06
54490,0.33,0.96,39.55,30.89,0.05
54560,0.33,0.95,39.55,30.89,0.09
54640,0.31,0.94,39.55,30.9,0.06
54770,0.3,0.93,39.55,30.9,0.06
55210,0.38,0.94,39.56,30.91,0.07
55230,0.34,0.94,39.56,30.91,0.07
55270,0.42,0.96,39.56,30.91,0.07
55410,0.33,0.96,39.57,30.91,0.07
55590,0.34,0.97,39.57,30.92,0.08
55850,0.4,0.93,39.58,30.92,0.07
56070,0.29,0.92,39.58,30.93,0.05
56140,0.33,0.93,39.58,30.93,0.07
56210,0.29,0.92,39.59,30.93,0.07
56380,0.32,0.91,39.59,30.93,0.1
56430,0.31,0.92,39.59,30.93,0.06
56440,0.32,0.91,39.59,30.93,0.06
56590,0.3,0.92,39.59,30.94,0.12
56670,0.31,0.92,39.6,30.94,0.08
56740,0.51,0.94,39.6,30.94,0.09
56860,0.27,0.92,39.6,30.94,0.08
57010,0.36,0.96,39.6,30.94,0.05
57170,0.37,0.97,39.61,30.95,0.08
57260,0.29,0.94,39.61,30.95,0.06
57300,0.4,0.96,39.61,30.95,0.06
57460,0.29,0.94,39.62,30.95,0.05
57510,0.29,0.93,39.62,30.95,0.06
57730,0.33,0.93,39.62,30.96,0.06
57930,0.36,0.95,39.63,30.96,0.05
58040,0.27,0.96,39.63,30.96,0.06
58050,0.26,0.96,39.63,30.96,0.06
58120,0.42,0.97,39.63,30.97,0.06
58200,0.36,0.96,39.63,30.97,0.09
58270,0.41,0.97,39.63,30.97,0.08
58370,0.31,0.93,39.64,30.97,0.13
58440,0.29,0.93,39.64,30.97,0.07
58460,0.32,0.94,39.64,30.97,0.07
58470,0.39,0.95,39.64,30.97,0.07
58550,0.39,0.91,39.64,30.97,0.1
58760,0.37,0.95,39.65,30.98,0.08
58880,0.28,0.92,39.65,30.98,0.1
58990,0.32,0.93,39.65,30.98,0.05
59030,0.31,0.94,39.65,30.98,0.05
59060,0.37,0.94,39.65,30.98,0.07
59120,0.36,0.93,39.66,30.98,0.07
59210,0.5,0.93,39.66,30.99,0.09
59310,0.35,0.92,39.66,30.99,0.1
59450,0.39,0.93,39.66,30.99,0.05
59840,0.57,0.92,39.67,31.0,0.07
60070,0.45,0.89,39.68,31.0,0.1
60230,0.45,0.9,39.68,31.0,0.14
60380,0.47,0.89,39.68,31.01,0.07
60500,0.43,0.89,39.68,31.01,0.09
60540,0.23,0.89,39.68,31.01,0.09
60580,0.26,0.9,39.68,31.01,0.09
60670,0.33,0.9,39.69,31.01,0.11
60950,0.25,0.89,39.69,31.01,0.12
60980,0.29,0.89,39.69,31.01,0.09
61060,0.27,0.9,39.69,31.02,0.09
65390,0.33,0.95,39.79,31.09,0.08
65590,0.34,0.93,39.79,31.09,0.06
65600,0.27,0.92,39.79,31.09,0.06
65610,0.36,0.93,39.79,31.09,0.06
65830,0.26,0.93,39.8,31.09,0.08
65850,0.25,0.94,39.8,31.09,0.08
65930,0.31,0.94,39.8,31.09,0.06
65990,0.32,0.94,39.8,31.09,0.07
66020,0.37,0.9,39.8,31.09,0.11
66120,0.22,0.9,39.8,31.1,0.07
66170,0.29,0.9,39.8,31.1,0.07
66180,0.28,0.9,39.8,31.1,0.06
66300,0.33,0.9,39.8,31.1,0.05
66490,0.29,0.93,39.81,31.1,0.05
66500,0.3,0.93,39.81,31.1,0.05
66570,0.33,0.94,39.81,31.1,0.08
66680,0.28,0.92,39.81,31.1,0.06
66800,0.22,0.92,39.81,31.1,0.04
66830,0.21,0.91,39.81,31.11,0.04
66990,0.3,0.9,39.81,31.11,0.04
67030,0.27,0.91,39.81,31.11,0.04
67040,0.28,0.9,39.81,31.11,0.04
67050,0.3,0.9,39.81,31.11,0.04
67110,0.28,0.89,39.81,31.11,0.04
67130,0.28,0.9,39.81,31.11,0.04
67170,0.26,0.9,39.81,31.11,0.04
67200,0.28,0.9,39.82,31.11,0.05
67280,0.27,0.9,39.82,31.11,0.04
67370,0.26,0.9,39.82,31.11,0.05
67380,0.19,0.9,39.82,31.11,0.05
67410,0.25,0.9,39.82,31.11,0.05
67440,0.21,0.9,39.82,31.11,0.03
67610,0.19,0.89,39.82,31.11,0.04
67620,0.21,0.89,39.82,31.11,0.05
67740,0.2,0.89,39.82,31.11,0.04
67930,0.22,0.89,39.82,31.12,0.05
68160,0.23,0.93,39.83,31.12,0.03
68260,0.3,0.92,39.83,31.12,0.03
68420,0.29,0.91,39.83,31.12,0.04
68510,0.28,0.91,39.83,31.12,0.04
68580,0.18,0.92,39.83,31.12,0.1
68840,0.24,0.92,39.83,31.13,0.12
68950,0.3,0.91,39.83,31.13,0.09
69180,0.26,0.91,39.84,31.13,0.04
69190,0.36,0.91,39.84,31.13,0.04
69210,0.25,0.91,39.84,31.13,0.04
69250,0.23,0.9,39.84,31.13,0.05
69540,0.25,0.91,39.84,31.13,0.04
69610,0.34,0.91,39.85,31.13,0.04
69710,0.46,0.92,39.85,31.13,0.05
70160,0.29,0.92,39.85,31.14,0.04
70220,0.2,0.91,39.85,31.14,0.04
70400,0.29,0.91,39.86,31.14,0.04
70410,0.22,0.91,39.86,31.14,0.04
70470,0.27,0.91,39.86,31.14,0.04
70500,0.26,0.91,39.86,31.14,0.04
70510,0.28,0.91,39.86,31.14,0.04
70640,0.3,0.92,39.86,31.14,0.05
70740,0.24,0.91,39.86,31.14,0.06
70810,0.41,0.92,39.86,31.14,0.05
70870,0.27,0.92,39.86,31.14,0.07
70890,0.3,0.93,39.86,31.14,0.07
70900,0.27,0.93,39.86,31.14,0.07
70910,0.28,0.93,39.86,31.14,0.07
70960,0.31,0.93,39.87,31.14,0.06
71080,0.26,0.92,39.87,31.15,0.05
71290,0.28,0.92,39.87,31.15,0.04
71310,0.2,0.91,39.87,31.15,0.04
71570,0.39,0.92,39.87,31.15,0.04
71660,0.32,0.92,39.87,31.15,0.04
71670,0.31,0.92,39.87,31.15,0.04
71730,0.33,0.95,39.87,31.15,0.09
71810,0.31,0.95,39.88,31.15,0.04
71840,0.32,0.95,39.88,31.15,0.04
71850,0.32,0.95,39.88,31.15,0.04
71910,0.33,0.95,39.88,31.15,0.04
71960,0.35,0.95,39.88,31.15,0.04
71970,0.29,0.95,39.88,31.15,0.04
72090,0.28,0.93,39.88,31.16,0.05
72140,0.34,0.92,39.88,31.16,0.04
72180,0.31,0.93,39.88,31.16,0.05
72280,0.21,0.93,39.88,31.16,0.05
72580,0.27,0.93,39.89,31.16,0.06
72610,0.27,0.93,39.89,31.16,0.05
72640,0.25,0.93,39.89,31.16,0.05
72750,0.44,0.95,39.89,31.16,0.05
72850,0.3,0.94,39.89,31.16,0.09
73480,0.34,0.95,39.91,31.17,0.05
73640,0.27,0.96,39.91,31.17,0.05
73680,0.31,0.97,39.91,31.17,0.05
73730,0.26,0.96,39.91,31.17,0.05
73790,0.28,0.94,39.91,31.17,0.13
73820,0.36,0.93,39.91,31.17,0.07
73880,0.42,0.96,39.91,31.17,0.08
73930,0.34,0.95,39.91,31.17,0.08
74040,0.25,0.94,39.92,31.18,0.05
74070,0.2,0.93,39.92,31.18,0.05
74090,0.31,0.94,39.92,31.18,0.05
74130,0.27,0.94,39.92,31.18,0.04
74270,0.27,0.93,39.92,31.18,0.04
74280,0.3,0.93,39.92,31.18,0.04
74370,0.37,0.95,39.92,31.18,0.07
74390,0.37,0.95,39.92,31.18,0.07
74430,0.32,0.93,39.92,31.18,0.05
74500,0.34,0.95,39.92,31.18,0.04
74650,0.28,0.95,39.93,31.18,0.05
80640,0.19,0.94,40.02,31.25,0.04
80770,0.19,0.94,40.02,31.25,0.05
80840,0.18,0.93,40.02,31.25,0.04
80910,0.22,0.94,40.02,31.25,0.04
80930,0.19,0.95,40.02,31.25,0.04
80940,0.17,0.95,40.02,31.25,0.04
81050,0.26,0.96,40.02,31.25,0.04
81130,0.2,0.94,40.02,31.25,0.05
81310,0.22,0.94,40.03,31.25,0.04
81440,0.18,0.94,40.03,31.26,0.05
81490,0.29,0.94,40.03,31.26,0.05
81520,0.21,0.94,40.03,31.26,0.05
81590,0.2,0.94,40.03,31.26,0.05
81660,0.19,0.94,40.03,31.26,0.04
81680,0.16,0.94,40.03,31.26,0.04
81920,0.24,0.94,40.03,31.26,0.04
82030,0.16,0.94,40.04,31.26,0.05
82050,0.17,0.94,40.04,31.26,0.05
82090,0.2,0.94,40.04,31.26,0.04
82210,0.21,0.95,40.04,31.26,0.03
84390,0.14,0.9,40.06,31.28,0.04
84440,0.15,0.9,40.06,31.28,0.03
84460,0.14,0.89,40.06,31.28,0.03
84470,0.13,0.89,40.06,31.28,0.03
84670,0.13,0.88,40.07,31.29,0.03
84690,0.14,0.88,40.07,31.29,0.03
84770,0.11,0.87,40.07,31.29,0.05
84780,0.11,0.87,40.07,31.29,0.03
84900,0.13,0.88,40.07,31.29,0.03
84910,0.15,0.88,40.07,31.29,0.03
84970,0.12,0.88,40.07,31.29,0.03
85040,0.11,0.89,40.07,31.29,0.03
85100,0.11,0.88,40.07,31.29,0.06
85260,0.17,0.88,40.07,31.29,0.03
89930,0.19,0.95,40.12,31.33,0.04
89970,0.2,0.96,40.12,31.33,0.03
90090,0.24,0.98,40.12,31.33,0.05
90260,0.3,0.94,40.13,31.33,0.05
90370,0.3,0.9,40.13,31.33,0.07
90420,0.22,0.9,40.13,31.33,0.05
90450,0.16,0.88,40.13,31.33,0.05
90480,0.19,0.89,40.13,31.33,0.04
90510,0.19,0.88,40.13,31.33,0.04
90640,0.16,0.9,40.13,31.33,0.05
90670,0.23,0.9,40.13,31.33,0.04
90690,0.21,0.89,40.13,31.33,0.04
90710,0.2,0.9,40.13,31.33,0.04
90720,0.2,0.9,40.13,31.33,0.05
90780,0.2,0.91,40.14,31.34,0.05
91010,0.28,0.92,40.14,31.34,0.05
91070,0.33,0.92,40.14,31.34,0.07
91250,0.26,0.89,40.14,31.34,0.1
91490,0.23,0.87,40.15,31.34,0.03
91520,0.27,0.87,40.15,31.34,0.06
91630,0.31,0.87,40.15,31.34,0.04
91790,0.37,0.88,40.15,31.35,0.04
91810,0.41,0.88,40.15,31.35,0.06
91880,0.29,0.89,40.15,31.35,0.04
91980,0.37,0.9,40.15,31.35,0.04
92040,0.36,0.92,40.15,31.35,0.04
92220,0.32,0.93,40.16,31.35,0.04
92300,0.48,0.93,40.16,31.35,0.03
92320,0.48,0.94,40.16,31.35,0.03
92390,0.42,0.94,40.16,31.35,0.05
92610,0.35,0.96,40.16,31.36,0.07
92680,0.34,0.91,40.16,31.36,0.05
92740,0.42,0.94,40.17,31.36,0.07
92850,0.29,0.92,40.17,31.36,0.05
92870,0.36,0.92,40.17,31.36,0.05
92970,0.31,0.94,40.17,31.36,0.04
93000,0.27,0.94,40.17,31.36,0.03
93220,0.24,0.94,40.17,31.36,0.04
93240,0.24,0.94,40.17,31.36,0.04
93280,0.22,0.93,40.17,31.36,0.04
93350,0.21,0.93,40.18,31.37,0.05
93380,0.23,0.93,40.18,31.37,0.04
93540,0.21,0.88,40.18,31.37,0.06
93580,0.27,0.9,40.18,31.37,0.06
93660,0.33,0.91,40.18,31.37,0.06
93700,0.27,0.89,40.18,31.37,0.06
93740,0.26,0.88,40.18,31.37,0.06
93850,0.45,0.9,40.19,31.37,0.05
93860,0.44,0.91,40.19,31.37,0.05
93960,0.24,0.9,40.19,31.37,0.04
94050,0.28,0.9,40.19,31.37,0.06
94060,0.32,0.9,40.19,31.37,0.06
94110,0.42,0.91,40.19,31.37,0.04
94120,0.33,0.91,40.19,31.37,0.04
94130,0.28,0.91,40.19,31.38,0.04
94170,0.25,0.9,40.19,31.38,0.04
94180,0.28,0.91,40.19,31.38,0.04
94390,0.42,0.92,40.19,31.38,0.14
94420,0.37,0.91,40.2,31.38,0.14
94580,0.35,0.92,40.2,31.38,0.06
