time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
47940,0.37,0.92,36.31,28.48,0.03
48020,0.32,0.91,36.31,28.48,0.04
48120,0.31,0.92,36.31,28.48,0.06
48250,0.37,0.93,36.32,28.48,0.06
50830,0.31,0.88,36.36,28.52,0.04
50960,0.6,0.89,36.36,28.52,0.05
50990,0.53,0.89,36.36,28.52,0.05
51000,0.56,0.9,36.36,28.52,0.04
51130,0.4,0.88,36.36,28.53,0.03
51150,0.44,0.87,36.36,28.53,0.03
51190,0.43,0.87,36.37,28.53,0.03
51210,0.41,0.87,36.37,28.53,0.03
51400,0.54,0.9,36.37,28.53,0.04
51530,0.35,0.88,36.37,28.53,0.03
51610,0.35,0.88,36.38,28.54,0.03
51710,0.35,0.88,36.38,28.54,0.03
51770,0.42,0.89,36.38,28.54,0.04
51860,0.38,0.89,36.38,28.54,0.04
51980,0.28,0.88,36.38,28.54,0.04
51990,0.26,0.88,36.38,28.54,0.04
52130,0.29,0.87,36.38,28.54,0.04
52180,0.29,0.88,36.39,28.54,0.03
52350,0.4,0.89,36.39,28.54,0.03
52390,0.37,0.91,36.39,28.54,0.04
52480,0.36,0.91,36.39,28.55,0.04
52570,0.4,0.89,36.39,28.55,0.04
52730,0.37,0.9,36.4,28.55,0.03
52750,0.34,0.89,36.4,28.55,0.07
52790,0.27,0.87,36.4,28.55,0.07
52830,0.28,0.88,36.4,28.55,0.04
52920,0.28,0.88,36.4,28.55,0.04
53170,0.35,0.88,36.4,28.55,0.04
53200,0.32,0.87,36.4,28.55,0.04
53220,0.3,0.87,36.4,28.55,0.03
53270,0.33,0.88,36.4,28.55,0.03
53280,0.33,0.88,36.4,28.55,0.03
53560,0.28,0.88,36.41,28.56,0.03
53590,0.26,0.87,36.41,28.56,0.03
53670,0.23,0.88,36.41,28.56,0.03
53750,0.31,0.88,36.41,28.56,0.04
53850,0.27,0.89,36.41,28.56,0.03
53880,0.22,0.88,36.41,28.56,0.04
53900,0.28,0.89,36.41,28.56,0.04
53940,0.27,0.88,36.41,28.56,0.03
55360,0.31,0.88,36.43,28.58,0.05
55620,0.27,0.89,36.44,28.58,0.03
55660,0.32,0.9,36.44,28.58,0.03
55720,0.31,0.91,36.44,28.58,0.03
55790,0.26,0.9,36.44,28.58,0.06
55840,0.3,0.91,36.44,28.58,0.05
55970,0.23,0.91,36.44,28.59,0.05
56160,0.27,0.9,36.44,28.59,0.03
56260,0.37,0.88,36.44,28.59,0.05
56650,0.29,0.89,36.45,28.59,0.06
56850,0.31,0.9,36.45,28.59,0.05
57160,0.45,0.94,36.46,28.6,0.05
57180,0.43,0.94,36.46,28.6,0.09
57390,0.31,0.91,36.46,28.6,0.03
57620,0.27,0.91,36.46,28.6,0.04
57970,0.36,0.91,36.47,28.61,0.06
58040,0.33,0.92,36.47,28.61,0.05
58160,0.41,0.94,36.47,28.61,0.03
58170,0.39,0.94,36.47,28.61,0.03
58250,0.29,0.93,36.47,28.61,0.04
58280,0.34,0.93,36.47,28.61,0.05
58340,0.3,0.93,36.48,28.61,0.06
58370,0.3,0.94,36.48,28.61,0.06
58420,0.41,0.94,36.48,28.61,0.05
58460,0.42,0.93,36.48,28.61,0.05
58510,0.5,0.93,36.48,28.61,0.04
58540,0.43,0.92,36.48,28.61,0.04
58670,0.39,0.9,36.48,28.62,0.06
58750,0.35,0.92,36.48,28.62,0.04
58830,0.33,0.91,36.49,28.62,0.04
58890,0.28,0.91,36.49,28.62,0.03
58920,0.28,0.91,36.49,28.62,0.03
59800,0.6,0.92,36.5,28.63,0.06
59830,0.58,0.92,36.5,28.63,0.07
59980,0.43,0.91,36.5,28.63,0.03
60060,0.46,0.92,36.51,28.63,0.04
60360,0.46,0.91,36.51,28.64,0.02
60480,0.43,0.89,36.51,28.64,0.03
60530,0.43,0.89,36.51,28.64,0.03
60710,0.26,0.89,36.51,28.64,0.05
60750,0.29,0.9,36.51,28.64,0.04
60800,0.25,0.9,36.52,28.64,0.04
60850,0.39,0.91,36.52,28.64,0.02
60870,0.4,0.91,36.52,28.64,0.02
61110,0.43,0.91,36.52,28.64,0.03
61160,0.39,0.93,36.52,28.64,0.06
61260,0.38,0.93,36.52,28.64,0.06
61280,0.35,0.93,36.52,28.64,0.06
61380,0.3,0.93,36.52,28.65,0.06
61470,0.34,0.92,36.53,28.65,0.03
61480,0.35,0.92,36.53,28.65,0.03
61500,0.32,0.92,36.53,28.65,0.04
61510,0.38,0.92,36.53,28.65,0.04
61870,0.47,0.91,36.53,28.65,0.06
62220,0.48,0.93,36.54,28.66,0.03
62280,0.47,0.92,36.54,28.66,0.05
62370,0.53,0.93,36.54,28.66,0.04
62470,0.35,0.93,36.54,28.66,0.03
62580,0.36,0.94,36.54,28.66,0.03
62920,0.34,0.9,36.55,28.66,0.06
62970,0.3,0.9,36.55,28.66,0.05
63030,0.43,0.89,36.55,28.66,0.05
63070,0.33,0.9,36.55,28.66,0.04
63220,0.26,0.9,36.55,28.67,0.03
63290,0.29,0.9,36.55,28.67,0.05
63320,0.26,0.9,36.55,28.67,0.04
63420,0.37,0.91,36.56,28.67,0.04
63510,0.41,0.93,36.56,28.67,0.05
63650,0.43,0.94,36.56,28.67,0.13
63690,0.4,0.94,36.56,28.67,0.12
63700,0.44,0.93,36.56,28.67,0.12
63750,0.44,0.94,36.56,28.67,0.16
63790,0.4,0.93,36.56,28.67,0.1
64050,0.44,0.92,36.57,28.68,0.16
64150,0.41,0.92,36.57,28.68,0.07
64300,0.28,0.93,36.57,28.68,0.05
64330,0.34,0.93,36.57,28.68,0.05
64350,0.33,0.92,36.57,28.68,0.05
64390,0.45,0.94,36.57,28.68,0.07
64400,0.4,0.94,36.57,28.68,0.07
64570,0.31,0.91,36.58,28.68,0.07
64630,0.29,0.91,36.58,28.68,0.06
64670,0.28,0.91,36.58,28.68,0.06
64750,0.35,0.93,36.58,28.68,0.05
64800,0.36,0.95,36.58,28.69,0.03
64810,0.41,0.94,36.58,28.69,0.03
65040,0.33,0.94,36.59,28.69,0.04
65070,0.3,0.91,36.59,28.69,0.04
65110,0.37,0.91,36.59,28.69,0.09
65260,0.44,0.94,36.59,28.69,0.07
65530,0.44,0.92,36.6,28.69,0.05
65620,0.38,0.89,36.6,28.7,0.06
65640,0.41,0.9,36.6,28.7,0.09
65730,0.44,0.91,36.6,28.7,0.05
65790,0.31,0.9,36.6,28.7,0.03
65860,0.29,0.9,36.61,28.7,0.03
65900,0.28,0.9,36.61,28.7,0.04
65920,0.28,0.9,36.61,28.7,0.04
65930,0.29,0.9,36.61,28.7,0.04
66120,0.35,0.91,36.61,28.7,0.03
66150,0.3,0.92,36.61,28.7,0.03
66230,0.3,0.92,36.61,28.71,0.03
66300,0.28,0.91,36.61,28.71,0.03
66380,0.31,0.92,36.61,28.71,0.03
66510,0.37,0.93,36.62,28.71,0.03
66540,0.3,0.91,36.62,28.71,0.05
66560,0.35,0.92,36.62,28.71,0.05
66790,0.32,0.93,36.62,28.71,0.03
66930,0.35,0.92,36.62,28.72,0.03
66940,0.34,0.92,36.62,28.72,0.03
67110,0.28,0.92,36.63,28.72,0.03
67200,0.28,0.91,36.63,28.72,0.03
67300,0.29,0.9,36.63,28.72,0.05
67330,0.27,0.9,36.63,28.72,0.04
67340,0.24,0.9,36.63,28.72,0.04
67370,0.21,0.89,36.63,28.72,0.04
67460,0.27,0.89,36.63,28.72,0.03
67580,0.25,0.88,36.63,28.72,0.03
67620,0.25,0.88,36.63,28.72,0.07
67630,0.23,0.87,36.63,28.72,0.07
67640,0.22,0.87,36.63,28.72,0.07
67680,0.19,0.87,36.63,28.72,0.03
67840,0.4,0.88,36.64,28.73,0.06
67930,0.25,0.88,36.64,28.73,0.03
67940,0.28,0.89,36.64,28.73,0.03
68270,0.37,0.9,36.64,28.73,0.03
68310,0.27,0.91,36.64,28.73,0.03
68360,0.25,0.92,36.64,28.73,0.03
71290,0.25,0.9,36.68,28.76,0.03
71380,0.29,0.9,36.68,28.76,0.02
71500,0.3,0.9,36.69,28.76,0.03
71510,0.29,0.89,36.69,28.76,0.03
71660,0.33,0.91,36.69,28.76,0.04
71760,0.42,0.94,36.69,28.76,0.04
71770,0.43,0.95,36.69,28.76,0.04
71810,0.41,0.93,36.69,28.76,0.04
71900,0.36,0.9,36.69,28.76,0.04
71920,0.34,0.91,36.69,28.77,0.04
72050,0.38,0.9,36.69,28.77,0.05
72070,0.38,0.9,36.69,28.77,0.04
72090,0.37,0.9,36.69,28.77,0.04
72130,0.33,0.89,36.7,28.77,0.05
72170,0.38,0.89,36.7,28.77,0.05
72290,0.46,0.9,36.7,28.77,0.06
72630,0.26,0.89,36.7,28.77,0.03
72680,0.45,0.89,36.71,28.77,0.06
72890,0.45,0.93,36.71,28.78,0.03
72910,0.51,0.92,36.71,28.78,0.04
73060,0.3,0.9,36.71,28.78,0.05
73290,0.31,0.9,36.72,28.78,0.04
73310,0.32,0.9,36.72,28.78,0.04
73360,0.29,0.9,36.72,28.78,0.03
73370,0.28,0.9,36.72,28.78,0.03
73400,0.33,0.91,36.72,28.78,0.03
73450,0.37,0.91,36.72,28.78,0.03
73460,0.38,0.91,36.72,28.78,0.03
73660,0.4,0.93,36.72,28.79,0.09
73730,0.31,0.92,36.72,28.79,0.08
73940,0.37,0.89,36.73,28.79,0.04
74190,0.34,0.88,36.73,28.79,0.1
74260,0.32,0.88,36.73,28.79,0.04
74330,0.34,0.89,36.73,28.79,0.05
74450,0.36,0.89,36.73,28.79,0.03
74490,0.37,0.9,36.74,28.79,0.03
74810,0.23,0.88,36.74,28.8,0.03
75000,0.27,0.88,36.74,28.8,0.05
75120,0.34,0.9,36.75,28.8,0.06
75310,0.37,0.91,36.75,28.8,0.04
75330,0.3,0.91,36.75,28.8,0.04
75490,0.34,0.9,36.75,28.8,0.07
75520,0.33,0.92,36.75,28.8,0.07
75540,0.39,0.93,36.75,28.8,0.03
75760,0.39,0.93,36.75,28.81,0.03
75840,0.41,0.93,36.76,28.81,0.04
75980,0.4,0.93,36.76,28.81,0.04
76300,0.32,0.89,36.76,28.81,0.06
76390,0.36,0.91,36.76,28.81,0.03
76440,0.36,0.91,36.76,28.82,0.03
76480,0.31,0.9,36.77,28.82,0.03
76580,0.32,0.9,36.77,28.82,0.05
76670,0.46,0.92,36.77,28.82,0.05
76950,0.34,0.89,36.77,28.82,0.04
77010,0.3,0.9,36.78,28.82,0.05
77270,0.29,0.94,36.78,28.83,0.04
77300,0.38,0.91,36.78,28.83,0.03
77400,0.29,0.88,36.78,28.83,0.03
77560,0.29,0.85,36.78,28.83,0.04
77570,0.27,0.84,36.78,28.83,0.04
77850,0.28,0.83,36.79,28.83,0.04
78070,0.28,0.83,36.79,28.83,0.04
78110,0.27,0.84,36.79,28.83,0.04
78180,0.22,0.82,36.79,28.84,0.03
78450,0.27,0.84,36.8,28.84,0.03
78630,0.48,0.86,36.8,28.84,0.04
78660,0.31,0.85,36.8,28.84,0.05
79000,0.28,0.83,36.8,28.84,0.03
79040,0.26,0.84,36.8,28.84,0.02
79180,0.23,0.82,36.81,28.85,0.03
79550,0.53,0.85,36.81,28.85,0.04
79650,0.31,0.84,36.81,28.85,0.04
79660,0.3,0.84,36.81,28.85,0.04
79700,0.32,0.84,36.81,28.85,0.04
79910,0.22,0.84,36.82,28.85,0.04
84680,0.32,0.88,36.87,28.89,0.03
84700,0.3,0.88,36.87,28.89,0.03
84810,0.24,0.86,36.87,28.9,0.03
84850,0.27,0.86,36.87,28.9,0.03
84860,0.27,0.86,36.87,28.9,0.03
84930,0.28,0.88,36.88,28.9,0.02
84940,0.25,0.88,36.88,28.9,0.02
85070,0.23,0.87,36.88,28.9,0.03
85100,0.32,0.86,36.88,28.9,0.05
85130,0.18,0.86,36.88,28.9,0.05
85140,0.21,0.86,36.88,28.9,0.02
85270,0.26,0.87,36.88,28.9,0.03
85290,0.24,0.87,36.88,28.9,0.03
85320,0.2,0.87,36.88,28.9,0.03
85630,0.31,0.89,36.88,28.9,0.03
85760,0.24,0.88,36.88,28.9,0.04
85800,0.21,0.87,36.88,28.9,0.03
85980,0.18,0.86,36.89,28.91,0.03
86060,0.16,0.85,36.89,28.91,0.03
86300,0.21,0.86,36.89,28.91,0.02
86430,0.23,0.86,36.89,28.91,0.03
86540,0.2,0.87,36.89,28.91,0.02
86570,0.19,0.88,36.89,28.91,0.02
86630,0.16,0.86,36.89,28.91,0.02
86730,0.18,0.86,36.89,28.91,0.03
86780,0.31,0.9,36.89,28.91,0.02
86810,0.31,0.91,36.89,28.91,0.02
86850,0.39,0.93,36.89,28.91,0.03
86960,0.45,0.9,36.89,28.91,0.06
87020,0.4,0.9,36.9,28.91,0.08
87030,0.38,0.91,36.9,28.91,0.08
87120,0.33,0.89,36.9,28.91,0.02
87140,0.31,0.88,36.9,28.91,0.02
87230,0.3,0.87,36.9,28.91,0.03
87240,0.33,0.88,36.9,28.91,0.03
87350,0.3,0.87,36.9,28.92,0.04
87540,0.41,0.9,36.9,28.92,0.02
87580,0.39,0.92,36.9,28.92,0.02
87620,0.46,0.93,36.9,28.92,0.04
87630,0.45,0.93,36.91,28.92,0.04
87760,0.38,0.88,36.91,28.92,0.04
87780,0.38,0.88,36.91,28.92,0.02
87860,0.42,0.89,36.91,28.92,0.03
87900,0.39,0.91,36.91,28.92,0.03
87940,0.3,0.91,36.91,28.92,0.03
88130,0.28,0.93,36.91,28.92,0.02
88140,0.27,0.93,36.91,28.92,0.02
88290,0.27,0.92,36.92,28.93,0.02
88410,0.25,0.9,36.92,28.93,0.02
88420,0.25,0.9,36.92,28.93,0.02
88440,0.31,0.9,36.92,28.93,0.03
88490,0.22,0.89,36.92,28.93,0.03
88580,0.19,0.87,36.92,28.93,0.03
88650,0.23,0.88,36.92,28.93,0.02
88680,0.26,0.88,36.92,28.93,0.02
89090,0.29,0.9,36.92,28.93,0.02
89130,0.26,0.89,36.92,28.93,0.04
89160,0.28,0.9,36.92,28.93,0.02
89180,0.31,0.89,36.92,28.93,0.02
89190,0.27,0.9,36.92,28.93,0.02
89310,0.27,0.9,36.92,28.93,0.02
89590,0.24,0.89,36.93,28.94,0.03
89670,0.23,0.89,36.93,28.94,0.03
89730,0.23,0.89,36.93,28.94,0.03
89740,0.26,0.9,36.93,28.94,0.03
89790,0.27,0.9,36.93,28.94,0.03
89820,0.22,0.9,36.93,28.94,0.03
89970,0.29,0.93,36.93,28.94,0.02
90000,0.28,0.93,36.93,28.94,0.02
