time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
6020,0.27,0.85,36.67,30.54,0.08
6080,0.41,0.87,36.67,30.54,0.14
6120,0.26,0.85,36.67,30.54,0.11
6300,0.32,0.86,36.67,30.54,0.09
6370,0.33,0.86,36.67,30.54,0.14
6390,0.29,0.86,36.67,30.54,0.14
6460,0.28,0.87,36.68,30.54,0.07
6540,0.25,0.88,36.68,30.54,0.12
6560,0.27,0.89,36.68,30.54,0.12
6640,0.36,0.91,36.68,30.54,0.06
6800,0.31,0.89,36.68,30.55,0.07
6900,0.27,0.89,36.68,30.55,0.13
7070,0.23,0.88,36.68,30.55,0.12
7110,0.29,0.88,36.69,30.55,0.13
7150,0.24,0.86,36.69,30.55,0.11
8440,0.43,0.88,36.71,30.57,0.12
8550,0.36,0.86,36.71,30.57,0.16
8570,0.41,0.86,36.71,30.57,0.16
8580,0.4,0.87,36.71,30.57,0.11
8600,0.43,0.87,36.71,30.57,0.11
8680,0.47,0.87,36.71,30.57,0.34
8710,0.42,0.86,36.71,30.57,0.21
8750,0.37,0.86,36.71,30.57,0.21
9070,0.45,0.86,36.72,30.57,0.07
9120,0.41,0.86,36.72,30.57,0.12
9230,0.29,0.87,36.72,30.58,0.07
9300,0.31,0.86,36.72,30.58,0.12
9460,0.27,0.85,36.73,30.58,0.14
9680,0.29,0.86,36.73,30.58,0.07
10010,0.28,0.87,36.73,30.58,0.09
10060,0.26,0.86,36.73,30.58,0.11
10170,0.21,0.85,36.73,30.58,0.06
10180,0.2,0.85,36.73,30.58,0.06
10290,0.26,0.86,36.74,30.58,0.07
10430,0.28,0.86,36.74,30.58,0.08
10700,0.24,0.86,36.74,30.59,0.06
11040,0.36,0.86,36.75,30.59,0.07
11070,0.35,0.87,36.75,30.59,0.07
11080,0.33,0.87,36.75,30.59,0.07
11250,0.25,0.88,36.76,30.59,0.13
11350,0.27,0.88,36.76,30.59,0.07
11640,0.29,0.88,36.76,30.6,0.11
11650,0.33,0.88,36.76,30.6,0.11
11700,0.29,0.9,36.76,30.6,0.06
11790,0.28,0.9,36.76,30.6,0.11
11820,0.26,0.89,36.77,30.6,0.06
11830,0.33,0.9,36.77,30.6,0.06
11870,0.31,0.91,36.77,30.6,0.06
11890,0.31,0.91,36.77,30.6,0.1
11930,0.22,0.89,36.77,30.6,0.1
11980,0.22,0.85,36.77,30.6,0.06
11990,0.23,0.84,36.77,30.6,0.06
12090,0.27,0.85,36.77,30.6,0.07
12100,0.28,0.85,36.77,30.6,0.07
12170,0.32,0.86,36.77,30.6,0.1
12200,0.32,0.87,36.77,30.6,0.09
12270,0.32,0.87,36.77,30.6,0.09
12310,0.38,0.89,36.77,30.6,0.16
12320,0.36,0.89,36.77,30.6,0.16
12350,0.39,0.91,36.77,30.6,0.16
12380,0.4,0.92,36.77,30.6,0.08
12410,0.36,0.93,36.77,30.6,0.08
12420,0.34,0.93,36.77,30.6,0.13
12640,0.34,0.9,36.78,30.6,0.08
12730,0.29,0.88,36.78,30.61,0.13
12890,0.25,0.86,36.78,30.61,0.14
12950,0.23,0.86,36.78,30.61,0.06
12970,0.29,0.87,36.78,30.61,0.12
12990,0.23,0.86,36.78,30.61,0.12
13030,0.26,0.86,36.78,30.61,0.07
13190,0.34,0.88,36.78,30.61,0.1
13280,0.31,0.88,36.79,30.61,0.13
13340,0.36,0.89,36.79,30.61,0.09
13540,0.39,0.9,36.79,30.61,0.19
13570,0.36,0.92,36.79,30.61,0.09
13680,0.35,0.91,36.79,30.61,0.07
13730,0.37,0.92,36.79,30.61,0.07
13800,0.35,0.92,36.8,30.62,0.07
13870,0.36,0.91,36.8,30.62,0.13
13920,0.33,0.91,36.8,30.62,0.09
13970,0.41,0.92,36.8,30.62,0.09
13980,0.42,0.91,36.8,30.62,0.08
14100,0.31,0.9,36.8,30.62,0.1
14230,0.4,0.93,36.8,30.62,0.07
14360,0.35,0.92,36.81,30.62,0.07
14420,0.31,0.93,36.81,30.62,0.13
15110,0.36,0.9,36.82,30.63,0.13
15120,0.33,0.9,36.82,30.63,0.16
15210,0.33,0.89,36.82,30.63,0.08
15350,0.38,0.91,36.83,30.63,0.1
15430,0.3,0.9,36.83,30.63,0.09
15610,0.41,0.9,36.83,30.63,0.13
15750,0.34,0.91,36.83,30.64,0.1
17380,0.42,0.94,36.85,30.65,0.13
17390,0.44,0.95,36.86,30.65,0.13
17410,0.45,0.94,36.86,30.65,0.12
17470,0.45,0.95,36.86,30.66,0.15
17570,0.36,0.94,36.86,30.66,0.14
17580,0.35,0.94,36.86,30.66,0.06
17720,0.35,0.93,36.86,30.66,0.13
17750,0.38,0.94,36.86,30.66,0.13
17780,0.4,0.95,36.86,30.66,0.07
17810,0.38,0.95,36.86,30.66,0.07
17860,0.34,0.92,36.86,30.66,0.13
17870,0.42,0.93,36.86,30.66,0.13
17920,0.34,0.94,36.86,30.66,0.12
18000,0.3,0.9,36.86,30.66,0.15
25210,0.47,0.84,37.04,30.78,0.11
25260,0.5,0.85,37.04,30.78,0.1
25320,0.6,0.87,37.04,30.78,0.1
25410,0.57,0.87,37.04,30.78,0.14
25470,0.5,0.86,37.04,30.78,0.14
25510,0.57,0.85,37.04,30.79,0.2
25580,0.59,0.86,37.05,30.79,0.17
25610,0.53,0.86,37.05,30.79,0.17
25630,0.49,0.86,37.05,30.79,0.13
25660,0.62,0.87,37.05,30.79,0.13
25850,0.49,0.86,37.05,30.79,0.09
25900,0.5,0.86,37.05,30.79,0.1
26060,0.46,0.85,37.06,30.8,0.07
26130,0.49,0.86,37.06,30.8,0.13
26170,0.48,0.85,37.06,30.8,0.06
26200,0.59,0.86,37.06,30.8,0.06
26220,0.48,0.86,37.06,30.8,0.07
26270,0.47,0.85,37.06,30.8,0.07
26360,0.48,0.86,37.06,30.8,0.11
26400,0.48,0.85,37.06,30.8,0.12
26410,0.55,0.86,37.06,30.8,0.12
26480,0.45,0.86,37.07,30.8,0.11
26530,0.55,0.85,37.07,30.8,0.08
26620,0.48,0.86,37.07,30.81,0.07
26840,0.54,0.91,37.07,30.81,0.06
27020,0.54,0.92,37.08,30.81,0.08
27050,0.51,0.91,37.08,30.81,0.08
27130,0.6,0.91,37.08,30.82,0.08
27140,0.59,0.9,37.08,30.82,0.08
27230,0.42,0.88,37.08,30.82,0.08
27240,0.43,0.87,37.08,30.82,0.07
27310,0.56,0.9,37.08,30.82,0.09
27380,0.51,0.9,37.08,30.82,0.07
27900,0.45,0.84,37.09,30.83,0.06
28110,0.46,0.89,37.1,30.83,0.11
28200,0.39,0.86,37.1,30.83,0.1
28390,0.41,0.85,37.1,30.84,0.08
28520,0.4,0.86,37.1,30.84,0.15
28540,0.46,0.87,37.1,30.84,0.15
28580,0.43,0.87,37.1,30.84,0.11
28610,0.42,0.88,37.11,30.84,0.11
28680,0.4,0.89,37.11,30.84,0.09
28720,0.43,0.89,37.11,30.84,0.09
28820,0.55,0.89,37.11,30.84,0.08
28910,0.64,0.93,37.11,30.85,0.16
28920,0.64,0.91,37.11,30.85,0.09
28950,0.61,0.91,37.11,30.85,0.09
28980,0.6,0.91,37.11,30.85,0.09
29030,0.48,0.88,37.12,30.85,0.09
29060,0.54,0.89,37.12,30.85,0.1
29080,0.51,0.89,37.12,30.85,0.1
29160,0.53,0.88,37.12,30.85,0.21
29210,0.55,0.89,37.12,30.85,0.21
29310,0.47,0.89,37.12,30.85,0.09
29360,0.47,0.88,37.12,30.85,0.07
29440,0.46,0.88,37.12,30.85,0.12
29500,0.51,0.87,37.12,30.86,0.08
29550,0.41,0.86,37.13,30.86,0.09
29680,0.53,0.87,37.13,30.86,0.07
29740,0.45,0.88,37.13,30.86,0.09
30000,0.6,0.87,37.13,30.86,0.13
30750,0.5,0.86,37.15,30.88,0.09
30810,0.46,0.87,37.15,30.88,0.08
30820,0.46,0.88,37.15,30.88,0.08
36000,0.4,0.92,37.24,30.96,0.09
36050,0.49,0.92,37.24,30.96,0.09
36170,0.51,0.92,37.24,30.96,0.09
36510,0.52,0.88,37.25,30.97,0.11
36640,0.49,0.88,37.25,30.97,0.09
36690,0.49,0.88,37.25,30.98,0.16
36710,0.38,0.89,37.25,30.98,0.16
36750,0.39,0.91,37.25,30.98,0.09
36760,0.44,0.9,37.25,30.98,0.09
36860,0.4,0.91,37.25,30.98,0.06
37330,0.4,0.89,37.26,30.99,0.13
37480,0.4,0.9,37.27,30.99,0.08
37560,0.44,0.88,37.27,30.99,0.06
37820,0.32,0.87,37.27,30.99,0.09
37830,0.35,0.87,37.27,30.99,0.09
37950,0.45,0.9,37.27,31.0,0.1
38310,0.28,0.86,37.28,31.0,0.06
38340,0.39,0.87,37.28,31.0,0.08
38380,0.29,0.87,37.28,31.0,0.08
38400,0.26,0.86,37.28,31.0,0.07
38520,0.27,0.87,37.28,31.0,0.07
38580,0.34,0.87,37.28,31.0,0.08
38850,0.34,0.88,37.29,31.01,0.08
38870,0.37,0.89,37.29,31.01,0.08
38940,0.33,0.88,37.29,31.01,0.08
38980,0.35,0.88,37.29,31.01,0.08
39060,0.33,0.88,37.29,31.01,0.06
39180,0.38,0.87,37.29,31.01,0.06
39200,0.3,0.87,37.29,31.01,0.06
39260,0.31,0.88,37.29,31.01,0.08
39300,0.3,0.87,37.29,31.01,0.08
39480,0.25,0.86,37.29,31.02,0.08
39540,0.21,0.85,37.29,31.02,0.07
39570,0.24,0.86,37.29,31.02,0.07
39600,0.23,0.86,37.29,31.02,0.08
39620,0.31,0.86,37.29,31.02,0.08
39650,0.32,0.87,37.3,31.02,0.08
39760,0.38,0.9,37.3,31.02,0.08
39820,0.38,0.9,37.3,31.02,0.08
39880,0.4,0.91,37.3,31.02,0.07
39930,0.4,0.91,37.3,31.02,0.09
39960,0.43,0.91,37.3,31.02,0.06
40090,0.49,0.9,37.3,31.02,0.09
40160,0.46,0.91,37.3,31.03,0.06
40290,0.39,0.89,37.31,31.03,0.1
40300,0.39,0.89,37.31,31.03,0.1
40490,0.4,0.89,37.31,31.03,0.09
40610,0.37,0.88,37.31,31.04,0.08
40710,0.4,0.9,37.32,31.04,0.08
40780,0.39,0.91,37.32,31.04,0.08
41010,0.43,0.92,37.32,31.04,0.09
41030,0.41,0.92,37.32,31.04,0.09
41060,0.44,0.92,37.32,31.04,0.07
41280,0.44,0.92,37.33,31.05,0.08
41370,0.39,0.91,37.33,31.05,0.09
41580,0.4,0.89,37.33,31.05,0.08
41650,0.52,0.9,37.33,31.06,0.09
41810,0.36,0.9,37.33,31.06,0.07
41840,0.32,0.88,37.33,31.06,0.09
41880,0.33,0.88,37.34,31.06,0.09
42110,0.35,0.88,37.34,31.06,0.09
42230,0.31,0.88,37.34,31.07,0.07
42340,0.29,0.88,37.34,31.07,0.07
42450,0.3,0.89,37.34,31.07,0.08
42500,0.32,0.88,37.34,31.07,0.07
42640,0.41,0.88,37.35,31.07,0.13
42650,0.42,0.88,37.35,31.07,0.13
42660,0.39,0.88,37.35,31.07,0.09
42740,0.37,0.88,37.35,31.07,0.08
42850,0.42,0.88,37.35,31.08,0.11
42890,0.38,0.88,37.35,31.08,0.11
42920,0.3,0.87,37.35,31.08,0.09
43000,0.35,0.9,37.35,31.08,0.15
43170,0.44,0.91,37.35,31.08,0.1
43190,0.41,0.91,37.35,31.08,0.1
43320,0.36,0.89,37.36,31.08,0.11
43400,0.47,0.89,37.36,31.08,0.12
43500,0.45,0.9,37.36,31.09,0.12
43560,0.36,0.9,37.36,31.09,0.07
43610,0.38,0.9,37.36,31.09,0.07
43630,0.4,0.9,37.36,31.09,0.21
43690,0.4,0.9,37.36,31.09,0.09
43820,0.39,0.91,37.36,31.09,0.08
43960,0.4,0.93,37.37,31.09,0.07
44010,0.37,0.93,37.37,31.09,0.1
44040,0.38,0.93,37.37,31.1,0.08
44060,0.39,0.94,37.37,31.1,0.08
44260,0.28,0.9,37.37,31.1,0.07
44360,0.33,0.9,37.37,31.1,0.07
44420,0.34,0.9,37.37,31.1,0.07
44430,0.34,0.9,37.37,31.1,0.07
44610,0.31,0.9,37.37,31.1,0.07
44620,0.31,0.9,37.37,31.1,0.07
44840,0.35,0.88,37.38,31.11,0.09
44910,0.22,0.88,37.38,31.11,0.12
45080,0.33,0.9,37.38,31.11,0.07
45130,0.33,0.89,37.38,31.11,0.08
45190,0.28,0.89,37.38,31.11,0.07
45290,0.24,0.88,37.38,31.11,0.06
45320,0.24,0.88,37.38,31.11,0.07
45330,0.23,0.88,37.38,31.11,0.07
45350,0.22,0.88,37.38,31.11,0.07
45410,0.25,0.89,37.38,31.11,0.07
45560,0.47,0.9,37.39,31.11,0.11
45600,0.45,0.9,37.39,31.11,0.07
45780,0.45,0.89,37.39,31.12,0.07
45820,0.3,0.9,37.39,31.12,0.07
45890,0.25,0.9,37.39,31.12,0.07
45910,0.3,0.9,37.39,31.12,0.07
45940,0.32,0.91,37.39,31.12,0.07
45970,0.4,0.93,37.39,31.12,0.06
45980,0.36,0.92,37.39,31.12,0.06
46050,0.34,0.92,37.39,31.12,0.08
46070,0.35,0.92,37.39,31.12,0.08
46100,0.38,0.93,37.39,31.12,0.07
46140,0.36,0.94,37.39,31.12,0.09
46190,0.38,0.95,37.39,31.12,0.09
46350,0.36,0.93,37.4,31.12,0.07
46360,0.35,0.94,37.4,31.12,0.07
46420,0.37,0.93,37.4,31.12,0.07
46540,0.32,0.9,37.4,31.12,0.08
46550,0.33,0.9,37.4,31.13,0.08
46560,0.29,0.9,37.4,31.13,0.08
46590,0.3,0.9,37.4,31.13,0.08
46650,0.26,0.88,37.4,31.13,0.07
46780,0.28,0.9,37.4,31.13,0.07
46830,0.37,0.89,37.4,31.13,0.07
46860,0.3,0.89,37.4,31.13,0.08
47030,0.35,0.91,37.41,31.13,0.09
47100,0.31,0.92,37.41,31.13,0.06
47210,0.36,0.92,37.41,31.13,0.09
47230,0.36,0.91,37.41,31.13,0.1
47260,0.31,0.92,37.41,31.13,0.1
47380,0.33,0.9,37.41,31.14,0.07
47390,0.32,0.9,37.41,31.14,0.07
47400,0.33,0.9,37.41,31.14,0.08
47500,0.37,0.92,37.41,31.14,0.06
47610,0.37,0.94,37.41,31.14,0.06
47620,0.37,0.94,37.41,31.14,0.06
47720,0.36,0.95,37.41,31.14,0.08
47780,0.39,0.96,37.41,31.14,0.1
48060,0.32,0.94,37.42,31.14,0.07
48300,0.4,0.94,37.42,31.15,0.13
48340,0.33,0.94,37.42,31.15,0.13
48570,0.38,0.92,37.43,31.15,0.11
48660,0.35,0.92,37.43,31.15,0.1
48690,0.33,0.92,37.43,31.15,0.1
48910,0.35,0.92,37.43,31.16,0.06
49030,0.32,0.92,37.43,31.16,0.09
49040,0.27,0.91,37.43,31.16,0.09
49100,0.33,0.9,37.43,31.16,0.06
49150,0.28,0.89,37.43,31.16,0.08
49300,0.48,0.89,37.44,31.16,0.07
49640,0.33,0.9,37.44,31.17,0.06
49740,0.32,0.91,37.44,31.17,0.07
49810,0.42,0.93,37.44,31.17,0.08
49830,0.41,0.93,37.44,31.17,0.08
49890,0.36,0.92,37.44,31.17,0.1
50200,0.25,0.89,37.45,31.17,0.07
50220,0.26,0.89,37.45,31.17,0.07
50290,0.33,0.9,37.45,31.18,0.09
50310,0.34,0.9,37.45,31.18,0.09
50380,0.31,0.9,37.45,31.18,0.08
50440,0.35,0.91,37.45,31.18,0.08
50470,0.37,0.91,37.45,31.18,0.09
57650,0.44,0.92,37.57,31.28,0.08
57750,0.39,0.93,37.57,31.28,0.08
58230,0.57,0.96,37.58,31.29,0.09
58240,0.44,0.96,37.58,31.29,0.09
58330,0.52,0.95,37.58,31.29,0.1
58470,0.58,0.93,37.58,31.29,0.1
58600,0.42,0.94,37.58,31.3,0.08
58630,0.46,0.94,37.58,31.3,0.07
58710,0.48,0.93,37.58,31.3,0.07
58770,0.38,0.94,37.59,31.3,0.11
58920,0.48,0.94,37.59,31.3,0.08
58970,0.35,0.94,37.59,31.3,0.08
59080,0.52,0.95,37.59,31.3,0.07
59250,0.46,0.94,37.59,31.31,0.07
59290,0.5,0.95,37.59,31.31,0.08
59340,0.45,0.95,37.59,31.31,0.09
59360,0.48,0.95,37.59,31.31,0.09
59490,0.34,0.97,37.6,31.31,0.07
59520,0.47,0.97,37.6,31.31,0.09
59690,0.57,0.96,37.6,31.31,0.12
59800,0.46,0.91,37.6,31.31,0.06
59820,0.49,0.91,37.6,31.31,0.08
59870,0.48,0.9,37.6,31.31,0.08
60050,0.34,0.9,37.6,31.32,0.06
60070,0.39,0.89,37.6,31.32,0.1
60140,0.34,0.89,37.61,31.32,0.09
60170,0.28,0.89,37.61,31.32,0.09
60220,0.35,0.9,37.61,31.32,0.07
60230,0.35,0.9,37.61,31.32,0.07
60450,0.38,0.88,37.61,31.32,0.07
60570,0.37,0.89,37.61,31.32,0.06
60620,0.33,0.9,37.61,31.32,0.08
60720,0.36,0.9,37.61,31.32,0.08
60780,0.4,0.89,37.61,31.32,0.08
60810,0.33,0.89,37.61,31.32,0.08
61100,0.42,0.91,37.62,31.33,0.06
61150,0.47,0.92,37.62,31.33,0.1
61200,0.45,0.93,37.62,31.33,0.08
61530,0.43,0.92,37.62,31.33,0.08
61550,0.37,0.92,37.62,31.33,0.08
61600,0.37,0.92,37.62,31.33,0.07
61800,0.33,0.91,37.63,31.34,0.09
61920,0.38,0.91,37.63,31.34,0.07
62400,0.34,0.91,37.63,31.34,0.08
62420,0.43,0.92,37.63,31.34,0.08
62430,0.49,0.92,37.63,31.34,0.08
62580,0.51,0.91,37.64,31.35,0.06
62680,0.37,0.92,37.64,31.35,0.06
62750,0.3,0.91,37.64,31.35,0.09
62870,0.29,0.91,37.64,31.35,0.09
62880,0.28,0.9,37.64,31.35,0.11
62890,0.29,0.9,37.64,31.35,0.11
62910,0.33,0.9,37.64,31.35,0.11
62920,0.32,0.91,37.64,31.35,0.11
63030,0.33,0.91,37.64,31.35,0.08
63200,0.36,0.92,37.65,31.35,0.07
63370,0.48,0.93,37.65,31.36,0.08
63580,0.4,0.94,37.65,31.36,0.08
63590,0.39,0.94,37.65,31.36,0.08
63890,0.45,0.94,37.66,31.36,0.1
64110,0.51,0.93,37.66,31.37,0.1
64270,0.35,0.94,37.67,31.37,0.06
64300,0.29,0.93,37.67,31.37,0.06
64320,0.27,0.94,37.67,31.37,0.08
64350,0.3,0.93,37.67,31.37,0.08
64430,0.42,0.95,37.67,31.37,0.11
64560,0.25,0.94,37.67,31.37,0.15
64680,0.28,0.95,37.67,31.37,0.1
64700,0.29,0.95,37.67,31.37,0.1
64940,0.33,0.96,37.67,31.38,0.09
64950,0.33,0.95,37.67,31.38,0.09
65030,0.32,0.96,37.68,31.38,0.06
65150,0.36,0.92,37.68,31.38,0.11
65170,0.45,0.93,37.68,31.38,0.08
65190,0.4,0.93,37.68,31.38,0.08
65220,0.41,0.93,37.68,31.38,0.09
65270,0.35,0.93,37.68,31.38,0.09
65310,0.38,0.94,37.68,31.38,0.16
65470,0.39,0.94,37.68,31.38,0.07
65600,0.37,0.94,37.69,31.38,0.08
65950,0.59,0.93,37.69,31.39,0.08
66040,0.32,0.94,37.7,31.39,0.1
66060,0.35,0.94,37.7,31.39,0.07
66340,0.29,0.94,37.7,31.39,0.08
66650,0.34,0.94,37.7,31.4,0.1
66670,0.3,0.94,37.71,31.4,0.08
66780,0.33,0.93,37.71,31.4,0.07
66860,0.3,0.93,37.71,31.4,0.06
66900,0.35,0.96,37.71,31.4,0.1
66960,0.28,0.93,37.71,31.4,0.11
67000,0.26,0.92,37.71,31.4,0.11
67160,0.27,0.92,37.71,31.41,0.07
67200,0.23,0.93,37.71,31.41,0.09
67320,0.25,0.91,37.72,31.41,0.09
67390,0.25,0.91,37.72,31.41,0.07
67420,0.25,0.92,37.72,31.41,0.07
67440,0.25,0.92,37.72,31.41,0.07
67460,0.23,0.92,37.72,31.41,0.07
67470,0.24,0.92,37.72,31.41,0.07
67570,0.39,0.92,37.72,31.41,0.08
67590,0.36,0.93,37.72,31.41,0.08
67640,0.36,0.92,37.72,31.41,0.1
67650,0.24,0.92,37.72,31.41,0.1
67770,0.2,0.93,37.72,31.41,0.06
67820,0.23,0.93,37.72,31.41,0.07
67910,0.23,0.92,37.72,31.41,0.07
68130,0.26,0.94,37.73,31.42,0.06
68170,0.29,0.94,37.73,31.42,0.06
68250,0.21,0.94,37.73,31.42,0.06
68260,0.21,0.93,37.73,31.42,0.06
68270,0.22,0.93,37.73,31.42,0.06
68440,0.22,0.92,37.73,31.42,0.07
68540,0.22,0.92,37.73,31.42,0.06
68780,0.37,0.94,37.73,31.42,0.07
68830,0.28,0.95,37.73,31.42,0.09
68840,0.27,0.95,37.73,31.42,0.09
68870,0.32,0.95,37.73,31.42,0.09
68890,0.28,0.94,37.73,31.42,0.06
68960,0.3,0.94,37.73,31.43,0.06
69010,0.39,0.94,37.73,31.43,0.07
69230,0.26,0.94,37.74,31.43,0.06
69340,0.45,0.96,37.74,31.43,0.09
69390,0.38,0.97,37.74,31.43,0.07
69700,0.3,0.95,37.74,31.43,0.07
69760,0.3,0.95,37.74,31.43,0.09
69790,0.32,0.96,37.74,31.43,0.09
69910,0.35,0.95,37.75,31.44,0.07
69940,0.28,0.95,37.75,31.44,0.07
70170,0.22,0.95,37.75,31.44,0.07
70240,0.28,0.95,37.75,31.44,0.07
70830,0.38,0.96,37.76,31.45,0.07
70970,0.35,0.96,37.76,31.45,0.09
71080,0.27,0.97,37.76,31.45,0.07
71090,0.3,0.96,37.76,31.45,0.07
71130,0.33,0.96,37.76,31.45,0.07
71170,0.34,0.96,37.76,31.45,0.07
71270,0.24,0.94,37.76,31.45,0.06
71320,0.27,0.95,37.76,31.45,0.06
71330,0.24,0.95,37.76,31.45,0.06
71580,0.27,0.95,37.77,31.45,0.09
71670,0.27,0.96,37.77,31.46,0.08
71680,0.29,0.96,37.77,31.46,0.08
71690,0.28,0.97,37.77,31.46,0.08
71710,0.38,0.97,37.77,31.46,0.1
71760,0.36,0.98,37.77,31.46,0.09
71790,0.29,0.95,37.77,31.46,0.09
71810,0.29,0.95,37.77,31.46,0.09
71820,0.3,0.95,37.77,31.46,0.07
71970,0.24,0.94,37.77,31.46,0.06
72120,0.28,0.93,37.77,31.46,0.07
72350,0.25,0.94,37.78,31.46,0.09
72470,0.28,0.94,37.78,31.46,0.1
72560,0.26,0.93,37.78,31.47,0.07
72800,0.33,0.96,37.79,31.47,0.07
72910,0.46,0.95,37.79,31.47,0.08
72960,0.34,0.95,37.79,31.47,0.11
72970,0.32,0.95,37.79,31.47,0.11
73010,0.31,0.95,37.79,31.47,0.11
73130,0.29,0.96,37.79,31.47,0.08
73150,0.38,0.97,37.79,31.47,0.07
73180,0.34,0.97,37.79,31.47,0.07
73290,0.28,0.94,37.79,31.47,0.08
73380,0.26,0.95,37.8,31.47,0.08
73400,0.24,0.95,37.8,31.47,0.08
75330,0.56,0.97,37.82,31.5,0.07
75360,0.56,0.97,37.83,31.5,0.06
75370,0.56,0.96,37.83,31.5,0.06
75380,0.54,0.96,37.83,31.5,0.06
75450,0.55,0.95,37.83,31.5,0.06
75500,0.56,0.94,37.83,31.5,0.12
75750,0.54,0.93,37.83,31.5,0.07
75830,0.56,0.94,37.83,31.5,0.08
75910,0.56,0.94,37.83,31.5,0.12
75970,0.55,0.94,37.83,31.5,0.07
76070,0.53,0.94,37.83,31.5,0.08
76110,0.53,0.93,37.83,31.5,0.08
76160,0.52,0.93,37.84,31.51,0.07
76170,0.53,0.94,37.84,31.51,0.07
76190,0.54,0.94,37.84,31.51,0.07
76220,0.54,0.94,37.84,31.51,0.08
76240,0.53,0.94,37.84,31.51,0.08
77020,0.52,0.95,37.85,31.52,0.08
77140,0.56,0.97,37.85,31.52,0.08
77150,0.58,0.97,37.85,31.52,0.08
77320,0.53,0.97,37.85,31.52,0.06
77400,0.53,0.96,37.85,31.52,0.11
77520,0.54,0.98,37.85,31.52,0.08
77530,0.54,0.97,37.85,31.52,0.08
77540,0.53,0.95,37.85,31.52,0.08
77610,0.51,0.94,37.85,31.52,0.08
77660,0.51,0.95,37.85,31.52,0.07
77730,0.52,0.93,37.85,31.52,0.07
77800,0.51,0.92,37.86,31.52,0.07
78120,0.52,0.93,37.86,31.53,0.06
78170,0.5,0.93,37.86,31.53,0.06
78210,0.5,0.93,37.86,31.53,0.07
78240,0.53,0.93,37.86,31.53,0.07
78580,0.54,0.93,37.86,31.53,0.07
78670,0.52,0.94,37.86,31.53,0.08
78820,0.55,0.95,37.87,31.53,0.07
78860,0.54,0.95,37.87,31.53,0.07
78960,0.53,0.93,37.87,31.54,0.07
79160,0.26,0.94,37.87,31.54,0.07
79200,0.26,0.93,37.87,31.54,0.09
79240,0.26,0.93,37.87,31.54,0.09
79280,0.3,0.93,37.87,31.54,0.08
79350,0.25,0.93,37.87,31.54,0.07
79480,0.55,0.94,37.87,31.54,0.12
79640,0.3,0.94,37.88,31.54,0.09
79790,0.23,0.93,37.88,31.54,0.09
79870,0.31,0.95,37.88,31.55,0.07
79930,0.25,0.93,37.88,31.55,0.06
80030,0.31,0.96,37.88,31.55,0.06
80050,0.26,0.95,37.88,31.55,0.06
80150,0.4,0.96,37.88,31.55,0.07
80300,0.24,0.95,37.88,31.55,0.1
80310,0.3,0.93,37.88,31.55,0.1
80330,0.25,0.94,37.89,31.55,0.1
80550,0.26,0.95,37.89,31.55,0.08
80630,0.29,0.94,37.89,31.55,0.07
80830,0.22,0.95,37.89,31.56,0.06
80920,0.21,0.94,37.89,31.56,0.07
81070,0.28,0.95,37.89,31.56,0.08
81100,0.3,0.96,37.89,31.56,0.08
