time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
28750,0.53,0.95,37.9,33.39,0.08
28910,0.69,0.95,37.91,33.39,0.16
28930,0.71,0.93,37.91,33.39,0.1
28960,0.67,0.92,37.91,33.39,0.1
29230,0.6,0.91,37.92,33.4,0.11
29280,0.57,0.9,37.92,33.4,0.11
29320,0.52,0.91,37.92,33.4,0.11
29340,0.5,0.91,37.92,33.4,0.14
29440,0.48,0.89,37.92,33.4,0.11
29580,0.61,0.93,37.92,33.41,0.13
29620,0.74,0.93,37.93,33.41,0.13
29660,0.71,0.92,37.93,33.41,0.16
29670,0.64,0.92,37.93,33.41,0.16
29700,0.61,0.93,37.93,33.41,0.15
29960,0.66,0.91,37.93,33.42,0.14
30000,0.6,0.89,37.93,33.42,0.12
30100,0.51,0.91,37.94,33.42,0.1
30130,0.58,0.93,37.94,33.42,0.13
30140,0.68,0.94,37.94,33.42,0.13
30390,0.6,0.93,37.94,33.43,0.34
30470,0.76,0.92,37.94,33.43,0.23
30490,0.72,0.93,37.94,33.43,0.11
30500,0.66,0.92,37.94,33.43,0.11
30520,0.65,0.94,37.94,33.43,0.11
30550,0.61,0.94,37.95,33.43,0.13
30690,0.54,0.91,37.95,33.44,0.11
30770,0.49,0.9,37.95,33.44,0.11
30790,0.52,0.9,37.95,33.44,0.1
30850,0.55,0.9,37.95,33.44,0.07
30930,0.47,0.9,37.95,33.44,0.12
31020,0.51,0.91,37.96,33.44,0.12
31080,0.54,0.89,37.96,33.44,0.11
31140,0.56,0.91,37.96,33.45,0.12
31250,0.55,0.93,37.96,33.45,0.14
31290,0.53,0.92,37.96,33.45,0.12
31370,0.56,0.92,37.97,33.45,0.15
31460,0.45,0.91,37.97,33.46,0.08
31530,0.4,0.89,37.97,33.46,0.11
31770,0.44,0.9,37.97,33.46,0.09
31810,0.47,0.9,37.97,33.47,0.1
31820,0.42,0.9,37.97,33.47,0.1
31890,0.43,0.9,37.98,33.47,0.09
32240,0.44,0.92,37.98,33.48,0.09
32270,0.44,0.92,37.98,33.48,0.09
32300,0.45,0.91,37.99,33.48,0.1
32360,0.47,0.91,37.99,33.48,0.08
32480,0.62,0.91,37.99,33.48,0.11
32520,0.55,0.89,37.99,33.49,0.11
32790,0.37,0.88,38.0,33.49,0.08
32810,0.37,0.88,38.0,33.49,0.08
32830,0.42,0.88,38.0,33.5,0.08
32880,0.41,0.88,38.0,33.5,0.07
33000,0.53,0.92,38.0,33.5,0.08
33110,0.44,0.9,38.0,33.5,0.09
33180,0.46,0.89,38.01,33.51,0.07
33240,0.51,0.9,38.01,33.51,0.08
33250,0.5,0.89,38.01,33.51,0.08
33260,0.47,0.89,38.01,33.51,0.08
33350,0.44,0.89,38.01,33.51,0.08
33500,0.35,0.86,38.01,33.51,0.09
33580,0.4,0.86,38.02,33.51,0.07
33620,0.38,0.87,38.02,33.52,0.08
33780,0.43,0.88,38.02,33.52,0.09
33800,0.45,0.88,38.02,33.52,0.09
33970,0.41,0.86,38.02,33.52,0.07
33990,0.38,0.87,38.02,33.52,0.07
34040,0.48,0.87,38.02,33.52,0.08
34240,0.41,0.88,38.03,33.53,0.09
34290,0.4,0.87,38.03,33.53,0.11
34320,0.39,0.86,38.03,33.53,0.13
34350,0.39,0.86,38.03,33.53,0.13
34360,0.38,0.86,38.03,33.53,0.13
34390,0.37,0.86,38.03,33.53,0.1
34460,0.38,0.86,38.03,33.53,0.08
34500,0.38,0.87,38.03,33.54,0.1
34550,0.4,0.88,38.04,33.54,0.1
34660,0.33,0.87,38.04,33.54,0.07
34810,0.45,0.89,38.04,33.54,0.07
34910,0.43,0.89,38.04,33.54,0.08
35020,0.4,0.89,38.05,33.55,0.12
35340,0.46,0.91,38.05,33.55,0.08
35380,0.44,0.91,38.05,33.56,0.08
35420,0.42,0.91,38.06,33.56,0.09
35450,0.46,0.9,38.06,33.56,0.09
35460,0.44,0.9,38.06,33.56,0.13
35500,0.41,0.9,38.06,33.56,0.13
35560,0.36,0.9,38.06,33.56,0.11
35570,0.42,0.91,38.06,33.56,0.11
35700,0.4,0.9,38.06,33.56,0.08
35730,0.42,0.9,38.06,33.56,0.08
35740,0.5,0.91,38.06,33.56,0.08
35750,0.46,0.9,38.06,33.56,0.08
35790,0.39,0.89,38.06,33.57,0.07
35820,0.39,0.88,38.06,33.57,0.07
35840,0.35,0.88,38.06,33.57,0.07
35890,0.36,0.87,38.06,33.57,0.09
35900,0.38,0.87,38.07,33.57,0.09
35930,0.32,0.86,38.07,33.57,0.09
35970,0.39,0.87,38.07,33.57,0.07
36060,0.43,0.9,38.07,33.57,0.09
36150,0.42,0.9,38.07,33.57,0.09
36180,0.49,0.9,38.07,33.57,0.12
36190,0.48,0.9,38.07,33.58,0.12
36320,0.48,0.92,38.07,33.58,0.08
36360,0.43,0.88,38.08,33.58,0.08
36380,0.42,0.87,38.08,33.58,0.08
36400,0.38,0.87,38.08,33.58,0.08
36440,0.43,0.89,38.08,33.58,0.11
36510,0.59,0.91,38.08,33.58,0.12
36650,0.42,0.9,38.08,33.59,0.11
36700,0.42,0.91,38.09,33.59,0.15
36720,0.42,0.91,38.09,33.59,0.09
36880,0.4,0.92,38.09,33.59,0.09
36990,0.43,0.91,38.09,33.6,0.1
37030,0.42,0.92,38.09,33.6,0.09
37040,0.4,0.92,38.09,33.6,0.09
37060,0.4,0.91,38.09,33.6,0.09
37390,0.44,0.94,38.1,33.61,0.08
37620,0.4,0.9,38.11,33.62,0.08
37640,0.38,0.9,38.11,33.62,0.08
37700,0.38,0.89,38.11,33.62,0.08
37750,0.39,0.9,38.11,33.62,0.07
37990,0.56,0.91,38.12,33.63,0.09
38000,0.53,0.91,38.12,33.63,0.09
38090,0.4,0.91,38.12,33.63,0.09
38240,0.37,0.88,38.12,33.63,0.09
38530,0.38,0.88,38.13,33.64,0.1
38550,0.48,0.9,38.13,33.64,0.1
38650,0.51,0.9,38.13,33.64,0.09
38680,0.44,0.9,38.13,33.64,0.09
38770,0.49,0.89,38.14,33.64,0.08
38900,0.58,0.91,38.14,33.65,0.08
39000,0.47,0.89,38.14,33.65,0.09
39100,0.41,0.9,38.14,33.65,0.08
39370,0.39,0.92,38.15,33.67,0.08
39480,0.34,0.88,38.16,33.67,0.08
39560,0.32,0.88,38.16,33.68,0.07
39590,0.31,0.88,38.16,33.68,0.07
39660,0.34,0.89,38.16,33.68,0.11
39720,0.47,0.91,38.16,33.68,0.08
39820,0.44,0.93,38.17,33.69,0.09
39870,0.46,0.93,38.17,33.69,0.09
39890,0.49,0.93,38.17,33.69,0.09
39990,0.46,0.92,38.17,33.69,0.1
40080,0.51,0.92,38.17,33.7,0.11
40100,0.51,0.92,38.17,33.7,0.11
40250,0.53,0.92,38.18,33.7,0.09
40270,0.53,0.92,38.18,33.71,0.09
40530,0.47,0.91,38.19,33.72,0.09
40540,0.47,0.91,38.19,33.72,0.09
40560,0.49,0.9,38.19,33.72,0.1
40690,0.44,0.9,38.19,33.73,0.1
44130,0.4,0.95,38.28,33.85,0.08
44140,0.35,0.95,38.28,33.85,0.08
44200,0.36,0.95,38.28,33.86,0.07
44280,0.36,0.9,38.28,33.86,0.07
44310,0.36,0.91,38.28,33.86,0.07
44370,0.4,0.91,38.28,33.86,0.09
46050,0.39,0.94,38.31,33.89,0.08
46250,0.48,0.97,38.31,33.9,0.09
46340,0.48,0.97,38.31,33.9,0.09
46350,0.46,0.97,38.31,33.9,0.09
46370,0.45,0.97,38.31,33.9,0.09
46530,0.35,0.92,38.32,33.9,0.07
46720,0.36,0.92,38.32,33.91,0.1
46860,0.47,0.92,38.32,33.91,0.08
47210,0.42,0.93,38.33,33.92,0.1
47270,0.43,0.92,38.33,33.92,0.08
47340,0.43,0.94,38.33,33.92,0.08
47440,0.4,0.94,38.33,33.92,0.08
47450,0.43,0.94,38.33,33.92,0.08
47550,0.41,0.96,38.33,33.92,0.06
47570,0.43,0.96,38.33,33.92,0.06
47630,0.42,0.97,38.33,33.93,0.08
47690,0.45,0.97,38.33,33.93,0.09
47800,0.46,0.96,38.34,33.93,0.09
47970,0.4,0.94,38.34,33.93,0.1
48000,0.4,0.94,38.34,33.93,0.1
48070,0.4,0.94,38.34,33.93,0.08
48410,0.37,0.94,38.35,33.94,0.1
48530,0.4,0.94,38.35,33.94,0.06
48550,0.39,0.94,38.35,33.94,0.08
48570,0.34,0.94,38.35,33.95,0.08
48670,0.48,0.93,38.35,33.95,0.11
48710,0.36,0.93,38.35,33.95,0.11
48780,0.44,0.92,38.35,33.95,0.07
48860,0.39,0.94,38.35,33.95,0.07
48880,0.4,0.93,38.35,33.95,0.07
48960,0.37,0.93,38.36,33.95,0.08
49030,0.36,0.89,38.36,33.95,0.14
49160,0.37,0.91,38.36,33.96,0.23
49170,0.39,0.91,38.36,33.96,0.23
49250,0.52,0.91,38.36,33.96,0.11
49510,0.41,0.91,38.36,33.96,0.09
49520,0.41,0.9,38.36,33.96,0.09
49920,0.43,0.94,38.37,33.97,0.07
49960,0.37,0.95,38.37,33.97,0.07
49990,0.4,0.95,38.37,33.97,0.1
50240,0.32,0.92,38.38,33.98,0.08
50380,0.37,0.91,38.38,33.98,0.09
50410,0.47,0.92,38.38,33.98,0.08
50460,0.42,0.92,38.38,33.98,0.09
50590,0.46,0.92,38.38,33.98,0.1
50620,0.4,0.92,38.38,33.99,0.1
50710,0.43,0.92,38.38,33.99,0.11
50990,0.65,0.91,38.39,34.0,0.11
51000,0.58,0.91,38.39,34.0,0.1
51030,0.46,0.9,38.39,34.0,0.1
51090,0.51,0.92,38.39,34.0,0.13
51120,0.48,0.92,38.39,34.0,0.1
51450,0.39,0.92,38.4,34.01,0.09
51750,0.42,0.92,38.41,34.01,0.11
51910,0.48,0.94,38.41,34.02,0.09
51990,0.32,0.91,38.41,34.02,0.1
52040,0.33,0.91,38.41,34.02,0.09
52070,0.35,0.91,38.42,34.02,0.09
52180,0.33,0.92,38.42,34.02,0.08
52430,0.44,0.95,38.42,34.03,0.09
52450,0.43,0.94,38.42,34.03,0.09
52620,0.4,0.93,38.43,34.03,0.08
52660,0.38,0.93,38.43,34.03,0.08
52680,0.43,0.94,38.43,34.03,0.08
52690,0.42,0.94,38.43,34.03,0.08
52750,0.36,0.92,38.43,34.03,0.12
52760,0.34,0.93,38.43,34.03,0.12
52770,0.37,0.93,38.43,34.03,0.12
52820,0.28,0.91,38.43,34.03,0.09
52840,0.36,0.92,38.43,34.03,0.09
53200,0.31,0.91,38.44,34.04,0.09
53210,0.36,0.91,38.44,34.04,0.09
53470,0.38,0.93,38.44,34.05,0.12
53570,0.31,0.93,38.44,34.05,0.08
53600,0.3,0.93,38.44,34.05,0.07
53640,0.28,0.92,38.44,34.05,0.07
53730,0.36,0.92,38.45,34.05,0.1
53860,0.32,0.93,38.45,34.05,0.09
53910,0.29,0.92,38.45,34.06,0.08
54170,0.44,0.95,38.45,34.06,0.08
54180,0.46,0.95,38.45,34.06,0.08
54240,0.52,0.96,38.45,34.06,0.08
54460,0.38,0.96,38.46,34.07,0.11
54510,0.38,0.96,38.46,34.07,0.09
54530,0.41,0.97,38.46,34.07,0.09
54720,0.34,0.93,38.46,34.07,0.07
54780,0.36,0.94,38.46,34.07,0.08
54960,0.35,0.92,38.47,34.08,0.08
54970,0.37,0.92,38.47,34.08,0.08
55070,0.32,0.92,38.47,34.08,0.08
55270,0.46,0.94,38.47,34.08,0.11
55480,0.39,0.94,38.48,34.09,0.09
55710,0.42,0.95,38.48,34.09,0.07
55820,0.39,0.95,38.48,34.09,0.08
55950,0.33,0.93,38.48,34.1,0.09
56070,0.34,0.93,38.49,34.1,0.07
56140,0.47,0.93,38.49,34.1,0.08
56280,0.37,0.93,38.49,34.1,0.08
56450,0.39,0.93,38.49,34.11,0.09
56750,0.52,0.95,38.5,34.11,0.08
56810,0.37,0.94,38.5,34.11,0.09
56850,0.33,0.94,38.5,34.11,0.11
56860,0.31,0.93,38.5,34.11,0.11
56890,0.37,0.94,38.5,34.11,0.11
56910,0.34,0.94,38.5,34.11,0.11
57010,0.48,0.97,38.5,34.11,0.09
57080,0.46,0.98,38.51,34.12,0.09
57150,0.48,0.97,38.51,34.12,0.09
57170,0.42,0.97,38.51,34.12,0.09
57250,0.4,0.95,38.51,34.12,0.08
57420,0.33,0.9,38.51,34.12,0.08
57580,0.34,0.91,38.52,34.12,0.07
57670,0.35,0.92,38.52,34.13,0.07
57760,0.33,0.93,38.52,34.13,0.08
58090,0.39,0.94,38.53,34.13,0.09
58400,0.33,0.95,38.53,34.14,0.12
58540,0.36,0.9,38.53,34.14,0.08
58740,0.41,0.93,38.54,34.15,0.1
58820,0.4,0.93,38.54,34.15,0.07
58930,0.37,0.93,38.54,34.15,0.08
58960,0.37,0.93,38.54,34.15,0.08
59040,0.41,0.93,38.54,34.15,0.07
59060,0.46,0.93,38.55,34.15,0.07
59110,0.47,0.93,38.55,34.15,0.08
59390,0.46,0.93,38.55,34.16,0.08
59480,0.39,0.93,38.55,34.16,0.09
59520,0.49,0.94,38.55,34.16,0.09
59570,0.52,0.94,38.56,34.16,0.09
59580,0.53,0.95,38.56,34.16,0.12
59690,0.48,0.96,38.56,34.17,0.11
59730,0.4,0.94,38.56,34.17,0.1
59810,0.47,0.93,38.56,34.17,0.07
59830,0.47,0.93,38.56,34.17,0.08
59990,0.29,0.9,38.57,34.17,0.07
60070,0.32,0.91,38.57,34.17,0.06
60100,0.36,0.92,38.57,34.17,0.06
60240,0.31,0.92,38.57,34.18,0.07
60260,0.29,0.92,38.57,34.18,0.07
60290,0.32,0.91,38.57,34.18,0.07
60350,0.36,0.92,38.57,34.18,0.08
60910,0.33,0.9,38.58,34.19,0.09
60920,0.31,0.91,38.58,34.19,0.09
60970,0.28,0.9,38.58,34.19,0.07
60990,0.27,0.9,38.58,34.19,0.07
61080,0.33,0.91,38.59,34.19,0.07
65450,0.49,0.95,38.67,34.26,0.08
65630,0.33,0.88,38.67,34.26,0.14
65650,0.39,0.88,38.67,34.26,0.09
65790,0.41,0.89,38.67,34.26,0.17
65800,0.36,0.89,38.67,34.26,0.17
65950,0.52,0.89,38.68,34.27,0.08
65970,0.38,0.9,38.68,34.27,0.08
66010,0.5,0.9,38.68,34.27,0.11
66050,0.3,0.9,38.68,34.27,0.11
66240,0.37,0.9,38.68,34.27,0.07
66280,0.32,0.9,38.68,34.27,0.07
66400,0.32,0.9,38.68,34.27,0.06
66460,0.34,0.91,38.68,34.28,0.06
66510,0.35,0.91,38.69,34.28,0.06
66570,0.36,0.91,38.69,34.28,0.07
66620,0.34,0.9,38.69,34.28,0.1
66670,0.36,0.91,38.69,34.28,0.11
66690,0.4,0.92,38.69,34.28,0.11
66760,0.36,0.9,38.69,34.28,0.09
67880,0.27,0.89,38.71,34.3,0.09
67970,0.32,0.9,38.71,34.3,0.06
68190,0.28,0.92,38.71,34.3,0.07
68440,0.25,0.9,38.71,34.3,0.05
68450,0.25,0.9,38.71,34.3,0.05
68460,0.27,0.9,38.71,34.3,0.07
68510,0.28,0.91,38.72,34.3,0.07
68520,0.33,0.91,38.72,34.3,0.06
68580,0.32,0.9,38.72,34.31,0.06
68640,0.55,0.91,38.72,34.31,0.08
68880,0.46,0.93,38.72,34.31,0.07
68910,0.41,0.92,38.72,34.31,0.07
69130,0.34,0.9,38.72,34.31,0.06
69160,0.32,0.91,38.73,34.31,0.06
69200,0.32,0.9,38.73,34.31,0.06
69260,0.29,0.91,38.73,34.32,0.06
69660,0.38,0.92,38.73,34.32,0.06
69720,0.33,0.93,38.73,34.32,0.07
69730,0.38,0.94,38.73,34.32,0.07
69760,0.35,0.93,38.73,34.32,0.07
69830,0.31,0.93,38.74,34.32,0.06
69840,0.29,0.92,38.74,34.32,0.07
70070,0.25,0.91,38.74,34.33,0.07
70200,0.24,0.9,38.74,34.33,0.05
70260,0.22,0.9,38.74,34.33,0.06
70350,0.19,0.9,38.74,34.33,0.07
70460,0.24,0.91,38.74,34.33,0.05
70500,0.24,0.92,38.74,34.33,0.05
70860,0.27,0.9,38.75,34.34,0.08
70910,0.24,0.9,38.75,34.34,0.08
70990,0.27,0.91,38.75,34.34,0.06
71020,0.22,0.91,38.75,34.34,0.06
71040,0.24,0.91,38.75,34.34,0.05
71060,0.25,0.91,38.75,34.34,0.05
71170,0.22,0.9,38.75,34.34,0.06
71280,0.23,0.9,38.75,34.34,0.05
71320,0.19,0.89,38.75,34.34,0.05
71510,0.27,0.89,38.75,34.34,0.05
71620,0.2,0.9,38.76,34.34,0.06
71710,0.32,0.91,38.76,34.35,0.06
71770,0.32,0.92,38.76,34.35,0.07
71960,0.28,0.92,38.76,34.35,0.07
71980,0.29,0.93,38.76,34.35,0.07
72000,0.34,0.93,38.76,34.35,0.07
72030,0.3,0.91,38.76,34.35,0.07
72040,0.28,0.91,38.76,34.35,0.07
72090,0.25,0.91,38.76,34.35,0.07
72280,0.39,0.92,38.77,34.35,0.08
72370,0.32,0.93,38.77,34.35,0.06
72540,0.27,0.92,38.77,34.36,0.09
72630,0.23,0.92,38.77,34.36,0.06
72920,0.38,0.94,38.78,34.36,0.07
73000,0.31,0.93,38.78,34.36,0.06
73030,0.29,0.93,38.78,34.36,0.06
73040,0.28,0.93,38.78,34.36,0.06
73070,0.29,0.93,38.78,34.36,0.06
73230,0.23,0.91,38.78,34.37,0.06
73240,0.23,0.91,38.78,34.37,0.06
73250,0.22,0.91,38.78,34.37,0.06
73420,0.27,0.92,38.79,34.37,0.06
73490,0.29,0.93,38.79,34.37,0.06
73590,0.23,0.93,38.79,34.37,0.07
73600,0.27,0.94,38.79,34.37,0.07
73630,0.31,0.94,38.79,34.37,0.06
73790,0.4,0.92,38.79,34.37,0.06
74090,0.31,0.92,38.8,34.38,0.07
74130,0.28,0.92,38.8,34.38,0.07
74170,0.3,0.92,38.8,34.38,0.06
74180,0.3,0.92,38.8,34.38,0.06
74370,0.41,0.94,38.8,34.38,0.1
74480,0.3,0.93,38.8,34.38,0.07
74500,0.3,0.94,38.81,34.38,0.07
74530,0.29,0.92,38.81,34.38,0.07
74760,0.25,0.92,38.81,34.38,0.05
74770,0.23,0.92,38.81,34.38,0.05
74810,0.25,0.92,38.81,34.39,0.05
74890,0.25,0.92,38.81,34.39,0.06
74950,0.28,0.93,38.81,34.39,0.06
74980,0.21,0.93,38.81,34.39,0.06
75040,0.32,0.94,38.81,34.39,0.07
75050,0.3,0.94,38.81,34.39,0.07
75070,0.34,0.95,38.81,34.39,0.06
75230,0.54,0.97,38.82,34.39,0.08
75240,0.44,0.96,38.82,34.39,0.09
75350,0.3,0.97,38.82,34.39,0.06
75360,0.29,0.95,38.82,34.39,0.06
75400,0.3,0.97,38.82,34.39,0.06
75480,0.3,0.96,38.82,34.39,0.11
75720,0.34,0.95,38.82,34.4,0.07
75870,0.41,0.96,38.82,34.4,0.09
75900,0.38,0.96,38.83,34.4,0.09
75940,0.36,0.95,38.83,34.4,0.09
76010,0.34,0.95,38.83,34.4,0.08
76050,0.34,0.94,38.83,34.4,0.07
76170,0.28,0.95,38.83,34.4,0.06
76180,0.32,0.95,38.83,34.4,0.06
76190,0.29,0.94,38.83,34.4,0.06
76270,0.28,0.93,38.83,34.41,0.05
76410,0.24,0.93,38.83,34.41,0.06
76420,0.25,0.93,38.83,34.41,0.06
76460,0.25,0.93,38.83,34.41,0.06
76620,0.3,0.93,38.83,34.41,0.06
77100,0.3,0.94,38.84,34.42,0.13
77110,0.4,0.95,38.84,34.42,0.13
77220,0.34,0.96,38.84,34.42,0.09
77240,0.29,0.97,38.84,34.42,0.09
77260,0.29,0.96,38.84,34.42,0.09
77280,0.29,0.96,38.84,34.42,0.06
77330,0.29,0.96,38.85,34.42,0.06
77460,0.55,0.97,38.85,34.42,0.16
77560,0.38,0.95,38.85,34.42,0.2
77580,0.36,0.94,38.85,34.42,0.21
77770,0.34,0.93,38.85,34.43,0.08
77820,0.42,0.92,38.85,34.43,0.07
77830,0.35,0.92,38.85,34.43,0.07
77930,0.28,0.9,38.86,34.43,0.08
77990,0.3,0.89,38.86,34.43,0.08
78060,0.3,0.89,38.86,34.43,0.07
78110,0.28,0.9,38.86,34.43,0.07
78410,0.3,0.91,38.86,34.44,0.07
78440,0.23,0.91,38.86,34.44,0.07
78560,0.42,0.94,38.86,34.44,0.06
78570,0.36,0.92,38.86,34.44,0.06
78950,0.37,0.92,38.87,34.44,0.06
79130,0.41,0.89,38.87,34.45,0.06
79180,0.29,0.9,38.87,34.45,0.06
79210,0.37,0.91,38.87,34.45,0.08
79440,0.61,0.91,38.88,34.45,0.12
79590,0.56,0.93,38.88,34.45,0.08
79840,0.3,0.93,38.88,34.46,0.06
79910,0.27,0.93,38.89,34.46,0.06
79920,0.28,0.93,38.89,34.46,0.06
79990,0.33,0.95,38.89,34.46,0.05
80090,0.29,0.95,38.89,34.46,0.06
80120,0.28,0.95,38.89,34.46,0.06
80210,0.31,0.96,38.89,34.46,0.05
91930,0.31,0.87,39.04,34.6,0.07
91940,0.29,0.87,39.04,34.6,0.07
92130,0.36,0.94,39.04,34.61,0.05
92140,0.34,0.94,39.04,34.61,0.05
92160,0.35,0.95,39.04,34.61,0.06
92270,0.29,0.9,39.04,34.61,0.05
92850,0.32,0.91,39.05,34.61,0.1
92920,0.33,0.91,39.05,34.62,0.05
93000,0.33,0.92,39.05,34.62,0.06
93200,0.32,0.9,39.06,34.62,0.07
93370,0.39,0.93,39.06,34.62,0.06
93470,0.37,0.92,39.06,34.62,0.06
93490,0.42,0.91,39.06,34.62,0.07
93660,0.47,0.9,39.07,34.63,0.1
93750,0.37,0.87,39.07,34.63,0.09
93780,0.38,0.89,39.07,34.63,0.07
93830,0.37,0.89,39.07,34.63,0.07
94080,0.37,0.89,39.07,34.63,0.07
94160,0.32,0.89,39.08,34.63,0.06
94240,0.36,0.89,39.08,34.64,0.06
94250,0.36,0.89,39.08,34.64,0.06
94270,0.39,0.89,39.08,34.64,0.09
94410,0.37,0.9,39.08,34.64,0.08
94630,0.35,0.9,39.08,34.64,0.09
94650,0.32,0.9,39.08,34.64,0.09
94760,0.37,0.91,39.09,34.64,0.08
94900,0.37,0.93,39.09,34.65,0.12
95520,0.41,0.94,39.1,34.66,0.07
95550,0.44,0.93,39.1,34.66,0.07
95620,0.42,0.92,39.1,34.66,0.08
95630,0.38,0.92,39.1,34.66,0.08
95650,0.46,0.92,39.1,34.66,0.07
95930,0.32,0.9,39.11,34.66,0.08
96170,0.35,0.89,39.11,34.66,0.08
96180,0.35,0.88,39.11,34.66,0.09
96300,0.46,0.92,39.11,34.67,0.1
96680,0.33,0.92,39.12,34.67,0.06
96730,0.36,0.9,39.12,34.67,0.08
96750,0.3,0.89,39.12,34.67,0.08
96820,0.29,0.89,39.12,34.67,0.07
97040,0.37,0.9,39.12,34.67,0.06
97060,0.34,0.9,39.12,34.67,0.06
97140,0.32,0.9,39.13,34.68,0.08
97210,0.48,0.91,39.13,34.68,0.07
97330,0.37,0.91,39.13,34.68,0.1
