time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
41990,0.31,0.86,35.66,29.12,0.07
42290,0.33,0.83,35.67,29.13,0.07
42340,0.42,0.84,35.67,29.13,0.06
42380,0.42,0.84,35.67,29.13,0.07
46230,0.4,0.89,35.73,29.2,0.08
46370,0.43,0.9,35.74,29.2,0.06
46390,0.47,0.9,35.74,29.2,0.08
46500,0.36,0.87,35.74,29.21,0.06
46650,0.33,0.84,35.74,29.21,0.07
47030,0.39,0.87,35.74,29.21,0.07
47120,0.38,0.87,35.75,29.21,0.06
47200,0.44,0.88,35.75,29.21,0.09
47250,0.42,0.88,35.75,29.22,0.13
47330,0.43,0.89,35.75,29.22,0.09
47340,0.41,0.89,35.75,29.22,0.09
47350,0.43,0.89,35.75,29.22,0.09
47450,0.42,0.87,35.75,29.22,0.08
47800,0.49,0.93,35.76,29.23,0.1
47870,0.51,0.9,35.76,29.23,0.1
47880,0.49,0.91,35.76,29.23,0.08
48070,0.4,0.89,35.76,29.23,0.09
48330,0.39,0.91,35.77,29.24,0.13
48360,0.37,0.89,35.77,29.24,0.1
48500,0.34,0.87,35.77,29.24,0.09
48510,0.34,0.87,35.77,29.24,0.09
48530,0.41,0.88,35.77,29.24,0.09
48650,0.53,0.89,35.77,29.24,0.09
48680,0.49,0.9,35.77,29.24,0.12
48810,0.36,0.89,35.77,29.25,0.07
48820,0.35,0.9,35.77,29.25,0.07
48840,0.36,0.9,35.77,29.25,0.07
48860,0.36,0.9,35.77,29.25,0.07
48890,0.35,0.9,35.77,29.25,0.07
48960,0.35,0.89,35.78,29.25,0.08
48970,0.43,0.9,35.78,29.25,0.08
49100,0.38,0.9,35.78,29.25,0.08
49260,0.51,0.88,35.78,29.25,0.07
49330,0.51,0.88,35.78,29.26,0.09
49360,0.55,0.89,35.78,29.26,0.09
49460,0.46,0.87,35.78,29.26,0.09
49500,0.28,0.87,35.78,29.26,0.09
49560,0.38,0.88,35.78,29.26,0.08
49620,0.4,0.88,35.79,29.26,0.12
49650,0.39,0.89,35.79,29.26,0.12
49700,0.35,0.87,35.79,29.26,0.07
49760,0.42,0.9,35.79,29.26,0.06
49910,0.36,0.9,35.79,29.26,0.07
49980,0.39,0.92,35.79,29.27,0.06
50140,0.32,0.9,35.79,29.27,0.06
50150,0.34,0.9,35.79,29.27,0.06
50300,0.38,0.86,35.8,29.27,0.08
50350,0.39,0.87,35.8,29.27,0.12
50380,0.32,0.87,35.8,29.27,0.12
50420,0.38,0.88,35.8,29.27,0.1
50450,0.4,0.88,35.8,29.27,0.1
50480,0.37,0.88,35.8,29.27,0.08
50560,0.39,0.9,35.8,29.28,0.11
50680,0.38,0.9,35.8,29.28,0.07
50690,0.4,0.91,35.8,29.28,0.07
50720,0.37,0.9,35.8,29.28,0.07
51130,0.45,0.88,35.81,29.29,0.1
51220,0.43,0.87,35.81,29.29,0.08
51270,0.37,0.87,35.81,29.29,0.08
51300,0.45,0.88,35.81,29.29,0.09
51520,0.38,0.9,35.82,29.3,0.07
51570,0.31,0.9,35.82,29.3,0.08
51610,0.38,0.89,35.82,29.3,0.09
54130,0.41,0.94,35.86,29.33,0.07
54350,0.41,0.97,35.87,29.34,0.07
54460,0.33,0.96,35.87,29.34,0.07
54470,0.45,0.96,35.87,29.34,0.07
54540,0.41,0.95,35.87,29.34,0.1
54590,0.31,0.95,35.87,29.34,0.1
54610,0.38,0.94,35.87,29.34,0.06
54780,0.43,0.95,35.87,29.35,0.08
54790,0.41,0.95,35.87,29.35,0.08
54930,0.36,0.94,35.88,29.35,0.07
55050,0.29,0.93,35.88,29.35,0.06
55100,0.3,0.92,35.88,29.35,0.06
55180,0.37,0.94,35.88,29.35,0.06
55190,0.47,0.94,35.88,29.35,0.06
55290,0.36,0.94,35.88,29.36,0.07
55300,0.44,0.95,35.88,29.36,0.07
55310,0.36,0.95,35.88,29.36,0.07
55350,0.34,0.95,35.88,29.36,0.08
55610,0.33,0.95,35.89,29.36,0.07
55690,0.42,0.97,35.89,29.36,0.08
55880,0.33,0.96,35.89,29.37,0.08
55940,0.29,0.96,35.9,29.37,0.07
56100,0.43,0.97,35.9,29.37,0.09
56110,0.49,0.97,35.9,29.37,0.09
56150,0.4,0.97,35.9,29.37,0.09
56170,0.4,0.94,35.9,29.38,0.12
56180,0.37,0.94,35.9,29.38,0.12
56200,0.4,0.95,35.9,29.38,0.12
56210,0.34,0.95,35.9,29.38,0.12
56350,0.36,0.93,35.9,29.38,0.12
56360,0.4,0.93,35.9,29.38,0.12
56370,0.33,0.93,35.9,29.38,0.12
56440,0.4,0.94,35.9,29.38,0.07
56450,0.26,0.93,35.9,29.38,0.07
56480,0.32,0.94,35.9,29.38,0.08
56510,0.43,0.94,35.91,29.38,0.08
56520,0.35,0.95,35.91,29.38,0.08
56600,0.4,0.93,35.91,29.38,0.1
56760,0.53,0.96,35.91,29.39,0.1
56820,0.46,0.96,35.91,29.39,0.09
56830,0.45,0.96,35.91,29.39,0.09
61490,0.38,0.96,36.0,29.48,0.07
61550,0.35,0.95,36.0,29.48,0.08
62550,0.56,0.96,36.02,29.5,0.08
62880,0.32,0.94,36.03,29.51,0.07
62910,0.32,0.95,36.03,29.51,0.07
62970,0.33,0.95,36.03,29.51,0.07
63110,0.31,0.95,36.03,29.51,0.06
63180,0.36,0.94,36.03,29.51,0.06
63760,0.38,0.96,36.04,29.52,0.09
63990,0.34,0.97,36.05,29.53,0.14
64300,0.34,0.96,36.05,29.53,0.07
64370,0.3,0.96,36.05,29.53,0.09
64390,0.43,0.97,36.05,29.53,0.11
64400,0.42,0.96,36.05,29.53,0.11
64410,0.45,0.96,36.06,29.53,0.11
64640,0.32,0.95,36.06,29.54,0.07
64820,0.26,0.96,36.06,29.54,0.08
64890,0.34,0.96,36.06,29.54,0.09
64940,0.31,0.96,36.06,29.54,0.1
65070,0.25,0.95,36.06,29.54,0.07
65140,0.38,0.95,36.07,29.55,0.08
65150,0.41,0.96,36.07,29.55,0.08
65270,0.36,0.96,36.07,29.55,0.07
65280,0.38,0.96,36.07,29.55,0.1
67650,0.31,0.93,36.11,29.59,0.07
67690,0.34,0.93,36.11,29.59,0.07
67700,0.22,0.93,36.11,29.59,0.07
67880,0.29,0.94,36.11,29.59,0.05
67890,0.28,0.94,36.11,29.59,0.05
67920,0.21,0.93,36.11,29.59,0.06
67950,0.22,0.93,36.11,29.59,0.06
67980,0.27,0.94,36.11,29.59,0.05
68130,0.32,0.96,36.11,29.6,0.05
68390,0.21,0.94,36.12,29.6,0.05
68400,0.25,0.94,36.12,29.6,0.06
68530,0.25,0.94,36.12,29.6,0.06
68560,0.29,0.94,36.12,29.6,0.06
68610,0.23,0.94,36.12,29.6,0.06
68840,0.26,0.95,36.12,29.61,0.08
68890,0.32,0.95,36.12,29.61,0.06
68900,0.23,0.96,36.12,29.61,0.06
69020,0.27,0.97,36.13,29.61,0.07
69140,0.28,0.94,36.13,29.61,0.06
69250,0.27,0.93,36.13,29.61,0.05
69450,0.36,0.95,36.13,29.61,0.05
69610,0.29,0.96,36.14,29.62,0.06
69700,0.32,0.93,36.14,29.62,0.06
69740,0.35,0.94,36.14,29.62,0.08
69770,0.26,0.94,36.14,29.62,0.08
69790,0.31,0.94,36.14,29.62,0.08
69810,0.24,0.94,36.14,29.62,0.08
69880,0.3,0.94,36.14,29.62,0.07
69940,0.24,0.93,36.14,29.62,0.07
70040,0.18,0.93,36.14,29.62,0.07
70060,0.23,0.93,36.14,29.62,0.07
70310,0.26,0.92,36.15,29.63,0.07
70470,0.23,0.93,36.15,29.63,0.05
70520,0.24,0.93,36.15,29.63,0.05
70530,0.22,0.92,36.15,29.63,0.05
70540,0.23,0.92,36.15,29.63,0.05
70550,0.21,0.92,36.15,29.63,0.05
70940,0.37,0.93,36.16,29.64,0.13
70990,0.29,0.94,36.16,29.64,0.08
71090,0.3,0.94,36.16,29.64,0.06
71370,0.26,0.93,36.16,29.64,0.1
71470,0.35,0.93,36.16,29.65,0.06
71530,0.27,0.93,36.16,29.65,0.05
71570,0.36,0.93,36.16,29.65,0.05
71750,0.33,0.96,36.17,29.65,0.08
71840,0.26,0.95,36.17,29.65,0.07
72320,0.26,0.95,36.18,29.66,0.06
72360,0.24,0.94,36.18,29.66,0.06
72400,0.34,0.95,36.18,29.66,0.06
72860,0.27,0.97,36.19,29.67,0.06
72910,0.53,0.96,36.19,29.67,0.08
72980,0.3,0.95,36.19,29.67,0.06
72990,0.35,0.95,36.19,29.67,0.06
73040,0.36,0.95,36.19,29.67,0.07
73270,0.35,0.96,36.2,29.67,0.07
73290,0.31,0.96,36.2,29.67,0.07
73600,0.27,0.96,36.2,29.68,0.08
73980,0.3,0.95,36.21,29.69,0.06
74130,0.36,0.95,36.21,29.69,0.07
74160,0.25,0.95,36.21,29.69,0.1
74240,0.31,0.95,36.21,29.69,0.06
74320,0.35,0.96,36.21,29.69,0.09
74380,0.26,0.96,36.22,29.69,0.12
74420,0.25,0.95,36.22,29.69,0.07
74480,0.28,0.95,36.22,29.69,0.06
74570,0.27,0.94,36.22,29.69,0.09
74770,0.32,0.94,36.22,29.7,0.06
74930,0.25,0.95,36.23,29.7,0.06
75020,0.23,0.95,36.23,29.7,0.07
75110,0.34,0.96,36.23,29.7,0.07
75170,0.47,0.97,36.23,29.7,0.08
75180,0.36,0.97,36.23,29.7,0.07
75240,0.57,0.97,36.23,29.7,0.07
75440,0.3,0.95,36.23,29.71,0.06
75460,0.35,0.95,36.23,29.71,0.06
75470,0.31,0.95,36.23,29.71,0.06
75530,0.39,0.97,36.24,29.71,0.1
75570,0.34,0.95,36.24,29.71,0.07
75650,0.28,0.95,36.24,29.71,0.07
75770,0.35,0.97,36.24,29.71,0.09
75790,0.36,0.96,36.24,29.71,0.08
75910,0.43,0.97,36.24,29.72,0.08
76010,0.44,0.95,36.24,29.72,0.07
76180,0.28,0.94,36.25,29.72,0.07
76350,0.28,0.94,36.25,29.72,0.06
76440,0.3,0.94,36.25,29.72,0.06
76450,0.3,0.94,36.25,29.72,0.06
76510,0.33,0.94,36.25,29.73,0.06
76560,0.31,0.95,36.25,29.73,0.07
76640,0.28,0.95,36.25,29.73,0.06
76670,0.5,0.96,36.25,29.73,0.06
76680,0.39,0.96,36.25,29.73,0.07
76770,0.31,0.95,36.26,29.73,0.07
76800,0.44,0.95,36.26,29.73,0.06
76860,0.36,0.95,36.26,29.73,0.06
76930,0.36,0.95,36.26,29.73,0.06
76950,0.34,0.94,36.26,29.73,0.06
77090,0.37,0.97,36.26,29.74,0.06
77210,0.38,0.95,36.26,29.74,0.12
77240,0.38,0.97,36.27,29.74,0.1
77430,0.43,0.97,36.27,29.74,0.08
77560,0.34,0.94,36.27,29.75,0.11
77610,0.38,0.93,36.27,29.75,0.1
77650,0.37,0.93,36.27,29.75,0.1
77660,0.35,0.93,36.27,29.75,0.1
77850,0.27,0.92,36.28,29.75,0.08
77880,0.34,0.91,36.28,29.75,0.09
77930,0.27,0.92,36.28,29.76,0.09
77990,0.3,0.91,36.28,29.76,0.09
78060,0.27,0.89,36.28,29.76,0.1
78130,0.31,0.89,36.28,29.76,0.07
78360,0.29,0.89,36.29,29.76,0.08
78540,0.32,0.91,36.29,29.77,0.08
78550,0.31,0.91,36.29,29.77,0.08
78630,0.34,0.92,36.29,29.77,0.08
78670,0.42,0.92,36.29,29.77,0.08
78710,0.33,0.92,36.29,29.77,0.08
78730,0.34,0.91,36.29,29.77,0.08
78860,0.33,0.91,36.3,29.77,0.08
79290,0.37,0.89,36.3,29.78,0.09
79350,0.37,0.9,36.3,29.79,0.21
79570,0.52,0.92,36.31,29.79,0.07
79590,0.54,0.91,36.31,29.79,0.07
79610,0.54,0.91,36.31,29.79,0.07
79710,0.36,0.92,36.31,29.79,0.08
80050,0.37,0.91,36.32,29.8,0.08
80080,0.35,0.92,36.32,29.8,0.08
80180,0.36,0.93,36.32,29.8,0.08
80290,0.39,0.94,36.32,29.8,0.07
80310,0.29,0.92,36.32,29.8,0.07
80340,0.36,0.93,36.32,29.81,0.08
80430,0.29,0.94,36.33,29.81,0.07
80610,0.4,0.9,36.33,29.81,0.07
80720,0.31,0.9,36.33,29.81,0.08
80920,0.24,0.9,36.33,29.82,0.07
81840,0.17,0.9,36.35,29.83,0.05
81860,0.22,0.91,36.35,29.83,0.05
82110,0.18,0.9,36.35,29.84,0.06
82190,0.2,0.91,36.35,29.84,0.05
82230,0.22,0.9,36.35,29.84,0.05
82340,0.17,0.9,36.35,29.84,0.05
82380,0.19,0.9,36.35,29.84,0.05
82470,0.19,0.91,36.35,29.84,0.05
82660,0.29,0.93,36.36,29.84,0.05
82690,0.29,0.93,36.36,29.84,0.05
82710,0.25,0.93,36.36,29.84,0.05
82730,0.28,0.93,36.36,29.84,0.05
84380,0.18,0.92,36.38,29.87,0.06
84390,0.18,0.92,36.38,29.87,0.06
84460,0.18,0.92,36.38,29.87,0.06
84760,0.15,0.91,36.38,29.87,0.09
84810,0.18,0.91,36.38,29.87,0.05
85130,0.14,0.91,36.39,29.87,0.1
85350,0.14,0.91,36.39,29.88,0.06
85470,0.19,0.93,36.39,29.88,0.05
85560,0.16,0.92,36.39,29.88,0.06
85630,0.29,0.93,36.39,29.88,0.06
85810,0.2,0.91,36.39,29.88,0.05
85820,0.15,0.91,36.39,29.88,0.05
85840,0.19,0.92,36.39,29.88,0.05
85870,0.25,0.92,36.39,29.88,0.06
86150,0.14,0.92,36.39,29.88,0.05
86210,0.2,0.92,36.39,29.88,0.05
86380,0.22,0.92,36.4,29.88,0.05
86570,0.22,0.93,36.4,29.89,0.06
86670,0.19,0.91,36.4,29.89,0.05
86800,0.29,0.94,36.4,29.89,0.05
87480,0.28,0.92,36.41,29.9,0.05
87550,0.38,0.94,36.41,29.9,0.06
87720,0.27,0.9,36.41,29.9,0.07
87750,0.23,0.9,36.41,29.9,0.07
87790,0.25,0.9,36.41,29.9,0.05
87830,0.22,0.9,36.42,29.9,0.05
87950,0.24,0.91,36.42,29.9,0.08
88060,0.28,0.93,36.42,29.91,0.05
88220,0.35,0.93,36.42,29.91,0.05
88250,0.34,0.92,36.42,29.91,0.05
88260,0.3,0.93,36.42,29.91,0.05
88280,0.29,0.92,36.42,29.91,0.05
88310,0.3,0.91,36.42,29.91,0.05
88450,0.27,0.89,36.42,29.91,0.07
88520,0.19,0.89,36.42,29.91,0.06
88600,0.28,0.88,36.42,29.91,0.05
88610,0.23,0.88,36.43,29.91,0.05
88660,0.26,0.89,36.43,29.91,0.05
88910,0.25,0.9,36.43,29.92,0.05
89050,0.35,0.91,36.43,29.92,0.05
89220,0.31,0.9,36.43,29.92,0.06
89250,0.27,0.9,36.43,29.92,0.06
89260,0.31,0.9,36.43,29.92,0.06
89420,0.37,0.9,36.44,29.92,0.11
89450,0.45,0.9,36.44,29.92,0.11
89470,0.48,0.92,36.44,29.92,0.07
89530,0.24,0.9,36.44,29.92,0.08
89550,0.24,0.91,36.44,29.92,0.08
89620,0.29,0.91,36.44,29.93,0.06
89680,0.28,0.91,36.44,29.93,0.06
