time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
5210,0.35,0.86,31.2,22.04,0.05
5240,0.31,0.87,31.2,22.04,0.04
5350,0.3,0.85,31.2,22.04,0.02
5410,0.38,0.87,31.2,22.04,0.02
5460,0.84,0.89,31.2,22.04,0.03
5660,0.39,0.92,31.2,22.04,0.04
5750,0.33,0.88,31.21,22.04,0.03
5780,0.32,0.88,31.21,22.04,0.02
5810,0.26,0.88,31.21,22.04,0.02
5990,0.61,0.86,31.21,22.04,0.04
6250,0.24,0.84,31.21,22.05,0.02
6380,0.45,0.86,31.21,22.05,0.04
6410,0.2,0.85,31.21,22.05,0.04
6430,0.28,0.86,31.21,22.05,0.02
6510,0.73,0.89,31.21,22.05,0.04
6530,0.26,0.89,31.21,22.05,0.04
6600,0.25,0.88,31.21,22.05,0.08
6730,0.32,0.88,31.22,22.05,0.04
6790,0.32,0.87,31.22,22.05,0.04
6930,0.52,0.88,31.22,22.05,0.04
6960,0.3,0.89,31.22,22.05,0.01
7020,0.22,0.89,31.22,22.05,0.04
7070,0.18,0.87,31.22,22.05,0.04
7080,0.19,0.87,31.22,22.05,0.09
7180,0.17,0.87,31.22,22.06,0.06
7240,0.27,0.88,31.22,22.06,0.04
7270,0.81,0.89,31.23,22.06,0.03
7570,0.45,0.91,31.23,22.06,0.04
7730,0.39,0.9,31.23,22.06,0.04
7760,0.18,0.89,31.23,22.06,0.05
7820,0.28,0.9,31.23,22.06,0.08
7840,0.28,0.89,31.23,22.06,0.08
8100,0.3,0.9,31.24,22.07,0.04
8120,0.3,0.91,31.24,22.07,0.04
8130,0.28,0.91,31.24,22.07,0.04
8190,0.37,0.94,31.24,22.07,0.03
8210,0.31,0.9,31.24,22.07,0.03
8490,0.3,0.87,31.25,22.07,0.03
8540,0.35,0.86,31.25,22.07,0.05
8550,0.18,0.87,31.25,22.07,0.05
8570,0.19,0.86,31.25,22.07,0.05
8610,0.25,0.87,31.25,22.07,0.03
8620,0.26,0.87,31.25,22.07,0.03
8680,0.22,0.87,31.25,22.07,0.36
8790,0.21,0.87,31.25,22.07,0.02
8840,0.22,0.88,31.25,22.07,0.02
8920,0.25,0.87,31.25,22.07,0.02
9060,0.35,0.88,31.26,22.07,0.02
9130,0.32,0.86,31.26,22.08,0.02
9160,0.31,0.86,31.26,22.08,0.02
10430,0.27,0.85,31.27,22.08,0.06
10460,0.17,0.85,31.27,22.08,0.02
10670,0.18,0.85,31.27,22.09,0.04
10680,0.17,0.85,31.27,22.09,0.03
10780,0.24,0.85,31.27,22.09,0.03
10800,0.25,0.85,31.27,22.09,0.02
11050,0.34,0.87,31.28,22.09,0.02
11100,0.31,0.9,31.28,22.09,0.03
11120,0.3,0.89,31.28,22.09,0.03
11140,0.52,0.89,31.28,22.09,0.03
11160,0.23,0.88,31.28,22.09,0.07
11230,0.16,0.87,31.29,22.09,0.02
11460,0.24,0.85,31.29,22.09,0.02
11470,0.32,0.85,31.29,22.09,0.02
11520,0.16,0.85,31.29,22.09,0.04
11570,0.19,0.85,31.29,22.09,0.04
11700,0.25,0.85,31.29,22.09,0.04
11780,0.36,0.86,31.3,22.09,0.05
11920,0.18,0.85,31.3,22.1,0.03
11930,0.17,0.85,31.3,22.1,0.03
12010,0.22,0.85,31.3,22.1,0.11
12030,0.17,0.85,31.3,22.1,0.11
12600,0.19,0.9,31.3,22.1,0.02
12670,0.26,0.9,31.31,22.1,0.03
12710,0.21,0.91,31.31,22.1,0.03
12800,0.16,0.87,31.31,22.1,0.04
12810,0.16,0.87,31.31,22.1,0.04
12830,0.24,0.86,31.31,22.1,0.04
12880,0.51,0.85,31.31,22.1,0.04
12990,0.15,0.85,31.31,22.1,0.02
13430,0.22,0.88,31.31,22.11,0.03
13480,0.27,0.9,31.31,22.11,0.03
13510,0.23,0.88,31.32,22.11,0.05
13530,0.21,0.89,31.32,22.11,0.05
13540,0.19,0.88,31.32,22.11,0.05
13620,0.26,0.89,31.32,22.11,0.04
13650,0.26,0.89,31.32,22.11,0.04
17970,0.28,0.93,31.38,22.15,0.03
17990,0.23,0.93,31.38,22.15,0.03
18120,0.29,0.94,31.38,22.15,0.04
18140,0.27,0.94,31.38,22.15,0.04
18210,0.39,0.94,31.38,22.15,0.04
18220,0.23,0.93,31.38,22.15,0.04
18280,0.2,0.95,31.38,22.15,0.04
18360,0.23,0.93,31.38,22.15,0.03
18580,0.37,0.93,31.39,22.15,0.03
18620,0.26,0.93,31.39,22.15,0.05
18810,0.28,0.93,31.39,22.16,0.03
18990,0.24,0.94,31.4,22.16,0.02
19160,0.2,0.9,31.4,22.16,0.02
19210,0.17,0.9,31.4,22.16,0.02
19540,0.81,0.92,31.4,22.16,1.01
19730,0.48,0.94,31.41,22.17,0.06
20040,0.4,0.97,31.42,22.17,0.15
20090,0.42,0.92,31.42,22.17,0.15
20140,0.49,0.86,31.42,22.17,0.19
20670,0.45,0.86,31.43,22.18,0.12
20770,0.56,0.88,31.43,22.18,0.37
20870,0.91,0.87,31.44,22.18,0.14
20900,0.48,0.87,31.44,22.18,0.13
20930,0.39,0.88,31.44,22.18,0.13
21730,0.51,0.89,31.45,22.19,0.03
21800,0.5,0.9,31.46,22.19,0.04
21900,0.69,0.89,31.46,22.2,0.13
21930,0.49,0.9,31.46,22.2,0.13
21950,0.53,0.9,31.46,22.2,0.13
21960,0.77,0.89,31.46,22.2,0.09
21970,0.44,0.89,31.46,22.2,0.09
21980,0.43,0.89,31.46,22.2,0.09
21990,0.42,0.89,31.46,22.2,0.09
22040,0.4,0.87,31.46,22.2,0.07
22160,0.37,0.88,31.46,22.2,0.03
22170,0.49,0.87,31.46,22.2,0.03
22180,0.57,0.87,31.47,22.2,0.03
22220,0.42,0.86,31.47,22.2,0.08
22250,0.44,0.85,31.47,22.2,0.08
22260,0.42,0.85,31.47,22.2,0.11
22310,0.91,0.9,31.47,22.2,0.11
22490,0.78,0.92,31.48,22.21,0.08
22540,0.76,0.91,31.48,22.21,0.08
22610,0.78,0.9,31.49,22.21,0.11
22700,0.85,0.89,31.49,22.21,0.08
22980,0.78,0.93,31.5,22.21,0.08
23160,0.54,0.91,31.51,22.21,0.06
23170,0.63,0.92,31.51,22.22,0.06
23260,0.55,0.89,31.51,22.22,0.09
23320,0.6,0.91,31.51,22.22,0.08
23520,0.5,0.88,31.52,22.22,0.07
23590,0.55,0.9,31.52,22.22,0.1
23740,0.53,0.9,31.52,22.22,0.07
23810,0.63,0.91,31.53,22.23,0.06
24300,0.45,0.91,31.54,22.23,0.13
24350,0.42,0.91,31.54,22.23,0.13
24400,0.4,0.91,31.54,22.23,0.12
24470,0.47,0.93,31.54,22.24,0.16
24520,0.49,0.93,31.54,22.24,0.06
24590,0.71,0.93,31.55,22.24,0.07
24690,0.53,0.92,31.55,22.24,0.06
24740,0.87,0.94,31.55,22.24,0.08
24780,0.53,0.97,31.55,22.24,0.09
24870,0.64,0.96,31.55,22.24,0.13
25160,0.27,0.79,31.56,22.25,0.07
25180,0.27,0.8,31.56,22.25,0.07
25200,0.25,0.8,31.56,22.25,0.05
25240,0.32,0.79,31.56,22.25,0.05
25320,0.61,0.84,31.56,22.25,0.07
25360,0.37,0.83,31.56,22.25,0.07
25420,0.36,0.82,31.56,22.25,0.09
25510,0.75,0.83,31.56,22.25,0.03
25860,0.44,0.82,31.57,22.26,0.06
25880,0.48,0.82,31.57,22.26,0.06
26020,0.4,0.84,31.58,22.26,0.04
26210,0.33,0.85,31.58,22.26,0.04
26450,0.28,0.83,31.58,22.26,0.03
26490,0.22,0.81,31.58,22.26,0.04
26540,0.27,0.82,31.58,22.26,0.02
26570,0.34,0.82,31.58,22.26,0.02
26620,0.25,0.82,31.58,22.26,0.04
26630,0.42,0.82,31.58,22.26,0.04
26840,0.85,0.86,31.59,22.27,0.06
26910,0.5,0.88,31.59,22.27,0.08
26980,0.49,0.9,31.59,22.27,0.04
27040,0.47,0.92,31.59,22.27,0.03
27200,0.29,0.87,31.59,22.27,0.03
27290,0.67,0.86,31.59,22.27,0.03
27310,0.34,0.86,31.59,22.27,0.03
27330,0.45,0.87,31.6,22.27,0.03
27350,0.53,0.86,31.6,22.27,0.03
27590,0.35,0.89,31.6,22.28,0.03
27610,0.37,0.89,31.6,22.28,0.04
27690,0.36,0.9,31.6,22.28,0.04
27750,0.29,0.86,31.6,22.28,0.03
27780,0.34,0.86,31.6,22.28,0.03
27790,0.35,0.86,31.6,22.28,0.03
27840,0.22,0.86,31.6,22.28,0.06
27910,0.42,0.82,31.61,22.28,0.04
28010,0.34,0.84,31.61,22.28,0.04
28070,0.34,0.86,31.61,22.28,0.05
28120,0.3,0.86,31.61,22.28,0.08
28190,0.22,0.83,31.61,22.28,0.07
28250,0.37,0.83,31.61,22.29,0.1
28300,0.36,0.85,31.61,22.29,0.08
28320,0.32,0.84,31.61,22.29,0.08
28380,0.28,0.84,31.61,22.29,0.07
28570,0.33,0.86,31.62,22.29,0.11
28830,0.42,0.89,31.62,22.29,0.07
28840,0.63,0.9,31.62,22.29,0.07
28860,0.74,0.92,31.62,22.29,0.13
28930,0.55,0.91,31.62,22.29,0.07
28990,0.51,0.9,31.62,22.29,0.09
29060,0.52,0.89,31.63,22.3,0.09
29400,0.36,0.86,31.63,22.3,0.03
29420,0.34,0.86,31.63,22.3,0.03
29490,0.39,0.86,31.63,22.3,0.03
29630,0.38,0.86,31.64,22.3,0.07
29770,0.44,0.86,31.64,22.3,0.05
29930,0.37,0.82,31.64,22.31,0.04
30110,0.35,0.84,31.64,22.31,0.07
30190,0.49,0.84,31.64,22.31,0.05
30300,0.49,0.87,31.64,22.31,0.07
30380,0.35,0.84,31.65,22.31,0.15
30440,0.47,0.84,31.65,22.31,0.09
30470,0.52,0.83,31.65,22.31,0.09
30580,0.39,0.86,31.65,22.31,0.05
30600,0.4,0.86,31.65,22.31,0.06
30650,0.44,0.87,31.65,22.31,0.06
30700,0.37,0.87,31.65,22.31,0.06
30730,0.35,0.84,31.65,22.31,0.06
30750,0.29,0.83,31.65,22.31,0.06
30770,0.66,0.84,31.65,22.32,0.06
30910,0.32,0.81,31.65,22.32,0.04
30950,0.29,0.82,31.65,22.32,0.04
30980,0.33,0.83,31.65,22.32,0.03
31060,0.37,0.83,31.65,22.32,0.02
31070,0.35,0.83,31.65,22.32,0.02
31110,0.34,0.83,31.65,22.32,0.05
31290,0.28,0.8,31.66,22.32,0.04
31310,0.31,0.81,31.66,22.32,0.04
31370,0.63,0.82,31.66,22.32,0.04
31430,0.29,0.82,31.66,22.32,0.02
31440,0.28,0.82,31.66,22.32,0.04
31530,0.31,0.83,31.66,22.32,0.05
31550,0.32,0.83,31.66,22.33,0.05
31610,0.38,0.81,31.66,22.33,0.05
31630,0.4,0.81,31.66,22.33,0.08
31890,0.33,0.83,31.67,22.33,0.07
31960,0.36,0.83,31.67,22.33,0.04
32040,0.72,0.83,31.67,22.33,0.04
32070,0.36,0.84,31.67,22.33,0.04
32100,0.33,0.83,31.67,22.33,0.05
32190,0.4,0.85,31.67,22.33,0.02
32200,0.39,0.85,31.67,22.33,0.02
32260,0.37,0.85,31.67,22.34,0.03
32280,0.39,0.84,31.67,22.34,0.04
32350,0.37,0.83,31.67,22.34,0.02
32370,0.34,0.83,31.67,22.34,0.02
32560,0.34,0.81,31.67,22.34,0.1
32960,0.35,0.87,31.68,22.35,0.05
33000,0.43,0.88,31.68,22.35,0.03
33070,0.4,0.87,31.68,22.35,0.03
33080,0.36,0.86,31.68,22.35,0.03
33090,0.35,0.87,31.68,22.35,0.03
33190,0.46,0.83,31.68,22.35,0.02
33320,0.32,0.82,31.68,22.35,0.02
33350,0.34,0.82,31.69,22.35,0.02
33360,0.64,0.82,31.69,22.35,0.03
33370,0.33,0.82,31.69,22.35,0.03
33390,0.31,0.83,31.69,22.35,0.03
33400,0.31,0.83,31.69,22.35,0.03
33600,0.24,0.81,31.69,22.35,0.02
33840,0.59,0.82,31.69,22.36,0.04
34280,0.55,0.84,31.7,22.36,0.03
34330,0.34,0.83,31.7,22.36,0.08
34470,0.32,0.82,31.7,22.36,0.02
34660,0.33,0.82,31.7,22.36,0.04
34710,0.29,0.81,31.7,22.36,0.02
34720,0.3,0.81,31.7,22.36,0.02
34800,0.42,0.81,31.7,22.36,0.06
34890,0.34,0.82,31.7,22.36,0.06
34940,0.3,0.81,31.7,22.37,0.04
34980,0.3,0.82,31.7,22.37,0.03
35020,0.33,0.83,31.7,22.37,0.03
35200,0.42,0.84,31.71,22.37,0.04
35260,0.56,0.85,31.71,22.37,0.04
35300,0.37,0.84,31.71,22.37,0.04
35400,0.31,0.84,31.71,22.37,0.03
35490,0.3,0.84,31.71,22.37,0.03
35510,0.33,0.85,31.71,22.37,0.03
35560,0.32,0.85,31.71,22.37,0.04
35620,0.29,0.85,31.71,22.37,0.02
35640,0.28,0.85,31.71,22.37,0.03
35700,0.85,0.83,31.71,22.37,0.02
35770,0.36,0.84,31.72,22.37,0.02
35940,0.24,0.82,31.72,22.37,0.03
35980,0.25,0.81,31.72,22.37,0.03
36010,0.29,0.82,31.72,22.37,0.03
36100,0.33,0.84,31.72,22.37,0.03
36130,0.32,0.85,31.72,22.37,0.03
36170,0.56,0.85,31.72,22.38,0.03
36320,0.28,0.85,31.72,22.38,0.02
36350,0.64,0.85,31.72,22.38,0.02
36360,0.53,0.83,31.72,22.38,0.02
36390,0.26,0.84,31.72,22.38,0.02
36520,0.37,0.86,31.73,22.38,0.03
36530,0.3,0.86,31.73,22.38,0.03
36570,0.31,0.84,31.73,22.38,0.02
36630,0.33,0.82,31.73,22.38,0.04
36690,0.3,0.83,31.73,22.38,0.09
36710,0.26,0.83,31.73,22.38,0.09
36760,0.27,0.83,31.73,22.38,0.05
36780,0.27,0.84,31.73,22.38,0.04
36790,0.29,0.84,31.73,22.38,0.04
36830,0.25,0.84,31.73,22.38,0.04
36950,0.26,0.83,31.73,22.38,0.04
37220,0.32,0.85,31.74,22.39,0.03
37240,0.37,0.85,31.74,22.39,0.03
37340,0.31,0.84,31.74,22.39,0.03
37370,0.64,0.84,31.74,22.39,0.03
37400,0.28,0.83,31.74,22.39,0.03
37420,0.28,0.84,31.74,22.39,0.03
37510,0.32,0.84,31.74,22.39,0.02
37530,0.49,0.84,31.74,22.39,0.02
37600,0.3,0.82,31.74,22.39,0.03
38210,0.2,0.83,31.75,22.4,0.06
38250,0.26,0.83,31.75,22.4,0.02
38290,0.24,0.83,31.75,22.4,0.02
38320,0.2,0.82,31.75,22.4,0.02
38580,0.29,0.84,31.75,22.4,0.02
38820,0.26,0.85,31.75,22.4,0.02
38840,0.28,0.83,31.75,22.4,0.02
38910,0.43,0.84,31.75,22.4,0.02
38980,0.27,0.84,31.75,22.4,0.02
39050,0.26,0.84,31.75,22.4,0.02
39220,0.55,0.82,31.75,22.41,0.02
39310,0.26,0.83,31.76,22.41,0.02
39340,0.2,0.83,31.76,22.41,0.02
39350,0.22,0.83,31.76,22.41,0.02
39500,0.19,0.82,31.76,22.41,0.04
39520,0.27,0.82,31.76,22.41,0.04
39530,0.29,0.82,31.76,22.41,0.04
39550,0.23,0.82,31.76,22.41,0.02
39660,0.26,0.84,31.76,22.41,0.02
39720,0.25,0.85,31.76,22.41,0.02
39780,0.83,0.85,31.76,22.41,0.03
39880,0.31,0.85,31.76,22.41,0.03
40110,0.25,0.83,31.76,22.41,0.02
40130,0.26,0.83,31.76,22.41,0.02
40140,0.28,0.83,31.76,22.41,0.02
40260,0.28,0.84,31.76,22.41,0.03
40280,0.31,0.84,31.76,22.41,0.03
40330,0.29,0.84,31.77,22.42,0.02
40350,0.28,0.84,31.77,22.42,0.02
40360,0.3,0.83,31.77,22.42,0.02
42000,0.23,0.84,31.79,22.44,0.01
42010,0.39,0.84,31.79,22.44,0.01
42040,0.28,0.84,31.79,22.44,0.01
42070,0.24,0.84,31.79,22.44,0.02
42130,0.26,0.83,31.79,22.44,0.03
42280,0.24,0.84,31.79,22.44,0.02
42510,0.24,0.84,31.79,22.44,0.04
42550,0.22,0.84,31.79,22.44,0.02
42610,0.28,0.85,31.79,22.44,0.03
42630,0.51,0.85,31.79,22.44,0.03
42700,0.25,0.85,31.79,22.44,0.04
42790,0.29,0.87,31.8,22.44,0.06
42800,0.35,0.86,31.8,22.44,0.06
42850,0.28,0.87,31.8,22.44,0.06
42900,0.23,0.85,31.8,22.44,0.05
42970,0.3,0.87,31.8,22.44,0.02
43010,0.32,0.87,31.8,22.45,0.02
43070,0.37,0.85,31.8,22.45,0.05
43200,0.27,0.85,31.8,22.45,0.13
43230,0.26,0.85,31.8,22.45,0.13
43260,0.26,0.86,31.8,22.45,0.05
43380,0.35,0.85,31.8,22.45,0.09
43400,0.44,0.86,31.8,22.45,0.09
43420,0.46,0.86,31.8,22.45,0.09
43510,0.33,0.86,31.81,22.45,0.09
43590,0.33,0.87,31.81,22.45,0.03
43740,0.35,0.87,31.81,22.46,0.05
43790,0.35,0.88,31.81,22.46,0.05
43820,0.44,0.89,31.81,22.46,0.04
43830,0.5,0.89,31.81,22.46,0.04
47200,0.31,0.91,31.86,22.49,0.05
47250,0.28,0.93,31.86,22.49,0.02
47300,0.24,0.92,31.86,22.49,0.03
47410,0.29,0.92,31.86,22.49,0.02
47450,0.3,0.93,31.86,22.49,0.02
47570,0.31,0.93,31.86,22.49,0.07
47730,0.25,0.89,31.86,22.5,0.04
47760,0.4,0.89,31.86,22.5,0.07
48000,0.3,0.89,31.87,22.5,0.06
48050,0.29,0.89,31.87,22.5,0.06
48070,0.31,0.89,31.87,22.5,0.04
48080,0.52,0.89,31.87,22.5,0.04
48090,0.28,0.88,31.87,22.5,0.04
48210,0.29,0.89,31.87,22.5,0.05
48360,0.26,0.91,31.87,22.5,0.08
48460,0.24,0.91,31.87,22.51,0.04
48490,0.26,0.91,31.87,22.51,0.02
48550,0.27,0.9,31.87,22.51,0.03
48590,0.34,0.91,31.87,22.51,0.03
48800,0.23,0.91,31.88,22.51,0.07
48820,0.24,0.92,31.88,22.51,0.07
48920,0.24,0.93,31.88,22.51,0.03
49090,0.22,0.91,31.88,22.51,0.02
49180,0.23,0.9,31.88,22.51,0.02
49410,0.31,0.89,31.88,22.52,0.03
49460,0.2,0.89,31.88,22.52,0.04
49540,0.18,0.88,31.89,22.52,0.04
49620,0.19,0.88,31.89,22.52,0.02
49680,0.19,0.87,31.89,22.52,0.02
49850,0.33,0.9,31.89,22.52,0.02
49860,0.3,0.9,31.89,22.52,0.05
49910,0.25,0.9,31.89,22.52,0.05
49950,0.26,0.91,31.89,22.52,0.02
50150,0.21,0.89,31.89,22.52,0.02
50160,0.2,0.88,31.89,22.52,0.02
50290,0.32,0.9,31.9,22.52,0.02
56720,0.33,0.94,32.0,22.6,0.04
57060,0.38,0.97,32.0,22.6,0.04
57160,0.49,0.95,32.0,22.6,0.04
57290,0.41,0.94,32.01,22.6,0.09
57320,0.34,0.93,32.01,22.6,0.03
57410,0.25,0.91,32.01,22.6,0.03
57480,0.27,0.91,32.01,22.6,0.03
57720,0.39,0.93,32.01,22.61,0.04
57860,0.28,0.93,32.01,22.61,0.03
57980,0.28,0.94,32.02,22.61,0.06
58030,0.3,0.95,32.02,22.61,0.04
58310,0.3,0.93,32.02,22.61,0.04
58360,0.3,0.92,32.02,22.62,0.08
58570,0.36,0.9,32.03,22.62,0.05
58690,0.35,0.89,32.03,22.62,0.04
58780,0.4,0.91,32.03,22.62,0.02
58920,0.27,0.89,32.03,22.62,0.03
58930,0.26,0.89,32.03,22.62,0.03
59160,0.29,0.89,32.04,22.63,0.06
59300,0.3,0.89,32.04,22.63,0.03
59310,0.27,0.88,32.04,22.63,0.03
59430,0.39,0.9,32.04,22.63,0.03
59450,0.37,0.89,32.04,22.63,0.03
59630,0.36,0.91,32.05,22.63,0.08
59690,0.35,0.9,32.05,22.63,0.04
59700,0.35,0.9,32.05,22.63,0.04
59800,0.37,0.9,32.05,22.63,0.03
59830,0.39,0.89,32.05,22.63,0.04
60040,0.26,0.9,32.05,22.64,0.04
60120,0.24,0.9,32.06,22.64,0.05
60170,0.24,0.89,32.06,22.64,0.05
60270,0.27,0.89,32.06,22.64,0.02
60280,0.25,0.89,32.06,22.64,0.02
60300,0.25,0.89,32.06,22.64,0.03
60470,0.22,0.88,32.06,22.64,0.03
60510,0.24,0.89,32.06,22.64,0.04
60560,0.27,0.89,32.06,22.64,0.03
60570,0.29,0.89,32.06,22.64,0.03
60710,0.28,0.89,32.06,22.64,0.03
60750,0.26,0.88,32.06,22.64,0.04
60860,0.34,0.89,32.07,22.64,0.03
60930,0.26,0.88,32.07,22.64,0.04
60940,0.22,0.88,32.07,22.64,0.04
60980,0.21,0.87,32.07,22.64,0.03
61320,0.34,0.89,32.07,22.65,0.05
61430,0.26,0.9,32.07,22.65,0.04
61450,0.26,0.9,32.07,22.65,0.02
61460,0.3,0.9,32.07,22.65,0.02
61690,0.26,0.9,32.08,22.65,0.08
61740,0.49,0.91,32.08,22.65,0.02
64560,0.21,0.91,32.12,22.68,0.03
64570,0.22,0.91,32.12,22.68,0.03
64820,0.26,0.95,32.12,22.68,0.03
65050,0.25,0.91,32.13,22.68,0.03
65330,0.3,0.91,32.13,22.69,0.09
65380,0.36,0.91,32.13,22.69,0.07
65430,0.27,0.92,32.13,22.69,0.05
65630,0.26,0.88,32.14,22.69,0.03
65730,0.36,0.9,32.14,22.69,0.02
65870,0.23,0.89,32.14,22.7,0.05
66080,0.31,0.89,32.15,22.7,0.02
66120,0.28,0.89,32.15,22.7,0.03
66150,0.21,0.89,32.15,22.7,0.03
66170,0.24,0.89,32.15,22.7,0.03
66260,0.25,0.89,32.15,22.7,0.02
66310,0.25,0.89,32.15,22.7,0.03
66480,0.27,0.91,32.15,22.7,0.02
66670,0.22,0.9,32.15,22.7,0.06
66850,0.25,0.91,32.16,22.71,0.02
66860,0.24,0.92,32.16,22.71,0.02
66950,0.2,0.91,32.16,22.71,0.06
67080,0.19,0.9,32.16,22.71,0.03
67200,0.24,0.91,32.16,22.71,0.03
67240,0.26,0.91,32.16,22.71,0.03
67250,0.3,0.91,32.16,22.71,0.03
67330,0.21,0.87,32.16,22.71,0.03
67570,0.23,0.89,32.17,22.71,0.03
67710,0.28,0.87,32.17,22.71,0.02
67870,0.22,0.89,32.17,22.72,0.03
68020,0.23,0.9,32.17,22.72,0.02
71250,0.2,0.91,32.21,22.74,0.02
71270,0.23,0.91,32.21,22.74,0.02
71560,0.26,0.91,32.21,22.75,0.03
73870,0.34,0.93,32.25,22.77,0.03
73880,0.37,0.93,32.25,22.77,0.03
74150,0.21,0.91,32.25,22.77,0.03
74230,0.3,0.91,32.25,22.77,0.04
74350,0.28,0.93,32.26,22.77,0.04
74360,0.27,0.93,32.26,22.77,0.04
74430,0.25,0.93,32.26,22.77,0.03
74570,0.27,0.94,32.26,22.77,0.03
74670,0.23,0.93,32.26,22.77,0.03
74840,0.18,0.92,32.26,22.77,0.02
74910,0.18,0.93,32.26,22.77,0.03
75030,0.21,0.92,32.26,22.77,0.04
75160,0.29,0.94,32.27,22.78,0.04
75240,0.41,0.95,32.27,22.78,0.03
75350,0.28,0.93,32.27,22.78,0.04
75380,0.26,0.92,32.27,22.78,0.04
75620,0.38,0.94,32.27,22.78,0.04
75660,0.31,0.93,32.27,22.78,0.04
75670,0.34,0.93,32.27,22.78,0.04
75710,0.27,0.94,32.27,22.78,0.04
75880,0.34,0.95,32.28,22.78,0.03
75890,0.33,0.94,32.28,22.78,0.03
75900,0.3,0.95,32.28,22.78,0.05
75940,0.3,0.95,32.28,22.78,0.05
75980,0.32,0.93,32.28,22.78,0.03
76090,0.25,0.92,32.28,22.78,0.03
76280,0.24,0.91,32.28,22.79,0.03
76410,0.23,0.91,32.28,22.79,0.02
76770,0.27,0.91,32.29,22.79,0.03
76810,0.27,0.91,32.29,22.79,0.03
76950,0.24,0.92,32.29,22.79,0.06
77250,0.24,0.94,32.29,22.8,0.04
77270,0.22,0.94,32.29,22.8,0.04
77280,0.24,0.94,32.29,22.8,0.06
77320,0.28,0.92,32.3,22.8,0.06
77360,0.22,0.93,32.3,22.8,0.03
77420,0.38,0.92,32.3,22.8,0.03
77470,0.41,0.93,32.3,22.8,0.04
77490,0.39,0.94,32.3,22.8,0.04
77590,0.26,0.93,32.3,22.8,0.03
77640,0.29,0.93,32.3,22.8,0.03
77720,0.28,0.93,32.3,22.8,0.03
77770,0.29,0.93,32.3,22.8,0.03
77800,0.26,0.93,32.3,22.8,0.03
77970,0.19,0.93,32.3,22.8,0.03
78010,0.24,0.93,32.31,22.8,0.02
78110,0.21,0.93,32.31,22.8,0.03
78130,0.23,0.92,32.31,22.8,0.02
78250,0.25,0.92,32.31,22.8,0.03
78320,0.26,0.93,32.31,22.8,0.03
78340,0.28,0.93,32.31,22.8,0.03
78370,0.25,0.92,32.31,22.8,0.02
78450,0.21,0.92,32.31,22.81,0.02
78550,0.3,0.95,32.31,22.81,0.03
78710,0.26,0.96,32.31,22.81,0.02
78860,0.29,0.95,32.32,22.81,0.03
79010,0.24,0.92,32.32,22.81,0.03
79160,0.3,0.92,32.32,22.81,0.02
79340,0.34,0.93,32.32,22.81,0.05
79380,0.38,0.95,32.32,22.81,0.05
79450,0.65,0.95,32.33,22.81,0.05
79530,0.58,0.95,32.33,22.81,0.04
79680,0.31,0.93,32.33,22.82,0.05
79790,0.24,0.93,32.33,22.82,0.03
79960,0.2,0.92,32.33,22.82,0.02
80040,0.22,0.93,32.33,22.82,0.02
80260,0.24,0.93,32.34,22.82,0.03
80470,0.27,0.93,32.34,22.82,0.03
80620,0.38,0.93,32.34,22.82,0.02
80770,0.21,0.94,32.34,22.83,0.02
80780,0.19,0.94,32.34,22.83,0.02
