time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
16430,0.27,0.86,41.34,34.95,0.03
16640,0.22,0.87,41.34,34.96,0.01
16670,0.23,0.87,41.34,34.96,0.01
16700,0.29,0.87,41.34,34.96,0.01
16860,0.24,0.85,41.34,34.96,0.02
16890,0.21,0.86,41.34,34.96,0.02
16950,0.29,0.87,41.34,34.96,0.02
17100,0.2,0.86,41.34,34.96,0.02
17230,0.41,0.89,41.35,34.96,0.02
17330,0.38,0.88,41.35,34.96,0.02
17390,0.38,0.88,41.35,34.96,0.02
17590,0.36,0.89,41.35,34.96,0.02
17880,0.28,0.87,41.35,34.97,0.02
18140,0.32,0.89,41.36,34.97,0.02
18170,0.26,0.88,41.36,34.97,0.02
18220,0.25,0.87,41.36,34.97,0.02
18330,0.27,0.89,41.36,34.97,0.02
18360,0.26,0.89,41.36,34.97,0.02
18460,0.27,0.88,41.36,34.97,0.02
18480,0.31,0.88,41.36,34.98,0.02
19040,0.3,0.87,41.37,34.98,0.07
19050,0.42,0.89,41.37,34.98,0.07
19270,0.22,0.84,41.38,34.98,0.17
19290,0.19,0.84,41.38,34.98,0.17
19330,0.2,0.84,41.38,34.98,0.33
19420,0.22,0.83,41.38,34.99,0.13
19440,0.19,0.83,41.38,34.99,0.03
19530,0.49,0.87,41.38,34.99,0.02
20140,0.47,0.89,41.4,35.0,0.12
20170,0.47,0.88,41.4,35.0,0.09
20500,0.53,0.94,41.41,35.0,0.07
20530,0.49,0.92,41.41,35.0,0.15
20790,0.52,0.94,41.42,35.01,0.1
20850,0.57,0.92,41.42,35.01,0.05
20920,0.49,0.93,41.42,35.01,0.03
21340,0.39,0.91,41.43,35.01,0.04
21350,0.4,0.91,41.43,35.01,0.04
21510,0.41,0.92,41.43,35.02,0.02
21530,0.35,0.91,41.43,35.02,0.02
21780,0.49,0.9,41.44,35.02,0.05
23490,0.45,0.89,41.5,35.05,0.06
23560,0.5,0.9,41.5,35.05,0.04
23570,0.49,0.9,41.5,35.05,0.04
23860,0.54,0.96,41.51,35.05,0.03
24150,0.53,0.95,41.51,35.06,0.05
24370,0.52,0.92,41.52,35.06,0.03
24430,0.5,0.92,41.52,35.06,0.06
24460,0.44,0.92,41.52,35.06,0.06
24760,0.53,0.95,41.53,35.07,0.07
24810,0.56,0.93,41.53,35.07,0.04
24850,0.51,0.94,41.53,35.07,0.05
25120,0.42,0.82,41.53,35.07,0.02
25130,0.44,0.8,41.53,35.07,0.02
25300,0.53,0.82,41.54,35.08,0.04
25320,0.56,0.84,41.54,35.08,0.09
25610,0.38,0.84,41.55,35.08,0.08
25860,0.56,0.83,41.55,35.09,0.02
25970,0.5,0.86,41.56,35.09,0.03
25990,0.54,0.85,41.56,35.09,0.06
26170,0.56,0.88,41.56,35.09,0.02
26610,0.41,0.84,41.57,35.1,0.01
26840,0.6,0.91,41.57,35.1,0.02
26850,0.5,0.91,41.57,35.1,0.02
27060,0.48,0.94,41.57,35.1,0.01
27170,0.34,0.89,41.58,35.11,0.02
27180,0.37,0.88,41.58,35.11,0.03
27220,0.35,0.88,41.58,35.11,0.03
27270,0.36,0.88,41.58,35.11,0.02
27500,0.37,0.89,41.58,35.11,0.03
27540,0.49,0.9,41.58,35.11,0.01
27580,0.44,0.92,41.58,35.11,0.01
27720,0.42,0.89,41.59,35.12,0.02
27840,0.42,0.88,41.59,35.12,0.02
27880,0.41,0.87,41.59,35.12,0.02
27900,0.34,0.87,41.59,35.12,0.02
27910,0.4,0.87,41.59,35.12,0.02
27990,0.38,0.87,41.59,35.12,0.02
28200,0.39,0.87,41.6,35.12,0.03
28210,0.43,0.86,41.6,35.12,0.03
28220,0.35,0.86,41.6,35.12,0.03
28270,0.43,0.88,41.6,35.13,0.04
28510,0.47,0.92,41.6,35.13,0.12
28650,0.39,0.9,41.61,35.13,0.04
28840,0.6,0.91,41.61,35.14,0.08
28930,0.66,0.93,41.61,35.14,0.02
29060,0.48,0.9,41.62,35.14,0.14
29150,0.45,0.89,41.62,35.14,0.1
29210,0.59,0.93,41.62,35.14,0.09
29220,0.56,0.94,41.62,35.14,0.03
29450,0.41,0.88,41.63,35.15,0.04
29500,0.39,0.87,41.63,35.15,0.02
29870,0.4,0.84,41.63,35.16,0.03
29900,0.49,0.84,41.64,35.16,0.03
29910,0.41,0.84,41.64,35.16,0.03
30000,0.41,0.85,41.64,35.16,0.02
30190,0.4,0.83,41.64,35.16,0.04
30230,0.41,0.84,41.64,35.16,0.04
30260,0.46,0.85,41.64,35.16,0.02
30280,0.49,0.86,41.64,35.16,0.02
30320,0.44,0.87,41.64,35.16,0.09
30410,0.5,0.86,41.64,35.16,0.21
30490,0.53,0.87,41.64,35.17,0.02
30500,0.52,0.88,41.64,35.17,0.02
30630,0.51,0.88,41.65,35.17,0.03
30680,0.49,0.86,41.65,35.17,0.03
30960,0.43,0.84,41.65,35.18,0.03
31040,0.41,0.85,41.65,35.18,0.03
31060,0.45,0.85,41.66,35.18,0.03
31240,0.5,0.9,41.66,35.18,0.05
31390,0.61,0.9,41.66,35.19,0.04
31500,0.67,0.92,41.66,35.19,0.05
31510,0.69,0.92,41.66,35.19,0.05
31580,0.75,0.93,41.67,35.19,0.03
31590,0.71,0.92,41.67,35.19,0.03
31680,0.57,0.89,41.67,35.19,0.04
31700,0.54,0.91,41.67,35.19,0.04
31750,0.54,0.91,41.67,35.2,0.03
31770,0.54,0.92,41.67,35.2,0.03
31800,0.52,0.92,41.67,35.2,0.07
31930,0.56,0.91,41.67,35.2,0.05
32010,0.59,0.92,41.68,35.2,0.04
32080,0.56,0.93,41.68,35.2,0.03
32150,0.53,0.93,41.68,35.2,0.03
32180,0.52,0.92,41.68,35.2,0.03
32350,0.49,0.88,41.68,35.21,0.04
32420,0.44,0.88,41.68,35.21,0.02
32520,0.5,0.86,41.68,35.21,0.04
32570,0.46,0.87,41.69,35.21,0.04
32690,0.54,0.88,41.69,35.22,0.03
32700,0.53,0.88,41.69,35.22,0.04
32730,0.53,0.88,41.69,35.22,0.04
32840,0.5,0.89,41.69,35.22,0.03
33140,0.51,0.91,41.7,35.23,0.04
33190,0.58,0.89,41.7,35.23,0.04
33360,0.52,0.89,41.7,35.23,0.04
33400,0.52,0.9,41.7,35.23,0.04
33420,0.49,0.89,41.7,35.23,0.02
33530,0.52,0.89,41.7,35.24,0.02
34190,0.41,0.86,41.72,35.25,0.03
34230,0.44,0.86,41.72,35.25,0.02
34270,0.44,0.85,41.72,35.25,0.02
34370,0.38,0.84,41.72,35.25,0.1
34400,0.35,0.83,41.72,35.25,0.05
34430,0.35,0.83,41.72,35.25,0.05
34460,0.37,0.83,41.72,35.25,0.04
34620,0.36,0.83,41.72,35.25,0.02
34820,0.4,0.83,41.73,35.26,0.03
34840,0.35,0.83,41.73,35.26,0.03
34850,0.34,0.83,41.73,35.26,0.03
34930,0.38,0.84,41.73,35.26,0.03
34970,0.35,0.83,41.73,35.26,0.03
41190,0.45,0.9,41.86,35.39,0.02
41230,0.54,0.91,41.86,35.39,0.02
41350,0.49,0.89,41.86,35.39,0.02
41380,0.42,0.89,41.86,35.39,0.02
41450,0.4,0.89,41.86,35.4,0.02
41460,0.42,0.89,41.86,35.4,0.02
41470,0.44,0.89,41.86,35.4,0.02
41480,0.39,0.89,41.86,35.4,0.02
41580,0.44,0.88,41.87,35.4,0.03
41700,0.44,0.89,41.87,35.4,0.02
41790,0.38,0.88,41.87,35.4,0.02
41830,0.39,0.88,41.87,35.4,0.02
41870,0.41,0.87,41.87,35.4,0.02
41920,0.4,0.87,41.87,35.41,0.02
42020,0.32,0.87,41.87,35.41,0.02
42050,0.32,0.86,41.87,35.41,0.02
42100,0.33,0.87,41.88,35.41,0.02
42220,0.34,0.87,41.88,35.41,0.02
42540,0.38,0.89,41.88,35.42,0.02
42610,0.47,0.88,41.88,35.42,0.03
47820,0.35,0.91,41.97,35.51,0.03
47840,0.35,0.91,41.97,35.51,0.03
47850,0.36,0.91,41.97,35.51,0.03
47900,0.53,0.9,41.97,35.51,0.02
48260,0.45,0.89,41.98,35.52,0.04
48410,0.33,0.86,41.98,35.52,0.02
48430,0.36,0.85,41.98,35.52,0.02
48530,0.4,0.87,41.99,35.52,0.02
57430,0.31,0.89,42.14,35.66,0.01
57550,0.41,0.89,42.14,35.67,0.02
57620,0.31,0.88,42.14,35.67,0.02
65670,0.44,0.89,42.28,35.8,0.04
65710,0.46,0.88,42.29,35.8,0.03
65770,0.35,0.88,42.29,35.8,0.02
65830,0.32,0.87,42.29,35.8,0.03
66760,0.36,0.87,42.3,35.82,0.02
66870,0.32,0.86,42.31,35.82,0.01
66900,0.39,0.87,42.31,35.82,0.02
67130,0.32,0.86,42.31,35.83,0.02
67200,0.32,0.86,42.31,35.83,0.02
67550,0.31,0.85,42.32,35.83,0.02
67560,0.26,0.84,42.32,35.83,0.02
67660,0.22,0.84,42.32,35.84,0.03
67700,0.24,0.85,42.32,35.84,0.02
67710,0.24,0.84,42.32,35.84,0.02
67730,0.23,0.85,42.32,35.84,0.02
67750,0.36,0.85,42.32,35.84,0.02
67850,0.37,0.86,42.32,35.84,0.02
67890,0.28,0.86,42.32,35.84,0.02
67940,0.23,0.85,42.32,35.84,0.02
67970,0.31,0.86,42.33,35.84,0.02
67980,0.28,0.86,42.33,35.84,0.02
68000,0.34,0.85,42.33,35.84,0.02
68020,0.28,0.85,42.33,35.84,0.02
68200,0.32,0.87,42.33,35.84,0.01
68270,0.28,0.87,42.33,35.85,0.02
68420,0.29,0.87,42.33,35.85,0.02
68460,0.26,0.86,42.33,35.85,0.02
68480,0.28,0.86,42.33,35.85,0.02
68580,0.29,0.87,42.34,35.85,0.02
68620,0.36,0.86,42.34,35.85,0.02
68730,0.38,0.89,42.34,35.85,0.02
68760,0.36,0.88,42.34,35.86,0.02
68830,0.38,0.88,42.34,35.86,0.02
68860,0.34,0.88,42.34,35.86,0.02
68880,0.37,0.89,42.34,35.86,0.02
68910,0.31,0.88,42.34,35.86,0.02
69720,0.33,0.89,42.36,35.87,0.03
69760,0.37,0.9,42.36,35.87,0.03
69790,0.42,0.91,42.36,35.87,0.02
69830,0.3,0.9,42.36,35.88,0.02
70060,0.29,0.89,42.36,35.88,0.02
70190,0.28,0.88,42.37,35.88,0.02
70360,0.29,0.87,42.37,35.89,0.03
70410,0.38,0.88,42.37,35.89,0.02
70440,0.38,0.87,42.37,35.89,0.03
70610,0.31,0.88,42.37,35.89,0.02
70630,0.36,0.88,42.37,35.89,0.02
70700,0.33,0.88,42.38,35.89,0.02
70820,0.46,0.89,42.38,35.89,0.02
70830,0.43,0.89,42.38,35.89,0.02
70950,0.33,0.89,42.38,35.9,0.02
71040,0.3,0.89,42.38,35.9,0.02
71070,0.3,0.9,42.38,35.9,0.02
71240,0.3,0.89,42.38,35.9,0.02
71300,0.27,0.88,42.39,35.9,0.02
71350,0.31,0.88,42.39,35.9,0.02
71360,0.28,0.88,42.39,35.9,0.02
71370,0.3,0.88,42.39,35.9,0.02
71530,0.38,0.88,42.39,35.91,0.02
71580,0.41,0.89,42.39,35.91,0.02
71650,0.35,0.88,42.39,35.91,0.02
71750,0.39,0.91,42.39,35.91,0.03
71770,0.45,0.92,42.39,35.91,0.02
71850,0.34,0.91,42.4,35.91,0.02
71910,0.33,0.92,42.4,35.91,0.02
71940,0.36,0.91,42.4,35.91,0.03
72040,0.35,0.92,42.4,35.92,0.03
72280,0.3,0.88,42.4,35.92,0.03
72290,0.3,0.88,42.4,35.92,0.03
72320,0.38,0.9,42.4,35.92,0.03
72350,0.42,0.9,42.41,35.92,0.03
72600,0.31,0.89,42.41,35.93,0.03
72670,0.36,0.89,42.41,35.93,0.02
72710,0.33,0.9,42.41,35.93,0.02
72750,0.46,0.91,42.41,35.93,0.02
72870,0.39,0.92,42.42,35.93,0.02
73160,0.38,0.94,42.42,35.94,0.02
73290,0.37,0.92,42.43,35.94,0.02
73520,0.33,0.91,42.43,35.95,0.02
73650,0.34,0.94,42.43,35.95,0.03
73840,0.38,0.93,42.44,35.95,0.03
73860,0.43,0.93,42.44,35.95,0.02
74090,0.36,0.91,42.44,35.96,0.02
75520,0.36,0.93,42.47,35.98,0.04
75610,0.51,0.93,42.47,35.99,0.02
75730,0.46,0.93,42.48,35.99,0.02
75810,0.42,0.93,42.48,35.99,0.03
75920,0.48,0.94,42.48,35.99,0.03
75930,0.48,0.94,42.48,35.99,0.03
75970,0.47,0.93,42.48,35.99,0.02
76040,0.41,0.94,42.48,35.99,0.02
76060,0.38,0.94,42.48,36.0,0.02
76200,0.34,0.92,42.48,36.0,0.03
76230,0.34,0.92,42.49,36.0,0.03
76800,0.36,0.92,42.5,36.01,0.02
76880,0.4,0.92,42.5,36.01,0.02
76920,0.38,0.93,42.5,36.01,0.02
76980,0.36,0.93,42.5,36.01,0.02
77190,0.39,0.95,42.5,36.02,0.03
77260,0.35,0.95,42.51,36.02,0.02
77340,0.33,0.94,42.51,36.02,0.02
77390,0.32,0.95,42.51,36.02,0.02
77410,0.4,0.95,42.51,36.02,0.02
77620,0.31,0.92,42.51,36.02,0.02
77630,0.31,0.92,42.51,36.02,0.02
77890,0.34,0.91,42.52,36.03,0.02
77900,0.33,0.91,42.52,36.03,0.02
78000,0.26,0.89,42.52,36.03,0.02
78090,0.27,0.89,42.52,36.03,0.02
78100,0.26,0.89,42.52,36.03,0.02
78210,0.26,0.89,42.52,36.03,0.02
78250,0.35,0.9,42.52,36.04,0.02
78520,0.3,0.89,42.53,36.04,0.02
78600,0.3,0.91,42.53,36.04,0.02
78730,0.32,0.91,42.53,36.04,0.02
78830,0.28,0.91,42.53,36.04,0.02
78870,0.27,0.91,42.53,36.04,0.02
78900,0.29,0.91,42.53,36.04,0.02
78910,0.45,0.91,42.53,36.04,0.02
79020,0.24,0.89,42.53,36.05,0.02
79480,0.53,0.89,42.54,36.05,0.04
79600,0.48,0.9,42.55,36.06,0.02
79690,0.42,0.91,42.55,36.06,0.02
79730,0.3,0.9,42.55,36.06,0.02
79770,0.32,0.91,42.55,36.06,0.02
79840,0.29,0.92,42.55,36.06,0.02
79850,0.27,0.92,42.55,36.06,0.02
79900,0.22,0.91,42.55,36.06,0.02
79950,0.24,0.93,42.55,36.06,0.02
79980,0.29,0.91,42.55,36.06,0.02
80110,0.31,0.93,42.55,36.06,0.02
80170,0.38,0.93,42.55,36.06,0.02
80220,0.26,0.93,42.55,36.06,0.02
80250,0.26,0.92,42.55,36.07,0.02
80290,0.31,0.92,42.56,36.07,0.01
80310,0.27,0.93,42.56,36.07,0.01
80330,0.25,0.93,42.56,36.07,0.01
80350,0.33,0.93,42.56,36.07,0.02
80400,0.29,0.94,42.56,36.07,0.02
80640,0.22,0.89,42.56,36.07,0.02
80710,0.3,0.9,42.56,36.07,0.02
80770,0.27,0.9,42.56,36.07,0.02
80830,0.24,0.89,42.56,36.07,0.02
81000,0.19,0.88,42.56,36.08,0.01
81020,0.2,0.89,42.56,36.08,0.01
81110,0.27,0.91,42.57,36.08,0.02
81350,0.25,0.89,42.57,36.08,0.02
81380,0.25,0.89,42.57,36.08,0.04
81420,0.22,0.89,42.57,36.08,0.03
81750,0.17,0.89,42.57,36.08,0.02
81930,0.23,0.89,42.58,36.09,0.02
81950,0.23,0.89,42.58,36.09,0.02
82000,0.2,0.89,42.58,36.09,0.02
82050,0.19,0.9,42.58,36.09,0.02
82200,0.2,0.9,42.58,36.09,0.02
82260,0.26,0.9,42.58,36.09,0.02
82270,0.28,0.9,42.58,36.09,0.02
82440,0.24,0.92,42.58,36.09,0.01
82460,0.25,0.92,42.58,36.09,0.01
82480,0.27,0.93,42.58,36.09,0.01
82540,0.3,0.95,42.58,36.09,0.01
82580,0.26,0.95,42.58,36.09,0.01
82660,0.26,0.95,42.58,36.09,0.01
82730,0.25,0.95,42.59,36.1,0.02
82780,0.25,0.94,42.59,36.1,0.02
82810,0.29,0.92,42.59,36.1,0.02
82840,0.26,0.92,42.59,36.1,0.02
82880,0.25,0.92,42.59,36.1,0.03
83000,0.29,0.93,42.59,36.1,0.02
83020,0.27,0.93,42.59,36.1,0.02
83080,0.29,0.93,42.59,36.1,0.02
86280,0.2,0.9,42.63,36.13,0.03
86320,0.15,0.9,42.63,36.13,0.03
86380,0.18,0.91,42.63,36.13,0.02
86420,0.26,0.89,42.63,36.13,0.02
86500,0.23,0.89,42.63,36.13,0.03
86730,0.18,0.89,42.63,36.14,0.02
86820,0.37,0.93,42.63,36.14,0.08
86890,0.5,0.94,42.64,36.14,0.04
86910,0.52,0.93,42.64,36.14,0.04
87020,0.43,0.87,42.64,36.14,0.05
87190,0.77,0.94,42.64,36.14,0.02
89900,0.21,0.85,42.68,36.17,0.02
89980,0.25,0.88,42.68,36.17,0.02
90050,0.37,0.89,42.68,36.17,0.02
90140,0.41,0.92,42.68,36.17,0.03
90190,0.39,0.92,42.69,36.18,0.04
90220,0.37,0.93,42.69,36.18,0.04
90370,0.28,0.88,42.69,36.18,0.02
90420,0.27,0.88,42.69,36.18,0.02
90460,0.22,0.88,42.69,36.18,0.02
90520,0.24,0.85,42.69,36.18,0.01
90780,0.24,0.88,42.69,36.18,0.01
90950,0.27,0.89,42.7,36.18,0.02
90990,0.28,0.9,42.7,36.18,0.02
91000,0.35,0.9,42.7,36.18,0.02
91050,0.66,0.91,42.7,36.19,0.02
91060,0.7,0.92,42.7,36.19,0.02
91280,0.29,0.88,42.7,36.19,0.02
91310,0.28,0.87,42.7,36.19,0.02
91340,0.25,0.87,42.7,36.19,0.02
91560,0.19,0.85,42.7,36.19,0.02
91700,0.26,0.85,42.71,36.19,0.02
91710,0.22,0.85,42.71,36.19,0.02
91730,0.24,0.85,42.71,36.19,0.02
91840,0.32,0.87,42.71,36.19,0.03
91920,0.27,0.87,42.71,36.2,0.02
92090,0.29,0.91,42.71,36.2,0.02
92120,0.32,0.92,42.71,36.2,0.01
92210,0.41,0.91,42.71,36.2,0.02
101700,0.33,0.9,42.9,36.31,0.03
101740,0.33,0.88,42.9,36.31,0.03
101800,0.35,0.88,42.91,36.31,0.05
102030,0.22,0.85,42.91,36.31,0.04
102050,0.22,0.85,42.91,36.31,0.04
102110,0.3,0.87,42.91,36.32,0.04
102200,0.36,0.88,42.91,36.32,0.05
102250,0.33,0.87,42.91,36.32,0.08
102290,0.29,0.86,42.91,36.32,0.08
102630,0.3,0.88,42.92,36.32,0.02
103090,0.31,0.9,42.93,36.33,0.03
103110,0.27,0.89,42.93,36.33,0.03
103140,0.31,0.89,42.93,36.33,0.05
103280,0.33,0.89,42.93,36.33,0.05
103300,0.29,0.89,42.93,36.33,0.05
103420,0.47,0.93,42.94,36.33,0.02
103430,0.56,0.94,42.94,36.33,0.02
103470,0.37,0.88,42.94,36.33,0.07
103560,0.49,0.9,42.94,36.33,0.04
103670,0.45,0.92,42.94,36.34,0.15
103720,0.43,0.91,42.94,36.34,0.05
103750,0.46,0.91,42.94,36.34,0.07
103770,0.4,0.91,42.94,36.34,0.07
103800,0.32,0.89,42.94,36.34,0.07
103810,0.39,0.88,42.94,36.34,0.07
103850,0.34,0.89,42.95,36.34,0.07
103890,0.31,0.88,42.95,36.34,0.03
103930,0.3,0.89,42.95,36.34,0.02
103980,0.3,0.89,42.95,36.34,0.03
104050,0.32,0.9,42.95,36.34,0.03
104120,0.42,0.89,42.95,36.34,0.06
104210,0.33,0.88,42.95,36.34,0.04
104410,0.38,0.89,42.95,36.35,0.07
104500,0.62,0.94,42.96,36.35,0.04
104520,0.47,0.94,42.96,36.35,0.06
104540,0.55,0.92,42.96,36.35,0.06
104590,0.43,0.89,42.96,36.35,0.09
104650,0.43,0.89,42.96,36.35,0.02
104660,0.52,0.89,42.96,36.35,0.02
104810,0.4,0.89,42.96,36.35,0.04
104890,0.37,0.89,42.96,36.35,0.03
105120,0.38,0.92,42.97,36.36,0.02
105160,0.48,0.88,42.97,36.36,0.02
105240,0.39,0.84,42.97,36.36,0.05
105280,0.35,0.83,42.97,36.36,0.05
105440,0.52,0.83,42.98,36.36,0.03
105480,0.5,0.85,42.98,36.36,0.03
105510,0.45,0.84,42.98,36.36,0.03
105790,0.44,0.86,42.99,36.36,0.03
105820,0.33,0.85,42.99,36.37,0.03
105900,0.41,0.86,42.99,36.37,0.02
105950,0.41,0.85,42.99,36.37,0.02
105960,0.45,0.85,42.99,36.37,0.04
106060,0.46,0.87,42.99,36.37,0.03
106100,0.51,0.89,42.99,36.37,0.03
106140,0.6,0.89,42.99,36.37,0.03
106210,0.42,0.87,42.99,36.37,0.03
106310,0.3,0.85,43.0,36.37,0.04
106600,0.43,0.87,43.01,36.37,0.03
106740,0.49,0.91,43.01,36.38,0.07
106810,0.6,0.94,43.01,36.38,0.09
106870,0.53,0.93,43.01,36.38,0.11
107560,0.54,0.92,43.03,36.39,0.06
107680,0.45,0.89,43.03,36.39,0.02
107700,0.51,0.89,43.03,36.39,0.04
107790,0.52,0.88,43.03,36.4,0.06
107810,0.51,0.86,43.03,36.4,0.06
107880,0.49,0.85,43.04,36.4,0.06
107980,0.79,0.9,43.04,36.4,0.07
108050,0.8,0.92,43.04,36.4,0.04
108290,0.71,0.91,43.05,36.4,0.11
108420,0.82,0.95,43.06,36.41,0.07
108550,0.77,0.95,43.07,36.41,0.05
108680,0.73,0.89,43.07,36.41,0.06
108700,0.67,0.88,43.07,36.41,0.06
108760,0.56,0.88,43.08,36.41,0.09
108910,0.51,0.87,43.08,36.41,0.07
108940,0.68,0.88,43.08,36.41,0.07
109010,0.68,0.9,43.08,36.41,0.11
109170,0.65,0.91,43.09,36.42,0.06
109220,0.6,0.88,43.09,36.42,0.08
109310,0.53,0.89,43.09,36.42,0.05
109400,0.53,0.91,43.09,36.42,0.05
109530,0.54,0.89,43.1,36.42,0.05
109670,0.6,0.89,43.1,36.42,0.05
109860,0.65,0.91,43.1,36.43,0.05
109890,0.57,0.91,43.11,36.43,0.05
109930,0.62,0.91,43.11,36.43,0.03
110010,0.57,0.89,43.11,36.43,0.04
110170,0.64,0.9,43.11,36.43,0.06
110190,0.59,0.9,43.11,36.43,0.06
110430,0.53,0.89,43.12,36.44,0.06
110690,0.45,0.86,43.13,36.44,0.05
110810,0.58,0.92,43.13,36.45,0.08
110900,0.56,0.93,43.13,36.45,0.07
110910,0.6,0.93,43.13,36.45,0.07
110960,0.53,0.92,43.13,36.45,0.05
111080,0.54,0.93,43.14,36.45,0.04
111100,0.61,0.95,43.14,36.45,0.04
111140,0.64,0.94,43.14,36.45,0.04
111180,0.72,0.94,43.14,36.45,0.06
111250,0.71,0.94,43.14,36.45,0.07
111290,0.62,0.92,43.14,36.45,0.07
111400,0.55,0.92,43.15,36.46,0.05
111610,0.56,0.91,43.15,36.46,0.05
111740,0.58,0.91,43.15,36.46,0.04
111820,0.6,0.93,43.15,36.46,0.04
111880,0.56,0.92,43.16,36.46,0.03
111910,0.63,0.93,43.16,36.47,0.03
111960,0.56,0.95,43.16,36.47,0.04
112070,0.55,0.96,43.16,36.47,0.04
112140,0.58,0.92,43.16,36.47,0.04
112320,0.5,0.91,43.17,36.47,0.06
112370,0.53,0.89,43.17,36.47,0.06
112520,0.55,0.87,43.17,36.48,0.07
112630,0.57,0.86,43.17,36.48,0.06
112740,0.5,0.87,43.18,36.48,0.07
112910,0.46,0.87,43.18,36.48,0.07
112940,0.45,0.87,43.18,36.48,0.09
113100,0.3,0.82,43.18,36.49,0.02
113150,0.35,0.84,43.18,36.49,0.02
113200,0.3,0.83,43.19,36.49,0.04
113350,0.47,0.84,43.19,36.49,0.11
113420,0.43,0.84,43.19,36.49,0.05
113520,0.38,0.84,43.19,36.49,0.04
113590,0.46,0.88,43.19,36.5,0.05
114020,0.55,0.92,43.2,36.5,0.03
114040,0.55,0.93,43.2,36.5,0.03
114050,0.56,0.92,43.2,36.5,0.03
114100,0.47,0.9,43.2,36.51,0.03
114110,0.46,0.9,43.2,36.51,0.03
114140,0.48,0.92,43.2,36.51,0.02
114320,0.38,0.85,43.21,36.51,0.04
114360,0.47,0.86,43.21,36.51,0.07
114400,0.47,0.84,43.21,36.51,0.07
114460,0.51,0.84,43.21,36.51,0.06
114490,0.51,0.85,43.21,36.51,0.07
114510,0.61,0.86,43.21,36.51,0.07
114560,0.59,0.88,43.22,36.52,0.04
114590,0.68,0.88,43.22,36.52,0.04
114640,0.76,0.89,43.22,36.52,0.05
114690,0.54,0.87,43.22,36.52,0.04
114730,0.54,0.88,43.22,36.52,0.08
114880,0.7,0.9,43.22,36.52,0.03
114900,0.56,0.9,43.22,36.52,0.05
114930,0.51,0.89,43.23,36.53,0.05
114970,0.44,0.9,43.23,36.53,0.04
115030,0.51,0.91,43.23,36.53,0.02
115070,0.4,0.9,43.23,36.53,0.02
115150,0.52,0.91,43.23,36.53,0.02
115580,0.51,0.88,43.24,36.54,0.04
115610,0.39,0.88,43.24,36.54,0.04
115670,0.42,0.89,43.24,36.54,0.05
115710,0.39,0.87,43.24,36.54,0.02
115770,0.4,0.86,43.25,36.54,0.05
115860,0.48,0.88,43.25,36.54,0.03
115960,0.42,0.86,43.25,36.54,0.03
115980,0.43,0.87,43.25,36.54,0.03
116020,0.41,0.85,43.25,36.54,0.03
116080,0.42,0.85,43.25,36.54,0.03
116100,0.36,0.84,43.25,36.55,0.03
116170,0.37,0.86,43.25,36.55,0.02
116240,0.38,0.87,43.25,36.55,0.03
116290,0.46,0.89,43.26,36.55,0.02
