time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
43170,0.51,0.91,42.1,31.91,0.06
43400,0.46,0.88,42.11,31.91,0.08
43410,0.48,0.89,42.11,31.91,0.08
43430,0.49,0.9,42.11,31.91,0.08
43490,0.37,0.88,42.11,31.91,0.08
43620,0.32,0.88,42.12,31.92,0.05
43750,0.37,0.89,42.12,31.92,0.04
43770,0.35,0.89,42.12,31.92,0.04
44070,0.37,0.93,42.13,31.92,0.08
44110,0.43,0.93,42.13,31.92,0.05
44180,0.31,0.91,42.13,31.93,0.04
49990,0.38,0.91,42.24,32.02,0.02
50100,0.37,0.9,42.25,32.02,0.02
50160,0.29,0.88,42.25,32.02,0.03
50220,0.28,0.87,42.25,32.02,0.03
50520,0.33,0.89,42.26,32.03,0.04
50670,0.34,0.89,42.26,32.03,0.03
50700,0.29,0.88,42.26,32.03,0.04
50730,0.32,0.88,42.26,32.03,0.04
50810,0.36,0.89,42.26,32.03,0.03
50830,0.33,0.88,42.26,32.03,0.03
51190,0.32,0.86,42.27,32.04,0.03
51320,0.38,0.88,42.27,32.04,0.03
51450,0.48,0.88,42.28,32.05,0.05
51460,0.37,0.88,42.28,32.05,0.05
51590,0.33,0.87,42.28,32.05,0.04
51640,0.3,0.87,42.28,32.05,0.02
51650,0.31,0.87,42.28,32.05,0.02
51700,0.34,0.87,42.28,32.05,0.03
51730,0.34,0.87,42.28,32.05,0.03
51780,0.48,0.88,42.28,32.05,0.04
52270,0.34,0.88,42.3,32.06,0.04
52320,0.35,0.89,42.3,32.06,0.05
52350,0.37,0.9,42.3,32.06,0.05
52500,0.43,0.9,42.3,32.06,0.04
52580,0.38,0.88,42.3,32.07,0.03
52640,0.37,0.89,42.3,32.07,0.04
52710,0.33,0.89,42.31,32.07,0.03
52720,0.36,0.9,42.31,32.07,0.03
52780,0.45,0.88,42.31,32.07,0.06
52790,0.29,0.88,42.31,32.07,0.06
52830,0.33,0.88,42.31,32.07,0.05
52860,0.27,0.88,42.31,32.07,0.05
53030,0.32,0.89,42.31,32.07,0.05
53040,0.29,0.88,42.31,32.07,0.04
53130,0.42,0.89,42.32,32.07,0.03
53240,0.26,0.88,42.32,32.08,0.03
53320,0.32,0.88,42.32,32.08,0.03
53360,0.31,0.88,42.32,32.08,0.04
53370,0.3,0.89,42.32,32.08,0.04
53400,0.34,0.89,42.32,32.08,0.04
53480,0.34,0.88,42.33,32.08,0.04
53520,0.27,0.88,42.33,32.08,0.04
53530,0.3,0.88,42.33,32.08,0.04
53540,0.3,0.88,42.33,32.08,0.04
53550,0.3,0.89,42.33,32.08,0.04
53660,0.25,0.88,42.33,32.08,0.03
53730,0.31,0.89,42.33,32.08,0.03
53790,0.28,0.89,42.33,32.09,0.03
53810,0.28,0.89,42.33,32.09,0.03
53830,0.29,0.89,42.33,32.09,0.05
53900,0.25,0.89,42.34,32.09,0.03
53910,0.26,0.89,42.34,32.09,0.03
53920,0.28,0.89,42.34,32.09,0.03
53960,0.28,0.9,42.34,32.09,0.03
54000,0.26,0.89,42.34,32.09,0.03
54050,0.29,0.88,42.34,32.09,0.03
54090,0.28,0.88,42.34,32.09,0.04
54110,0.37,0.88,42.34,32.09,0.04
54180,0.42,0.9,42.34,32.09,0.03
54230,0.44,0.9,42.34,32.09,0.03
54270,0.28,0.9,42.34,32.09,0.03
54290,0.32,0.9,42.34,32.09,0.03
54410,0.43,0.91,42.35,32.1,0.03
54440,0.42,0.91,42.35,32.1,0.03
54510,0.31,0.91,42.35,32.1,0.03
54850,0.32,0.9,42.35,32.1,0.02
55010,0.33,0.89,42.36,32.11,0.04
55170,0.38,0.9,42.36,32.11,0.03
55180,0.36,0.91,42.36,32.11,0.03
55220,0.35,0.91,42.36,32.11,0.04
55510,0.38,0.91,42.37,32.11,0.04
55550,0.37,0.91,42.37,32.12,0.04
55570,0.36,0.92,42.37,32.12,0.04
55660,0.39,0.92,42.37,32.12,0.03
55730,0.36,0.91,42.37,32.12,0.03
55780,0.4,0.91,42.38,32.12,0.11
55910,0.35,0.92,42.38,32.12,0.05
56190,0.4,0.92,42.38,32.13,0.04
56240,0.51,0.93,42.38,32.13,0.04
56300,0.4,0.9,42.39,32.13,0.02
56310,0.38,0.9,42.39,32.13,0.02
56330,0.4,0.9,42.39,32.13,0.02
56470,0.39,0.9,42.39,32.13,0.02
56480,0.39,0.9,42.39,32.13,0.02
56530,0.45,0.92,42.39,32.13,0.05
56560,0.43,0.92,42.39,32.13,0.05
56600,0.42,0.92,42.39,32.13,0.03
56610,0.43,0.91,42.39,32.13,0.03
56630,0.39,0.9,42.39,32.13,0.03
56910,0.38,0.91,42.4,32.14,0.04
56960,0.4,0.92,42.4,32.14,0.03
57140,0.42,0.93,42.4,32.14,0.04
57150,0.43,0.93,42.4,32.14,0.04
57320,0.38,0.9,42.4,32.14,0.03
57800,0.22,0.9,42.41,32.15,0.02
57940,0.3,0.92,42.42,32.15,0.03
58160,0.45,0.96,42.42,32.16,0.04
58200,0.35,0.96,42.42,32.16,0.04
58250,0.36,0.96,42.42,32.16,0.04
58370,0.31,0.96,42.43,32.16,0.07
58460,0.3,0.93,42.43,32.16,0.04
58500,0.44,0.93,42.43,32.16,0.05
58700,0.44,0.93,42.44,32.17,0.05
58760,0.36,0.94,42.44,32.17,0.03
58980,0.42,0.95,42.45,32.17,0.03
59210,0.37,0.94,42.45,32.17,0.05
59240,0.35,0.94,42.45,32.18,0.03
59790,0.34,0.93,42.46,32.18,0.34
59890,0.39,0.92,42.47,32.19,0.09
59900,0.31,0.92,42.47,32.19,0.09
60100,0.23,0.93,42.47,32.19,0.06
60110,0.24,0.93,42.47,32.19,0.06
60120,0.22,0.93,42.47,32.19,0.05
60140,0.25,0.93,42.47,32.19,0.05
60220,0.26,0.91,42.47,32.19,0.03
60240,0.27,0.91,42.47,32.19,0.04
60250,0.28,0.91,42.47,32.19,0.04
60330,0.27,0.91,42.48,32.19,0.03
60640,0.37,0.92,42.48,32.2,0.05
60720,0.3,0.92,42.48,32.2,0.03
60800,0.27,0.92,42.49,32.2,0.04
60980,0.36,0.9,42.49,32.2,0.04
60990,0.36,0.9,42.49,32.2,0.04
61000,0.37,0.91,42.49,32.2,0.04
61070,0.39,0.91,42.49,32.2,0.03
61150,0.36,0.94,42.49,32.2,0.05
61180,0.37,0.95,42.49,32.2,0.05
61420,0.36,0.95,42.5,32.21,0.05
61450,0.36,0.95,42.5,32.21,0.04
61470,0.32,0.95,42.5,32.21,0.04
61580,0.47,0.94,42.5,32.21,0.03
61630,0.46,0.93,42.5,32.21,0.03
61760,0.27,0.93,42.51,32.21,0.04
61790,0.37,0.93,42.51,32.22,0.04
61850,0.37,0.93,42.51,32.22,0.03
62280,0.34,0.94,42.52,32.22,0.03
62480,0.35,0.95,42.52,32.23,0.02
62580,0.31,0.95,42.53,32.23,0.03
62810,0.43,0.93,42.53,32.23,0.05
62830,0.28,0.93,42.53,32.23,0.04
62870,0.29,0.93,42.53,32.23,0.04
62970,0.25,0.93,42.53,32.23,0.04
63050,0.33,0.93,42.53,32.24,0.06
63180,0.25,0.92,42.54,32.24,0.03
63710,0.38,0.95,42.55,32.24,0.05
63760,0.45,0.95,42.55,32.25,0.09
63840,0.33,0.95,42.55,32.25,0.04
63850,0.35,0.95,42.55,32.25,0.04
64150,0.36,0.95,42.56,32.25,0.08
64270,0.32,0.95,42.56,32.25,0.05
64320,0.26,0.95,42.56,32.25,0.06
64370,0.35,0.96,42.56,32.26,0.06
64600,0.26,0.95,42.57,32.26,0.04
64610,0.29,0.95,42.57,32.26,0.04
64670,0.26,0.95,42.57,32.26,0.03
64790,0.29,0.96,42.57,32.26,0.03
64800,0.32,0.96,42.57,32.26,0.04
64970,0.34,0.95,42.58,32.26,0.05
64980,0.32,0.95,42.58,32.26,0.04
65000,0.32,0.95,42.58,32.26,0.04
65060,0.31,0.94,42.58,32.27,0.04
65120,0.32,0.93,42.58,32.27,0.05
65190,0.38,0.93,42.58,32.27,0.04
65240,0.42,0.95,42.58,32.27,0.02
65310,0.38,0.96,42.58,32.27,0.06
65350,0.46,0.96,42.58,32.27,0.05
65390,0.54,0.97,42.58,32.27,0.05
65440,0.5,0.97,42.59,32.27,0.05
65480,0.46,0.95,42.59,32.27,0.03
65500,0.44,0.95,42.59,32.27,0.03
65530,0.49,0.96,42.59,32.27,0.03
65550,0.48,0.96,42.59,32.27,0.03
65690,0.36,0.92,42.59,32.28,0.07
65930,0.26,0.91,42.6,32.28,0.06
65940,0.26,0.91,42.6,32.28,0.03
65980,0.31,0.92,42.6,32.28,0.03
66000,0.32,0.92,42.6,32.28,0.06
66240,0.25,0.91,42.6,32.29,0.04
66250,0.28,0.92,42.6,32.29,0.04
66340,0.26,0.91,42.61,32.29,0.03
66350,0.27,0.91,42.61,32.29,0.03
71440,0.28,0.92,42.71,32.36,0.03
71500,0.32,0.9,42.71,32.36,0.05
71560,0.31,0.91,42.71,32.36,0.03
71590,0.34,0.91,42.71,32.36,0.04
71610,0.22,0.91,42.71,32.36,0.04
71650,0.27,0.91,42.71,32.36,0.03
71740,0.31,0.94,42.71,32.36,0.04
71810,0.3,0.93,42.71,32.36,0.04
71830,0.3,0.93,42.71,32.36,0.04
71850,0.25,0.93,42.71,32.37,0.04
71900,0.24,0.93,42.71,32.37,0.02
71940,0.28,0.93,42.72,32.37,0.03
72040,0.31,0.93,42.72,32.37,0.03
72060,0.28,0.93,42.72,32.37,0.29
72240,0.29,0.92,42.72,32.37,0.03
72270,0.28,0.93,42.72,32.37,0.03
72290,0.27,0.92,42.72,32.37,0.03
72320,0.3,0.92,42.72,32.37,0.04
72340,0.28,0.93,42.72,32.37,0.04
72380,0.39,0.93,42.73,32.37,0.03
72450,0.32,0.95,42.73,32.37,0.05
72470,0.31,0.94,42.73,32.37,0.05
72540,0.26,0.93,42.73,32.38,0.04
72790,0.34,0.95,42.74,32.38,0.03
72840,0.3,0.95,42.74,32.38,0.03
72860,0.3,0.95,42.74,32.38,0.03
73090,0.34,0.96,42.75,32.38,0.03
73230,0.3,0.95,42.75,32.39,0.04
73290,0.29,0.94,42.75,32.39,0.03
73400,0.27,0.95,42.75,32.39,0.03
73450,0.35,0.95,42.75,32.39,0.04
73470,0.31,0.95,42.75,32.39,0.04
73490,0.3,0.95,42.75,32.39,0.04
73660,0.26,0.95,42.76,32.39,0.04
73760,0.37,0.95,42.76,32.39,0.03
73870,0.39,0.94,42.76,32.39,0.04
73960,0.3,0.94,42.76,32.4,0.05
74030,0.27,0.93,42.77,32.4,0.03
74070,0.29,0.94,42.77,32.4,0.04
74260,0.31,0.93,42.77,32.4,0.04
74330,0.42,0.95,42.77,32.4,0.03
74370,0.39,0.94,42.77,32.4,0.07
74640,0.36,0.96,42.78,32.41,0.03
74840,0.25,0.94,42.78,32.41,0.02
74910,0.22,0.94,42.78,32.41,0.03
74970,0.24,0.94,42.79,32.41,0.04
75000,0.27,0.95,42.79,32.41,0.04
75170,0.35,0.97,42.79,32.41,0.05
75310,0.37,0.97,42.79,32.41,0.03
75340,0.36,0.97,42.79,32.42,0.03
75420,0.41,0.95,42.8,32.42,0.03
75460,0.37,0.95,42.8,32.42,0.03
75470,0.33,0.95,42.8,32.42,0.03
75490,0.33,0.95,42.8,32.42,0.07
75500,0.32,0.94,42.8,32.42,0.07
75520,0.33,0.94,42.8,32.42,0.07
75530,0.35,0.94,42.8,32.42,0.07
75560,0.33,0.94,42.8,32.42,0.03
75590,0.36,0.95,42.8,32.42,0.03
75630,0.4,0.94,42.8,32.42,0.04
75670,0.43,0.94,42.8,32.42,0.04
75790,0.4,0.96,42.8,32.42,0.05
75860,0.41,0.96,42.81,32.42,0.04
75870,0.45,0.97,42.81,32.42,0.04
76450,0.31,0.92,42.82,32.43,0.04
76580,0.29,0.92,42.82,32.44,0.05
76630,0.29,0.92,42.82,32.44,0.03
76700,0.37,0.93,42.83,32.44,0.06
76720,0.31,0.92,42.83,32.44,0.06
76770,0.3,0.93,42.83,32.44,0.03
76820,0.29,0.92,42.83,32.44,0.03
76910,0.35,0.92,42.83,32.44,0.03
77120,0.39,0.94,42.84,32.44,0.03
77140,0.43,0.94,42.84,32.44,0.03
77330,0.3,0.96,42.84,32.45,0.04
77350,0.3,0.95,42.84,32.45,0.04
77440,0.47,0.96,42.84,32.45,0.03
77480,0.4,0.97,42.84,32.45,0.04
77520,0.39,0.97,42.84,32.45,0.04
77590,0.29,0.96,42.85,32.45,0.03
77650,0.3,0.96,42.85,32.45,0.03
77670,0.26,0.96,42.85,32.45,0.03
77680,0.3,0.96,42.85,32.45,0.03
77890,0.29,0.95,42.85,32.46,0.03
77910,0.26,0.94,42.85,32.46,0.03
77930,0.27,0.95,42.85,32.46,0.03
78010,0.25,0.94,42.85,32.46,0.03
78170,0.23,0.94,42.86,32.46,0.02
78180,0.22,0.94,42.86,32.46,0.03
78320,0.29,0.93,42.86,32.46,0.04
78340,0.3,0.93,42.86,32.46,0.04
78790,0.25,0.95,42.87,32.47,0.02
78880,0.25,0.94,42.87,32.47,0.03
78960,0.25,0.94,42.87,32.47,0.02
79130,0.24,0.94,42.87,32.47,0.02
79170,0.2,0.95,42.88,32.47,0.02
79400,0.56,0.96,42.88,32.48,0.04
79420,0.69,0.97,42.88,32.48,0.04
79430,0.54,0.97,42.89,32.48,0.04
79630,0.45,0.92,42.89,32.48,0.03
79650,0.24,0.91,42.89,32.48,0.03
79790,0.28,0.93,42.89,32.48,0.04
79960,0.22,0.94,42.9,32.48,0.04
80020,0.25,0.95,42.9,32.49,0.03
80060,0.21,0.95,42.9,32.49,0.02
80190,0.34,0.97,42.9,32.49,0.03
80240,0.29,0.97,42.9,32.49,0.03
80550,0.24,0.92,42.91,32.49,0.02
80610,0.34,0.92,42.91,32.49,0.03
80620,0.35,0.92,42.91,32.49,0.03
80630,0.26,0.92,42.91,32.49,0.03
80690,0.25,0.92,42.91,32.49,0.03
80850,0.19,0.92,42.91,32.5,0.03
80930,0.21,0.93,42.91,32.5,0.02
80980,0.23,0.92,42.91,32.5,0.03
81030,0.28,0.92,42.92,32.5,0.03
81090,0.28,0.93,42.92,32.5,0.03
81180,0.2,0.91,42.92,32.5,0.03
81230,0.25,0.92,42.92,32.5,0.03
81330,0.24,0.93,42.92,32.5,0.02
81440,0.19,0.92,42.92,32.5,0.03
81460,0.22,0.93,42.92,32.5,0.03
81550,0.22,0.92,42.92,32.51,0.03
81600,0.25,0.93,42.92,32.51,0.03
81670,0.18,0.92,42.93,32.51,0.03
81680,0.18,0.91,42.93,32.51,0.03
81700,0.2,0.91,42.93,32.51,0.03
81720,0.23,0.92,42.93,32.51,0.02
81850,0.22,0.92,42.93,32.51,0.03
81860,0.22,0.92,42.93,32.51,0.03
81910,0.26,0.92,42.93,32.51,0.02
82140,0.2,0.92,42.93,32.51,0.03
82190,0.21,0.93,42.93,32.51,0.03
82240,0.3,0.93,42.94,32.51,0.02
82280,0.21,0.92,42.94,32.51,0.02
83550,0.24,0.91,42.96,32.53,0.02
83660,0.19,0.91,42.96,32.53,0.03
83910,0.23,0.92,42.97,32.53,0.03
83920,0.25,0.92,42.97,32.53,0.03
83930,0.29,0.92,42.97,32.53,0.03
83950,0.28,0.91,42.97,32.54,0.02
84080,0.21,0.91,42.97,32.54,0.04
84450,0.15,0.91,42.97,32.54,0.03
84690,0.21,0.93,42.98,32.54,0.04
84790,0.22,0.93,42.98,32.54,0.02
84830,0.56,0.96,42.98,32.55,0.02
84920,0.6,0.96,42.98,32.55,0.03
85000,0.57,0.94,42.98,32.55,0.03
85090,0.56,0.95,42.99,32.55,0.04
85110,0.55,0.95,42.99,32.55,0.04
85140,0.55,0.95,42.99,32.56,0.02
85290,0.44,0.95,42.99,32.56,0.03
85310,0.57,0.95,42.99,32.56,0.03
85330,0.57,0.95,42.99,32.56,0.02
85360,0.6,0.95,42.99,32.56,0.02
85540,0.66,0.96,43.0,32.57,0.03
85940,0.15,0.8,43.01,32.57,0.02
85960,0.18,0.8,43.01,32.57,0.02
86180,0.21,0.8,43.01,32.57,0.02
86240,0.16,0.8,43.01,32.57,0.02
86300,0.19,0.8,43.01,32.57,0.02
86480,0.18,0.8,43.01,32.58,0.03
86520,0.18,0.81,43.01,32.58,0.02
86550,0.17,0.8,43.01,32.58,0.02
87040,0.34,0.84,43.02,32.58,0.07
87120,0.34,0.86,43.02,32.58,0.03
87150,0.31,0.84,43.02,32.58,0.03
87200,0.29,0.83,43.02,32.59,0.04
87220,0.25,0.83,43.02,32.59,0.04
87290,0.23,0.83,43.03,32.59,0.02
87340,0.24,0.83,43.03,32.59,0.02
87540,0.51,0.89,43.04,32.6,0.02
87700,0.36,0.87,43.05,32.6,0.03
87800,0.34,0.87,43.05,32.61,0.03
87970,0.4,0.85,43.06,32.61,0.02
88070,0.25,0.85,43.06,32.61,0.02
88100,0.24,0.86,43.06,32.61,0.02
88110,0.28,0.86,43.06,32.61,0.02
88150,0.26,0.87,43.06,32.61,0.02
88200,0.3,0.89,43.06,32.61,0.02
88250,0.33,0.87,43.06,32.61,0.02
88280,0.32,0.88,43.06,32.61,0.02
88330,0.26,0.85,43.06,32.61,0.03
88360,0.25,0.84,43.06,32.61,0.03
88420,0.22,0.83,43.06,32.61,0.06
88590,0.21,0.83,43.06,32.62,0.02
88610,0.24,0.83,43.06,32.62,0.02
88630,0.26,0.84,43.06,32.62,0.02
88640,0.25,0.84,43.06,32.62,0.02
88650,0.26,0.85,43.06,32.62,0.02
88690,0.3,0.85,43.07,32.62,0.03
88720,0.3,0.86,43.07,32.62,0.03
88750,0.32,0.87,43.07,32.62,0.02
88810,0.3,0.86,43.07,32.62,0.02
88880,0.31,0.85,43.07,32.62,0.02
89160,0.28,0.85,43.07,32.62,0.02
89310,0.29,0.84,43.07,32.62,0.1
89460,0.29,0.86,43.08,32.63,0.03
89520,0.53,0.89,43.08,32.63,0.11
89630,0.73,0.96,43.08,32.63,0.05
89640,0.73,0.95,43.08,32.63,0.1
89700,0.27,0.67,43.08,32.63,1.01
89710,0.28,0.67,43.08,32.63,1.01
89830,0.25,0.63,43.08,32.63,0.1
89960,0.28,0.66,43.09,32.63,0.25
90090,0.38,0.68,43.09,32.63,0.31
90140,0.46,0.7,43.09,32.64,0.13
90200,0.4,0.71,43.09,32.64,0.32
90230,0.4,0.71,43.09,32.64,0.32
90360,0.37,0.67,43.09,32.64,0.25
90510,0.22,0.66,43.1,32.64,0.17
90560,0.2,0.66,43.1,32.64,0.08
90700,0.2,0.66,43.1,32.64,0.04
90710,0.19,0.67,43.1,32.64,0.04
90750,0.23,0.68,43.1,32.64,0.02
90790,0.25,0.68,43.1,32.64,0.04
90960,0.35,0.71,43.1,32.65,0.06
90980,0.29,0.7,43.1,32.65,0.06
91270,0.79,0.78,43.11,32.65,0.11
91320,0.66,0.75,43.11,32.65,0.17
91370,0.35,0.7,43.11,32.65,0.17
91560,0.23,0.66,43.11,32.65,0.15
91580,0.2,0.66,43.11,32.65,0.15
91650,0.33,0.67,43.12,32.66,0.28
91940,0.24,0.67,43.12,32.66,0.05
92110,0.29,0.71,43.12,32.66,0.02
92120,0.28,0.72,43.12,32.66,0.02
92160,0.26,0.73,43.12,32.66,0.03
92200,0.43,0.74,43.13,32.66,0.03
92290,0.35,0.73,43.13,32.66,0.03
92300,0.44,0.74,43.13,32.66,0.03
92310,0.49,0.74,43.13,32.66,0.03
92350,0.43,0.72,43.13,32.66,0.06
92410,0.43,0.75,43.13,32.66,0.04
92530,0.38,0.76,43.13,32.67,0.04
92540,0.34,0.76,43.13,32.67,0.04
92640,0.27,0.73,43.13,32.67,0.03
92710,0.37,0.75,43.13,32.67,0.04
92780,0.35,0.73,43.13,32.67,0.04
92830,0.33,0.74,43.13,32.67,0.03
92880,0.38,0.75,43.14,32.67,0.05
92890,0.33,0.75,43.14,32.67,0.05
92990,0.33,0.76,43.14,32.67,0.05
93020,0.3,0.74,43.14,32.67,0.07
93390,0.29,0.71,43.15,32.68,0.04
93420,0.38,0.72,43.15,32.68,0.03
93430,0.5,0.73,43.15,32.68,0.03
93550,0.26,0.7,43.15,32.68,0.03
93570,0.26,0.7,43.15,32.68,0.03
93620,0.33,0.72,43.15,32.68,0.02
93640,0.35,0.72,43.15,32.68,0.02
93960,0.29,0.73,43.16,32.69,0.05
94360,0.51,0.75,43.17,32.69,0.06
94380,0.45,0.76,43.17,32.69,0.11
94410,0.44,0.75,43.17,32.69,0.11
94440,0.41,0.75,43.17,32.69,0.13
94520,0.37,0.74,43.17,32.7,0.09
94670,0.39,0.79,43.17,32.7,0.06
94800,0.42,0.78,43.18,32.7,0.06
94810,0.46,0.78,43.18,32.7,0.06
95010,0.33,0.74,43.18,32.7,0.18
95050,0.35,0.75,43.18,32.7,0.07
95130,0.37,0.75,43.18,32.7,0.09
95210,0.39,0.76,43.19,32.71,0.08
95270,0.37,0.75,43.19,32.71,0.05
95300,0.33,0.75,43.19,32.71,0.05
95430,0.43,0.8,43.19,32.71,0.04
95510,0.35,0.76,43.19,32.71,0.03
95890,0.26,0.7,43.2,32.72,0.09
96000,0.29,0.72,43.2,32.72,0.08
96110,0.34,0.72,43.2,32.72,0.04
96130,0.39,0.72,43.2,32.72,0.06
96200,0.34,0.73,43.21,32.72,0.05
96230,0.34,0.73,43.21,32.72,0.05
96330,0.35,0.72,43.21,32.72,0.06
96360,0.37,0.73,43.21,32.72,0.06
96390,0.37,0.73,43.21,32.72,0.06
96410,0.39,0.74,43.21,32.72,0.06
96580,0.35,0.74,43.22,32.72,0.06
96600,0.36,0.75,43.22,32.72,0.09
96640,0.37,0.74,43.22,32.72,0.09
96900,0.31,0.73,43.22,32.73,0.04
