time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
20770,0.66,0.94,31.8,24.8,0.18
20790,0.64,0.94,31.8,24.8,0.18
20820,0.57,0.93,31.8,24.8,0.14
20900,0.53,0.92,31.8,24.8,0.12
20920,0.64,0.94,31.8,24.8,0.12
21020,0.66,0.96,31.8,24.81,0.18
21060,0.47,0.94,31.8,24.81,0.1
21160,0.61,0.95,31.8,24.81,0.11
21200,0.47,0.96,31.8,24.81,0.11
21280,0.43,0.92,31.81,24.81,0.06
21450,0.41,0.92,31.81,24.81,0.08
21470,0.45,0.92,31.81,24.81,0.08
21500,0.44,0.93,31.81,24.81,0.07
21620,0.44,0.94,31.81,24.82,0.1
21790,0.49,0.94,31.82,24.82,0.09
21810,0.49,0.94,31.82,24.82,0.09
21850,0.52,0.93,31.82,24.82,0.1
21860,0.54,0.94,31.82,24.82,0.1
21990,0.53,0.96,31.82,24.82,0.1
22010,0.4,0.94,31.82,24.82,0.1
22140,0.41,0.92,31.82,24.82,0.04
22160,0.41,0.93,31.82,24.83,0.04
22170,0.46,0.92,31.82,24.83,0.04
22540,0.74,0.97,31.84,24.83,0.08
22610,0.78,0.96,31.84,24.83,0.11
22680,0.8,0.96,31.85,24.84,0.14
22730,0.81,0.94,31.85,24.84,0.14
22760,0.81,0.94,31.85,24.84,0.08
22800,0.81,0.95,31.85,24.84,0.07
22900,0.76,0.94,31.86,24.84,0.08
22940,0.72,0.93,31.86,24.84,0.1
22970,0.63,0.93,31.86,24.84,0.1
23230,0.55,0.92,31.87,24.84,0.07
23280,0.55,0.93,31.87,24.84,0.07
23330,0.62,0.95,31.87,24.84,0.07
23340,0.63,0.95,31.87,24.84,0.08
23590,0.63,0.93,31.88,24.85,0.08
23610,0.58,0.93,31.88,24.85,0.08
23660,0.61,0.94,31.88,24.85,0.1
23690,0.67,0.94,31.88,24.85,0.1
23730,0.64,0.95,31.88,24.85,0.1
23930,0.67,0.93,31.89,24.86,0.12
24230,0.51,0.95,31.89,24.86,0.09
24340,0.56,0.94,31.9,24.86,0.09
24390,0.53,0.95,31.9,24.86,0.06
24550,0.53,0.93,31.9,24.87,0.13
24580,0.54,0.94,31.9,24.87,0.13
24600,0.58,0.95,31.9,24.87,0.11
24940,0.39,0.91,31.91,24.87,0.09
25010,0.45,0.9,31.91,24.88,0.08
25110,0.48,0.92,31.92,24.88,0.12
25360,0.48,0.92,31.92,24.88,0.09
25440,0.47,0.91,31.92,24.88,0.07
25650,0.44,0.91,31.93,24.89,0.09
25670,0.63,0.9,31.93,24.89,0.09
41180,0.38,0.92,32.19,25.17,0.06
41230,0.47,0.92,32.19,25.17,0.06
41240,0.5,0.93,32.19,25.17,0.06
41260,0.63,0.92,32.19,25.17,0.06
41280,0.6,0.92,32.19,25.17,0.08
41350,0.41,0.92,32.19,25.17,0.06
41580,0.64,0.91,32.19,25.17,0.06
41850,0.32,0.91,32.2,25.18,0.06
41900,0.37,0.91,32.2,25.18,0.06
42340,0.36,0.9,32.21,25.19,0.07
42610,0.64,0.91,32.21,25.19,0.09
42760,0.61,0.91,32.21,25.19,0.09
42840,0.64,0.9,32.22,25.19,0.13
42900,0.64,0.89,32.22,25.2,0.11
42950,0.36,0.9,32.22,25.2,0.11
42990,0.42,0.91,32.22,25.2,0.09
43000,0.43,0.91,32.22,25.2,0.09
43130,0.49,0.93,32.22,25.2,0.07
43150,0.53,0.93,32.22,25.2,0.13
43190,0.47,0.93,32.22,25.2,0.13
43280,0.44,0.91,32.22,25.2,0.14
43320,0.45,0.91,32.22,25.2,0.13
43440,0.55,0.92,32.23,25.21,0.13
43450,0.58,0.92,32.23,25.21,0.13
43490,0.46,0.91,32.23,25.21,0.13
43760,0.46,0.92,32.23,25.21,0.11
46050,0.39,0.93,32.27,25.25,0.07
46130,0.51,0.95,32.27,25.26,0.06
46340,0.64,0.96,32.28,25.26,0.08
46530,0.41,0.94,32.28,25.26,0.11
46730,0.33,0.93,32.28,25.27,0.07
46750,0.35,0.93,32.29,25.27,0.06
46860,0.32,0.92,32.29,25.27,0.09
46990,0.66,0.91,32.29,25.27,0.05
47100,0.32,0.92,32.29,25.27,0.06
47150,0.38,0.93,32.29,25.27,0.06
47290,0.36,0.94,32.29,25.28,0.08
47340,0.39,0.95,32.29,25.28,0.09
47350,0.41,0.95,32.29,25.28,0.09
47360,0.4,0.96,32.29,25.28,0.09
47470,0.4,0.95,32.3,25.28,0.08
47700,0.36,0.94,32.3,25.28,0.08
47740,0.55,0.94,32.3,25.28,0.08
47760,0.47,0.94,32.3,25.28,0.1
47900,0.42,0.93,32.3,25.29,0.08
48140,0.32,0.94,32.31,25.29,0.08
48180,0.69,0.94,32.31,25.29,0.08
48230,0.64,0.95,32.31,25.29,0.08
48500,0.33,0.94,32.31,25.3,0.08
48550,0.37,0.94,32.31,25.3,0.06
48620,0.61,0.96,32.32,25.3,0.06
48740,0.65,0.95,32.32,25.3,0.08
48980,0.36,0.97,32.32,25.31,0.06
49000,0.38,0.97,32.32,25.31,0.06
49030,0.39,0.97,32.32,25.31,0.05
49040,0.35,0.97,32.32,25.31,0.05
49070,0.35,0.97,32.32,25.31,0.05
49090,0.39,0.97,32.32,25.31,0.07
49150,0.36,0.97,32.32,25.31,0.05
49160,0.34,0.97,32.32,25.31,0.05
49240,0.61,0.96,32.33,25.31,0.05
49380,0.61,0.94,32.33,25.31,0.06
49420,0.6,0.93,32.33,25.31,0.06
49470,0.59,0.93,32.33,25.31,0.09
49530,0.62,0.93,32.33,25.31,0.07
49580,0.59,0.93,32.33,25.32,0.06
49630,0.59,0.93,32.33,25.32,0.08
49640,0.59,0.93,32.33,25.32,0.08
49660,0.6,0.93,32.33,25.32,0.08
50000,0.34,0.94,32.34,25.32,0.07
50150,0.35,0.94,32.34,25.32,0.06
50360,0.65,0.95,32.34,25.33,0.06
50390,0.66,0.95,32.35,25.33,0.06
50410,0.65,0.96,32.35,25.33,0.07
50560,0.64,0.97,32.35,25.33,0.07
50580,0.62,0.97,32.35,25.33,0.07
50620,0.65,0.97,32.35,25.34,0.07
50670,0.36,0.97,32.35,25.34,0.07
50800,0.34,0.96,32.35,25.34,0.06
50830,0.37,0.96,32.35,25.34,0.06
51080,0.44,0.94,32.36,25.34,0.07
51160,0.42,0.94,32.36,25.35,0.07
51300,0.43,0.94,32.36,25.35,0.06
51330,0.69,0.94,32.36,25.35,0.06
51410,0.6,0.95,32.37,25.35,0.08
51440,0.37,0.94,32.37,25.35,0.1
51520,0.68,0.93,32.37,25.35,0.05
51630,0.32,0.93,32.37,25.35,0.06
52340,0.39,0.94,32.38,25.37,0.08
52580,0.61,0.95,32.39,25.37,0.06
52620,0.58,0.95,32.39,25.37,0.1
52730,0.39,0.95,32.39,25.37,0.06
52760,0.36,0.95,32.39,25.37,0.13
52870,0.34,0.94,32.39,25.38,0.07
52890,0.35,0.94,32.39,25.38,0.07
53080,0.38,0.95,32.4,25.38,0.08
53100,0.38,0.94,32.4,25.38,0.07
53420,0.6,0.96,32.4,25.39,0.11
53550,0.34,0.96,32.41,25.39,0.09
53640,0.31,0.95,32.41,25.39,0.07
53740,0.32,0.95,32.41,25.39,0.06
53770,0.34,0.95,32.41,25.39,0.08
53950,0.33,0.94,32.41,25.4,0.05
54060,0.34,0.95,32.42,25.4,0.07
54070,0.44,0.95,32.42,25.4,0.07
54160,0.43,0.9,32.42,25.4,0.08
54260,0.36,0.92,32.42,25.4,0.07
54270,0.37,0.92,32.42,25.4,0.07
54310,0.66,0.91,32.42,25.4,0.07
54480,0.62,0.93,32.42,25.41,0.07
54560,0.45,0.91,32.42,25.41,0.16
54570,0.35,0.91,32.42,25.41,0.16
54640,0.65,0.91,32.43,25.41,0.12
54690,0.66,0.91,32.43,25.41,0.08
54830,0.41,0.92,32.43,25.41,0.07
57320,0.6,0.96,32.47,25.45,0.07
57360,0.61,0.93,32.47,25.45,0.07
57380,0.59,0.93,32.47,25.45,0.07
57430,0.61,0.91,32.47,25.45,0.06
57560,0.36,0.92,32.47,25.46,0.07
57590,0.34,0.92,32.48,25.46,0.07
57730,0.36,0.92,32.48,25.46,0.1
57760,0.33,0.92,32.48,25.46,0.1
57820,0.34,0.93,32.48,25.46,0.07
57960,0.36,0.94,32.48,25.46,0.14
57970,0.39,0.94,32.48,25.46,0.14
57980,0.37,0.94,32.48,25.46,0.14
58000,0.55,0.93,32.48,25.46,0.14
58260,0.59,0.94,32.49,25.47,0.08
58350,0.37,0.94,32.49,25.47,0.09
58400,0.34,0.94,32.49,25.47,0.12
58440,0.35,0.93,32.49,25.47,0.1
58460,0.33,0.93,32.49,25.47,0.1
58780,0.37,0.93,32.5,25.48,0.06
58810,0.4,0.93,32.5,25.48,0.12
58870,0.37,0.93,32.5,25.48,0.08
58910,0.37,0.93,32.5,25.48,0.08
58950,0.67,0.94,32.5,25.48,0.07
59040,0.6,0.94,32.5,25.48,0.11
59310,0.4,0.94,32.51,25.49,0.11
59640,0.46,0.96,32.51,25.49,0.13
59990,0.32,0.93,32.52,25.5,0.1
60010,0.38,0.93,32.52,25.5,0.12
60090,0.36,0.94,32.52,25.5,0.1
60120,0.4,0.94,32.52,25.5,0.08
60390,0.34,0.95,32.53,25.51,0.06
60400,0.37,0.95,32.53,25.51,0.06
60430,0.35,0.94,32.53,25.51,0.09
60480,0.32,0.94,32.53,25.51,0.07
60550,0.36,0.95,32.53,25.51,0.06
60580,0.31,0.95,32.53,25.51,0.06
60640,0.39,0.96,32.53,25.51,0.09
60650,0.37,0.95,32.53,25.51,0.09
60720,0.3,0.94,32.53,25.51,0.06
60840,0.42,0.96,32.53,25.51,0.07
60930,0.31,0.93,32.53,25.51,0.07
60960,0.3,0.93,32.53,25.51,0.07
60980,0.34,0.93,32.54,25.51,0.07
60990,0.32,0.92,32.54,25.51,0.07
61030,0.45,0.93,32.54,25.52,0.07
61160,0.5,0.96,32.54,25.52,0.14
61180,0.49,0.96,32.54,25.52,0.14
61320,0.49,0.95,32.54,25.52,0.1
61360,0.47,0.96,32.54,25.52,0.1
61770,0.47,0.95,32.55,25.53,0.05
61810,0.5,0.95,32.55,25.53,0.06
61820,0.46,0.94,32.55,25.53,0.06
61970,0.43,0.95,32.55,25.53,0.07
62020,0.42,0.94,32.55,25.53,0.06
62030,0.44,0.94,32.55,25.53,0.06
62540,0.47,0.97,32.56,25.54,0.06
62670,0.47,0.97,32.56,25.54,0.06
62850,0.46,0.95,32.57,25.55,0.06
62860,0.47,0.95,32.57,25.55,0.06
62950,0.53,0.93,32.57,25.55,0.06
62960,0.56,0.93,32.57,25.55,0.06
63060,0.6,0.94,32.57,25.55,0.06
63190,0.35,0.94,32.57,25.55,0.06
63270,0.35,0.94,32.57,25.55,0.1
63290,0.37,0.94,32.57,25.55,0.1
63380,0.35,0.95,32.58,25.56,0.06
63420,0.61,0.95,32.58,25.56,0.07
63430,0.59,0.95,32.58,25.56,0.07
63460,0.61,0.96,32.58,25.56,0.07
63580,0.62,0.97,32.58,25.56,0.15
63640,0.59,0.96,32.58,25.56,0.13
63670,0.62,0.96,32.58,25.56,0.09
63720,0.42,0.96,32.58,25.56,0.11
63780,0.4,0.95,32.58,25.56,0.09
63860,0.4,0.95,32.58,25.56,0.11
63890,0.42,0.95,32.59,25.56,0.11
63910,0.42,0.95,32.59,25.56,0.15
63970,0.44,0.95,32.59,25.57,0.14
64050,0.33,0.93,32.59,25.57,0.15
64060,0.31,0.93,32.59,25.57,0.15
64090,0.4,0.93,32.59,25.57,0.13
64200,0.34,0.94,32.59,25.57,0.1
64210,0.38,0.94,32.59,25.57,0.1
64310,0.32,0.94,32.59,25.57,0.06
64480,0.63,0.94,32.6,25.57,0.07
64560,0.28,0.94,32.6,25.57,0.08
64750,0.34,0.94,32.6,25.58,0.06
64820,0.38,0.95,32.6,25.58,0.06
64860,0.35,0.95,32.6,25.58,0.1
64890,0.45,0.96,32.6,25.58,0.1
65010,0.62,0.93,32.6,25.58,0.06
65030,0.6,0.93,32.6,25.58,0.06
65130,0.64,0.95,32.61,25.58,0.06
65280,0.43,0.96,32.61,25.59,0.13
65360,0.48,0.97,32.61,25.59,0.06
65370,0.47,0.96,32.61,25.59,0.06
65610,0.36,0.94,32.62,25.59,0.07
65660,0.64,0.95,32.62,25.59,0.06
65750,0.64,0.94,32.62,25.6,0.07
65860,0.63,0.94,32.62,25.6,0.07
65880,0.65,0.94,32.62,25.6,0.05
65960,0.31,0.94,32.62,25.6,0.09
66170,0.33,0.95,32.63,25.6,0.06
66230,0.33,0.94,32.63,25.6,0.06
66340,0.35,0.95,32.63,25.6,0.05
66500,0.64,0.94,32.63,25.61,0.06
78290,0.29,0.93,32.82,25.8,0.06
78310,0.32,0.92,32.82,25.8,0.07
78380,0.55,0.92,32.82,25.8,0.06
78390,0.27,0.92,32.82,25.8,0.06
78400,0.28,0.93,32.82,25.8,0.06
78420,0.31,0.92,32.82,25.8,0.06
78450,0.27,0.92,32.82,25.8,0.06
78630,0.64,0.94,32.83,25.8,0.07
78840,0.32,0.93,32.83,25.81,0.06
78880,0.33,0.94,32.83,25.81,0.06
79040,0.67,0.93,32.83,25.81,0.06
79070,0.64,0.92,32.83,25.81,0.06
79120,0.67,0.92,32.83,25.81,0.05
79200,0.3,0.92,32.83,25.81,0.07
79320,0.4,0.93,32.84,25.82,0.07
79370,0.36,0.93,32.84,25.82,0.07
79470,0.46,0.93,32.84,25.82,0.09
84290,0.76,0.94,32.9,25.89,0.04
84310,0.7,0.94,32.9,25.89,0.05
84410,0.24,0.94,32.91,25.89,0.04
84460,0.21,0.94,32.91,25.89,0.04
84480,0.23,0.94,32.91,25.89,0.04
84490,0.25,0.94,32.91,25.89,0.04
84580,0.24,0.95,32.91,25.89,0.03
84700,0.3,0.95,32.91,25.89,0.1
84720,0.27,0.95,32.91,25.89,0.07
84780,0.26,0.94,32.91,25.89,0.03
84990,0.26,0.94,32.91,25.9,0.05
85050,0.25,0.95,32.91,25.9,0.04
85080,0.27,0.94,32.91,25.9,0.11
85200,0.22,0.94,32.92,25.9,0.04
85210,0.25,0.94,32.92,25.9,0.04
85220,0.24,0.94,32.92,25.9,0.04
85240,0.26,0.94,32.92,25.9,0.04
85470,0.26,0.95,32.92,25.9,0.06
85650,0.28,0.97,32.92,25.9,0.07
85690,0.33,0.97,32.92,25.9,0.05
85730,0.35,0.97,32.92,25.9,0.05
85800,0.25,0.95,32.92,25.91,0.04
85870,0.31,0.95,32.92,25.91,0.05
85900,0.23,0.94,32.92,25.91,0.05
85910,0.23,0.94,32.93,25.91,0.05
85920,0.22,0.94,32.93,25.91,0.04
86110,0.28,0.95,32.93,25.91,0.03
90700,0.23,0.85,32.99,25.97,0.03
90810,0.32,0.87,32.99,25.97,0.03
91260,0.33,0.91,33.0,25.98,0.05
91460,0.29,0.89,33.0,25.98,0.04
91780,0.26,0.89,33.0,25.98,0.03
91910,0.31,0.9,33.01,25.98,0.06
91920,0.32,0.9,33.01,25.98,0.04
91990,0.45,0.93,33.01,25.98,0.03
92020,0.38,0.91,33.01,25.99,0.03
92410,0.41,0.91,33.01,25.99,0.04
92420,0.37,0.92,33.01,25.99,0.04
92480,0.41,0.94,33.01,25.99,0.05
92620,0.29,0.9,33.02,25.99,0.04
92950,0.31,0.9,33.02,26.0,0.05
93030,0.84,0.9,33.02,26.0,0.06
94190,0.33,0.87,33.04,26.02,0.03
94350,0.81,0.88,33.05,26.02,0.11
94390,0.38,0.89,33.05,26.02,0.06
94410,0.36,0.89,33.05,26.02,0.06
94420,0.36,0.9,33.05,26.02,0.06
94490,0.35,0.88,33.05,26.02,0.05
94560,0.36,0.88,33.05,26.02,0.05
94650,0.37,0.88,33.05,26.02,0.04
94660,0.36,0.88,33.05,26.02,0.04
94670,0.36,0.89,33.05,26.02,0.04
94720,0.39,0.89,33.05,26.02,0.12
94730,0.39,0.9,33.05,26.02,0.12
94760,0.36,0.91,33.05,26.02,0.04
94880,0.44,0.9,33.06,26.03,0.09
94930,0.44,0.91,33.06,26.03,0.07
94970,0.36,0.92,33.06,26.03,0.07
95220,0.35,0.92,33.06,26.03,0.09
95240,0.32,0.92,33.06,26.03,0.09
95320,0.33,0.93,33.06,26.03,0.1
95330,0.34,0.93,33.06,26.03,0.1
95370,0.37,0.92,33.06,26.03,0.09
95380,0.38,0.92,33.06,26.03,0.09
95430,0.35,0.91,33.06,26.04,0.09
95710,0.4,0.91,33.07,26.04,0.08
95740,0.31,0.9,33.07,26.04,0.08
95840,0.33,0.9,33.07,26.04,0.05
95930,0.27,0.88,33.07,26.04,0.06
95950,0.31,0.88,33.07,26.04,0.05
96240,0.36,0.88,33.08,26.05,0.06
96380,0.37,0.87,33.08,26.05,0.06
96430,0.33,0.88,33.08,26.05,0.07
96550,0.3,0.89,33.08,26.05,0.03
96710,0.31,0.9,33.09,26.05,0.06
97530,0.31,0.89,33.1,26.06,0.08
97590,0.36,0.89,33.1,26.06,0.16
97610,0.38,0.89,33.1,26.06,0.16
97630,0.42,0.9,33.1,26.06,0.05
97640,0.39,0.9,33.1,26.06,0.05
97670,0.42,0.9,33.1,26.06,0.05
97710,0.4,0.89,33.1,26.06,0.06
97770,0.86,0.9,33.11,26.06,0.05
97800,0.61,0.9,33.11,26.06,0.06
97860,0.37,0.92,33.11,26.07,0.06
97920,0.38,0.92,33.11,26.07,0.17
98010,0.34,0.88,33.11,26.07,0.05
98090,0.36,0.9,33.11,26.07,0.04
98100,0.37,0.9,33.11,26.07,0.04
98360,0.81,0.9,33.12,26.07,0.04
98440,0.35,0.89,33.13,26.07,0.04
98640,0.3,0.87,33.13,26.07,0.06
98670,0.36,0.88,33.13,26.07,0.06
98750,0.39,0.9,33.13,26.08,0.05
98860,0.46,0.95,33.13,26.08,0.08
98990,0.37,0.93,33.14,26.08,0.07
99020,0.34,0.94,33.14,26.08,0.1
99250,0.25,0.9,33.14,26.08,0.04
99280,0.26,0.9,33.14,26.08,0.04
99390,0.18,0.89,33.14,26.08,0.06
99620,0.25,0.88,33.15,26.09,0.03
100050,0.25,0.88,33.15,26.09,0.03
100170,0.23,0.9,33.16,26.09,0.03
100340,0.31,0.9,33.16,26.09,0.04
100350,0.33,0.91,33.16,26.09,0.04
100410,0.29,0.89,33.16,26.09,0.04
100420,0.25,0.89,33.16,26.09,0.04
100440,0.25,0.89,33.16,26.09,0.04
100560,0.87,0.88,33.16,26.1,0.03
100620,0.23,0.89,33.16,26.1,0.02
100740,0.33,0.89,33.16,26.1,0.04
100910,0.32,0.9,33.17,26.1,0.05
101100,0.27,0.9,33.17,26.1,0.04
101120,0.24,0.89,33.17,26.1,0.04
101170,0.29,0.9,33.17,26.1,0.05
101240,0.27,0.9,33.17,26.1,0.04
101270,0.28,0.91,33.17,26.1,0.04
101580,0.28,0.89,33.18,26.11,0.09
101620,0.43,0.9,33.18,26.11,0.09
101650,0.88,0.9,33.18,26.11,0.05
101670,0.89,0.9,33.18,26.11,0.05
101740,0.23,0.89,33.18,26.11,0.05
101750,0.23,0.89,33.18,26.11,0.05
101780,0.35,0.89,33.18,26.11,0.06
108600,0.8,0.94,33.35,26.22,0.1
108640,0.77,0.94,33.35,26.22,0.1
108820,0.77,0.91,33.36,26.22,0.17
108860,0.76,0.92,33.36,26.22,0.13
108870,0.63,0.92,33.36,26.23,0.13
108920,0.74,0.92,33.36,26.23,0.15
108980,0.72,0.93,33.36,26.23,0.22
109230,0.59,0.91,33.37,26.23,0.13
109260,0.57,0.9,33.37,26.23,0.12
109280,0.76,0.9,33.37,26.23,0.12
109470,0.68,0.92,33.38,26.24,0.08
109550,0.51,0.92,33.38,26.24,0.08
109580,0.59,0.94,33.38,26.24,0.13
109590,0.57,0.94,33.38,26.24,0.13
109600,0.54,0.94,33.38,26.24,0.13
109950,0.58,0.92,33.39,26.25,0.09
110030,0.66,0.92,33.39,26.25,0.06
110050,0.77,0.92,33.39,26.25,0.09
110100,0.77,0.92,33.39,26.25,0.07
110380,0.54,0.95,33.4,26.25,0.11
110440,0.42,0.94,33.4,26.26,0.13
110470,0.43,0.92,33.4,26.26,0.08
110480,0.44,0.93,33.4,26.26,0.08
110630,0.55,0.95,33.41,26.26,0.12
110810,0.72,0.92,33.41,26.26,0.11
110870,0.78,0.93,33.41,26.26,0.17
111190,0.7,0.98,33.42,26.27,0.12
111320,0.54,0.9,33.42,26.27,0.22
111380,0.5,0.88,33.43,26.27,0.16
111390,0.55,0.89,33.43,26.27,0.16
111470,0.47,0.85,33.43,26.28,0.19
111540,0.41,0.86,33.43,26.28,0.15
111720,0.58,0.88,33.43,26.28,0.14
111810,0.58,0.88,33.43,26.28,0.13
111850,0.63,0.9,33.44,26.28,0.13
111930,0.54,0.91,33.44,26.28,0.1
112030,0.74,0.91,33.44,26.28,0.07
112420,0.53,0.87,33.45,26.29,0.14
112480,0.51,0.87,33.45,26.29,0.08
112650,0.45,0.88,33.45,26.3,0.16
112660,0.45,0.87,33.45,26.3,0.16
112710,0.46,0.87,33.46,26.3,0.13
112750,0.5,0.87,33.46,26.3,0.1
112760,0.48,0.87,33.46,26.3,0.1
112920,0.41,0.87,33.46,26.3,0.1
112950,0.43,0.87,33.46,26.31,0.1
112970,0.45,0.87,33.46,26.31,0.1
113070,0.31,0.83,33.46,26.31,0.06
113110,0.33,0.83,33.46,26.31,0.04
113190,0.29,0.82,33.47,26.31,0.07
113390,0.31,0.82,33.47,26.31,0.11
113400,0.34,0.83,33.47,26.31,0.05
113560,0.78,0.83,33.47,26.32,0.05
113740,0.47,0.9,33.48,26.32,0.06
113760,0.45,0.91,33.48,26.32,0.07
113980,0.47,0.92,33.48,26.33,0.05
114110,0.45,0.88,33.48,26.33,0.06
114230,0.69,0.9,33.49,26.33,0.06
114300,0.69,0.86,33.49,26.33,0.15
114380,0.68,0.82,33.49,26.33,0.15
115890,0.58,0.82,33.53,26.37,0.1
115950,0.43,0.83,33.53,26.37,0.12
116040,0.47,0.82,33.53,26.37,0.09
116280,0.46,0.84,33.54,26.37,0.06
116380,0.45,0.85,33.54,26.38,0.07
116420,0.5,0.85,33.54,26.38,0.08
116460,0.48,0.84,33.54,26.38,0.08
116820,0.49,0.86,33.55,26.38,0.04
116830,0.49,0.87,33.55,26.38,0.04
116840,0.5,0.87,33.55,26.38,0.04
116900,0.46,0.86,33.55,26.39,0.08
116910,0.48,0.86,33.55,26.39,0.08
116930,0.56,0.86,33.55,26.39,0.08
117110,0.57,0.87,33.55,26.39,0.08
117120,0.53,0.87,33.55,26.39,0.05
117150,0.48,0.87,33.55,26.39,0.05
117180,0.44,0.86,33.55,26.39,0.06
117210,0.44,0.85,33.55,26.39,0.06
117270,0.43,0.85,33.56,26.39,0.06
117300,0.44,0.85,33.56,26.39,0.09
117340,0.41,0.85,33.56,26.39,0.09
117370,0.5,0.86,33.56,26.39,0.07
117450,0.42,0.85,33.56,26.4,0.12
117500,0.39,0.85,33.56,26.4,0.1
117660,0.48,0.86,33.56,26.4,0.05
117730,0.48,0.86,33.56,26.4,0.1
117820,0.45,0.87,33.57,26.4,0.25
117960,0.49,0.87,33.57,26.41,0.05
118110,0.43,0.87,33.57,26.41,0.07
118120,0.58,0.88,33.57,26.41,0.07
118180,0.6,0.85,33.57,26.41,0.06
118240,0.55,0.86,33.57,26.42,0.08
118360,0.6,0.87,33.58,26.42,0.08
118410,0.4,0.85,33.58,26.42,0.05
118500,0.48,0.87,33.58,26.42,0.09
118570,0.52,0.89,33.58,26.42,0.07
118710,0.48,0.9,33.58,26.43,0.07
118820,0.47,0.89,33.59,26.43,0.06
118850,0.59,0.91,33.59,26.43,0.06
118870,0.6,0.9,33.59,26.43,0.08
118890,0.58,0.89,33.59,26.43,0.08
118910,0.63,0.9,33.59,26.43,0.08
