time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
41100,0.44,0.83,32.46,25.09,0.03
41150,0.44,0.84,32.46,25.09,0.03
41160,0.44,0.84,32.46,25.09,0.04
41240,0.5,0.85,32.46,25.09,0.04
45020,0.35,0.85,32.53,25.16,0.03
45030,0.36,0.85,32.53,25.16,0.03
45040,0.37,0.85,32.53,25.16,0.03
45130,0.36,0.85,32.53,25.17,0.05
45170,0.3,0.85,32.53,25.17,0.05
45220,0.3,0.84,32.53,25.17,0.04
45380,0.31,0.83,32.53,25.17,0.03
45520,0.32,0.83,32.53,25.17,0.03
45540,0.34,0.84,32.54,25.17,0.02
45560,0.49,0.84,32.54,25.17,0.02
45630,0.46,0.84,32.54,25.17,0.04
45660,0.45,0.83,32.54,25.17,0.03
45790,0.48,0.84,32.54,25.17,0.03
45930,0.34,0.84,32.54,25.18,0.02
46120,0.48,0.89,32.54,25.18,0.03
46240,0.43,0.89,32.55,25.18,0.04
46330,0.47,0.92,32.55,25.18,0.04
46360,0.42,0.9,32.55,25.18,0.04
46460,0.37,0.88,32.55,25.18,0.04
46480,0.36,0.88,32.55,25.18,0.04
46550,0.32,0.87,32.55,25.19,0.03
46670,0.3,0.85,32.55,25.19,0.02
46920,0.32,0.86,32.56,25.19,0.03
47040,0.34,0.86,32.56,25.19,0.03
47070,0.33,0.86,32.56,25.19,0.03
47130,0.35,0.86,32.56,25.19,0.03
47210,0.36,0.87,32.56,25.19,0.04
47240,0.39,0.89,32.56,25.19,0.03
47300,0.34,0.88,32.56,25.2,0.04
47510,0.42,0.91,32.57,25.2,0.03
47560,0.4,0.91,32.57,25.2,0.04
47580,0.4,0.92,32.57,25.2,0.04
47590,0.43,0.92,32.57,25.2,0.04
47690,0.43,0.91,32.57,25.2,0.04
47710,0.44,0.91,32.57,25.2,0.05
47760,0.5,0.93,32.57,25.2,0.05
47880,0.46,0.93,32.57,25.21,0.04
47920,0.41,0.91,32.57,25.21,0.04
48020,0.4,0.9,32.57,25.21,0.04
48040,0.37,0.87,32.57,25.21,0.04
48140,0.33,0.88,32.57,25.21,0.09
48270,0.39,0.9,32.58,25.21,0.06
48370,0.37,0.89,32.58,25.21,0.05
48450,0.34,0.89,32.58,25.22,0.04
48480,0.37,0.89,32.58,25.22,0.03
48500,0.32,0.88,32.58,25.22,0.03
48630,0.5,0.89,32.58,25.22,0.04
48860,0.39,0.9,32.59,25.22,0.03
48930,0.33,0.89,32.59,25.23,0.03
49070,0.32,0.88,32.59,25.23,0.03
49150,0.33,0.87,32.59,25.23,0.03
49160,0.28,0.87,32.59,25.23,0.03
49170,0.29,0.88,32.59,25.23,0.03
49270,0.51,0.88,32.59,25.23,0.03
49400,0.5,0.87,32.6,25.23,0.03
49640,0.4,0.88,32.6,25.24,0.05
49880,0.38,0.88,32.61,25.24,0.04
50000,0.37,0.91,32.61,25.24,0.03
50060,0.32,0.9,32.61,25.24,0.03
50150,0.33,0.91,32.61,25.25,0.03
50180,0.33,0.9,32.61,25.25,0.03
50190,0.32,0.9,32.61,25.25,0.03
50360,0.37,0.88,32.61,25.25,0.04
50400,0.44,0.88,32.61,25.25,0.04
50450,0.48,0.9,32.61,25.25,0.04
50560,0.38,0.9,32.62,25.25,0.03
50620,0.37,0.9,32.62,25.25,0.03
50880,0.44,0.9,32.62,25.26,0.04
50920,0.31,0.88,32.62,25.26,0.04
51200,0.41,0.87,32.63,25.27,0.04
51230,0.36,0.87,32.63,25.27,0.04
51390,0.37,0.87,32.63,25.27,0.03
51590,0.35,0.86,32.64,25.27,0.03
51700,0.34,0.87,32.64,25.27,0.03
51720,0.38,0.88,32.64,25.27,0.03
51730,0.35,0.88,32.64,25.27,0.03
51870,0.4,0.87,32.64,25.28,0.03
51880,0.4,0.87,32.64,25.28,0.03
51980,0.32,0.87,32.65,25.28,0.04
52030,0.32,0.87,32.65,25.28,0.03
52110,0.31,0.87,32.65,25.28,0.04
52230,0.34,0.88,32.65,25.28,0.04
52390,0.44,0.91,32.65,25.28,0.03
52640,0.36,0.89,32.66,25.29,0.04
52850,0.36,0.89,32.66,25.29,0.04
52890,0.37,0.89,32.67,25.29,0.03
52930,0.43,0.89,32.67,25.29,0.04
53210,0.35,0.89,32.67,25.3,0.05
53260,0.28,0.88,32.67,25.3,0.03
53330,0.31,0.89,32.67,25.3,0.03
53340,0.32,0.89,32.67,25.3,0.06
53530,0.36,0.91,32.68,25.3,0.03
53550,0.36,0.9,32.68,25.3,0.03
53600,0.31,0.89,32.68,25.31,0.03
53690,0.36,0.9,32.68,25.31,0.02
53720,0.42,0.9,32.68,25.31,0.03
53820,0.32,0.91,32.68,25.31,0.03
53830,0.34,0.91,32.68,25.31,0.03
54030,0.37,0.91,32.69,25.31,0.05
54270,0.36,0.93,32.69,25.32,0.03
54340,0.36,0.93,32.69,25.32,0.04
54390,0.4,0.94,32.69,25.32,0.03
54430,0.36,0.93,32.69,25.32,0.04
54620,0.34,0.9,32.7,25.32,0.04
54790,0.38,0.92,32.7,25.32,0.03
54820,0.35,0.92,32.7,25.33,0.03
54910,0.45,0.93,32.7,25.33,0.06
55130,0.32,0.92,32.71,25.33,0.04
55150,0.42,0.92,32.71,25.33,0.04
55190,0.4,0.92,32.71,25.33,0.04
55220,0.35,0.93,32.71,25.33,0.04
55280,0.41,0.94,32.71,25.33,0.05
55300,0.42,0.94,32.71,25.33,0.05
55380,0.36,0.94,32.71,25.33,0.04
55400,0.38,0.94,32.71,25.33,0.04
55410,0.39,0.94,32.71,25.33,0.04
55540,0.35,0.91,32.71,25.34,0.03
55700,0.37,0.92,32.72,25.34,0.04
55890,0.35,0.93,32.72,25.34,0.04
56130,0.37,0.92,32.72,25.35,0.06
56470,0.34,0.89,32.73,25.35,0.03
56480,0.36,0.9,32.73,25.35,0.03
56490,0.38,0.9,32.73,25.35,0.03
56500,0.41,0.9,32.73,25.35,0.03
56790,0.37,0.92,32.74,25.36,0.04
57050,0.38,0.95,32.74,25.36,0.03
57170,0.36,0.95,32.74,25.36,0.05
57190,0.42,0.95,32.74,25.36,0.05
57310,0.45,0.93,32.75,25.37,0.04
57330,0.38,0.92,32.75,25.37,0.04
57390,0.42,0.91,32.75,25.37,0.03
57420,0.44,0.92,32.75,25.37,0.03
57430,0.35,0.91,32.75,25.37,0.03
57490,0.41,0.91,32.75,25.37,0.06
57510,0.38,0.91,32.75,25.37,0.06
61390,0.42,0.95,32.82,25.43,0.06
61440,0.4,0.96,32.82,25.43,0.03
61600,0.38,0.93,32.83,25.44,0.03
61660,0.37,0.94,32.83,25.44,0.04
61670,0.36,0.94,32.83,25.44,0.04
61780,0.44,0.93,32.83,25.44,0.05
61930,0.47,0.93,32.83,25.44,0.03
63230,0.33,0.93,32.85,25.47,0.04
63270,0.33,0.92,32.86,25.47,0.05
63280,0.34,0.92,32.86,25.47,0.05
63390,0.4,0.92,32.86,25.47,0.04
63620,0.44,0.96,32.86,25.47,0.08
63630,0.44,0.96,32.86,25.47,0.08
63790,0.43,0.95,32.87,25.47,0.07
63830,0.44,0.95,32.87,25.48,0.07
63980,0.5,0.96,32.87,25.48,0.11
64000,0.52,0.96,32.87,25.48,0.11
64110,0.36,0.95,32.87,25.48,0.1
64220,0.41,0.94,32.88,25.48,0.06
64310,0.34,0.94,32.88,25.48,0.06
64520,0.32,0.95,32.88,25.49,0.04
64600,0.33,0.94,32.88,25.49,0.04
64610,0.3,0.94,32.88,25.49,0.04
64660,0.3,0.94,32.88,25.49,0.04
64710,0.26,0.93,32.88,25.49,0.04
64840,0.32,0.95,32.89,25.49,0.04
64870,0.37,0.96,32.89,25.49,0.05
64900,0.34,0.95,32.89,25.49,0.05
64980,0.4,0.97,32.89,25.49,0.05
65000,0.32,0.95,32.89,25.49,0.05
65170,0.54,0.97,32.89,25.5,0.09
65350,0.5,0.96,32.9,25.5,0.06
65400,0.45,0.96,32.9,25.5,0.06
65510,0.33,0.94,32.9,25.5,0.04
65640,0.43,0.94,32.91,25.51,0.03
65870,0.4,0.92,32.91,25.51,0.05
65880,0.4,0.92,32.91,25.51,0.09
65950,0.41,0.92,32.91,25.51,0.05
65990,0.36,0.93,32.91,25.52,0.05
66000,0.34,0.93,32.91,25.52,0.08
66010,0.35,0.93,32.91,25.52,0.08
66110,0.34,0.92,32.92,25.52,0.03
66150,0.28,0.93,32.92,25.52,0.04
66190,0.3,0.93,32.92,25.52,0.02
66200,0.27,0.93,32.92,25.52,0.02
66300,0.29,0.94,32.92,25.52,0.04
66330,0.34,0.94,32.92,25.52,0.04
66400,0.34,0.93,32.92,25.52,0.03
66610,0.37,0.93,32.92,25.53,0.03
66620,0.35,0.93,32.92,25.53,0.03
66920,0.36,0.96,32.93,25.53,0.03
67050,0.35,0.94,32.93,25.53,0.03
67140,0.35,0.95,32.93,25.53,0.03
67310,0.24,0.93,32.94,25.54,0.04
67330,0.27,0.93,32.94,25.54,0.04
67350,0.28,0.93,32.94,25.54,0.04
67360,0.26,0.93,32.94,25.54,0.04
67440,0.24,0.93,32.94,25.54,0.03
67460,0.26,0.91,32.94,25.54,0.03
67560,0.35,0.91,32.94,25.54,0.04
67720,0.24,0.9,32.94,25.54,0.02
67830,0.39,0.91,32.94,25.54,0.03
67910,0.27,0.91,32.95,25.55,0.03
67940,0.28,0.91,32.95,25.55,0.03
68170,0.32,0.94,32.95,25.55,0.03
68230,0.42,0.94,32.95,25.55,0.03
68330,0.28,0.94,32.95,25.55,0.02
68440,0.28,0.93,32.95,25.55,0.04
68450,0.26,0.93,32.95,25.55,0.04
68470,0.27,0.94,32.95,25.55,0.03
68480,0.27,0.93,32.95,25.55,0.03
68590,0.39,0.92,32.96,25.55,0.04
68670,0.52,0.93,32.96,25.55,0.04
68770,0.42,0.93,32.96,25.56,0.04
68780,0.42,0.93,32.96,25.56,0.04
69020,0.4,0.93,32.96,25.56,0.02
69070,0.32,0.93,32.96,25.56,0.05
69170,0.29,0.93,32.96,25.56,0.03
69190,0.31,0.93,32.96,25.56,0.04
69220,0.31,0.93,32.96,25.56,0.04
69260,0.31,0.94,32.97,25.56,0.03
69450,0.35,0.95,32.97,25.56,0.03
69470,0.34,0.96,32.97,25.56,0.03
69500,0.3,0.95,32.97,25.57,0.03
69570,0.32,0.95,32.97,25.57,0.02
69590,0.31,0.95,32.97,25.57,0.02
69640,0.32,0.96,32.97,25.57,0.04
69670,0.33,0.94,32.97,25.57,0.03
69710,0.31,0.95,32.97,25.57,0.03
69720,0.31,0.96,32.97,25.57,0.03
69730,0.36,0.95,32.97,25.57,0.03
69760,0.34,0.95,32.97,25.57,0.03
69780,0.31,0.96,32.97,25.57,0.03
69820,0.3,0.94,32.97,25.57,0.03
69930,0.28,0.94,32.98,25.57,0.03
69970,0.36,0.93,32.98,25.57,0.03
70180,0.27,0.93,32.98,25.57,0.03
70220,0.26,0.93,32.98,25.57,0.02
70270,0.29,0.93,32.98,25.57,0.02
70460,0.35,0.93,32.98,25.58,0.03
70600,0.27,0.95,32.98,25.58,0.03
71140,0.32,0.94,32.99,25.59,0.04
71200,0.26,0.93,32.99,25.59,0.03
71210,0.29,0.93,32.99,25.59,0.03
71260,0.26,0.92,33.0,25.59,0.03
71300,0.22,0.92,33.0,25.59,0.03
71320,0.25,0.93,33.0,25.59,0.03
71490,0.29,0.92,33.0,25.59,0.03
71610,0.23,0.93,33.0,25.59,0.03
71690,0.29,0.94,33.0,25.59,0.03
71710,0.37,0.95,33.0,25.59,0.04
71730,0.31,0.95,33.0,25.59,0.04
71740,0.32,0.96,33.0,25.59,0.04
71840,0.29,0.95,33.0,25.6,0.03
71850,0.31,0.95,33.0,25.6,0.03
71900,0.27,0.95,33.0,25.6,0.03
71990,0.33,0.96,33.0,25.6,0.03
72020,0.32,0.95,33.01,25.6,0.04
72050,0.31,0.94,33.01,25.6,0.04
72140,0.31,0.94,33.01,25.6,0.05
72180,0.3,0.94,33.01,25.6,0.03
72290,0.4,0.95,33.01,25.6,0.07
72400,0.47,0.97,33.01,25.6,0.03
72460,0.34,0.96,33.01,25.6,0.03
72490,0.39,0.95,33.01,25.6,0.03
72520,0.33,0.95,33.02,25.61,0.03
72530,0.34,0.95,33.02,25.61,0.03
72580,0.32,0.95,33.02,25.61,0.03
72740,0.34,0.95,33.02,25.61,0.03
72770,0.32,0.95,33.02,25.61,0.03
72850,0.35,0.96,33.02,25.61,0.03
72950,0.4,0.96,33.02,25.61,0.04
72960,0.37,0.96,33.02,25.61,0.03
73070,0.33,0.95,33.03,25.61,0.03
73090,0.31,0.95,33.03,25.61,0.04
73120,0.31,0.95,33.03,25.61,0.04
73130,0.29,0.95,33.03,25.61,0.04
73190,0.3,0.95,33.03,25.61,0.03
73200,0.32,0.94,33.03,25.61,0.04
73360,0.32,0.96,33.03,25.62,0.03
73370,0.29,0.96,33.03,25.62,0.03
73480,0.35,0.95,33.03,25.62,0.03
73610,0.32,0.97,33.04,25.62,0.03
73620,0.32,0.96,33.04,25.62,0.03
73720,0.3,0.95,33.04,25.62,0.04
73820,0.31,0.95,33.04,25.62,0.04
73960,0.34,0.96,33.04,25.62,0.04
73970,0.34,0.96,33.04,25.62,0.04
74160,0.31,0.95,33.04,25.63,0.03
74200,0.42,0.95,33.05,25.63,0.03
74260,0.31,0.94,33.05,25.63,0.05
74270,0.29,0.94,33.05,25.63,0.05
74380,0.29,0.95,33.05,25.63,0.04
74530,0.35,0.96,33.05,25.63,0.04
74640,0.29,0.95,33.05,25.63,0.03
74740,0.33,0.96,33.05,25.63,0.04
74800,0.29,0.95,33.06,25.63,0.03
74840,0.27,0.95,33.06,25.63,0.02
74970,0.22,0.95,33.06,25.63,0.04
74980,0.27,0.95,33.06,25.63,0.04
75030,0.31,0.95,33.06,25.64,0.05
75060,0.32,0.96,33.06,25.64,0.04
75070,0.37,0.97,33.06,25.64,0.04
75190,0.41,0.98,33.06,25.64,0.04
75200,0.39,0.97,33.06,25.64,0.04
75280,0.35,0.96,33.06,25.64,0.04
75350,0.33,0.96,33.06,25.64,0.03
75490,0.35,0.95,33.07,25.64,0.06
75550,0.36,0.96,33.07,25.64,0.04
75630,0.45,0.95,33.07,25.64,0.03
75650,0.4,0.94,33.07,25.64,0.03
75670,0.41,0.94,33.07,25.64,0.04
75730,0.41,0.97,33.07,25.65,0.05
75740,0.39,0.97,33.07,25.65,0.05
75760,0.38,0.97,33.07,25.65,0.05
75770,0.41,0.97,33.07,25.65,0.05
75880,0.36,0.96,33.07,25.65,0.04
75920,0.39,0.96,33.07,25.65,0.06
76020,0.37,0.96,33.07,25.65,0.03
76280,0.32,0.94,33.08,25.65,0.03
76360,0.33,0.93,33.08,25.65,0.04
