time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
42090,0.53,0.86,40.62,35.23,0.11
42130,0.54,0.85,40.62,35.23,0.12
42200,0.54,0.85,40.62,35.24,0.12
42220,0.54,0.85,40.62,35.24,0.12
42420,0.57,0.87,40.62,35.24,0.1
42430,0.56,0.87,40.62,35.24,0.1
42470,0.56,0.87,40.62,35.24,0.1
42540,0.58,0.87,40.62,35.24,0.1
42640,0.62,0.87,40.63,35.25,0.14
43440,0.6,0.89,40.65,35.27,0.2
43450,0.63,0.89,40.65,35.27,0.2
43500,0.59,0.87,40.65,35.27,0.31
43580,0.52,0.86,40.65,35.27,0.13
43670,0.52,0.86,40.65,35.27,0.17
43890,0.55,0.9,40.66,35.28,0.17
43970,0.54,0.9,40.66,35.28,0.13
44090,0.56,0.91,40.66,35.29,0.14
44170,0.59,0.91,40.66,35.29,0.11
44230,0.55,0.9,40.67,35.29,0.13
44300,0.52,0.89,40.67,35.29,0.11
44350,0.54,0.89,40.67,35.29,0.11
44400,0.53,0.9,40.67,35.3,0.12
44470,0.54,0.88,40.67,35.3,0.13
44500,0.52,0.89,40.67,35.3,0.13
44540,0.53,0.89,40.67,35.3,0.12
44680,0.54,0.88,40.67,35.3,0.08
44780,0.59,0.88,40.68,35.31,0.1
45090,0.48,0.88,40.68,35.31,0.16
45110,0.48,0.89,40.68,35.31,0.16
45120,0.46,0.89,40.68,35.31,0.14
45180,0.43,0.86,40.69,35.32,0.16
45390,0.48,0.86,40.69,35.32,0.09
45400,0.48,0.87,40.69,35.32,0.09
45420,0.45,0.87,40.69,35.32,0.14
45770,0.53,0.86,40.7,35.33,0.1
45850,0.52,0.86,40.7,35.33,0.12
46010,0.54,0.88,40.7,35.33,0.14
46090,0.59,0.89,40.71,35.34,0.11
46140,0.57,0.9,40.71,35.34,0.13
46180,0.55,0.9,40.71,35.34,0.13
46220,0.58,0.91,40.71,35.34,0.09
46240,0.55,0.91,40.71,35.34,0.09
46310,0.56,0.9,40.71,35.34,0.12
46330,0.55,0.92,40.71,35.34,0.15
46350,0.53,0.92,40.71,35.34,0.15
46440,0.52,0.92,40.71,35.34,0.11
46470,0.48,0.92,40.72,35.34,0.11
46560,0.52,0.91,40.72,35.35,0.11
47070,0.48,0.9,40.73,35.36,0.1
47370,0.47,0.92,40.73,35.37,0.12
47540,0.49,0.92,40.74,35.37,0.1
47580,0.48,0.9,40.74,35.37,0.09
47600,0.48,0.91,40.74,35.37,0.09
47650,0.51,0.91,40.74,35.37,0.09
47750,0.59,0.92,40.74,35.38,0.12
47800,0.54,0.9,40.74,35.38,0.1
47820,0.48,0.9,40.74,35.38,0.13
47880,0.58,0.91,40.74,35.38,0.12
47930,0.65,0.93,40.75,35.38,0.12
48130,0.5,0.9,40.75,35.38,0.12
48330,0.47,0.9,40.75,35.39,0.13
48500,0.46,0.9,40.76,35.39,0.1
48530,0.52,0.91,40.76,35.39,0.1
48560,0.47,0.91,40.76,35.39,0.12
48590,0.54,0.91,40.76,35.39,0.12
48770,0.46,0.91,40.76,35.4,0.14
48860,0.44,0.91,40.77,35.4,0.14
48890,0.46,0.91,40.77,35.4,0.14
48900,0.44,0.91,40.77,35.4,0.11
48980,0.47,0.89,40.77,35.4,0.1
49100,0.48,0.9,40.77,35.41,0.1
49120,0.46,0.9,40.77,35.41,0.1
49140,0.45,0.9,40.77,35.41,0.12
49150,0.46,0.9,40.77,35.41,0.12
49250,0.55,0.9,40.77,35.41,0.1
49440,0.57,0.92,40.78,35.41,0.14
49450,0.56,0.92,40.78,35.41,0.14
49590,0.51,0.91,40.78,35.42,0.09
49600,0.52,0.91,40.78,35.42,0.09
49660,0.52,0.9,40.78,35.42,0.12
49670,0.53,0.9,40.78,35.42,0.12
49700,0.53,0.9,40.78,35.42,0.09
49890,0.47,0.91,40.79,35.42,0.13
49920,0.5,0.92,40.79,35.43,0.1
50070,0.52,0.92,40.79,35.43,0.08
50250,0.45,0.91,40.79,35.43,0.11
50260,0.44,0.9,40.79,35.43,0.11
50320,0.45,0.9,40.8,35.43,0.11
50350,0.52,0.91,40.8,35.43,0.1
50390,0.56,0.92,40.8,35.44,0.1
50440,0.57,0.92,40.8,35.44,0.17
50530,0.53,0.93,40.8,35.44,0.12
51410,0.52,0.92,40.82,35.46,0.09
51470,0.51,0.93,40.82,35.46,0.1
51560,0.46,0.93,40.82,35.46,0.1
51570,0.46,0.93,40.82,35.46,0.1
51860,0.5,0.93,40.83,35.47,0.09
51880,0.52,0.93,40.83,35.47,0.09
52200,0.46,0.89,40.84,35.48,0.11
52270,0.51,0.9,40.84,35.48,0.17
52330,0.56,0.91,40.84,35.48,0.13
52470,0.55,0.92,40.84,35.48,0.09
52510,0.58,0.91,40.85,35.48,0.12
52670,0.54,0.9,40.85,35.49,0.13
52720,0.53,0.9,40.85,35.49,0.12
52800,0.53,0.9,40.85,35.49,0.13
52960,0.51,0.89,40.85,35.49,0.15
53080,0.51,0.9,40.86,35.5,0.09
53140,0.56,0.91,40.86,35.5,0.09
53180,0.53,0.9,40.86,35.5,0.1
53330,0.55,0.89,40.86,35.5,0.1
53340,0.55,0.9,40.86,35.5,0.1
53420,0.53,0.9,40.86,35.5,0.09
53460,0.56,0.9,40.87,35.51,0.13
53580,0.5,0.9,40.87,35.51,0.11
53590,0.53,0.9,40.87,35.51,0.11
53650,0.53,0.9,40.87,35.51,0.12
53700,0.5,0.9,40.87,35.51,0.11
53840,0.51,0.9,40.87,35.51,0.11
53870,0.53,0.91,40.87,35.51,0.11
53900,0.52,0.9,40.87,35.52,0.1
53910,0.5,0.9,40.87,35.52,0.1
54040,0.53,0.91,40.88,35.52,0.1
54130,0.52,0.9,40.88,35.52,0.12
54290,0.51,0.91,40.88,35.52,0.13
54340,0.56,0.92,40.88,35.53,0.09
54630,0.52,0.92,40.89,35.53,0.11
54640,0.52,0.92,40.89,35.53,0.11
54840,0.51,0.92,40.89,35.54,0.1
54930,0.51,0.92,40.89,35.54,0.11
54980,0.52,0.92,40.9,35.54,0.11
55010,0.54,0.92,40.9,35.54,0.11
55150,0.52,0.9,40.9,35.54,0.08
55510,0.53,0.92,40.91,35.55,0.12
55600,0.48,0.93,40.91,35.55,0.1
55710,0.48,0.94,40.91,35.56,0.1
55740,0.45,0.93,40.91,35.56,0.13
55810,0.52,0.93,40.91,35.56,0.12
55920,0.42,0.95,40.91,35.56,0.11
56010,0.44,0.93,40.92,35.56,0.13
56150,0.46,0.94,40.92,35.57,0.15
56260,0.51,0.94,40.92,35.57,0.11
56330,0.47,0.95,40.92,35.57,0.12
56380,0.48,0.94,40.92,35.57,0.21
56460,0.48,0.93,40.93,35.57,0.1
56510,0.51,0.93,40.93,35.57,0.1
56590,0.5,0.93,40.93,35.57,0.17
56830,0.52,0.96,40.93,35.58,0.14
56850,0.52,0.96,40.93,35.58,0.14
56930,0.49,0.94,40.94,35.58,0.1
56960,0.54,0.94,40.94,35.58,0.11
56970,0.51,0.94,40.94,35.58,0.11
57120,0.6,0.98,40.94,35.59,0.12
57280,0.58,0.95,40.94,35.59,0.14
57340,0.58,0.95,40.95,35.59,0.13
57360,0.5,0.95,40.95,35.59,0.11
57470,0.5,0.94,40.95,35.6,0.11
57570,0.5,0.94,40.95,35.6,0.12
57760,0.46,0.93,40.95,35.6,0.13
57800,0.48,0.93,40.96,35.6,0.15
58050,0.48,0.95,40.96,35.61,0.14
58360,0.45,0.94,40.97,35.62,0.15
58440,0.52,0.94,40.97,35.62,0.13
58480,0.58,0.94,40.97,35.62,0.13
58580,0.56,0.94,40.97,35.62,0.12
58670,0.55,0.94,40.97,35.62,0.13
58680,0.53,0.94,40.98,35.62,0.14
58740,0.54,0.93,40.98,35.62,0.12
58820,0.49,0.92,40.98,35.63,0.13
58870,0.49,0.91,40.98,35.63,0.12
58930,0.47,0.92,40.98,35.63,0.12
59110,0.53,0.92,40.98,35.63,0.12
59170,0.53,0.92,40.99,35.63,0.1
59290,0.5,0.92,40.99,35.64,0.07
59340,0.46,0.91,40.99,35.64,0.12
59360,0.49,0.92,40.99,35.64,0.12
59430,0.51,0.93,40.99,35.64,0.1
59440,0.53,0.92,40.99,35.64,0.1
59460,0.5,0.92,40.99,35.64,0.12
59470,0.53,0.92,40.99,35.64,0.12
59540,0.53,0.94,40.99,35.64,0.13
59580,0.54,0.94,40.99,35.64,0.16
59620,0.55,0.94,41.0,35.64,0.16
59660,0.56,0.95,41.0,35.64,0.16
59680,0.55,0.95,41.0,35.65,0.16
59860,0.6,0.92,41.0,35.65,0.14
59920,0.53,0.91,41.0,35.65,0.12
60060,0.52,0.91,41.0,35.65,0.11
60100,0.53,0.91,41.0,35.65,0.11
60140,0.52,0.91,41.01,35.66,0.13
60160,0.53,0.92,41.01,35.66,0.13
60210,0.5,0.92,41.01,35.66,0.48
60250,0.52,0.92,41.01,35.66,0.2
60340,0.51,0.92,41.01,35.66,0.13
60670,0.58,0.92,41.02,35.67,0.12
60790,0.54,0.92,41.02,35.67,0.11
61080,0.53,0.92,41.02,35.67,0.1
70930,0.5,0.92,41.24,35.9,0.22
71040,0.45,0.93,41.24,35.9,0.11
71250,0.46,0.93,41.25,35.91,0.15
71370,0.45,0.93,41.25,35.91,0.1
71530,0.48,0.92,41.25,35.91,0.14
71800,0.48,0.95,41.26,35.92,0.48
71820,0.48,0.95,41.26,35.92,0.14
71840,0.49,0.95,41.26,35.92,0.14
72090,0.48,0.94,41.26,35.92,0.15
72140,0.48,0.94,41.27,35.93,0.14
72230,0.49,0.95,41.27,35.93,0.13
72270,0.51,0.95,41.27,35.93,0.13
72280,0.49,0.95,41.27,35.93,0.13
72410,0.47,0.94,41.27,35.93,0.11
72680,0.43,0.93,41.28,35.94,0.16
72840,0.45,0.94,41.28,35.94,0.11
72950,0.49,0.94,41.29,35.94,0.14
73130,0.44,0.94,41.29,35.95,0.1
73140,0.43,0.95,41.29,35.95,0.11
73150,0.49,0.95,41.29,35.95,0.11
73220,0.45,0.94,41.29,35.95,0.11
73230,0.45,0.94,41.29,35.95,0.11
73330,0.49,0.94,41.3,35.95,0.11
73510,0.57,0.95,41.3,35.96,0.19
73670,0.52,0.95,41.3,35.96,0.12
73780,0.45,0.96,41.31,35.96,0.13
73820,0.47,0.96,41.31,35.97,0.11
73900,0.53,0.95,41.31,35.97,0.17
73930,0.5,0.95,41.31,35.97,0.2
73940,0.49,0.95,41.31,35.97,0.2
74150,0.51,0.95,41.31,35.97,0.11
74280,0.43,0.95,41.32,35.98,0.14
74320,0.48,0.95,41.32,35.98,0.14
74330,0.51,0.95,41.32,35.98,0.14
74530,0.53,0.95,41.32,35.98,0.11
74540,0.53,0.95,41.32,35.98,0.11
74560,0.47,0.95,41.32,35.98,0.11
74610,0.42,0.96,41.33,35.98,0.12
74650,0.48,0.95,41.33,35.99,0.12
74660,0.43,0.95,41.33,35.99,0.12
74830,0.42,0.94,41.33,35.99,0.12
74890,0.42,0.93,41.33,35.99,0.11
74930,0.39,0.93,41.33,35.99,0.11
74980,0.4,0.93,41.33,35.99,0.11
75060,0.46,0.94,41.33,35.99,0.12
75100,0.53,0.93,41.34,36.0,0.12
75160,0.58,0.93,41.34,36.0,0.11
75420,0.55,0.96,41.34,36.0,0.11
75450,0.55,0.96,41.34,36.0,0.11
75530,0.55,0.94,41.35,36.0,0.15
75640,0.56,0.94,41.35,36.01,0.11
75670,0.57,0.94,41.35,36.01,0.13
75860,0.6,0.94,41.35,36.01,0.16
75990,0.55,0.93,41.36,36.02,0.12
76070,0.55,0.93,41.36,36.02,0.19
78180,0.49,0.89,41.4,36.07,0.15
78290,0.51,0.9,41.4,36.07,0.1
78300,0.51,0.9,41.4,36.07,0.14
78440,0.5,0.89,41.41,36.07,0.14
78540,0.59,0.92,41.41,36.08,0.12
78690,0.54,0.92,41.41,36.08,0.1
78710,0.51,0.91,41.41,36.08,0.1
79370,0.56,0.91,41.42,36.09,0.12
79430,0.56,0.9,41.43,36.1,0.15
79450,0.59,0.91,41.43,36.1,0.16
79560,0.56,0.92,41.43,36.1,0.09
79840,0.56,0.91,41.43,36.1,0.13
80060,0.51,0.9,41.44,36.11,0.11
80330,0.53,0.9,41.44,36.11,0.07
80490,0.53,0.9,41.44,36.12,0.09
80760,0.51,0.89,41.45,36.12,0.08
80940,0.49,0.89,41.45,36.12,0.1
80990,0.51,0.89,41.45,36.13,0.1
81160,0.51,0.9,41.45,36.13,0.09
81210,0.52,0.91,41.45,36.13,0.14
81310,0.52,0.9,41.46,36.13,0.1
81440,0.52,0.91,41.46,36.13,0.09
81470,0.52,0.91,41.46,36.13,0.09
81510,0.52,0.9,41.46,36.13,0.07
81550,0.52,0.9,41.46,36.14,0.11
81790,0.52,0.9,41.46,36.14,0.09
81950,0.51,0.91,41.47,36.14,0.08
82100,0.5,0.9,41.47,36.15,0.08
82220,0.5,0.89,41.47,36.15,0.09
82240,0.5,0.9,41.47,36.15,0.09
82430,0.51,0.9,41.47,36.15,0.1
82460,0.49,0.9,41.47,36.15,0.08
82530,0.52,0.91,41.47,36.15,0.09
82550,0.53,0.91,41.48,36.15,0.09
82660,0.57,0.92,41.48,36.16,0.09
82740,0.51,0.92,41.48,36.16,0.08
82760,0.51,0.92,41.48,36.16,0.08
82850,0.52,0.92,41.48,36.16,0.08
82910,0.54,0.93,41.48,36.16,0.1
82950,0.54,0.93,41.48,36.16,0.12
83070,0.53,0.93,41.48,36.16,0.1
83130,0.5,0.94,41.49,36.16,0.09
83170,0.53,0.93,41.49,36.17,0.07
83290,0.38,0.92,41.49,36.17,0.08
83430,0.34,0.92,41.49,36.17,0.11
83440,0.32,0.92,41.49,36.17,0.11
83480,0.35,0.92,41.49,36.17,0.16
83540,0.42,0.93,41.49,36.17,0.1
83560,0.37,0.92,41.49,36.17,0.1
83570,0.35,0.92,41.49,36.17,0.1
83610,0.34,0.92,41.49,36.17,0.1
83910,0.37,0.91,41.5,36.18,0.07
84010,0.39,0.91,41.5,36.18,0.08
84100,0.35,0.91,41.5,36.18,0.13
84150,0.34,0.91,41.5,36.18,0.08
84370,0.37,0.91,41.51,36.19,0.07
84410,0.32,0.91,41.51,36.19,0.07
84570,0.31,0.92,41.51,36.19,0.07
84590,0.32,0.91,41.51,36.19,0.07
84710,0.37,0.93,41.51,36.19,0.11
84720,0.33,0.93,41.51,36.19,0.1
84920,0.32,0.92,41.51,36.2,0.07
85020,0.32,0.92,41.51,36.2,0.08
85120,0.26,0.91,41.52,36.2,0.14
85180,0.28,0.91,41.52,36.2,0.07
85340,0.79,0.96,41.52,36.2,0.06
85450,0.81,0.96,41.52,36.21,0.07
85490,0.78,0.96,41.52,36.21,0.07
85530,0.8,0.96,41.53,36.21,0.07
85560,0.75,0.94,41.53,36.21,0.08
85680,0.32,0.89,41.53,36.21,0.09
85760,0.31,0.88,41.53,36.21,0.13
85810,0.35,0.87,41.53,36.22,0.07
85990,0.55,0.88,41.53,36.22,0.08
86040,0.4,0.87,41.53,36.22,0.11
86070,0.38,0.87,41.53,36.22,0.11
86190,0.31,0.88,41.54,36.22,0.05
86230,0.34,0.87,41.54,36.22,0.06
86360,0.27,0.88,41.54,36.22,0.07
86390,0.36,0.89,41.54,36.22,0.07
86450,0.33,0.87,41.54,36.23,0.09
86460,0.3,0.88,41.54,36.23,0.1
86640,0.31,0.88,41.54,36.23,0.06
86680,0.31,0.88,41.54,36.23,0.06
86790,0.45,0.92,41.54,36.23,0.07
86840,0.48,0.91,41.55,36.23,0.12
86900,0.62,0.93,41.55,36.23,0.1
87050,0.48,0.92,41.55,36.24,0.13
87070,0.5,0.91,41.55,36.24,0.12
87100,0.44,0.92,41.55,36.24,0.12
87130,0.44,0.92,41.55,36.24,0.09
87420,0.41,0.9,41.56,36.24,0.1
87470,0.42,0.89,41.56,36.24,0.1
87480,0.39,0.9,41.56,36.24,0.11
87540,0.46,0.91,41.56,36.25,0.1
87790,0.43,0.9,41.56,36.25,0.1
87840,0.43,0.9,41.56,36.25,0.08
87930,0.44,0.91,41.57,36.25,0.1
87980,0.4,0.91,41.57,36.25,0.06
88300,0.34,0.91,41.57,36.26,0.08
88310,0.39,0.9,41.57,36.26,0.08
88330,0.39,0.91,41.57,36.26,0.05
88400,0.33,0.89,41.57,36.26,0.1
88490,0.31,0.89,41.58,36.26,0.06
88640,0.49,0.88,41.58,36.26,0.06
88660,0.48,0.89,41.58,36.26,0.06
88920,0.33,0.9,41.58,36.27,0.05
89070,0.54,0.9,41.58,36.27,0.08
89090,0.53,0.9,41.58,36.27,0.08
89120,0.46,0.89,41.58,36.27,0.09
89190,0.43,0.88,41.59,36.27,0.07
89240,0.33,0.88,41.59,36.27,0.1
89290,0.35,0.89,41.59,36.27,0.06
89370,0.33,0.89,41.59,36.27,0.06
89380,0.35,0.89,41.59,36.27,0.06
89390,0.36,0.9,41.59,36.27,0.06
89590,0.3,0.88,41.59,36.28,0.06
89660,0.35,0.88,41.59,36.28,0.05
89850,0.28,0.9,41.6,36.28,0.06
89900,0.28,0.91,41.6,36.28,0.05
89990,0.32,0.93,41.6,36.28,0.05
90070,0.49,0.95,41.6,36.28,0.07
90140,0.48,0.95,41.6,36.28,0.09
90210,0.42,0.95,41.6,36.28,0.11
90380,0.44,0.93,41.6,36.29,0.05
90530,0.33,0.91,41.61,36.29,0.04
90550,0.3,0.89,41.61,36.29,0.05
90630,0.32,0.89,41.61,36.29,0.05
90660,0.28,0.88,41.61,36.29,0.07
90770,0.37,0.91,41.61,36.29,0.05
90780,0.32,0.91,41.61,36.29,0.05
90790,0.39,0.91,41.61,36.29,0.05
90960,0.37,0.93,41.61,36.3,0.05
91020,0.37,0.93,41.61,36.3,0.07
91170,0.4,0.96,41.62,36.3,0.06
91230,0.34,0.95,41.62,36.3,0.07
91530,0.29,0.85,41.62,36.3,0.06
91550,0.28,0.85,41.62,36.3,0.06
91610,0.39,0.86,41.62,36.3,0.05
91650,0.44,0.86,41.62,36.31,0.05
91660,0.43,0.86,41.62,36.31,0.05
91690,0.48,0.86,41.62,36.31,0.04
91770,0.34,0.87,41.63,36.31,0.05
91960,0.39,0.88,41.63,36.31,0.05
91980,0.39,0.89,41.63,36.31,0.05
92080,0.41,0.92,41.63,36.31,0.05
92130,0.38,0.93,41.63,36.31,0.07
92190,0.5,0.95,41.63,36.31,0.05
92400,0.46,0.94,41.64,36.32,0.04
