time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
3600,0.08,0.91,31.45,22.43,0.01
3820,0.19,0.93,31.46,22.43,0.01
3830,0.14,0.93,31.46,22.43,0.01
3910,0.17,0.95,31.46,22.43,0.01
3950,0.34,0.94,31.46,22.43,0.01
4000,0.11,0.92,31.46,22.43,0.01
4040,0.11,0.92,31.46,22.43,0.01
4080,0.2,0.91,31.46,22.43,0.01
4320,0.08,0.89,31.46,22.43,0.01
4340,0.34,0.89,31.46,22.43,0.01
4370,0.1,0.89,31.46,22.43,0.01
4460,0.25,0.88,31.46,22.43,0.01
4720,0.39,0.97,31.46,22.43,0.01
4850,0.34,0.89,31.46,22.43,0.06
4960,0.22,0.88,31.46,22.44,0.01
5020,0.4,0.84,31.46,22.44,0.01
5200,0.36,0.83,31.47,22.44,0.03
5220,0.42,0.82,31.47,22.44,0.01
5330,0.5,0.82,31.47,22.44,0.03
5710,0.31,0.86,31.47,22.44,0.01
5740,0.25,0.86,31.48,22.44,0.01
5810,0.16,0.85,31.48,22.44,0.01
5880,0.2,0.85,31.48,22.44,0.01
5960,0.23,0.85,31.48,22.44,0.01
6000,0.25,0.83,31.48,22.44,0.02
6180,0.13,0.82,31.48,22.45,0.01
6220,0.32,0.82,31.48,22.45,0.01
6250,0.28,0.83,31.48,22.45,0.01
6420,0.27,0.81,31.48,22.45,0.01
6470,0.19,0.83,31.48,22.45,0.01
8180,0.29,0.85,31.51,22.47,0.02
8550,0.32,0.82,31.51,22.47,0.04
8800,0.49,0.84,31.52,22.47,0.01
8930,0.37,0.83,31.52,22.47,0.01
8940,0.23,0.83,31.52,22.47,0.01
9160,0.57,0.83,31.52,22.47,0.01
9190,0.27,0.82,31.52,22.47,0.01
9210,0.17,0.82,31.52,22.47,0.01
9240,0.28,0.82,31.52,22.47,0.01
9340,0.17,0.81,31.52,22.47,0.01
9620,0.17,0.81,31.52,22.47,0.04
9660,0.3,0.81,31.52,22.47,0.01
9830,0.32,0.81,31.52,22.47,0.01
9850,0.11,0.81,31.53,22.47,0.01
10020,0.1,0.81,31.53,22.48,0.01
10210,0.47,0.8,31.53,22.48,0.01
10240,0.23,0.82,31.53,22.48,0.01
10280,0.32,0.83,31.53,22.48,0.01
10340,0.11,0.81,31.53,22.48,0.01
10380,0.25,0.81,31.53,22.48,0.01
10390,0.26,0.81,31.53,22.48,0.01
10520,0.43,0.8,31.53,22.48,0.01
10540,0.1,0.81,31.53,22.48,0.01
10830,0.44,0.82,31.53,22.48,0.02
10920,0.23,0.84,31.54,22.48,0.02
11130,0.2,0.85,31.54,22.48,0.02
11160,0.12,0.85,31.54,22.48,0.07
11290,0.08,0.83,31.54,22.48,0.01
11660,0.15,0.83,31.55,22.48,0.01
11950,0.34,0.81,31.55,22.48,0.01
12120,0.19,0.82,31.55,22.48,0.01
12160,0.16,0.81,31.55,22.48,0.01
12190,0.19,0.81,31.55,22.48,0.01
12280,0.2,0.84,31.55,22.48,0.01
12340,0.19,0.86,31.55,22.48,0.02
12450,0.23,0.83,31.55,22.49,0.02
12470,0.27,0.84,31.55,22.49,0.02
12520,0.16,0.84,31.56,22.49,0.02
12640,0.23,0.84,31.56,22.49,0.02
12670,0.19,0.84,31.56,22.49,0.02
12770,0.2,0.83,31.56,22.49,0.01
12810,0.08,0.81,31.56,22.49,0.03
12950,0.54,0.81,31.56,22.49,0.02
13050,0.26,0.81,31.56,22.49,0.01
13070,0.21,0.81,31.56,22.49,0.01
13130,0.55,0.81,31.56,22.49,0.02
13150,0.22,0.82,31.56,22.49,0.03
13200,0.32,0.81,31.56,22.49,0.03
13220,0.44,0.82,31.56,22.49,0.03
13380,0.35,0.84,31.56,22.49,0.03
13470,0.49,0.84,31.56,22.49,0.03
13500,0.14,0.83,31.56,22.49,0.03
13540,0.11,0.84,31.56,22.49,0.03
13850,0.15,0.84,31.57,22.49,0.01
13910,0.27,0.84,31.57,22.49,0.01
13990,0.2,0.84,31.57,22.49,0.02
14060,0.18,0.84,31.57,22.49,0.03
14190,0.44,0.87,31.57,22.49,0.01
14270,0.27,0.85,31.58,22.49,0.01
14380,0.33,0.86,31.58,22.5,0.01
14520,0.19,0.85,31.58,22.5,0.03
14570,0.27,0.83,31.58,22.5,0.03
14670,0.17,0.83,31.58,22.5,0.05
14690,0.3,0.83,31.58,22.5,0.05
14790,0.15,0.84,31.58,22.5,0.05
14910,0.2,0.82,31.58,22.5,0.05
15590,0.25,0.83,31.59,22.5,0.01
16120,0.13,0.83,31.6,22.51,0.02
16190,0.12,0.83,31.6,22.51,0.03
16240,0.14,0.84,31.6,22.51,0.02
21060,0.49,0.92,31.67,22.55,0.05
21440,0.39,0.91,31.68,22.55,0.03
21480,0.22,0.89,31.68,22.55,0.02
21490,0.21,0.89,31.68,22.55,0.02
21710,0.53,0.91,31.68,22.56,0.03
21730,0.48,0.92,31.68,22.56,0.04
22040,0.32,0.92,31.69,22.56,0.04
22060,0.37,0.9,31.69,22.56,0.04
22070,0.38,0.9,31.69,22.56,0.04
22100,0.44,0.89,31.69,22.56,0.03
22230,0.32,0.9,31.69,22.56,0.05
22240,0.35,0.9,31.69,22.56,0.05
22270,0.5,0.9,31.7,22.56,0.06
22360,0.57,0.95,31.7,22.56,0.07
22450,0.66,0.95,31.71,22.57,0.04
22460,0.64,0.96,31.71,22.57,0.04
22490,0.67,0.94,31.71,22.57,0.04
22520,0.68,0.94,31.71,22.57,0.05
22590,0.77,0.96,31.71,22.57,0.06
22910,0.71,0.95,31.73,22.57,0.05
22920,0.74,0.96,31.73,22.57,0.07
22960,0.64,0.95,31.73,22.57,0.07
23060,0.49,0.92,31.73,22.57,0.04
23200,0.37,0.87,31.74,22.58,0.03
23500,0.47,0.9,31.74,22.58,0.12
23600,0.58,0.9,31.75,22.58,0.04
23690,0.59,0.92,31.75,22.58,0.03
23720,0.56,0.94,31.75,22.58,0.05
24220,0.4,0.93,31.77,22.59,0.04
24360,0.49,0.95,31.77,22.6,0.04
24590,0.59,0.9,31.78,22.6,0.05
24790,0.47,0.92,31.78,22.6,0.04
24870,0.48,0.9,31.78,22.6,0.04
25110,0.3,0.84,31.79,22.61,0.05
25140,0.23,0.83,31.79,22.61,0.11
25290,0.34,0.87,31.79,22.61,0.02
25340,0.45,0.88,31.79,22.61,0.05
25350,0.34,0.87,31.79,22.61,0.05
25450,0.29,0.87,31.79,22.61,0.06
25470,0.33,0.87,31.79,22.61,0.06
25490,0.32,0.88,31.79,22.61,0.06
25510,0.48,0.87,31.79,22.61,0.08
25590,0.29,0.87,31.79,22.61,0.03
25630,0.45,0.86,31.8,22.61,0.05
25660,0.51,0.88,31.8,22.61,0.05
25710,0.57,0.88,31.8,22.61,0.06
25730,0.45,0.88,31.8,22.61,0.06
25780,0.37,0.86,31.8,22.61,0.05
25790,0.39,0.86,31.8,22.61,0.05
25820,0.34,0.87,31.8,22.62,0.09
25850,0.34,0.87,31.8,22.62,0.09
27970,0.23,0.86,31.83,22.64,0.02
28070,0.34,0.88,31.84,22.64,0.04
28270,0.26,0.85,31.84,22.65,0.08
28360,0.4,0.87,31.84,22.65,0.08
28480,0.28,0.86,31.84,22.65,0.06
28610,0.24,0.88,31.84,22.65,0.05
28800,0.29,0.88,31.85,22.65,0.06
28950,0.5,0.92,31.85,22.65,0.04
29100,0.42,0.88,31.85,22.66,0.05
29180,0.45,0.86,31.86,22.66,0.05
29210,0.36,0.83,31.86,22.66,0.05
29440,0.27,0.8,31.86,22.66,0.11
29470,0.22,0.8,31.86,22.66,0.03
29600,0.46,0.81,31.86,22.66,0.04
29800,0.36,0.82,31.86,22.66,0.06
29820,0.37,0.82,31.86,22.66,0.11
29850,0.36,0.83,31.86,22.66,0.11
29920,0.41,0.84,31.87,22.66,0.04
30020,0.44,0.83,31.87,22.66,0.04
30090,0.45,0.84,31.87,22.66,0.05
30120,0.31,0.82,31.87,22.67,0.02
30190,0.26,0.82,31.87,22.67,0.08
30200,0.26,0.81,31.87,22.67,0.08
30470,0.36,0.82,31.87,22.67,0.16
30480,0.4,0.82,31.87,22.67,0.13
30570,0.32,0.84,31.87,22.67,0.13
30660,0.34,0.85,31.87,22.67,0.03
30900,0.21,0.8,31.88,22.67,0.02
31040,0.25,0.81,31.88,22.67,0.01
31230,0.36,0.82,31.88,22.68,0.03
31450,0.47,0.82,31.88,22.68,0.03
31470,0.36,0.81,31.88,22.68,0.03
31580,0.41,0.82,31.88,22.68,0.03
31610,0.22,0.81,31.88,22.68,0.03
31620,0.21,0.81,31.88,22.68,0.05
31890,0.28,0.82,31.88,22.68,0.04
31930,0.46,0.83,31.88,22.68,0.02
31960,0.25,0.84,31.89,22.68,0.02
32180,0.4,0.84,31.89,22.68,0.02
32360,0.29,0.83,31.89,22.68,0.01
32380,0.34,0.82,31.89,22.68,0.01
32560,0.19,0.8,31.89,22.68,0.05
32590,0.37,0.81,31.89,22.68,0.02
32650,0.5,0.82,31.89,22.68,0.02
32680,0.45,0.81,31.89,22.68,0.02
32760,0.24,0.79,31.89,22.69,0.01
32910,0.2,0.81,31.89,22.69,0.02
32950,0.21,0.8,31.89,22.69,0.01
33030,0.34,0.81,31.89,22.69,0.02
33060,0.23,0.81,31.89,22.69,0.05
33140,0.21,0.8,31.89,22.69,0.01
33160,0.22,0.8,31.89,22.69,0.01
33390,0.39,0.81,31.9,22.69,0.03
33440,0.16,0.8,31.9,22.69,0.01
33500,0.27,0.81,31.9,22.69,0.02
33690,0.3,0.84,31.9,22.69,0.02
33740,0.2,0.81,31.9,22.69,0.01
33920,0.25,0.8,31.9,22.69,0.01
33980,0.24,0.81,31.9,22.69,0.01
34050,0.34,0.82,31.9,22.69,0.01
34070,0.24,0.81,31.9,22.69,0.01
44270,0.28,0.86,32.02,22.77,0.01
44380,0.14,0.85,32.02,22.77,0.01
44440,0.18,0.85,32.02,22.77,0.01
44500,0.14,0.85,32.02,22.77,0.01
44510,0.13,0.85,32.02,22.77,0.01
44590,0.16,0.86,32.02,22.77,0.01
44650,0.4,0.85,32.02,22.77,0.01
44660,0.38,0.83,32.02,22.77,0.01
44690,0.26,0.84,32.02,22.77,0.01
44740,0.17,0.84,32.02,22.77,0.04
44790,0.13,0.83,32.02,22.77,0.02
45150,0.4,0.84,32.02,22.77,0.02
45220,0.1,0.83,32.02,22.77,0.03
45410,0.13,0.84,32.03,22.77,0.01
45430,0.1,0.83,32.03,22.77,0.02
45730,0.31,0.83,32.03,22.77,0.01
45740,0.3,0.83,32.03,22.77,0.01
45780,0.17,0.83,32.03,22.77,0.04
45790,0.2,0.82,32.03,22.77,0.04
45830,0.12,0.82,32.03,22.77,0.04
45910,0.11,0.82,32.03,22.78,0.01
45970,0.19,0.84,32.03,22.78,0.02
46270,0.24,0.9,32.03,22.78,0.02
46280,0.24,0.9,32.03,22.78,0.02
46300,0.25,0.91,32.03,22.78,0.02
46370,0.29,0.91,32.03,22.78,0.04
46740,0.13,0.83,32.04,22.78,0.01
46750,0.13,0.83,32.04,22.78,0.01
46850,0.16,0.85,32.04,22.78,0.01
46910,0.13,0.85,32.04,22.78,0.02
46930,0.13,0.85,32.04,22.78,0.02
47010,0.15,0.84,32.04,22.78,0.01
47070,0.13,0.85,32.04,22.78,0.01
47120,0.21,0.84,32.04,22.78,0.01
47260,0.32,0.87,32.04,22.78,0.01
47330,0.17,0.89,32.04,22.78,0.01
47360,0.26,0.89,32.04,22.78,0.01
47380,0.38,0.87,32.04,22.78,0.01
47480,0.21,0.89,32.04,22.78,0.01
47530,0.2,0.89,32.04,22.78,0.02
47620,0.17,0.87,32.04,22.79,0.01
47960,0.25,0.89,32.05,22.79,0.04
47970,0.32,0.9,32.05,22.79,0.04
48210,0.23,0.86,32.05,22.79,0.03
48380,0.37,0.86,32.05,22.79,0.04
48410,0.19,0.85,32.05,22.79,0.04
48580,0.47,0.85,32.05,22.79,0.03
48740,0.2,0.85,32.06,22.79,0.03
48820,0.23,0.86,32.06,22.8,0.01
48850,0.2,0.86,32.06,22.8,0.05
48880,0.26,0.86,32.06,22.8,0.05
49050,0.26,0.86,32.06,22.8,0.09
49120,0.37,0.83,32.06,22.8,0.17
49140,0.15,0.84,32.06,22.8,0.02
49180,0.14,0.83,32.06,22.8,0.02
49270,0.37,0.83,32.06,22.8,0.04
49330,0.43,0.83,32.06,22.8,0.05
49490,0.09,0.82,32.06,22.8,0.03
49510,0.12,0.82,32.06,22.8,0.03
49540,0.14,0.82,32.06,22.8,0.03
49550,0.14,0.82,32.06,22.8,0.03
49660,0.24,0.82,32.06,22.8,0.03
49770,0.35,0.83,32.07,22.8,0.02
49850,0.26,0.85,32.07,22.8,0.03
49900,0.19,0.85,32.07,22.8,0.03
49920,0.18,0.85,32.07,22.8,0.02
49960,0.16,0.85,32.07,22.8,0.02
49970,0.34,0.84,32.07,22.8,0.02
50080,0.24,0.84,32.07,22.8,0.01
50160,0.12,0.82,32.07,22.8,0.01
53100,0.12,0.84,32.11,22.83,0.02
53160,0.2,0.83,32.11,22.83,0.03
53320,0.19,0.85,32.11,22.83,0.04
53340,0.18,0.85,32.11,22.83,0.03
53400,0.21,0.86,32.11,22.83,0.03
53480,0.17,0.84,32.11,22.83,0.04
53560,0.19,0.86,32.11,22.83,0.03
53690,0.16,0.85,32.11,22.83,0.01
53730,0.2,0.85,32.11,22.83,0.01
53760,0.17,0.85,32.12,22.83,0.02
53860,0.18,0.86,32.12,22.84,0.03
54050,0.19,0.86,32.12,22.84,0.03
54180,0.34,0.89,32.12,22.84,0.02
54230,0.36,0.9,32.12,22.84,0.02
54530,0.26,0.88,32.12,22.84,0.02
54560,0.24,0.89,32.12,22.84,0.04
54570,0.21,0.88,32.12,22.84,0.04
54770,0.2,0.87,32.13,22.84,0.01
54800,0.23,0.88,32.13,22.84,0.03
54840,0.2,0.86,32.13,22.84,0.02
54920,0.2,0.87,32.13,22.84,0.02
54940,0.19,0.87,32.13,22.84,0.02
54970,0.21,0.86,32.13,22.84,0.03
55060,0.12,0.85,32.13,22.84,0.02
55280,0.3,0.88,32.13,22.85,0.03
55370,0.32,0.89,32.13,22.85,0.04
55390,0.32,0.88,32.13,22.85,0.02
55490,0.26,0.88,32.14,22.85,0.03
57360,0.2,0.9,32.17,22.87,0.02
57440,0.2,0.89,32.17,22.87,0.02
57580,0.17,0.88,32.17,22.88,0.02
57940,0.23,0.89,32.17,22.88,0.02
57970,0.22,0.9,32.18,22.88,0.05
65730,0.22,0.89,32.27,22.94,0.02
65770,0.24,0.89,32.28,22.94,0.02
65880,0.27,0.89,32.28,22.94,0.01
66000,0.25,0.9,32.28,22.94,0.06
66330,0.19,0.9,32.28,22.94,0.02
66450,0.22,0.9,32.28,22.95,0.01
66490,0.24,0.9,32.28,22.95,0.02
67070,0.2,0.9,32.29,22.95,0.01
67080,0.16,0.9,32.29,22.95,0.02
67110,0.17,0.9,32.29,22.95,0.02
67210,0.18,0.88,32.29,22.95,0.03
67270,0.17,0.88,32.29,22.95,0.04
67350,0.13,0.88,32.29,22.95,0.03
67410,0.14,0.88,32.29,22.95,0.01
67520,0.18,0.88,32.29,22.95,0.01
67570,0.12,0.88,32.29,22.95,0.01
67620,0.11,0.87,32.29,22.95,0.03
67770,0.15,0.89,32.29,22.95,0.03
67840,0.23,0.9,32.29,22.95,0.02
67860,0.21,0.88,32.29,22.96,0.01
67890,0.14,0.88,32.29,22.96,0.01
67920,0.11,0.88,32.29,22.96,0.02
68020,0.2,0.89,32.3,22.96,0.01
68150,0.18,0.91,32.3,22.96,0.02
68210,0.17,0.9,32.3,22.96,0.01
68340,0.16,0.92,32.3,22.96,0.02
68360,0.14,0.92,32.3,22.96,0.02
68480,0.18,0.9,32.3,22.96,0.02
68520,0.26,0.89,32.3,22.96,0.03
68530,0.3,0.89,32.3,22.96,0.03
68550,0.28,0.9,32.3,22.96,0.03
68730,0.3,0.91,32.3,22.96,0.1
68890,0.16,0.9,32.3,22.96,0.1
68900,0.15,0.9,32.3,22.96,0.1
68940,0.15,0.9,32.3,22.96,0.07
68980,0.19,0.91,32.3,22.96,0.07
68990,0.19,0.91,32.3,22.96,0.07
69070,0.15,0.89,32.3,22.96,0.04
69140,0.13,0.89,32.3,22.96,0.02
69210,0.13,0.89,32.31,22.96,0.01
69220,0.15,0.89,32.31,22.96,0.01
69780,0.16,0.92,32.31,22.97,0.02
69830,0.17,0.92,32.31,22.97,0.02
69860,0.16,0.91,32.31,22.97,0.03
70020,0.12,0.89,32.31,22.97,0.01
70150,0.15,0.9,32.32,22.97,0.01
70180,0.16,0.9,32.32,22.97,0.01
70310,0.15,0.91,32.32,22.97,0.01
70440,0.09,0.89,32.32,22.97,0.03
70490,0.14,0.89,32.32,22.97,0.03
70500,0.12,0.89,32.32,22.97,0.02
70540,0.11,0.89,32.32,22.97,0.02
70590,0.25,0.91,32.32,22.97,0.02
70640,0.25,0.9,32.32,22.97,0.05
70750,0.25,0.89,32.32,22.97,0.09
70790,0.25,0.89,32.32,22.97,0.09
70820,0.37,0.9,32.32,22.97,0.1
70860,0.26,0.9,32.32,22.97,0.09
70950,0.22,0.92,32.32,22.97,0.07
70980,0.16,0.9,32.32,22.97,0.05
71050,0.13,0.9,32.32,22.97,0.02
71150,0.18,0.9,32.33,22.97,0.02
71160,0.2,0.91,32.33,22.97,0.01
71270,0.1,0.9,32.33,22.97,0.01
71300,0.1,0.9,32.33,22.98,0.01
71310,0.09,0.9,32.33,22.98,0.01
71420,0.11,0.9,32.33,22.98,0.02
71460,0.15,0.91,32.33,22.98,0.02
71480,0.15,0.91,32.33,22.98,0.02
71530,0.2,0.9,32.33,22.98,0.02
71670,0.16,0.91,32.33,22.98,0.01
71770,0.26,0.94,32.33,22.98,0.01
71890,0.22,0.94,32.33,22.98,0.01
72000,0.19,0.92,32.33,22.98,0.01
72090,0.17,0.91,32.33,22.98,0.02
72220,0.18,0.92,32.34,22.98,0.03
72230,0.2,0.92,32.34,22.98,0.03
72240,0.26,0.93,32.34,22.98,0.02
72270,0.29,0.93,32.34,22.98,0.02
72500,0.22,0.93,32.34,22.98,0.01
72510,0.19,0.93,32.34,22.98,0.01
72610,0.12,0.9,32.34,22.98,0.01
72670,0.17,0.91,32.34,22.98,0.01
72720,0.15,0.92,32.34,22.98,0.01
72850,0.2,0.92,32.34,22.98,0.01
72930,0.24,0.93,32.35,22.99,0.02
72980,0.2,0.93,32.35,22.99,0.02
73010,0.21,0.92,32.35,22.99,0.02
73140,0.22,0.93,32.35,22.99,0.02
73170,0.22,0.93,32.35,22.99,0.02
73310,0.16,0.92,32.35,22.99,0.02
73510,0.2,0.93,32.35,22.99,0.03
73590,0.17,0.94,32.36,22.99,0.03
73730,0.19,0.93,32.36,22.99,0.02
73780,0.17,0.93,32.36,22.99,0.01
73950,0.21,0.94,32.36,22.99,0.03
74020,0.18,0.93,32.36,22.99,0.01
74030,0.15,0.91,32.36,22.99,0.01
74050,0.18,0.91,32.36,22.99,0.02
74150,0.14,0.92,32.36,22.99,0.02
74340,0.18,0.93,32.36,22.99,0.04
74370,0.19,0.93,32.36,22.99,0.04
74380,0.18,0.93,32.36,22.99,0.04
74400,0.18,0.92,32.36,23.0,0.01
74480,0.22,0.94,32.37,23.0,0.02
74560,0.18,0.93,32.37,23.0,0.02
74700,0.17,0.92,32.37,23.0,0.02
74760,0.12,0.92,32.37,23.0,0.01
74830,0.15,0.92,32.37,23.0,0.02
75370,0.29,0.93,32.38,23.0,0.02
75390,0.2,0.93,32.38,23.0,0.02
75420,0.32,0.93,32.38,23.0,0.02
75580,0.2,0.92,32.38,23.0,0.02
75740,0.23,0.92,32.38,23.0,0.02
75810,0.24,0.92,32.38,23.01,0.03
75870,0.3,0.94,32.38,23.01,0.02
75970,0.24,0.94,32.39,23.01,0.03
75980,0.24,0.94,32.39,23.01,0.03
76040,0.22,0.93,32.39,23.01,0.03
76070,0.18,0.92,32.39,23.01,0.03
76300,0.22,0.92,32.39,23.01,0.02
76670,0.32,0.91,32.39,23.01,0.02
76790,0.2,0.91,32.39,23.01,0.02
76800,0.2,0.91,32.39,23.01,0.02
76860,0.24,0.92,32.4,23.01,0.01
76890,0.18,0.91,32.4,23.01,0.01
77110,0.22,0.93,32.4,23.02,0.02
77130,0.17,0.93,32.4,23.02,0.02
77140,0.16,0.93,32.4,23.02,0.02
77220,0.14,0.94,32.4,23.02,0.02
77240,0.13,0.95,32.4,23.02,0.02
77260,0.13,0.95,32.4,23.02,0.02
77270,0.15,0.95,32.4,23.02,0.02
77300,0.17,0.95,32.4,23.02,0.03
77320,0.13,0.94,32.4,23.02,0.03
77330,0.13,0.94,32.4,23.02,0.03
77360,0.14,0.94,32.4,23.02,0.01
77390,0.17,0.95,32.4,23.02,0.01
77410,0.29,0.95,32.4,23.02,0.01
77510,0.21,0.93,32.4,23.02,0.02
77520,0.27,0.92,32.4,23.02,0.02
77590,0.23,0.93,32.4,23.02,0.02
77670,0.14,0.88,32.4,23.02,0.02
77690,0.16,0.88,32.41,23.02,0.02
78240,0.16,0.88,32.41,23.02,0.01
78320,0.17,0.88,32.41,23.02,0.02
78340,0.17,0.88,32.41,23.02,0.02
78530,0.17,0.89,32.41,23.02,0.02
78560,0.2,0.9,32.41,23.02,0.01
78700,0.16,0.91,32.41,23.02,0.01
78720,0.14,0.9,32.42,23.02,0.02
78820,0.15,0.89,32.42,23.03,0.01
78830,0.16,0.89,32.42,23.03,0.01
79150,0.16,0.88,32.42,23.03,0.01
79260,0.15,0.88,32.42,23.03,0.01
79450,0.42,0.89,32.42,23.03,0.04
84490,0.1,0.9,32.46,23.05,0.01
84530,0.1,0.89,32.46,23.05,0.01
84650,0.16,0.9,32.46,23.05,0.02
84770,0.23,0.91,32.46,23.05,0.04
84890,0.12,0.92,32.46,23.05,0.01
84910,0.14,0.92,32.46,23.05,0.01
84990,0.1,0.91,32.46,23.05,0.01
85030,0.14,0.92,32.46,23.05,0.01
85050,0.1,0.92,32.46,23.05,0.01
85080,0.1,0.9,32.46,23.05,0.04
85200,0.07,0.9,32.46,23.05,0.01
85220,0.09,0.9,32.47,23.05,0.01
85270,0.11,0.9,32.47,23.06,0.01
85460,0.12,0.92,32.47,23.06,0.01
85500,0.14,0.92,32.47,23.06,0.02
85670,0.14,0.92,32.47,23.06,0.01
85920,0.09,0.9,32.47,23.06,0.01
86020,0.09,0.9,32.47,23.06,0.01
86070,0.08,0.91,32.47,23.06,0.01
86100,0.1,0.91,32.47,23.06,0.01
86120,0.13,0.91,32.47,23.06,0.01
86140,0.12,0.9,32.47,23.06,0.01
86200,0.08,0.9,32.47,23.06,0.01
86210,0.11,0.9,32.47,23.06,0.01
86230,0.13,0.9,32.47,23.06,0.01
86250,0.07,0.9,32.47,23.06,0.01
86410,0.13,0.91,32.47,23.06,0.01
86540,0.09,0.9,32.47,23.06,0.02
86590,0.1,0.9,32.47,23.06,0.01
86790,0.2,0.93,32.47,23.06,0.01
86850,0.27,0.94,32.48,23.06,0.02
86880,0.37,0.95,32.48,23.06,0.02
86950,0.38,0.91,32.48,23.06,0.04
87030,0.27,0.93,32.48,23.06,0.06
87160,0.21,0.88,32.48,23.06,0.02
87190,0.28,0.87,32.48,23.07,0.05
87210,0.25,0.88,32.48,23.07,0.05
87600,0.32,0.9,32.49,23.07,0.04
87750,0.24,0.89,32.49,23.07,0.04
87800,0.2,0.88,32.49,23.07,0.02
88090,0.22,0.92,32.49,23.07,0.02
88260,0.24,0.92,32.49,23.08,0.03
88300,0.25,0.9,32.49,23.08,0.03
88400,0.16,0.88,32.49,23.08,0.03
88460,0.17,0.88,32.5,23.08,0.03
88500,0.19,0.89,32.5,23.08,0.02
88510,0.19,0.88,32.5,23.08,0.02
88710,0.2,0.9,32.5,23.08,0.02
88800,0.17,0.9,32.5,23.08,0.03
88850,0.22,0.92,32.5,23.08,0.03
88950,0.19,0.9,32.5,23.08,0.01
88980,0.16,0.9,32.5,23.08,0.01
89030,0.2,0.9,32.5,23.08,0.01
89220,0.16,0.89,32.5,23.08,0.02
89280,0.19,0.89,32.5,23.08,0.01
89320,0.2,0.89,32.5,23.08,0.01
89370,0.19,0.89,32.5,23.08,0.01
89400,0.15,0.9,32.5,23.08,0.06
89430,0.19,0.9,32.5,23.08,0.06
89610,0.31,0.9,32.5,23.08,0.01
89620,0.33,0.9,32.5,23.08,0.01
89720,0.37,0.96,32.51,23.08,0.12
89760,0.44,0.95,32.51,23.09,0.07
89910,0.33,0.9,32.51,23.09,0.28
90030,0.2,0.81,32.51,23.09,0.22
90040,0.25,0.81,32.51,23.09,0.22
90140,0.36,0.85,32.51,23.09,0.33
90350,0.28,0.87,32.51,23.09,0.18
90370,0.28,0.87,32.51,23.09,0.23
90570,0.25,0.8,32.52,23.09,0.18
90580,0.26,0.8,32.52,23.09,0.18
90700,0.14,0.81,32.52,23.1,0.17
90740,0.16,0.82,32.52,23.1,0.1
90750,0.16,0.82,32.52,23.1,0.1
90830,0.21,0.83,32.52,23.1,0.05
90920,0.2,0.83,32.52,23.1,0.03
90970,0.22,0.83,32.52,23.1,0.01
91120,0.23,0.85,32.52,23.1,0.03
91160,0.29,0.85,32.52,23.1,0.03
91250,0.21,0.85,32.53,23.1,0.02
91340,0.18,0.83,32.53,23.1,0.02
91800,0.18,0.81,32.53,23.1,0.03
91980,0.26,0.82,32.53,23.11,0.02
92230,0.23,0.88,32.54,23.11,0.01
92250,0.23,0.86,32.54,23.11,0.01
92330,0.44,0.88,32.54,23.11,0.01
92410,0.42,0.91,32.54,23.11,0.03
92530,0.31,0.89,32.54,23.11,0.02
