time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
30330,0.4,0.84,32.77,25.08,0.75
30610,0.44,0.83,32.78,25.08,0.7
30890,0.31,0.79,32.78,25.09,0.67
30930,0.3,0.79,32.78,25.09,0.61
30990,0.32,0.79,32.78,25.09,0.61
31090,0.33,0.79,32.78,25.09,0.6
31170,0.31,0.8,32.78,25.09,0.61
31220,0.38,0.8,32.78,25.09,0.6
31230,0.37,0.79,32.78,25.09,0.6
31330,0.29,0.78,32.79,25.09,0.61
31450,0.27,0.79,32.79,25.09,0.65
31530,0.25,0.78,32.79,25.1,0.61
31580,0.26,0.78,32.79,25.1,0.63
31600,0.28,0.78,32.79,25.1,0.63
31750,0.29,0.77,32.79,25.1,0.63
31800,0.29,0.78,32.79,25.1,0.6
32040,0.32,0.79,32.79,25.1,0.65
32160,0.32,0.8,32.79,25.1,0.66
32170,0.33,0.8,32.79,25.1,0.66
32180,0.33,0.8,32.79,25.1,0.66
32210,0.31,0.8,32.79,25.1,0.66
32270,0.31,0.79,32.79,25.1,0.62
32310,0.3,0.79,32.79,25.1,0.59
32510,0.36,0.77,32.8,25.11,0.63
32620,0.38,0.79,32.8,25.11,0.62
32650,0.34,0.79,32.8,25.11,0.64
32820,0.29,0.78,32.8,25.11,0.6
32840,0.3,0.78,32.8,25.11,0.6
32860,0.3,0.78,32.8,25.11,0.6
32960,0.35,0.81,32.8,25.11,0.6
33100,0.33,0.83,32.81,25.11,0.61
33150,0.34,0.79,32.81,25.11,0.6
33180,0.34,0.79,32.81,25.11,0.63
33200,0.36,0.79,32.81,25.11,0.63
33220,0.42,0.8,32.81,25.11,0.63
33310,0.34,0.79,32.81,25.12,0.56
33410,0.28,0.79,32.81,25.12,0.61
33520,0.27,0.79,32.81,25.12,0.56
33560,0.31,0.8,32.81,25.12,0.58
33570,0.37,0.81,32.81,25.12,0.58
33590,0.32,0.81,32.81,25.12,0.58
33600,0.33,0.8,32.81,25.12,0.6
33740,0.4,0.82,32.82,25.13,0.6
33750,0.38,0.82,32.82,25.13,0.6
33870,0.32,0.78,32.82,25.13,0.61
33910,0.37,0.78,32.82,25.14,0.56
33930,0.34,0.78,32.82,25.14,0.56
33960,0.34,0.78,32.82,25.14,0.56
34130,0.35,0.8,32.82,25.14,0.59
34210,0.39,0.79,32.82,25.14,0.63
34220,0.42,0.79,32.82,25.14,0.63
34250,0.42,0.79,32.82,25.15,0.63
34280,0.35,0.79,32.83,25.15,0.54
34450,0.32,0.77,32.83,25.15,0.61
34530,0.39,0.78,32.83,25.15,0.56
34560,0.37,0.79,32.83,25.15,0.54
34600,0.34,0.78,32.83,25.15,0.54
34750,0.31,0.79,32.83,25.15,0.58
34760,0.3,0.79,32.83,25.15,0.58
34780,0.29,0.78,32.83,25.15,0.58
34800,0.33,0.79,32.83,25.15,0.58
34810,0.41,0.79,32.83,25.15,0.58
34820,0.39,0.79,32.83,25.15,0.58
34900,0.46,0.8,32.83,25.15,0.52
34920,0.39,0.79,32.84,25.15,0.62
34940,0.41,0.79,32.84,25.15,0.62
34960,0.37,0.79,32.84,25.16,0.62
35020,0.35,0.79,32.84,25.16,0.65
35350,0.42,0.82,32.84,25.16,0.61
35420,0.4,0.81,32.85,25.16,0.55
35910,0.35,0.8,32.85,25.17,0.59
36490,0.48,0.81,32.86,25.18,0.56
36560,0.38,0.82,32.86,25.18,0.5
36690,0.42,0.82,32.87,25.18,0.6
36860,0.38,0.82,32.87,25.18,0.56
37070,0.38,0.83,32.87,25.18,0.53
37360,0.33,0.81,32.88,25.19,0.52
37380,0.35,0.82,32.88,25.19,0.52
48610,0.45,0.89,33.05,25.35,0.6
48730,0.33,0.89,33.05,25.35,0.58
48890,0.35,0.9,33.05,25.35,0.67
48930,0.36,0.9,33.05,25.35,0.55
49000,0.29,0.89,33.05,25.35,0.6
49030,0.33,0.89,33.05,25.35,0.58
49100,0.33,0.88,33.05,25.35,0.67
49460,0.23,0.86,33.06,25.36,0.66
49470,0.21,0.86,33.06,25.36,0.66
50710,0.33,0.9,33.08,25.38,0.56
50750,0.27,0.9,33.08,25.38,0.56
50850,0.26,0.89,33.08,25.38,0.58
50870,0.3,0.9,33.08,25.38,0.58
50890,0.31,0.89,33.08,25.38,0.6
51030,0.3,0.88,33.08,25.39,0.6
51120,0.22,0.88,33.08,25.39,0.56
51190,0.2,0.88,33.09,25.39,0.54
51260,0.16,0.88,33.09,25.39,0.58
51290,0.34,0.89,33.09,25.39,0.58
51310,0.37,0.89,33.09,25.39,0.59
51330,0.36,0.89,33.09,25.39,0.59
51340,0.27,0.89,33.09,25.39,0.59
51410,0.21,0.89,33.09,25.39,0.54
51450,0.24,0.89,33.09,25.39,0.54
51480,0.23,0.89,33.09,25.39,0.58
51650,0.32,0.89,33.09,25.4,0.53
51660,0.24,0.89,33.09,25.4,0.53
51780,0.29,0.9,33.1,25.4,0.54
51940,0.27,0.9,33.1,25.4,0.6
52410,0.32,0.93,33.11,25.41,0.55
52420,0.32,0.92,33.11,25.41,0.55
52460,0.25,0.92,33.11,25.41,0.58
52510,0.29,0.92,33.11,25.41,0.58
52550,0.27,0.92,33.11,25.41,0.58
52670,0.28,0.92,33.11,25.41,0.57
52820,0.25,0.9,33.11,25.41,0.63
52860,0.22,0.9,33.11,25.41,0.59
52880,0.21,0.9,33.11,25.41,0.59
53090,0.23,0.9,33.11,25.41,0.6
53110,0.24,0.9,33.12,25.41,0.55
53170,0.25,0.91,33.12,25.41,0.54
53190,0.16,0.89,33.12,25.41,0.54
53210,0.17,0.89,33.12,25.41,0.54
53240,0.18,0.89,33.12,25.42,0.6
53500,0.22,0.9,33.12,25.42,0.61
53550,0.21,0.91,33.12,25.42,0.59
53630,0.21,0.91,33.12,25.42,0.57
53770,0.23,0.91,33.12,25.42,0.5
53810,0.22,0.91,33.12,25.42,0.5
53820,0.2,0.91,33.12,25.42,0.54
53850,0.21,0.91,33.12,25.42,0.54
53900,0.22,0.91,33.13,25.42,0.56
53940,0.23,0.91,33.13,25.42,0.52
54150,0.19,0.89,33.13,25.43,0.51
54160,0.21,0.9,33.13,25.43,0.51
54360,0.19,0.9,33.13,25.43,0.54
55020,0.21,0.89,33.14,25.44,0.57
55340,0.25,0.91,33.14,25.44,0.58
55410,0.22,0.91,33.14,25.44,0.57
55480,0.23,0.91,33.14,25.44,0.57
55730,0.2,0.91,33.15,25.44,0.59
55770,0.18,0.91,33.15,25.44,0.59
55810,0.25,0.9,33.15,25.44,0.57
55820,0.32,0.86,33.15,25.44,0.57
55830,0.42,0.87,33.15,25.44,0.57
55840,0.44,0.87,33.15,25.45,0.57
55970,0.24,0.87,33.15,25.45,0.6
55990,0.26,0.87,33.15,25.45,0.62
56030,0.29,0.88,33.15,25.45,0.62
56120,0.3,0.88,33.15,25.45,0.66
56300,0.29,0.87,33.15,25.45,0.71
56310,0.27,0.87,33.15,25.45,0.71
56570,0.29,0.88,33.16,25.45,0.64
56640,0.29,0.88,33.16,25.45,0.68
56700,0.26,0.87,33.16,25.46,0.68
56720,0.32,0.87,33.16,25.46,0.68
56860,0.25,0.88,33.16,25.46,0.68
56900,0.3,0.88,33.16,25.46,0.7
56950,0.41,0.9,33.16,25.46,0.64
57220,0.48,0.92,33.17,25.46,0.74
57310,0.59,0.9,33.17,25.46,0.68
57540,0.39,0.89,33.17,25.47,0.65
57550,0.38,0.88,33.17,25.47,0.65
57560,0.34,0.88,33.17,25.47,0.65
57640,0.59,0.9,33.18,25.47,0.65
57840,0.31,0.89,33.18,25.47,0.64
57860,0.36,0.89,33.18,25.47,0.64
57940,0.33,0.9,33.18,25.47,0.66
58040,0.37,0.91,33.18,25.47,0.65
58440,0.33,0.9,33.19,25.48,0.62
58460,0.25,0.89,33.19,25.48,0.62
58520,0.4,0.9,33.19,25.48,0.65
58640,0.47,0.89,33.19,25.48,0.65
58650,0.46,0.9,33.19,25.48,0.65
60740,0.22,0.89,33.22,25.5,0.69
60750,0.27,0.89,33.22,25.51,0.69
60790,0.29,0.89,33.22,25.51,0.71
60830,0.33,0.9,33.23,25.51,0.71
60980,0.2,0.88,33.23,25.51,0.61
61050,0.25,0.88,33.23,25.51,0.64
61090,0.43,0.9,33.23,25.51,0.66
61140,0.43,0.91,33.23,25.51,0.67
61160,0.51,0.92,33.23,25.51,0.67
61210,0.59,0.92,33.23,25.51,0.67
61420,0.34,0.92,33.23,25.51,0.64
61440,0.36,0.92,33.23,25.51,0.61
61510,0.58,0.92,33.23,25.51,0.63
61590,0.49,0.92,33.24,25.51,0.64
61630,0.55,0.92,33.24,25.51,0.67
61640,0.47,0.92,33.24,25.51,0.67
62070,0.24,0.91,33.24,25.52,0.61
62580,0.31,0.94,33.25,25.53,0.67
62600,0.28,0.93,33.25,25.53,0.67
62710,0.28,0.91,33.25,25.53,0.64
62740,0.25,0.91,33.25,25.53,0.64
62900,0.26,0.9,33.26,25.53,0.68
63030,0.37,0.91,33.26,25.53,0.69
63050,0.33,0.92,33.26,25.53,0.69
63070,0.32,0.92,33.26,25.53,0.61
63120,0.23,0.9,33.26,25.53,0.69
63410,0.38,0.9,33.26,25.53,0.65
63450,0.39,0.92,33.26,25.54,0.64
63610,0.39,0.94,33.27,25.54,0.77
63760,0.37,0.93,33.27,25.54,0.74
63910,0.31,0.93,33.27,25.54,0.74
63930,0.33,0.93,33.27,25.54,0.74
63980,0.26,0.92,33.27,25.54,0.8
63990,0.3,0.93,33.27,25.54,0.8
64110,0.29,0.93,33.27,25.54,0.76
64200,0.25,0.93,33.28,25.55,0.63
64260,0.27,0.93,33.28,25.55,0.62
64290,0.25,0.92,33.28,25.55,0.62
64350,0.26,0.93,33.28,25.55,0.63
64500,0.21,0.9,33.28,25.55,0.67
64600,0.23,0.92,33.28,25.55,0.7
64610,0.2,0.92,33.28,25.55,0.7
64790,0.29,0.94,33.28,25.55,0.69
64930,0.4,0.95,33.29,25.55,0.66
65080,0.31,0.94,33.29,25.56,0.64
65130,0.28,0.93,33.29,25.56,0.67
65200,0.39,0.93,33.29,25.56,0.7
65220,0.41,0.94,33.29,25.56,0.71
65420,0.61,0.94,33.3,25.56,0.73
65480,0.48,0.94,33.3,25.56,0.68
65520,0.42,0.95,33.3,25.56,0.7
65700,0.37,0.91,33.3,25.56,0.68
65910,0.21,0.89,33.3,25.56,0.69
65920,0.24,0.89,33.31,25.56,0.69
65950,0.33,0.89,33.31,25.57,0.67
66290,0.31,0.91,33.31,25.57,0.69
66420,0.26,0.91,33.31,25.57,0.66
66440,0.28,0.91,33.31,25.57,0.66
66530,0.25,0.91,33.31,25.57,0.71
66540,0.24,0.91,33.31,25.57,0.73
66570,0.25,0.91,33.31,25.57,0.73
66750,0.31,0.91,33.32,25.57,0.68
66790,0.3,0.91,33.32,25.58,0.65
66890,0.33,0.9,33.32,25.58,0.68
67090,0.25,0.91,33.32,25.58,0.68
67300,0.33,0.92,33.32,25.58,0.64
67400,0.27,0.91,33.33,25.58,0.72
67410,0.27,0.91,33.33,25.58,0.72
67510,0.29,0.89,33.33,25.59,0.66
67590,0.3,0.89,33.33,25.59,0.67
67680,0.17,0.88,33.33,25.59,0.62
67740,0.21,0.9,33.33,25.59,0.64
67850,0.33,0.89,33.33,25.59,0.62
67860,0.27,0.9,33.33,25.59,0.7
68480,0.21,0.9,33.34,25.59,0.65
68800,0.26,0.93,33.34,25.6,0.81
68850,0.24,0.91,33.34,25.6,0.75
68930,0.22,0.91,33.35,25.6,0.65
69070,0.26,0.9,33.35,25.6,0.67
69560,0.25,0.92,33.36,25.61,0.7
69600,0.22,0.93,33.36,25.61,0.71
69670,0.3,0.92,33.36,25.61,0.67
69730,0.28,0.93,33.36,25.61,0.68
69870,0.24,0.93,33.36,25.61,0.75
70050,0.19,0.92,33.36,25.61,0.71
70140,0.2,0.91,33.36,25.61,0.67
70220,0.3,0.91,33.36,25.61,0.66
70610,0.22,0.92,33.37,25.62,0.68
70810,0.37,0.91,33.37,25.62,0.74
71060,0.24,0.93,33.38,25.62,0.65
71120,0.23,0.91,33.38,25.62,0.68
71290,0.18,0.91,33.38,25.63,0.64
71490,0.26,0.9,33.38,25.63,0.64
71520,0.24,0.9,33.38,25.63,0.66
71660,0.2,0.91,33.38,25.63,0.73
71840,0.26,0.94,33.38,25.63,0.73
71860,0.25,0.93,33.38,25.63,0.73
71970,0.25,0.93,33.39,25.63,0.68
72220,0.3,0.94,33.39,25.63,0.71
72270,0.31,0.95,33.39,25.64,0.67
72330,0.31,0.95,33.39,25.64,0.69
72440,0.32,0.95,33.39,25.64,0.74
72520,0.27,0.94,33.4,25.64,0.64
73070,0.25,0.94,33.41,25.64,0.69
73100,0.26,0.93,33.41,25.65,0.68
73120,0.23,0.93,33.41,25.65,0.68
73200,0.24,0.94,33.41,25.65,0.69
73300,0.3,0.93,33.41,25.65,0.62
73380,0.24,0.94,33.41,25.65,0.69
73540,0.2,0.93,33.41,25.65,0.7
73550,0.21,0.93,33.41,25.65,0.7
73560,0.23,0.93,33.41,25.65,0.65
73620,0.32,0.94,33.41,25.65,0.66
73670,0.26,0.93,33.41,25.65,0.66
73700,0.2,0.93,33.41,25.65,0.66
73740,0.21,0.92,33.42,25.65,0.68
73790,0.19,0.91,33.42,25.65,0.68
73920,0.32,0.94,33.42,25.65,0.68
74240,0.31,0.92,33.42,25.66,0.74
74260,0.3,0.92,33.42,25.66,0.74
74420,0.33,0.93,33.43,25.66,0.69
74720,0.24,0.93,33.43,25.66,0.65
74760,0.22,0.93,33.43,25.66,0.72
74770,0.22,0.93,33.43,25.66,0.72
74910,0.22,0.93,33.43,25.66,0.68
75080,0.3,0.95,33.44,25.67,0.66
75310,0.34,0.96,33.44,25.67,0.72
75400,0.28,0.95,33.44,25.67,0.7
79520,0.53,0.92,33.5,25.72,0.68
79530,0.52,0.91,33.5,25.72,0.68
79540,0.52,0.92,33.5,25.72,0.68
79630,0.29,0.91,33.5,25.72,0.72
79700,0.28,0.91,33.5,25.72,0.7
85890,0.29,0.89,33.56,25.78,0.81
86160,0.24,0.91,33.56,25.78,0.7
86340,0.22,0.92,33.57,25.78,0.73
86470,0.23,0.92,33.57,25.78,0.78
86670,0.47,0.94,33.57,25.78,0.71
86830,0.48,0.92,33.57,25.79,0.9
87050,0.55,0.87,33.57,25.79,0.94
87080,0.48,0.88,33.58,25.79,1.01
87090,0.46,0.88,33.58,25.79,1.01
87100,0.46,0.89,33.58,25.79,1.01
87280,0.51,0.86,33.58,25.79,0.74
87320,0.42,0.86,33.58,25.79,0.8
87420,0.37,0.87,33.58,25.79,0.7
87540,0.42,0.88,33.58,25.8,0.83
87600,0.43,0.9,33.58,25.8,0.94
87620,0.51,0.9,33.58,25.8,0.94
87640,0.49,0.89,33.58,25.8,0.94
87760,0.45,0.89,33.59,25.8,0.79
87960,0.36,0.93,33.59,25.8,0.84
88020,0.38,0.94,33.59,25.8,0.97
88040,0.41,0.95,33.59,25.8,0.97
88060,0.37,0.94,33.59,25.8,0.97
88080,0.36,0.94,33.59,25.8,0.94
88150,0.33,0.91,33.59,25.8,0.91
88250,0.56,0.91,33.6,25.81,1.01
88410,0.34,0.85,33.6,25.81,0.97
88430,0.33,0.85,33.6,25.81,0.97
88450,0.34,0.85,33.6,25.81,0.9
88490,0.27,0.84,33.6,25.81,0.9
88520,0.3,0.84,33.6,25.81,0.9
88620,0.32,0.85,33.6,25.81,0.92
88920,0.28,0.87,33.6,25.81,0.92
89040,0.53,0.87,33.61,25.81,0.9
89210,0.3,0.85,33.61,25.82,0.95
89270,0.28,0.85,33.61,25.82,1.01
89310,0.32,0.85,33.61,25.82,0.95
89380,0.42,0.86,33.61,25.82,0.97
89480,0.4,0.88,33.61,25.82,0.91
89590,0.67,0.95,33.61,25.82,0.96
90070,0.48,0.77,33.62,25.83,1.01
90090,0.48,0.78,33.62,25.83,1.01
90290,0.41,0.82,33.63,25.83,1.01
90310,0.46,0.81,33.63,25.83,1.01
90330,0.44,0.81,33.63,25.83,1.01
90370,0.39,0.8,33.63,25.83,1.01
90450,0.34,0.76,33.63,25.83,1.01
90460,0.33,0.76,33.63,25.83,1.01
90590,0.33,0.72,33.63,25.84,1.01
90670,0.23,0.74,33.63,25.84,1.01
90680,0.26,0.73,33.63,25.84,1.01
91790,0.33,0.76,33.65,25.85,1.01
91910,0.32,0.75,33.65,25.85,0.99
91980,0.4,0.77,33.65,25.85,0.93
92010,0.44,0.79,33.65,25.85,0.93
92050,0.4,0.79,33.65,25.85,0.95
92110,0.42,0.82,33.65,25.85,0.95
92130,0.39,0.83,33.65,25.85,0.95
92160,0.42,0.84,33.65,25.85,0.94
92300,0.48,0.8,33.66,25.85,0.92
92490,0.44,0.84,33.66,25.86,0.92
92500,0.44,0.83,33.66,25.86,0.92
92610,0.34,0.82,33.66,25.86,0.92
92640,0.3,0.8,33.66,25.86,0.9
92670,0.32,0.79,33.66,25.86,0.9
92690,0.34,0.79,33.66,25.86,0.9
93050,0.33,0.84,33.67,25.86,0.92
93060,0.36,0.83,33.67,25.86,0.88
93120,0.38,0.84,33.67,25.87,0.91
93140,0.35,0.84,33.67,25.87,0.91
93200,0.42,0.84,33.67,25.87,0.91
93210,0.46,0.83,33.67,25.87,0.91
96200,0.49,0.85,33.73,25.91,0.96
96220,0.56,0.86,33.73,25.91,0.96
96640,0.44,0.84,33.74,25.91,0.97
96690,0.36,0.82,33.74,25.91,0.91
96830,0.27,0.8,33.74,25.92,0.95
96860,0.33,0.8,33.75,25.92,0.9
96920,0.34,0.81,33.75,25.92,0.87
97060,0.29,0.81,33.75,25.92,0.86
97130,0.3,0.81,33.75,25.92,0.88
97150,0.28,0.8,33.75,25.92,0.89
97210,0.43,0.79,33.75,25.92,0.94
97290,0.4,0.82,33.75,25.92,0.88
97310,0.33,0.81,33.75,25.92,0.88
97320,0.34,0.82,33.75,25.92,0.97
