time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
26980,0.39,0.9,34.32,25.28,0.04
27070,0.37,0.89,34.32,25.28,0.03
27140,0.42,0.88,34.32,25.28,0.03
27260,0.26,0.87,34.32,25.28,0.02
27340,0.38,0.88,34.33,25.28,0.02
27370,0.37,0.89,34.33,25.28,0.04
27440,0.34,0.88,34.33,25.29,0.02
27470,0.32,0.89,34.33,25.29,0.02
27590,0.35,0.88,34.33,25.29,0.02
27750,0.32,0.9,34.33,25.29,0.03
27760,0.32,0.88,34.33,25.29,0.03
27780,0.27,0.88,34.33,25.29,0.06
27910,0.29,0.86,34.34,25.29,0.07
28240,0.34,0.85,34.34,25.29,0.03
28320,0.35,0.88,34.34,25.3,0.07
28550,0.29,0.89,34.35,25.3,0.08
28880,0.5,0.92,34.35,25.31,0.08
28910,0.52,0.93,34.35,25.31,0.08
29180,0.62,0.91,34.37,25.33,0.07
29230,0.49,0.92,34.38,25.33,0.03
29260,0.49,0.92,34.38,25.33,0.03
29390,0.37,0.91,34.39,25.35,0.08
29410,0.37,0.91,34.39,25.35,0.02
29740,0.3,0.87,34.42,25.38,0.02
29770,0.3,0.87,34.42,25.38,0.07
29800,0.32,0.88,34.42,25.38,0.07
29820,0.33,0.88,34.42,25.39,0.05
29920,0.3,0.86,34.43,25.39,0.03
29970,0.35,0.88,34.44,25.4,0.07
30080,0.27,0.86,34.45,25.41,0.05
30090,0.27,0.86,34.45,25.41,0.05
30150,0.26,0.86,34.45,25.42,0.01
30360,0.36,0.9,34.47,25.44,0.1
30380,0.34,0.9,34.47,25.44,0.1
30390,0.28,0.88,34.47,25.44,0.1
30400,0.44,0.89,34.47,25.44,0.1
30540,0.34,0.89,34.48,25.45,0.09
30560,0.35,0.9,34.48,25.45,0.09
30810,0.28,0.85,34.5,25.48,0.03
31070,0.29,0.85,34.52,25.5,0.02
31310,0.29,0.85,34.54,25.52,0.02
31390,0.35,0.86,34.55,25.53,0.01
31420,0.37,0.86,34.55,25.53,0.01
31480,0.37,0.85,34.55,25.54,0.03
31550,0.27,0.85,34.56,25.55,0.03
31580,0.35,0.85,34.56,25.55,0.02
31610,0.37,0.86,34.57,25.55,0.02
31700,0.24,0.85,34.57,25.56,0.03
31710,0.23,0.85,34.58,25.57,0.03
31730,0.24,0.85,34.58,25.57,0.03
31950,0.29,0.86,34.6,25.59,0.01
31970,0.27,0.86,34.6,25.59,0.01
32080,0.28,0.86,34.61,25.6,0.02
32150,0.31,0.88,34.61,25.61,0.02
32420,0.26,0.86,34.64,25.64,0.03
32480,0.36,0.87,34.64,25.64,0.03
32500,0.33,0.89,34.64,25.65,0.03
32520,0.3,0.87,34.64,25.65,0.03
32560,0.35,0.85,34.65,25.65,0.03
32650,0.34,0.89,34.66,25.66,0.02
32730,0.22,0.85,34.66,25.67,0.04
32840,0.23,0.87,34.68,25.68,0.02
32900,0.28,0.89,34.68,25.69,0.01
33080,0.3,0.93,34.7,25.71,0.02
33520,0.31,0.83,34.74,25.76,0.01
33560,0.21,0.85,34.74,25.76,0.03
33590,0.23,0.85,34.74,25.77,0.03
33890,0.4,0.87,34.77,25.8,0.01
33950,0.29,0.87,34.78,25.8,0.02
34000,0.32,0.87,34.78,25.8,0.04
34090,0.28,0.87,34.79,25.81,0.08
34260,0.27,0.86,34.8,25.83,0.04
34340,0.24,0.85,34.81,25.84,0.04
34680,0.25,0.84,34.81,25.84,0.03
34720,0.28,0.84,34.81,25.84,0.03
34820,0.28,0.84,34.81,25.84,0.06
35020,0.33,0.85,34.82,25.84,0.03
35070,0.28,0.87,34.82,25.84,0.03
35230,0.4,0.89,34.82,25.84,0.02
35240,0.4,0.89,34.82,25.84,0.02
35320,0.34,0.9,34.82,25.84,0.02
35330,0.32,0.87,34.82,25.84,0.02
35450,0.3,0.88,34.82,25.85,0.03
35630,0.27,0.89,34.82,25.85,0.04
35680,0.3,0.88,34.82,25.85,0.04
35700,0.29,0.88,34.82,25.85,0.02
35760,0.33,0.88,34.83,25.85,0.03
36000,0.31,0.89,34.83,25.85,0.02
36390,0.3,0.86,34.83,25.86,0.02
36660,0.51,0.89,34.84,25.86,0.03
36670,0.47,0.88,34.84,25.86,0.03
36720,0.34,0.91,34.84,25.86,0.02
36730,0.4,0.91,34.84,25.86,0.02
36880,0.26,0.89,34.84,25.86,0.03
36890,0.4,0.9,34.84,25.86,0.03
36960,0.31,0.89,34.84,25.86,0.03
36990,0.35,0.9,34.85,25.86,0.03
37110,0.26,0.88,34.85,25.86,0.02
37210,0.29,0.88,34.85,25.87,0.01
37520,0.38,0.87,34.85,25.87,0.02
37550,0.39,0.88,34.85,25.87,0.02
37710,0.22,0.86,34.86,25.87,0.02
37780,0.23,0.87,34.86,25.87,0.02
37790,0.22,0.87,34.86,25.87,0.02
37800,0.21,0.87,34.86,25.87,0.02
37830,0.4,0.88,34.86,25.87,0.02
38010,0.21,0.85,34.86,25.87,0.03
38040,0.2,0.85,34.86,25.87,0.03
38160,0.19,0.84,34.86,25.88,0.02
38210,0.21,0.85,34.86,25.88,0.02
38360,0.25,0.85,34.86,25.88,0.03
38530,0.2,0.85,34.87,25.88,0.03
38690,0.15,0.84,34.87,25.88,0.03
38710,0.19,0.84,34.87,25.88,0.04
38810,0.21,0.84,34.87,25.88,0.02
38880,0.2,0.85,34.87,25.88,0.01
38970,0.2,0.85,34.87,25.88,0.01
39300,0.18,0.86,34.87,25.88,0.02
39320,0.17,0.86,34.87,25.88,0.02
39360,0.17,0.87,34.87,25.88,0.01
39510,0.22,0.85,34.87,25.88,0.05
39520,0.14,0.85,34.87,25.88,0.05
39540,0.11,0.85,34.87,25.88,0.02
39620,0.17,0.85,34.87,25.88,0.06
39780,0.23,0.88,34.88,25.88,0.03
39840,0.25,0.9,34.88,25.89,0.02
40370,0.25,0.88,34.88,25.89,0.02
40430,0.27,0.87,34.88,25.89,0.03
40550,0.27,0.86,34.89,25.9,0.05
40710,0.19,0.87,34.89,25.9,0.04
40850,0.26,0.87,34.89,25.9,0.02
40900,0.28,0.87,34.89,25.9,0.03
41010,0.27,0.88,34.89,25.9,0.03
41060,0.29,0.88,34.89,25.9,0.02
41080,0.24,0.88,34.89,25.9,0.02
41200,0.31,0.9,34.9,25.91,0.07
41320,0.29,0.89,34.9,25.91,0.06
41380,0.31,0.89,34.9,25.91,0.02
41680,0.33,0.89,34.9,25.91,0.03
41700,0.25,0.88,34.9,25.91,0.01
41830,0.21,0.87,34.9,25.91,0.04
41910,0.23,0.88,34.91,25.91,0.04
41940,0.21,0.87,34.91,25.91,0.01
41960,0.19,0.87,34.91,25.91,0.01
42010,0.19,0.86,34.91,25.91,0.01
42020,0.16,0.87,34.91,25.91,0.01
42030,0.17,0.87,34.91,25.91,0.01
42130,0.24,0.87,34.91,25.92,0.03
42190,0.23,0.87,34.91,25.92,0.02
42230,0.19,0.87,34.91,25.92,0.02
42410,0.23,0.88,34.91,25.92,0.02
42450,0.22,0.88,34.91,25.92,0.02
42910,0.24,0.88,34.91,25.92,0.05
42940,0.25,0.89,34.92,25.92,0.05
42950,0.23,0.89,34.92,25.92,0.05
43010,0.26,0.89,34.92,25.92,0.02
43070,0.23,0.88,34.92,25.92,0.02
46780,0.19,0.88,34.95,25.95,0.02
46870,0.19,0.88,34.95,25.95,0.03
46880,0.18,0.88,34.95,25.95,0.03
47020,0.26,0.89,34.96,25.95,0.02
47100,0.19,0.88,34.96,25.96,0.03
47190,0.26,0.88,34.96,25.96,0.04
47300,0.22,0.89,34.96,25.96,0.02
47550,0.23,0.92,34.96,25.96,0.02
47570,0.24,0.92,34.96,25.96,0.02
53100,0.2,0.87,35.03,26.0,0.13
53230,0.42,0.89,35.03,26.0,0.09
53250,0.38,0.88,35.03,26.0,0.09
53490,0.2,0.88,35.03,26.0,0.08
53520,0.22,0.89,35.03,26.0,0.09
53530,0.25,0.89,35.03,26.0,0.09
53780,0.16,0.88,35.03,26.0,0.02
56580,0.24,0.88,35.06,26.03,0.04
56740,0.39,0.9,35.07,26.03,0.04
56790,0.28,0.9,35.07,26.03,0.06
56810,0.21,0.89,35.07,26.03,0.06
57140,0.24,0.91,35.07,26.03,0.05
57150,0.23,0.91,35.07,26.03,0.05
57200,0.24,0.9,35.07,26.03,0.07
57330,0.25,0.9,35.07,26.03,0.02
57420,0.17,0.88,35.07,26.03,0.01
57500,0.21,0.88,35.07,26.03,0.02
57520,0.28,0.88,35.07,26.03,0.02
59330,0.25,0.89,35.1,26.05,0.02
59360,0.28,0.89,35.1,26.05,0.02
59370,0.3,0.9,35.1,26.05,0.02
59390,0.33,0.91,35.1,26.05,0.02
59420,0.36,0.9,35.1,26.05,0.03
59500,0.26,0.9,35.1,26.05,0.06
59670,0.31,0.92,35.1,26.05,0.03
59780,0.41,0.89,35.11,26.05,0.02
59790,0.42,0.9,35.11,26.05,0.02
59820,0.45,0.91,35.11,26.05,0.02
60000,0.37,0.9,35.11,26.05,0.01
60060,0.35,0.88,35.11,26.06,0.03
60120,0.32,0.87,35.11,26.06,0.02
60150,0.34,0.87,35.11,26.06,0.02
60160,0.34,0.87,35.11,26.06,0.02
60190,0.34,0.87,35.11,26.06,0.01
60470,0.17,0.88,35.11,26.06,0.01
60510,0.28,0.89,35.11,26.06,0.02
60650,0.22,0.89,35.11,26.06,0.04
60700,0.21,0.89,35.11,26.06,0.03
60720,0.15,0.88,35.12,26.06,0.05
60800,0.16,0.88,35.12,26.06,0.04
60820,0.16,0.88,35.12,26.06,0.04
60890,0.24,0.9,35.12,26.06,0.02
60930,0.2,0.89,35.12,26.06,0.02
60970,0.16,0.88,35.12,26.06,0.04
61160,0.27,0.91,35.12,26.06,0.07
61250,0.24,0.91,35.12,26.06,0.06
61270,0.24,0.91,35.12,26.06,0.05
61280,0.21,0.91,35.12,26.06,0.05
61800,0.37,0.9,35.13,26.07,0.02
61810,0.41,0.9,35.13,26.07,0.02
61840,0.37,0.9,35.13,26.07,0.02
61910,0.37,0.9,35.13,26.07,0.04
62350,0.24,0.91,35.13,26.07,0.03
62450,0.22,0.9,35.14,26.07,0.03
62470,0.26,0.91,35.14,26.07,0.02
62490,0.23,0.9,35.14,26.07,0.02
62500,0.22,0.9,35.14,26.07,0.02
62520,0.17,0.9,35.14,26.07,0.02
62720,0.24,0.89,35.14,26.07,0.03
63060,0.25,0.91,35.14,26.07,0.02
63260,0.3,0.91,35.14,26.08,0.05
63370,0.39,0.92,35.15,26.08,0.03
63450,0.29,0.93,35.15,26.08,0.02
63470,0.23,0.92,35.15,26.08,0.02
63480,0.3,0.92,35.15,26.08,0.07
63800,0.35,0.94,35.15,26.08,0.04
63860,0.3,0.93,35.15,26.08,0.06
64060,0.32,0.91,35.16,26.08,0.09
64290,0.18,0.91,35.16,26.08,0.03
64350,0.21,0.91,35.16,26.09,0.02
64430,0.29,0.91,35.16,26.09,0.03
64500,0.2,0.91,35.16,26.09,0.02
64620,0.18,0.91,35.16,26.09,0.02
64790,0.17,0.92,35.16,26.09,0.05
64890,0.24,0.93,35.17,26.09,0.09
64980,0.21,0.93,35.17,26.09,0.06
65010,0.15,0.92,35.17,26.09,0.06
65180,0.36,0.91,35.17,26.09,0.05
65300,0.31,0.93,35.17,26.09,0.09
65450,0.23,0.92,35.17,26.09,0.06
65460,0.25,0.92,35.17,26.09,0.03
65470,0.25,0.91,35.17,26.09,0.03
65480,0.22,0.91,35.17,26.09,0.03
65550,0.27,0.92,35.18,26.09,0.02
65940,0.18,0.9,35.18,26.1,0.06
65990,0.21,0.9,35.18,26.1,0.06
66020,0.22,0.9,35.18,26.1,0.04
66190,0.16,0.89,35.18,26.1,0.15
66230,0.19,0.9,35.18,26.1,0.15
66270,0.19,0.91,35.19,26.1,0.02
66340,0.21,0.9,35.19,26.1,0.29
66370,0.21,0.91,35.19,26.1,0.02
66380,0.22,0.91,35.19,26.1,0.02
66410,0.22,0.9,35.19,26.1,0.02
66530,0.2,0.92,35.19,26.1,0.02
66710,0.48,0.92,35.19,26.1,0.05
66880,0.48,0.92,35.19,26.1,0.01
66910,0.5,0.92,35.19,26.1,0.06
66920,0.51,0.92,35.19,26.1,0.06
66940,0.49,0.91,35.19,26.1,0.06
66960,0.47,0.91,35.19,26.1,0.03
67070,0.45,0.9,35.19,26.1,0.03
67210,0.4,0.9,35.19,26.1,0.03
67260,0.42,0.91,35.2,26.11,0.15
67320,0.34,0.9,35.2,26.11,0.04
67330,0.37,0.9,35.2,26.11,0.04
67400,0.4,0.9,35.2,26.11,0.16
67430,0.43,0.9,35.2,26.11,0.16
67460,0.41,0.91,35.2,26.11,0.04
67590,0.23,0.91,35.2,26.11,0.01
67830,0.38,0.93,35.2,26.11,0.01
67970,0.34,0.91,35.2,26.11,0.01
67990,0.36,0.91,35.2,26.11,0.2
68010,0.31,0.91,35.2,26.11,0.2
68040,0.3,0.91,35.2,26.11,0.01
68060,0.4,0.91,35.2,26.11,0.01
68440,0.38,0.91,35.21,26.11,0.02
68610,0.41,0.93,35.21,26.11,0.25
68620,0.43,0.93,35.21,26.11,0.25
68730,0.4,0.92,35.21,26.12,0.29
68810,0.42,0.92,35.21,26.12,0.05
68830,0.42,0.92,35.21,26.12,0.29
69000,0.41,0.92,35.21,26.12,0.03
69040,0.43,0.91,35.21,26.12,0.03
69050,0.41,0.92,35.21,26.12,0.03
69160,0.45,0.92,35.21,26.12,0.02
69370,0.3,0.92,35.22,26.12,0.03
69430,0.23,0.92,35.22,26.12,0.22
69450,0.22,0.93,35.22,26.12,0.22
69500,0.25,0.93,35.22,26.12,0.03
69550,0.29,0.92,35.22,26.12,0.34
69570,0.27,0.93,35.22,26.12,0.34
69700,0.43,0.88,35.22,26.12,0.35
69880,0.41,0.89,35.22,26.12,0.03
70230,0.46,0.88,35.22,26.12,0.04
70260,0.45,0.89,35.22,26.12,0.27
70370,0.37,0.89,35.22,26.12,0.07
70400,0.31,0.87,35.22,26.12,0.19
70410,0.26,0.87,35.22,26.12,0.19
70470,0.18,0.87,35.22,26.12,0.02
70610,0.31,0.89,35.22,26.12,0.02
70620,0.32,0.89,35.23,26.12,0.36
70870,0.32,0.89,35.23,26.13,0.35
71040,0.32,0.89,35.23,26.13,0.03
71070,0.34,0.89,35.23,26.13,0.03
71160,0.44,0.89,35.23,26.13,0.03
71230,0.35,0.88,35.23,26.13,0.24
71310,0.33,0.88,35.23,26.13,0.02
71340,0.34,0.88,35.23,26.13,0.32
71430,0.41,0.87,35.23,26.13,0.05
71460,0.43,0.88,35.23,26.13,0.33
71500,0.46,0.88,35.23,26.13,0.33
71560,0.49,0.88,35.23,26.13,0.01
71580,0.48,0.88,35.23,26.13,0.21
71600,0.45,0.88,35.23,26.13,0.21
71660,0.4,0.88,35.23,26.13,0.02
71670,0.43,0.88,35.23,26.13,0.02
71700,0.45,0.89,35.23,26.13,0.2
71710,0.45,0.89,35.23,26.13,0.2
71790,0.49,0.9,35.23,26.13,0.02
71940,0.4,0.9,35.24,26.13,0.28
71960,0.39,0.9,35.24,26.13,0.28
72310,0.47,0.88,35.24,26.13,0.3
72420,0.42,0.9,35.24,26.13,0.23
72490,0.38,0.89,35.24,26.14,0.02
72520,0.3,0.88,35.24,26.14,0.02
72530,0.29,0.88,35.24,26.14,0.02
72620,0.27,0.88,35.25,26.14,0.02
72730,0.4,0.89,35.25,26.14,0.03
72770,0.28,0.9,35.25,26.14,0.03
72810,0.28,0.9,35.25,26.14,0.34
72860,0.32,0.9,35.25,26.14,0.02
72930,0.37,0.9,35.25,26.14,0.41
72980,0.33,0.9,35.25,26.14,0.03
73050,0.34,0.91,35.25,26.14,0.36
73110,0.53,0.9,35.25,26.14,0.02
73290,0.21,0.89,35.26,26.14,0.52
73400,0.24,0.9,35.26,26.14,0.48
73510,0.23,0.9,35.26,26.14,0.38
73590,0.16,0.89,35.26,26.14,0.04
73610,0.2,0.9,35.26,26.14,0.04
73800,0.14,0.9,35.26,26.14,0.03
73850,0.18,0.89,35.26,26.14,0.03
73880,0.3,0.9,35.26,26.14,0.44
73940,0.21,0.88,35.26,26.14,0.04
74130,0.2,0.89,35.27,26.15,0.41
74180,0.24,0.89,35.27,26.15,0.02
74410,0.2,0.89,35.27,26.15,0.03
74420,0.2,0.9,35.27,26.15,0.03
74430,0.22,0.9,35.27,26.15,0.03
74450,0.23,0.9,35.27,26.15,0.03
74920,0.19,0.9,35.28,26.15,0.03
75020,0.18,0.89,35.28,26.15,0.03
75040,0.25,0.9,35.28,26.15,0.03
75050,0.25,0.91,35.28,26.15,0.03
75070,0.28,0.92,35.28,26.15,0.51
75100,0.23,0.92,35.28,26.15,0.51
75150,0.21,0.91,35.28,26.15,0.05
75440,0.2,0.91,35.28,26.15,0.45
75600,0.19,0.89,35.29,26.16,0.04
75700,0.21,0.89,35.29,26.16,0.42
75760,0.25,0.91,35.29,26.16,0.05
75920,0.29,0.92,35.29,26.16,0.42
76160,0.19,0.89,35.29,26.16,0.44
76240,0.19,0.9,35.29,26.16,0.04
76280,0.2,0.9,35.3,26.16,0.55
76430,0.21,0.9,35.3,26.16,0.54
76490,0.19,0.89,35.3,26.16,0.03
76540,0.23,0.9,35.3,26.16,0.46
76750,0.2,0.9,35.3,26.17,0.5
76860,0.31,0.91,35.3,26.17,0.4
