time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
21340,0.41,0.83,40.91,33.7,0.08
21360,0.4,0.84,40.91,33.7,0.14
21410,0.4,0.84,40.91,33.7,0.14
21440,0.34,0.84,40.91,33.7,0.08
21480,0.35,0.82,40.91,33.71,0.1
21900,0.59,0.89,40.93,33.71,0.11
22070,0.49,0.86,40.93,33.72,0.15
22320,0.74,0.89,40.94,33.72,0.09
22400,0.7,0.9,40.94,33.72,0.1
22550,0.76,0.89,40.95,33.73,0.08
22700,0.75,0.89,40.96,33.73,0.12
22890,0.79,0.92,40.97,33.73,0.09
22960,0.75,0.88,40.97,33.73,0.11
23040,0.68,0.88,40.98,33.74,0.09
23090,0.65,0.87,40.98,33.74,0.09
23140,0.63,0.87,40.98,33.74,0.05
23150,0.68,0.88,40.98,33.74,0.05
23220,0.65,0.88,40.98,33.74,0.08
23240,0.65,0.89,40.98,33.74,0.08
23250,0.77,0.89,40.98,33.74,0.08
23320,0.73,0.89,40.98,33.74,0.04
23350,0.79,0.9,40.98,33.74,0.06
23420,0.75,0.91,40.99,33.74,0.09
23460,0.76,0.9,40.99,33.74,0.09
23500,0.75,0.89,40.99,33.74,0.09
23630,0.62,0.88,40.99,33.75,0.13
23790,0.68,0.88,41.0,33.75,0.12
24030,0.7,0.91,41.0,33.75,0.09
24450,0.58,0.92,41.02,33.76,0.16
24480,0.55,0.9,41.02,33.76,0.1
24660,0.63,0.92,41.02,33.77,0.17
24720,0.65,0.89,41.02,33.77,0.14
24730,0.69,0.89,41.02,33.77,0.14
24760,0.61,0.91,41.03,33.77,0.14
25000,0.47,0.87,41.03,33.77,0.13
25170,0.38,0.85,41.04,33.78,0.12
25390,0.45,0.86,41.04,33.78,0.15
25430,0.49,0.87,41.04,33.78,0.15
25580,0.55,0.88,41.05,33.79,0.1
25750,0.69,0.87,41.05,33.79,0.16
25900,0.53,0.89,41.06,33.79,0.16
25910,0.71,0.89,41.06,33.79,0.16
26010,0.56,0.89,41.06,33.8,0.1
26030,0.47,0.9,41.06,33.8,0.1
26050,0.51,0.89,41.06,33.8,0.13
26060,0.51,0.9,41.06,33.8,0.13
26110,0.58,0.92,41.06,33.8,0.12
26580,0.39,0.88,41.07,33.81,0.04
26630,0.39,0.88,41.07,33.81,0.04
26750,0.46,0.9,41.08,33.81,0.04
26820,0.47,0.91,41.08,33.82,0.05
27080,0.67,0.93,41.08,33.82,0.07
27220,0.35,0.87,41.09,33.82,0.07
27230,0.36,0.87,41.09,33.82,0.07
27250,0.42,0.87,41.09,33.82,0.06
27360,0.48,0.9,41.09,33.83,0.04
27390,0.67,0.9,41.09,33.83,0.04
27470,0.38,0.88,41.09,33.83,0.04
31620,0.45,0.81,41.23,33.96,0.06
31670,0.42,0.81,41.23,33.96,0.06
31680,0.43,0.8,41.23,33.96,0.08
31900,0.42,0.78,41.24,33.97,0.07
31980,0.43,0.79,41.24,33.97,0.08
32020,0.49,0.81,41.24,33.97,0.08
32140,0.43,0.79,41.24,33.97,0.04
32220,0.42,0.79,41.24,33.98,0.04
32270,0.42,0.79,41.24,33.98,0.04
32420,0.47,0.79,41.25,33.98,0.03
32500,0.64,0.8,41.25,33.98,0.13
32570,0.63,0.76,41.25,33.98,0.18
32750,0.53,0.77,41.25,33.99,0.13
32800,0.43,0.76,41.26,33.99,0.06
33010,0.53,0.8,41.26,34.0,0.04
33150,0.47,0.78,41.26,34.0,0.05
33170,0.57,0.79,41.26,34.0,0.05
33200,0.46,0.78,41.26,34.0,0.04
33280,0.5,0.77,41.27,34.0,0.04
33290,0.49,0.77,41.27,34.0,0.04
33420,0.39,0.76,41.27,34.01,0.05
33540,0.33,0.76,41.27,34.01,0.05
33770,0.4,0.76,41.28,34.01,0.04
33810,0.45,0.77,41.28,34.01,0.03
33850,0.43,0.76,41.28,34.02,0.03
33910,0.43,0.75,41.28,34.02,0.03
34220,0.61,0.78,41.29,34.02,0.17
34470,0.43,0.75,41.29,34.03,0.1
34560,0.48,0.77,41.29,34.03,0.04
34600,0.45,0.76,41.3,34.03,0.04
34750,0.57,0.76,41.3,34.04,0.05
34760,0.41,0.76,41.3,34.04,0.05
34770,0.39,0.76,41.3,34.04,0.05
35280,0.6,0.81,41.31,34.05,0.04
35290,0.59,0.81,41.31,34.05,0.04
35300,0.62,0.81,41.31,34.05,0.04
35430,0.45,0.8,41.32,34.05,0.05
35500,0.43,0.78,41.32,34.05,0.05
35550,0.42,0.79,41.32,34.05,0.05
35790,0.47,0.8,41.32,34.06,0.04
35800,0.51,0.8,41.32,34.06,0.04
35870,0.47,0.78,41.33,34.06,0.03
35960,0.52,0.78,41.33,34.06,0.04
36110,0.51,0.79,41.33,34.07,0.04
36140,0.53,0.8,41.33,34.07,0.04
36180,0.48,0.8,41.33,34.07,0.05
36200,0.46,0.8,41.33,34.07,0.05
36220,0.52,0.79,41.33,34.07,0.05
36240,0.43,0.79,41.34,34.07,0.04
36260,0.49,0.8,41.34,34.07,0.04
36390,0.45,0.8,41.34,34.08,0.04
36400,0.43,0.8,41.34,34.08,0.04
36580,0.47,0.81,41.34,34.08,0.05
36950,0.5,0.83,41.35,34.09,0.05
36970,0.63,0.84,41.36,34.09,0.04
36980,0.61,0.84,41.36,34.09,0.04
37020,0.52,0.83,41.36,34.09,0.04
37250,0.42,0.81,41.36,34.1,0.05
37450,0.42,0.79,41.37,34.1,0.05
37620,0.47,0.79,41.37,34.11,0.06
37760,0.4,0.78,41.38,34.11,0.04
37880,0.41,0.79,41.38,34.12,0.04
37950,0.4,0.79,41.38,34.12,0.04
38120,0.59,0.8,41.38,34.12,0.03
38340,0.56,0.77,41.39,34.13,0.03
38390,0.34,0.77,41.39,34.13,0.03
38580,0.43,0.79,41.4,34.13,0.04
38730,0.38,0.78,41.4,34.13,0.04
38750,0.52,0.78,41.4,34.14,0.04
38830,0.47,0.78,41.4,34.14,0.04
38850,0.38,0.78,41.4,34.14,0.04
38890,0.43,0.78,41.4,34.14,0.03
38940,0.47,0.79,41.4,34.14,0.04
39010,0.43,0.79,41.4,34.14,0.04
39040,0.49,0.8,41.4,34.14,0.04
39140,0.43,0.79,41.41,34.14,0.04
39400,0.38,0.79,41.41,34.15,0.03
39500,0.33,0.79,41.41,34.15,0.04
39790,0.47,0.81,41.42,34.16,0.05
39860,0.52,0.81,41.42,34.16,0.04
39970,0.48,0.82,41.42,34.16,0.04
40020,0.51,0.82,41.42,34.16,0.05
40090,0.58,0.81,41.43,34.17,0.04
40150,0.53,0.81,41.43,34.17,0.04
40230,0.4,0.8,41.43,34.17,0.03
40260,0.38,0.79,41.43,34.17,0.04
40440,0.45,0.8,41.43,34.18,0.03
40580,0.5,0.8,41.44,34.18,0.04
40630,0.44,0.8,41.44,34.18,0.04
40740,0.43,0.8,41.44,34.18,0.04
40880,0.48,0.81,41.45,34.19,0.04
41090,0.42,0.8,41.45,34.19,0.05
41360,0.52,0.81,41.46,34.2,0.08
41410,0.46,0.8,41.46,34.2,0.04
41590,0.48,0.8,41.46,34.21,0.07
41790,0.39,0.8,41.47,34.21,0.04
41930,0.59,0.79,41.47,34.21,0.04
41970,0.41,0.79,41.47,34.22,0.06
42050,0.45,0.79,41.47,34.22,0.03
42120,0.38,0.79,41.47,34.22,0.03
42140,0.48,0.79,41.47,34.22,0.03
42270,0.37,0.79,41.48,34.22,0.03
42420,0.44,0.8,41.48,34.23,0.08
42440,0.45,0.8,41.48,34.23,0.08
42460,0.49,0.82,41.48,34.23,0.08
42530,0.45,0.8,41.48,34.23,0.17
42560,0.44,0.8,41.49,34.23,0.05
42620,0.46,0.8,41.49,34.23,0.06
42750,0.49,0.8,41.49,34.24,0.1
42760,0.46,0.8,41.49,34.24,0.1
42910,0.52,0.8,41.5,34.24,0.17
43010,0.46,0.81,41.5,34.24,0.08
43020,0.49,0.81,41.5,34.24,0.07
43120,0.53,0.83,41.5,34.25,0.07
43280,0.48,0.82,41.5,34.25,0.11
43660,0.53,0.8,41.51,34.26,0.07
43670,0.64,0.8,41.51,34.26,0.07
43730,0.42,0.8,41.52,34.26,0.07
43810,0.48,0.83,41.52,34.26,0.06
43890,0.47,0.85,41.52,34.27,0.08
43910,0.54,0.85,41.52,34.27,0.08
43930,0.51,0.86,41.52,34.27,0.06
44030,0.5,0.87,41.52,34.27,0.05
44310,0.45,0.84,41.53,34.28,0.05
44330,0.48,0.84,41.53,34.28,0.05
44350,0.45,0.84,41.53,34.28,0.05
44480,0.6,0.83,41.54,34.28,0.09
44510,0.39,0.82,41.54,34.28,0.09
44690,0.43,0.82,41.54,34.29,0.04
44890,0.35,0.81,41.55,34.29,0.08
45040,0.4,0.8,41.55,34.3,0.07
45050,0.39,0.81,41.55,34.3,0.07
45270,0.31,0.8,41.55,34.3,0.05
45290,0.49,0.8,41.55,34.3,0.05
45620,0.42,0.8,41.56,34.31,0.04
45820,0.5,0.81,41.57,34.32,0.04
45960,0.37,0.82,41.57,34.32,0.04
46180,0.43,0.87,41.58,34.32,0.03
46460,0.4,0.84,41.58,34.33,0.04
46490,0.36,0.82,41.58,34.33,0.04
46570,0.34,0.82,41.59,34.33,0.05
46650,0.32,0.82,41.59,34.34,0.04
46660,0.31,0.82,41.59,34.34,0.04
46670,0.31,0.82,41.59,34.34,0.04
46740,0.32,0.81,41.59,34.34,0.03
46750,0.35,0.81,41.59,34.34,0.03
46910,0.51,0.81,41.59,34.34,0.03
48660,0.37,0.86,41.63,34.38,0.05
48740,0.39,0.86,41.63,34.38,0.05
48800,0.49,0.86,41.63,34.38,0.05
48850,0.35,0.86,41.64,34.39,0.08
48870,0.48,0.86,41.64,34.39,0.08
48920,0.36,0.86,41.64,34.39,0.13
48930,0.36,0.86,41.64,34.39,0.13
48960,0.35,0.87,41.64,34.39,0.33
49040,0.33,0.86,41.64,34.39,0.27
49160,0.46,0.88,41.64,34.39,0.06
49190,0.33,0.84,41.64,34.39,0.06
49290,0.49,0.85,41.64,34.4,0.06
49310,0.49,0.85,41.65,34.4,0.06
49350,0.61,0.86,41.65,34.4,0.05
49470,0.48,0.85,41.65,34.4,0.04
49520,0.52,0.84,41.65,34.4,0.06
49780,0.42,0.83,41.65,34.41,0.04
49800,0.57,0.85,41.66,34.41,0.03
49810,0.46,0.85,41.66,34.41,0.03
49990,0.34,0.84,41.66,34.41,0.04
50020,0.33,0.84,41.66,34.41,0.04
50120,0.39,0.86,41.66,34.41,0.04
50170,0.55,0.84,41.66,34.42,0.03
50330,0.53,0.83,41.67,34.42,0.04
50340,0.56,0.84,41.67,34.42,0.04
50450,0.56,0.86,41.67,34.42,0.03
50500,0.54,0.86,41.67,34.43,0.04
50590,0.47,0.86,41.68,34.43,0.05
50660,0.44,0.87,41.68,34.43,0.05
50770,0.45,0.87,41.68,34.43,0.04
50780,0.43,0.87,41.68,34.43,0.04
50800,0.43,0.87,41.68,34.44,0.04
50830,0.46,0.87,41.68,34.44,0.04
50960,0.4,0.86,41.69,34.44,0.05
51010,0.44,0.85,41.69,34.44,0.05
51040,0.46,0.86,41.69,34.44,0.05
51070,0.45,0.86,41.69,34.44,0.05
51230,0.39,0.85,41.7,34.45,0.05
51280,0.47,0.85,41.7,34.45,0.05
51400,0.47,0.86,41.7,34.45,0.04
51620,0.38,0.82,41.71,34.46,0.05
51740,0.48,0.84,41.71,34.46,0.04
51800,0.51,0.86,41.71,34.46,0.04
51820,0.54,0.86,41.72,34.46,0.04
51970,0.43,0.84,41.72,34.47,0.04
52240,0.45,0.85,41.73,34.48,0.04
52280,0.43,0.85,41.73,34.48,0.04
52340,0.5,0.86,41.73,34.48,0.04
52380,0.52,0.86,41.73,34.48,0.05
52480,0.47,0.87,41.74,34.48,0.06
52620,0.45,0.87,41.74,34.49,0.05
52700,0.44,0.86,41.74,34.49,0.05
52740,0.46,0.86,41.75,34.49,0.04
52900,0.43,0.84,41.75,34.49,0.05
53170,0.46,0.84,41.76,34.5,0.06
53190,0.56,0.85,41.76,34.5,0.06
53340,0.4,0.84,41.77,34.51,0.04
53500,0.4,0.84,41.77,34.51,0.06
53580,0.4,0.85,41.77,34.51,0.07
53610,0.38,0.85,41.77,34.51,0.07
53780,0.48,0.86,41.78,34.52,0.04
53790,0.49,0.86,41.78,34.52,0.04
53970,0.39,0.86,41.79,34.53,0.04
53990,0.39,0.86,41.79,34.53,0.04
54190,0.53,0.87,41.79,34.53,0.04
54200,0.49,0.86,41.79,34.53,0.04
54220,0.5,0.86,41.79,34.53,0.04
54270,0.52,0.86,41.8,34.53,0.04
54290,0.51,0.86,41.8,34.54,0.04
54310,0.52,0.87,41.8,34.54,0.04
54370,0.53,0.87,41.8,34.54,0.05
54490,0.49,0.88,41.8,34.54,0.05
54560,0.46,0.89,41.8,34.54,0.05
54570,0.43,0.87,41.81,34.54,0.05
54770,0.41,0.87,41.81,34.55,0.04
54800,0.4,0.87,41.81,34.55,0.05
54860,0.38,0.87,41.81,34.55,0.04
55070,0.33,0.85,41.82,34.56,0.05
55080,0.35,0.86,41.82,34.56,0.04
55120,0.37,0.86,41.82,34.56,0.04
55170,0.45,0.86,41.82,34.56,0.04
55210,0.52,0.86,41.82,34.56,0.04
55310,0.63,0.89,41.83,34.56,0.05
55330,0.44,0.87,41.83,34.56,0.06
55460,0.43,0.87,41.83,34.57,0.07
55510,0.52,0.88,41.83,34.57,0.06
55580,0.47,0.89,41.83,34.57,0.05
55600,0.47,0.89,41.83,34.57,0.05
55720,0.46,0.88,41.84,34.57,0.05
55780,0.43,0.88,41.84,34.57,0.04
55800,0.43,0.88,41.84,34.57,0.07
55810,0.49,0.88,41.84,34.57,0.07
55870,0.5,0.89,41.84,34.58,0.05
55880,0.5,0.89,41.84,34.58,0.05
55900,0.47,0.89,41.84,34.58,0.05
55910,0.45,0.89,41.84,34.58,0.05
55920,0.43,0.89,41.84,34.58,0.05
56000,0.39,0.87,41.84,34.58,0.08
56210,0.4,0.87,41.85,34.58,0.07
56760,0.53,0.88,41.86,34.6,0.07
56850,0.42,0.88,41.87,34.6,0.08
56890,0.44,0.87,41.87,34.6,0.05
57250,0.52,0.91,41.88,34.61,0.06
57340,0.42,0.92,41.88,34.61,0.18
57350,0.48,0.92,41.88,34.61,0.18
57570,0.5,0.91,41.88,34.62,0.06
57640,0.46,0.89,41.89,34.62,0.06
57760,0.44,0.89,41.89,34.62,0.05
57770,0.45,0.89,41.89,34.62,0.05
57930,0.45,0.9,41.89,34.62,0.05
58000,0.47,0.9,41.89,34.63,0.06
58060,0.39,0.89,41.9,34.63,0.08
58130,0.38,0.89,41.9,34.63,0.06
58210,0.45,0.92,41.9,34.63,0.07
58230,0.42,0.92,41.9,34.63,0.07
58350,0.4,0.9,41.9,34.63,0.09
58450,0.42,0.9,41.9,34.64,0.1
58460,0.4,0.9,41.9,34.64,0.1
58470,0.44,0.91,41.9,34.64,0.1
58540,0.48,0.91,41.91,34.64,0.09
58560,0.46,0.9,41.91,34.64,0.06
58670,0.41,0.89,41.91,34.64,0.06
58680,0.4,0.9,41.91,34.64,0.07
58770,0.39,0.9,41.91,34.64,0.09
58890,0.34,0.9,41.92,34.65,0.05
58900,0.33,0.9,41.92,34.65,0.05
59150,0.5,0.9,41.92,34.65,0.04
59360,0.43,0.9,41.93,34.66,0.06
59540,0.48,0.92,41.93,34.66,0.08
59660,0.51,0.92,41.94,34.67,0.1
59930,0.39,0.88,41.94,34.67,0.07
59970,0.36,0.89,41.94,34.67,0.07
60140,0.34,0.89,41.96,34.68,0.05
60360,0.43,0.91,41.96,34.68,0.06
60410,0.43,0.92,41.96,34.68,0.06
60450,0.43,0.91,41.96,34.68,0.06
60460,0.38,0.91,41.96,34.68,0.06
60590,0.39,0.9,41.97,34.69,0.05
60680,0.46,0.9,41.97,34.69,0.05
60760,0.72,0.95,41.97,34.69,0.06
60910,0.43,0.9,41.97,34.69,0.12
60920,0.4,0.9,41.97,34.69,0.12
61060,0.37,0.88,41.98,34.7,0.1
61100,0.41,0.88,41.98,34.7,0.06
61260,0.44,0.9,41.98,34.7,0.09
61380,0.5,0.91,41.99,34.7,0.07
61510,0.56,0.92,41.99,34.71,0.07
61760,0.5,0.89,41.99,34.71,0.08
62750,0.51,0.94,42.02,34.74,0.04
62840,0.51,0.92,42.02,34.74,0.05
62920,0.48,0.92,42.02,34.74,0.05
62970,0.43,0.91,42.03,34.74,0.06
63250,0.44,0.92,42.03,34.75,0.09
63270,0.44,0.92,42.03,34.75,0.09
63410,0.54,0.93,42.04,34.75,0.06
63430,0.57,0.95,42.04,34.75,0.07
63530,0.4,0.93,42.04,34.75,0.06
63540,0.49,0.93,42.04,34.75,0.07
66980,0.35,0.86,42.13,34.84,0.05
67040,0.4,0.87,42.13,34.84,0.06
67070,0.4,0.87,42.13,34.84,0.06
67080,0.36,0.87,42.13,34.84,0.04
67270,0.4,0.87,42.14,34.84,0.06
67280,0.4,0.87,42.14,34.84,0.06
67360,0.33,0.87,42.14,34.85,0.05
67410,0.35,0.87,42.14,34.85,0.04
67450,0.38,0.88,42.14,34.85,0.04
67460,0.35,0.87,42.14,34.85,0.04
67470,0.35,0.87,42.14,34.85,0.04
67580,0.35,0.86,42.14,34.85,0.04
67770,0.32,0.83,42.15,34.85,0.04
67860,0.43,0.84,42.15,34.86,0.04
67870,0.41,0.83,42.15,34.86,0.04
68130,0.36,0.86,42.16,34.86,0.06
68220,0.43,0.86,42.16,34.86,0.03
68310,0.46,0.87,42.16,34.87,0.04
68420,0.37,0.88,42.16,34.87,0.04
68540,0.36,0.85,42.17,34.87,0.04
68560,0.37,0.84,42.17,34.87,0.04
68620,0.41,0.85,42.17,34.87,0.06
68650,0.49,0.85,42.17,34.87,0.1
68670,0.48,0.86,42.17,34.88,0.1
68730,0.48,0.86,42.17,34.88,0.16
68750,0.54,0.86,42.17,34.88,0.16
68790,0.49,0.86,42.17,34.88,0.15
68830,0.51,0.87,42.17,34.88,0.17
68880,0.51,0.87,42.17,34.88,0.23
69000,0.72,0.87,42.18,34.88,0.2
69080,0.52,0.87,42.18,34.89,0.16
69150,0.46,0.88,42.18,34.89,0.13
69190,0.55,0.9,42.18,34.89,0.08
69360,0.38,0.9,42.19,34.89,0.07
69410,0.4,0.9,42.19,34.89,0.07
69420,0.41,0.9,42.19,34.89,0.08
69790,0.43,0.87,42.2,34.9,0.06
69910,0.43,0.83,42.2,34.9,0.22
70140,0.38,0.83,42.21,34.91,0.08
70170,0.35,0.83,42.21,34.91,0.08
70330,0.38,0.83,42.21,34.91,0.06
70390,0.48,0.83,42.21,34.91,0.05
70480,0.46,0.82,42.22,34.92,0.06
70490,0.44,0.82,42.22,34.92,0.06
70510,0.39,0.82,42.22,34.92,0.07
70630,0.38,0.83,42.22,34.92,0.06
70860,0.38,0.84,42.23,34.92,0.09
70920,0.38,0.84,42.23,34.93,0.09
70950,0.38,0.84,42.23,34.93,0.09
71070,0.35,0.83,42.23,34.93,0.08
71100,0.34,0.83,42.23,34.93,0.05
71260,0.34,0.83,42.23,34.93,0.05
71290,0.3,0.82,42.23,34.93,0.06
71360,0.36,0.82,42.24,34.93,0.05
71380,0.32,0.82,42.24,34.94,0.05
71410,0.34,0.82,42.24,34.94,0.04
71620,0.29,0.81,42.24,34.94,0.05
71660,0.34,0.82,42.24,34.94,0.05
71730,0.5,0.87,42.24,34.94,0.04
71800,0.59,0.95,42.25,34.94,0.09
72140,0.62,0.93,42.25,34.95,0.5
72230,0.64,0.92,42.26,34.96,0.08
72310,0.66,0.93,42.26,34.96,0.11
72410,0.52,0.77,42.26,34.96,0.56
72480,0.43,0.76,42.26,34.96,0.08
72780,0.5,0.76,42.27,34.97,0.06
72790,0.52,0.76,42.27,34.97,0.06
72800,0.44,0.76,42.27,34.97,0.06
72840,0.41,0.76,42.27,34.97,0.05
72910,0.54,0.77,42.28,34.97,0.04
73120,0.4,0.76,42.28,34.98,0.04
73160,0.43,0.77,42.28,34.98,0.21
73340,0.44,0.77,42.29,34.98,0.11
73410,0.41,0.76,42.29,34.98,0.05
73490,0.46,0.78,42.29,34.99,0.07
73510,0.49,0.78,42.29,34.99,0.05
73760,0.37,0.76,42.3,34.99,0.07
73850,0.42,0.77,42.3,34.99,0.04
73930,0.48,0.79,42.3,35.0,0.06
73970,0.4,0.76,42.3,35.0,0.06
74020,0.36,0.76,42.3,35.0,0.04
74030,0.36,0.76,42.3,35.0,0.04
74050,0.38,0.76,42.3,35.0,0.08
74120,0.4,0.77,42.31,35.0,0.1
74410,0.49,0.77,42.31,35.01,0.07
74450,0.49,0.77,42.32,35.01,0.07
74490,0.44,0.78,42.32,35.01,0.05
74510,0.4,0.78,42.32,35.01,0.05
74530,0.47,0.77,42.32,35.01,0.04
74550,0.45,0.77,42.32,35.01,0.04
74590,0.39,0.78,42.32,35.01,0.06
74860,0.33,0.76,42.33,35.02,0.04
74930,0.38,0.77,42.33,35.02,0.05
74950,0.4,0.78,42.33,35.02,0.05
75000,0.33,0.77,42.33,35.02,0.05
75120,0.39,0.79,42.33,35.02,0.05
75200,0.5,0.8,42.33,35.02,0.07
75240,0.61,0.82,42.34,35.03,0.05
75290,0.44,0.82,42.34,35.03,0.05
75350,0.41,0.83,42.34,35.03,0.05
75390,0.44,0.84,42.34,35.03,0.05
