time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
13230,0.49,0.84,41.74,32.87,0.03
13350,0.49,0.84,41.74,32.87,0.1
13410,0.48,0.86,41.74,32.87,0.05
13540,0.44,0.86,41.75,32.87,0.07
13570,0.46,0.85,41.75,32.87,0.03
13640,0.48,0.86,41.75,32.87,0.07
13660,0.5,0.86,41.75,32.87,0.07
13680,0.5,0.87,41.75,32.87,0.04
13710,0.49,0.87,41.75,32.87,0.04
13720,0.51,0.87,41.75,32.87,0.04
13860,0.52,0.86,41.75,32.87,0.04
13980,0.5,0.87,41.75,32.87,0.04
14020,0.48,0.85,41.75,32.87,0.04
14100,0.48,0.86,41.76,32.87,0.04
14110,0.51,0.85,41.76,32.87,0.04
14200,0.28,0.89,41.76,32.88,0.04
14240,0.37,0.88,41.76,32.88,0.03
14300,0.3,0.87,41.76,32.88,0.04
14310,0.3,0.87,41.76,32.88,0.04
14460,0.39,0.87,41.76,32.88,0.06
14620,0.41,0.87,41.77,32.88,0.04
14660,0.45,0.88,41.77,32.88,0.07
14780,0.41,0.9,41.77,32.88,0.05
15160,0.35,0.9,41.78,32.89,0.08
15190,0.38,0.9,41.78,32.89,0.03
15260,0.34,0.91,41.78,32.89,0.04
15330,0.35,0.92,41.78,32.89,0.05
15360,0.31,0.92,41.78,32.89,0.04
15390,0.35,0.93,41.78,32.89,0.04
15410,0.36,0.91,41.78,32.89,0.04
15540,0.28,0.89,41.79,32.89,0.04
15580,0.39,0.91,41.79,32.89,0.04
15630,0.28,0.92,41.79,32.89,0.08
15830,0.31,0.92,41.79,32.9,0.04
15900,0.23,0.92,41.79,32.9,0.04
15970,0.32,0.9,41.79,32.9,0.06
15990,0.21,0.88,41.79,32.9,0.06
16210,0.21,0.88,41.8,32.9,0.03
16450,0.2,0.88,41.8,32.9,0.03
16500,0.23,0.88,41.8,32.9,0.03
16540,0.21,0.88,41.8,32.9,0.03
16570,0.24,0.88,41.8,32.9,0.03
16580,0.23,0.88,41.8,32.9,0.03
16640,0.24,0.88,41.8,32.9,0.03
16690,0.25,0.89,41.8,32.9,0.03
16700,0.24,0.89,41.8,32.9,0.03
16710,0.23,0.89,41.8,32.9,0.03
16860,0.28,0.91,41.81,32.91,0.03
16880,0.27,0.92,41.81,32.91,0.03
17000,0.26,0.89,41.81,32.91,0.03
17060,0.23,0.89,41.81,32.91,0.02
17210,0.53,0.92,41.81,32.91,0.02
17320,0.38,0.9,41.81,32.91,0.04
17360,0.4,0.91,41.82,32.91,0.04
17400,0.41,0.91,41.82,32.91,0.05
17720,0.34,0.89,41.82,32.91,0.03
17780,0.31,0.91,41.82,32.91,0.02
17820,0.36,0.92,41.82,32.92,0.04
17830,0.32,0.9,41.82,32.92,0.04
19870,0.27,0.86,41.86,32.94,0.04
19910,0.27,0.88,41.86,32.94,0.04
20080,0.41,0.9,41.87,32.94,0.12
20130,0.42,0.89,41.87,32.94,0.13
20190,0.58,0.92,41.87,32.94,0.13
20210,0.55,0.91,41.87,32.94,0.13
20250,0.53,0.9,41.87,32.94,0.13
20270,0.47,0.91,41.87,32.94,0.13
20440,0.49,0.93,41.88,32.95,0.18
20880,0.53,0.92,41.89,32.95,0.11
20920,0.5,0.91,41.89,32.95,0.11
21100,0.42,0.93,41.89,32.96,0.05
21390,0.39,0.91,41.9,32.96,0.07
21410,0.39,0.91,41.9,32.96,0.07
21500,0.46,0.9,41.9,32.96,0.04
21570,0.36,0.89,41.9,32.96,0.06
21880,0.59,0.94,41.91,32.97,0.1
22000,0.49,0.93,41.91,32.97,0.09
22300,0.8,0.96,41.92,32.97,0.09
22320,0.76,0.97,41.93,32.98,0.07
22330,0.75,0.97,41.93,32.98,0.07
22380,0.76,0.97,41.93,32.98,0.08
22480,0.75,0.96,41.93,32.98,0.08
22580,0.83,0.96,41.94,32.98,0.07
22690,0.85,0.94,41.94,32.98,0.08
22810,0.84,0.96,41.95,32.98,0.05
23020,0.65,0.92,41.96,32.99,0.05
23060,0.61,0.93,41.96,32.99,0.05
23180,0.63,0.91,41.96,32.99,0.05
23250,0.58,0.91,41.96,32.99,0.07
23270,0.59,0.92,41.97,32.99,0.07
23570,0.54,0.91,41.97,33.0,0.07
23900,0.62,0.93,41.99,33.0,0.12
23950,0.61,0.93,41.99,33.0,0.1
24000,0.61,0.92,41.99,33.0,0.1
24090,0.63,0.9,41.99,33.0,0.13
24130,0.57,0.86,41.99,33.0,0.09
24290,0.51,0.87,42.0,33.01,0.09
24410,0.51,0.88,42.0,33.01,0.05
24490,0.54,0.9,42.0,33.01,0.05
24560,0.57,0.89,42.0,33.01,0.07
24660,0.53,0.9,42.01,33.01,0.08
24680,0.58,0.9,42.01,33.01,0.08
24710,0.64,0.89,42.01,33.01,0.08
24840,0.49,0.86,42.01,33.02,0.07
24860,0.46,0.86,42.01,33.02,0.07
24880,0.48,0.86,42.01,33.02,0.07
24940,0.47,0.85,42.02,33.02,0.12
25100,0.47,0.86,42.02,33.02,0.06
25280,0.44,0.85,42.02,33.02,0.04
25450,0.44,0.84,42.03,33.03,0.12
25540,0.43,0.85,42.03,33.03,0.1
25580,0.49,0.85,42.03,33.03,0.08
29260,0.5,0.87,42.11,33.1,0.05
29270,0.51,0.86,42.11,33.1,0.05
29320,0.45,0.88,42.11,33.1,0.06
29360,0.39,0.86,42.11,33.1,0.06
29710,0.43,0.85,42.12,33.11,0.11
29850,0.42,0.87,42.12,33.11,0.07
29880,0.43,0.87,42.12,33.11,0.07
29910,0.46,0.86,42.12,33.11,0.07
30150,0.35,0.86,42.13,33.11,0.05
30170,0.52,0.86,42.13,33.11,0.05
30220,0.41,0.86,42.13,33.11,0.07
30480,0.42,0.85,42.13,33.12,0.04
30500,0.41,0.86,42.13,33.12,0.04
30510,0.42,0.87,42.13,33.12,0.04
30630,0.43,0.88,42.14,33.12,0.08
30790,0.41,0.84,42.14,33.12,0.06
30830,0.39,0.84,42.14,33.12,0.06
30950,0.35,0.85,42.14,33.12,0.04
31300,0.38,0.85,42.15,33.13,0.05
31390,0.34,0.83,42.15,33.13,0.04
31530,0.36,0.83,42.15,33.14,0.06
31690,0.36,0.83,42.15,33.14,0.05
31750,0.35,0.84,42.15,33.14,0.03
31800,0.34,0.84,42.16,33.14,0.06
31810,0.35,0.84,42.16,33.14,0.06
31830,0.36,0.84,42.16,33.14,0.06
31840,0.4,0.85,42.16,33.14,0.06
31860,0.35,0.83,42.16,33.14,0.08
31870,0.36,0.84,42.16,33.14,0.08
32010,0.42,0.86,42.16,33.14,0.03
32050,0.39,0.86,42.16,33.15,0.06
32090,0.38,0.87,42.16,33.15,0.06
32100,0.4,0.87,42.16,33.15,0.03
32110,0.41,0.87,42.16,33.15,0.03
32220,0.37,0.88,42.16,33.15,0.03
32250,0.4,0.88,42.16,33.15,0.03
32550,0.34,0.83,42.17,33.15,0.06
32720,0.43,0.84,42.17,33.16,0.03
32960,0.37,0.85,42.18,33.16,0.06
33130,0.42,0.84,42.18,33.17,0.03
33150,0.38,0.84,42.18,33.17,0.03
33170,0.38,0.84,42.18,33.17,0.03
33200,0.4,0.84,42.18,33.17,0.02
33260,0.39,0.85,42.18,33.17,0.03
33640,0.35,0.85,42.19,33.18,0.03
33720,0.37,0.85,42.19,33.18,0.03
34010,0.36,0.83,42.19,33.19,0.03
34160,0.4,0.86,42.2,33.19,0.03
34180,0.36,0.86,42.2,33.19,0.03
34200,0.37,0.85,42.2,33.19,0.04
34270,0.39,0.85,42.2,33.19,0.05
34400,0.33,0.82,42.2,33.19,0.04
34520,0.36,0.84,42.2,33.19,0.03
34680,0.33,0.83,42.21,33.2,0.03
34780,0.37,0.83,42.21,33.2,0.03
34820,0.38,0.84,42.21,33.2,0.04
34850,0.39,0.84,42.21,33.2,0.04
34910,0.41,0.85,42.21,33.2,0.05
35070,0.36,0.85,42.21,33.2,0.03
35180,0.42,0.86,42.22,33.21,0.03
35220,0.49,0.86,42.22,33.21,0.06
35340,0.44,0.87,42.22,33.21,0.11
35350,0.43,0.87,42.22,33.21,0.11
35380,0.37,0.87,42.22,33.21,0.11
35460,0.39,0.87,42.22,33.21,0.06
35490,0.35,0.86,42.22,33.21,0.06
35560,0.37,0.88,42.22,33.21,0.05
35670,0.36,0.88,42.23,33.21,0.03
35970,0.35,0.86,42.23,33.22,0.03
36290,0.41,0.87,42.24,33.23,0.03
36360,0.39,0.87,42.24,33.23,0.03
36410,0.39,0.85,42.24,33.23,0.03
36440,0.4,0.86,42.24,33.23,0.03
36590,0.55,0.88,42.25,33.23,0.04
36760,0.45,0.88,42.25,33.24,0.06
36880,0.4,0.89,42.25,33.24,0.05
36910,0.49,0.9,42.25,33.24,0.04
36950,0.42,0.88,42.25,33.24,0.04
37020,0.4,0.88,42.26,33.24,0.04
37060,0.38,0.88,42.26,33.24,0.04
37070,0.37,0.87,42.26,33.24,0.04
37240,0.6,0.95,42.26,33.25,0.05
37530,0.51,0.87,42.27,33.25,0.03
37590,0.42,0.86,42.27,33.25,0.05
37600,0.4,0.86,42.27,33.25,0.05
37640,0.33,0.86,42.27,33.25,0.06
37770,0.31,0.85,42.27,33.26,0.05
37890,0.47,0.89,42.28,33.26,0.1
38100,0.36,0.87,42.28,33.26,0.05
38390,0.32,0.86,42.29,33.27,0.17
38410,0.37,0.86,42.29,33.27,0.07
38430,0.37,0.86,42.29,33.27,0.07
38440,0.39,0.86,42.29,33.27,0.07
38710,0.37,0.86,42.29,33.27,0.07
38740,0.44,0.86,42.29,33.27,0.07
38880,0.47,0.86,42.3,33.28,0.05
39120,0.34,0.85,42.3,33.28,0.04
39160,0.33,0.85,42.3,33.28,0.04
39170,0.32,0.85,42.3,33.28,0.04
39210,0.32,0.84,42.3,33.28,0.06
39230,0.32,0.84,42.3,33.28,0.06
39340,0.33,0.85,42.3,33.28,0.03
39350,0.35,0.85,42.3,33.28,0.03
39550,0.3,0.86,42.31,33.29,0.04
39720,0.4,0.88,42.31,33.29,0.04
46280,0.38,0.93,42.44,33.41,0.04
46300,0.37,0.94,42.44,33.41,0.04
46310,0.4,0.94,42.44,33.41,0.04
46360,0.43,0.96,42.44,33.41,0.03
46390,0.44,0.96,42.44,33.41,0.03
46430,0.36,0.91,42.44,33.42,0.03
46550,0.35,0.9,42.44,33.42,0.03
46560,0.33,0.9,42.44,33.42,0.03
46630,0.33,0.91,42.44,33.42,0.03
46670,0.29,0.89,42.44,33.42,0.03
46690,0.28,0.88,42.44,33.42,0.04
46820,0.39,0.9,42.44,33.42,0.04
46880,0.3,0.88,42.45,33.42,0.04
46940,0.32,0.9,42.45,33.42,0.04
47190,0.39,0.91,42.45,33.43,0.05
47370,0.38,0.95,42.45,33.43,0.03
47400,0.38,0.95,42.45,33.43,0.03
47430,0.41,0.93,42.46,33.43,0.03
47550,0.4,0.93,42.46,33.43,0.03
47650,0.4,0.96,42.46,33.43,0.04
47830,0.36,0.93,42.46,33.44,0.05
47950,0.42,0.9,42.47,33.44,0.06
48050,0.34,0.89,42.47,33.44,0.05
48110,0.35,0.89,42.47,33.44,0.04
48200,0.34,0.89,42.47,33.45,0.04
48220,0.36,0.89,42.47,33.45,0.04
48430,0.33,0.89,42.48,33.45,0.03
48440,0.32,0.89,42.48,33.45,0.03
48460,0.33,0.89,42.48,33.45,0.03
48550,0.38,0.89,42.48,33.45,0.04
48690,0.37,0.91,42.48,33.45,0.05
48730,0.36,0.91,42.48,33.45,0.04
48760,0.4,0.91,42.48,33.46,0.04
48850,0.35,0.92,42.48,33.46,0.03
48860,0.37,0.92,42.48,33.46,0.03
48980,0.33,0.91,42.49,33.46,0.04
49000,0.32,0.91,42.49,33.46,0.04
49010,0.31,0.91,42.49,33.46,0.04
49090,0.34,0.92,42.49,33.46,0.03
49120,0.34,0.92,42.49,33.46,0.03
49260,0.53,0.91,42.49,33.46,0.03
49310,0.51,0.9,42.49,33.46,0.03
49540,0.34,0.89,42.5,33.47,0.03
49610,0.34,0.89,42.5,33.47,0.03
49630,0.33,0.89,42.5,33.47,0.02
49720,0.35,0.89,42.5,33.47,0.03
49770,0.38,0.92,42.5,33.47,0.05
49860,0.37,0.93,42.5,33.47,0.08
50100,0.41,0.93,42.51,33.48,0.03
50210,0.31,0.92,42.51,33.48,0.02
50220,0.32,0.91,42.51,33.48,0.03
50230,0.35,0.91,42.51,33.48,0.03
50450,0.43,0.93,42.51,33.48,0.04
50720,0.37,0.92,42.52,33.49,0.07
50960,0.51,0.91,42.52,33.49,0.06
51070,0.45,0.91,42.53,33.5,0.03
51190,0.42,0.9,42.53,33.5,0.03
51420,0.38,0.88,42.54,33.51,0.03
56470,0.35,0.92,42.65,33.6,0.03
56500,0.43,0.94,42.65,33.6,0.03
56550,0.43,0.94,42.65,33.6,0.04
56620,0.35,0.92,42.65,33.6,0.05
56640,0.37,0.92,42.65,33.6,0.05
56680,0.33,0.93,42.65,33.61,0.05
56760,0.52,0.94,42.65,33.61,0.04
56850,0.36,0.92,42.65,33.61,0.04
56900,0.34,0.93,42.65,33.61,0.04
57190,0.52,0.97,42.66,33.62,0.06
57260,0.37,0.94,42.67,33.62,0.04
57280,0.4,0.94,42.67,33.62,0.04
57310,0.46,0.95,42.67,33.62,0.03
57340,0.37,0.93,42.67,33.62,0.03
57420,0.32,0.92,42.67,33.62,0.03
57430,0.33,0.92,42.67,33.62,0.03
57510,0.46,0.92,42.67,33.63,0.04
57540,0.47,0.93,42.67,33.63,0.04
57670,0.35,0.92,42.68,33.63,0.04
57810,0.32,0.94,42.68,33.63,0.04
57840,0.38,0.95,42.68,33.63,0.04
57920,0.4,0.95,42.68,33.63,0.04
57970,0.39,0.95,42.68,33.64,0.05
58020,0.4,0.95,42.68,33.64,0.04
58050,0.4,0.96,42.68,33.64,0.04
58080,0.39,0.97,42.69,33.64,0.03
58760,0.4,0.96,42.7,33.65,0.03
58780,0.41,0.94,42.7,33.65,0.03
59050,0.36,0.91,42.71,33.66,0.05
59360,0.36,0.91,42.72,33.67,0.05
59430,0.43,0.92,42.72,33.67,0.05
59500,0.38,0.91,42.72,33.67,0.08
59510,0.4,0.92,42.72,33.67,0.08
59580,0.51,0.94,42.72,33.67,0.06
59600,0.49,0.95,42.72,33.67,0.06
59820,0.48,0.92,42.73,33.68,0.05
60010,0.33,0.91,42.73,33.68,0.03
60040,0.32,0.92,42.73,33.68,0.03
60350,0.36,0.93,42.74,33.69,0.04
60420,0.29,0.92,42.74,33.69,0.05
60540,0.29,0.91,42.75,33.69,0.05
60550,0.31,0.91,42.75,33.69,0.05
60570,0.33,0.93,42.75,33.69,0.05
60630,0.36,0.93,42.75,33.69,0.04
60690,0.37,0.91,42.75,33.69,0.05
60790,0.28,0.9,42.75,33.69,0.04
60950,0.3,0.9,42.75,33.7,0.04
61020,0.28,0.9,42.75,33.7,0.04
61130,0.38,0.91,42.76,33.7,0.03
61230,0.39,0.92,42.76,33.7,0.13
61340,0.34,0.92,42.76,33.7,0.05
61420,0.33,0.93,42.76,33.7,0.06
61570,0.36,0.93,42.77,33.71,0.07
62100,0.32,0.92,42.78,33.72,0.06
62170,0.31,0.93,42.78,33.72,0.04
62590,0.34,0.94,42.79,33.72,0.03
62760,0.33,0.94,42.79,33.73,0.04
62770,0.35,0.94,42.79,33.73,0.04
62800,0.34,0.94,42.79,33.73,0.04
62900,0.33,0.93,42.8,33.73,0.05
62990,0.32,0.94,42.8,33.73,0.04
63060,0.34,0.94,42.8,33.73,0.04
63080,0.31,0.94,42.8,33.73,0.04
63100,0.32,0.93,42.8,33.73,0.04
63130,0.29,0.93,42.8,33.73,0.05
63360,0.4,0.93,42.81,33.74,0.04
63430,0.46,0.93,42.81,33.74,0.04
63490,0.47,0.93,42.81,33.74,0.05
63510,0.4,0.93,42.81,33.74,0.05
63690,0.42,0.95,42.81,33.74,0.06
63700,0.43,0.95,42.81,33.74,0.06
63730,0.44,0.95,42.81,33.74,0.07
63810,0.41,0.96,42.82,33.75,0.05
63820,0.46,0.96,42.82,33.75,0.05
64000,0.41,0.96,42.82,33.75,0.11
64090,0.34,0.94,42.82,33.75,0.09
64150,0.51,0.95,42.82,33.75,0.06
64220,0.42,0.94,42.82,33.75,0.05
64270,0.41,0.94,42.83,33.75,0.04
64320,0.3,0.94,42.83,33.75,0.06
64360,0.36,0.96,42.83,33.75,0.06
64400,0.42,0.96,42.83,33.76,0.04
64460,0.33,0.95,42.83,33.76,0.04
64610,0.3,0.95,42.83,33.76,0.06
64650,0.33,0.95,42.83,33.76,0.03
64790,0.32,0.97,42.84,33.76,0.04
64860,0.36,0.97,42.84,33.76,0.04
64920,0.34,0.95,42.84,33.76,0.04
66270,0.28,0.9,42.87,33.79,0.03
66300,0.26,0.9,42.87,33.79,0.03
66360,0.28,0.9,42.87,33.79,0.03
66640,0.35,0.91,42.87,33.79,0.03
66760,0.32,0.91,42.88,33.8,0.04
66800,0.26,0.9,42.88,33.8,0.03
66870,0.31,0.91,42.88,33.8,0.03
66900,0.32,0.91,42.88,33.8,0.04
66910,0.32,0.91,42.88,33.8,0.04
67070,0.3,0.9,42.88,33.8,0.04
67080,0.26,0.9,42.88,33.8,0.04
67360,0.23,0.89,42.89,33.8,0.04
67440,0.24,0.89,42.89,33.81,0.03
67450,0.25,0.89,42.89,33.81,0.03
67560,0.37,0.9,42.89,33.81,0.04
67700,0.34,0.9,42.89,33.81,0.03
67720,0.3,0.9,42.89,33.81,0.03
67790,0.34,0.91,42.9,33.81,0.04
67850,0.39,0.93,42.9,33.81,0.04
67860,0.44,0.93,42.9,33.81,0.03
67980,0.22,0.92,42.9,33.82,0.03
68260,0.34,0.92,42.91,33.82,0.03
68690,0.34,0.93,42.91,33.83,0.04
68700,0.3,0.93,42.91,33.83,0.03
68720,0.3,0.93,42.91,33.83,0.03
68740,0.36,0.94,42.91,33.83,0.03
68750,0.39,0.94,42.91,33.83,0.03
68880,0.3,0.93,42.92,33.83,0.05
68890,0.28,0.92,42.92,33.83,0.05
68910,0.24,0.92,42.92,33.83,0.05
69150,0.27,0.92,42.92,33.83,0.03
69180,0.33,0.93,42.92,33.83,0.03
69370,0.34,0.93,42.93,33.84,0.03
69400,0.29,0.94,42.93,33.84,0.03
69460,0.31,0.94,42.93,33.84,0.03
69470,0.29,0.93,42.93,33.84,0.03
69560,0.29,0.94,42.93,33.84,0.03
69620,0.26,0.94,42.93,33.84,0.03
69770,0.26,0.93,42.93,33.84,0.04
69800,0.33,0.94,42.93,33.84,0.05
69830,0.29,0.94,42.93,33.84,0.05
69880,0.26,0.93,42.93,33.84,0.05
69910,0.28,0.92,42.93,33.84,0.04
69930,0.26,0.92,42.93,33.84,0.04
69990,0.23,0.92,42.94,33.84,0.03
70070,0.22,0.92,42.94,33.84,0.03
70110,0.24,0.93,42.94,33.85,0.03
70120,0.24,0.93,42.94,33.85,0.03
70180,0.25,0.92,42.94,33.85,0.03
70290,0.28,0.93,42.94,33.85,0.03
70400,0.22,0.91,42.94,33.85,0.03
70460,0.22,0.92,42.94,33.85,0.03
70470,0.21,0.92,42.94,33.85,0.03
70480,0.22,0.91,42.94,33.85,0.03
70590,0.28,0.91,42.95,33.85,0.03
70610,0.24,0.92,42.95,33.85,0.03
70790,0.25,0.92,42.95,33.85,0.08
70820,0.39,0.92,42.95,33.86,0.07
70980,0.28,0.92,42.95,33.86,0.05
71120,0.31,0.93,42.95,33.86,0.04
71130,0.32,0.93,42.95,33.86,0.04
71160,0.28,0.93,42.95,33.86,0.03
71300,0.21,0.91,42.96,33.86,0.03
71310,0.2,0.91,42.96,33.86,0.03
71350,0.25,0.91,42.96,33.86,0.03
71360,0.25,0.91,42.96,33.86,0.03
71430,0.26,0.92,42.96,33.86,0.04
71500,0.26,0.91,42.96,33.86,0.04
71790,0.32,0.97,42.96,33.87,0.03
71830,0.41,0.96,42.96,33.87,0.05
71870,0.32,0.95,42.97,33.87,0.05
71900,0.28,0.95,42.97,33.87,0.03
72060,0.33,0.95,42.97,33.87,0.17
72130,0.32,0.94,42.97,33.87,0.04
72300,0.39,0.94,42.97,33.88,0.04
72680,0.33,0.94,42.98,33.88,0.08
72800,0.35,0.96,42.98,33.88,0.04
72820,0.35,0.96,42.98,33.88,0.04
72920,0.4,0.96,42.99,33.88,0.04
73300,0.31,0.95,42.99,33.89,0.04
73320,0.33,0.95,42.99,33.89,0.05
73390,0.3,0.95,43.0,33.89,0.03
73560,0.31,0.96,43.0,33.89,0.06
73750,0.31,0.93,43.0,33.9,0.03
73780,0.39,0.93,43.0,33.9,0.03
73790,0.53,0.93,43.0,33.9,0.03
73970,0.32,0.93,43.01,33.9,0.04
74070,0.34,0.93,43.01,33.9,0.08
74160,0.31,0.92,43.01,33.9,0.05
74210,0.36,0.93,43.01,33.9,0.05
74280,0.31,0.92,43.01,33.9,0.04
74530,0.42,0.93,43.02,33.91,0.05
74560,0.3,0.93,43.02,33.91,0.05
74620,0.3,0.93,43.02,33.91,0.04
74920,0.29,0.92,43.02,33.91,0.03
75050,0.34,0.92,43.03,33.91,0.05
75190,0.45,0.93,43.03,33.92,0.05
75200,0.43,0.94,43.03,33.92,0.05
75240,0.54,0.95,43.03,33.92,0.04
75290,0.29,0.94,43.03,33.92,0.04
75320,0.32,0.95,43.03,33.92,0.05
75330,0.34,0.95,43.03,33.92,0.05
75400,0.34,0.93,43.03,33.92,0.04
75520,0.33,0.94,43.04,33.92,0.06
75540,0.36,0.95,43.04,33.92,0.03
75640,0.42,0.94,43.04,33.92,0.04
75730,0.37,0.95,43.04,33.92,0.05
75930,0.41,0.97,43.04,33.93,0.06
75970,0.38,0.97,43.04,33.93,0.04
76090,0.26,0.93,43.05,33.93,0.04
76130,0.34,0.95,43.05,33.93,0.04
76150,0.33,0.94,43.05,33.93,0.05
76190,0.3,0.94,43.05,33.93,0.05
76250,0.28,0.93,43.05,33.93,0.04
76360,0.28,0.93,43.05,33.94,0.05
76410,0.32,0.94,43.05,33.94,0.04
76760,0.34,0.94,43.06,33.94,0.04
76810,0.36,0.94,43.06,33.94,0.05
76990,0.29,0.93,43.06,33.95,0.05
77070,0.34,0.95,43.07,33.95,0.04
77140,0.37,0.95,43.07,33.95,0.06
77220,0.33,0.97,43.07,33.95,0.04
77320,0.33,0.95,43.07,33.95,0.05
77330,0.33,0.96,43.07,33.95,0.05
77560,0.3,0.95,43.08,33.96,0.04
77590,0.3,0.93,43.08,33.96,0.04
77770,0.28,0.92,43.08,33.96,0.04
77880,0.33,0.91,43.08,33.96,0.03
