time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
8710,0.29,0.78,35.5,29.18,0.07
8890,0.26,0.78,35.5,29.18,0.03
8930,0.22,0.77,35.5,29.18,0.03
8940,0.2,0.76,35.5,29.18,0.03
9000,0.29,0.77,35.5,29.18,0.02
9060,0.41,0.77,35.51,29.18,0.05
9220,0.36,0.77,35.51,29.18,0.08
9310,0.34,0.78,35.51,29.19,0.06
10080,0.23,0.77,35.53,29.2,0.07
10090,0.26,0.78,35.53,29.2,0.07
10200,0.39,0.78,35.53,29.2,0.03
10230,0.37,0.79,35.53,29.2,0.03
10370,0.23,0.78,35.53,29.2,0.02
10680,0.27,0.81,35.54,29.2,0.05
10780,0.31,0.82,35.54,29.2,0.03
10940,0.33,0.83,35.54,29.21,0.04
11010,0.33,0.82,35.55,29.21,0.03
11060,0.32,0.82,35.55,29.21,0.03
11080,0.35,0.83,35.55,29.21,0.03
11340,0.3,0.82,35.55,29.21,0.03
11350,0.27,0.83,35.56,29.21,0.03
11380,0.22,0.82,35.56,29.21,0.03
11410,0.35,0.82,35.56,29.21,0.02
11420,0.3,0.81,35.56,29.21,0.02
11550,0.23,0.78,35.56,29.22,0.03
11560,0.24,0.77,35.56,29.22,0.03
11600,0.31,0.79,35.56,29.22,0.04
11650,0.33,0.8,35.56,29.22,0.03
14350,0.34,0.87,35.62,29.25,0.03
14750,0.34,0.84,35.63,29.26,0.11
14760,0.36,0.84,35.63,29.26,0.07
14810,0.37,0.84,35.63,29.26,0.07
14830,0.43,0.84,35.63,29.26,0.07
14870,0.5,0.87,35.63,29.26,0.07
14900,0.37,0.88,35.63,29.26,0.07
14970,0.33,0.85,35.63,29.26,0.05
14980,0.32,0.85,35.63,29.26,0.05
15000,0.34,0.84,35.64,29.26,0.1
15370,0.34,0.86,35.64,29.27,0.06
15500,0.31,0.86,35.65,29.27,0.05
15600,0.31,0.87,35.65,29.27,0.05
15750,0.31,0.86,35.65,29.27,0.05
15870,0.3,0.88,35.65,29.27,0.05
15970,0.26,0.87,35.65,29.28,0.05
16040,0.26,0.83,35.66,29.28,0.04
16080,0.24,0.83,35.66,29.28,0.06
16190,0.29,0.85,35.66,29.28,0.03
16220,0.27,0.84,35.66,29.28,0.06
16270,0.3,0.84,35.66,29.28,0.09
16280,0.26,0.84,35.66,29.28,0.09
16380,0.27,0.85,35.66,29.28,0.04
16410,0.27,0.84,35.66,29.28,0.04
16430,0.31,0.84,35.66,29.28,0.04
16470,0.27,0.85,35.66,29.28,0.05
16480,0.23,0.85,35.66,29.28,0.05
16530,0.21,0.84,35.66,29.28,0.05
16710,0.26,0.85,35.67,29.28,0.03
16760,0.28,0.85,35.67,29.29,0.04
16820,0.28,0.85,35.67,29.29,0.04
16880,0.25,0.85,35.67,29.29,0.04
17110,0.26,0.86,35.67,29.29,0.04
17230,0.55,0.88,35.68,29.29,0.04
17290,0.4,0.88,35.68,29.29,0.04
17310,0.39,0.87,35.68,29.29,0.04
17320,0.39,0.87,35.68,29.29,0.04
17340,0.38,0.87,35.68,29.29,0.07
17510,0.36,0.89,35.68,29.29,0.04
17760,0.36,0.88,35.69,29.3,0.04
17810,0.38,0.89,35.69,29.3,0.04
17880,0.33,0.88,35.69,29.3,0.02
17940,0.37,0.88,35.69,29.3,0.12
18030,0.33,0.86,35.69,29.3,0.08
18140,0.35,0.88,35.69,29.3,0.04
18330,0.35,0.88,35.7,29.31,0.04
18360,0.31,0.88,35.7,29.31,0.05
18380,0.32,0.88,35.7,29.31,0.05
18450,0.36,0.89,35.7,29.31,0.03
18510,0.23,0.87,35.7,29.31,0.03
18520,0.26,0.87,35.7,29.31,0.03
18530,0.25,0.87,35.7,29.31,0.03
18550,0.26,0.87,35.7,29.31,0.05
18590,0.25,0.86,35.7,29.31,0.05
18950,0.23,0.86,35.71,29.31,0.03
18980,0.24,0.87,35.71,29.32,0.02
19170,0.2,0.86,35.72,29.32,0.02
19220,0.18,0.86,35.72,29.32,0.02
19610,0.41,0.85,35.72,29.32,0.04
19980,0.43,0.87,35.74,29.33,0.09
20190,0.5,0.88,35.75,29.33,0.11
20240,0.48,0.86,35.75,29.33,0.25
20300,0.48,0.87,35.75,29.34,0.17
20520,0.58,0.91,35.76,29.34,0.18
20540,0.54,0.92,35.76,29.34,0.18
20570,0.46,0.9,35.76,29.34,0.18
20620,0.43,0.9,35.76,29.34,0.21
20660,0.42,0.91,35.76,29.34,0.11
20670,0.36,0.91,35.76,29.34,0.11
20680,0.37,0.9,35.76,29.34,0.11
20730,0.64,0.92,35.76,29.34,0.07
20820,0.54,0.91,35.76,29.35,0.17
21080,0.43,0.87,35.77,29.35,0.1
21110,0.4,0.88,35.77,29.35,0.1
21190,0.36,0.85,35.77,29.35,0.08
21460,0.31,0.85,35.78,29.36,0.08
21520,0.28,0.83,35.78,29.36,0.06
21550,0.28,0.83,35.78,29.36,0.09
21560,0.31,0.84,35.78,29.36,0.09
21590,0.25,0.85,35.78,29.36,0.09
21840,0.47,0.89,35.79,29.36,0.06
22000,0.43,0.89,35.79,29.37,0.16
22280,0.66,0.89,35.8,29.37,0.12
22530,0.71,0.91,35.82,29.38,0.08
22670,0.81,0.94,35.82,29.38,0.11
22710,0.77,0.92,35.83,29.38,0.09
22790,0.77,0.94,35.83,29.38,0.09
22830,0.76,0.95,35.83,29.38,0.1
22970,0.7,0.95,35.84,29.39,0.08
23060,0.6,0.94,35.84,29.39,0.05
23240,0.63,0.92,35.85,29.39,0.05
23290,0.62,0.94,35.85,29.39,0.05
23390,0.52,0.92,35.85,29.39,0.06
23470,0.57,0.93,35.85,29.4,0.13
23650,0.61,0.91,35.86,29.4,0.08
23680,0.65,0.93,35.86,29.4,0.08
23690,0.67,0.94,35.86,29.4,0.08
23820,0.66,0.92,35.87,29.4,0.1
23870,0.66,0.93,35.87,29.4,0.1
23990,0.58,0.92,35.87,29.41,0.08
24110,0.61,0.95,35.87,29.41,0.08
24210,0.57,0.96,35.88,29.41,0.05
24340,0.56,0.91,35.88,29.42,0.09
24370,0.58,0.91,35.88,29.42,0.08
24420,0.55,0.91,35.88,29.42,0.08
24520,0.56,0.9,35.89,29.42,0.09
24830,0.52,0.88,35.9,29.43,0.05
24970,0.45,0.87,35.9,29.43,0.09
25180,0.43,0.83,35.91,29.44,0.09
25210,0.49,0.84,35.91,29.44,0.07
25300,0.53,0.86,35.91,29.44,0.08
25470,0.53,0.87,35.91,29.44,0.05
25570,0.45,0.86,35.92,29.45,0.06
25760,0.66,0.86,35.92,29.45,0.1
25780,0.56,0.86,35.93,29.45,0.1
25900,0.62,0.87,35.93,29.45,0.07
26110,0.64,0.9,35.93,29.46,0.1
26170,0.57,0.89,35.94,29.46,0.07
26400,0.43,0.88,35.94,29.46,0.06
26500,0.4,0.87,35.94,29.47,0.09
26530,0.43,0.88,35.94,29.47,0.05
26880,0.52,0.92,35.95,29.47,0.05
26920,0.54,0.93,35.95,29.47,0.05
27150,0.42,0.89,35.96,29.48,0.04
27410,0.42,0.87,35.96,29.49,0.05
27730,0.42,0.89,35.97,29.49,0.03
27750,0.43,0.87,35.97,29.49,0.03
27850,0.37,0.85,35.97,29.5,0.03
27910,0.4,0.86,35.98,29.5,0.04
27930,0.39,0.85,35.98,29.5,0.04
28080,0.47,0.86,35.98,29.5,0.04
28190,0.34,0.84,35.98,29.5,0.06
28220,0.37,0.84,35.98,29.5,0.04
28370,0.43,0.86,35.99,29.51,0.08
28630,0.49,0.9,36.0,29.51,0.08
28640,0.51,0.9,36.0,29.51,0.08
28750,0.58,0.91,36.0,29.52,0.09
28830,0.63,0.9,36.0,29.52,0.1
28840,0.66,0.9,36.0,29.52,0.1
28850,0.67,0.91,36.0,29.52,0.1
28950,0.65,0.94,36.01,29.52,0.06
29150,0.54,0.88,36.01,29.53,0.05
29170,0.55,0.87,36.01,29.53,0.06
29190,0.57,0.87,36.01,29.53,0.06
29200,0.54,0.86,36.01,29.53,0.06
29250,0.51,0.88,36.01,29.53,0.05
29290,0.54,0.88,36.02,29.53,0.06
29330,0.51,0.87,36.02,29.53,0.06
29450,0.43,0.86,36.02,29.53,0.05
29480,0.43,0.86,36.02,29.53,0.06
29490,0.45,0.85,36.02,29.53,0.06
29500,0.56,0.84,36.02,29.53,0.06
29600,0.58,0.86,36.02,29.54,0.07
29670,0.57,0.86,36.03,29.54,0.05
29690,0.57,0.87,36.03,29.54,0.05
29820,0.52,0.89,36.03,29.54,0.05
29940,0.51,0.89,36.03,29.55,0.05
30130,0.41,0.86,36.04,29.55,0.04
30230,0.57,0.87,36.04,29.55,0.04
30260,0.53,0.89,36.04,29.55,0.04
30460,0.58,0.87,36.04,29.56,0.1
30500,0.5,0.88,36.04,29.56,0.04
33390,0.45,0.84,36.11,29.63,0.07
33420,0.42,0.83,36.11,29.63,0.07
33490,0.49,0.82,36.11,29.64,0.06
33520,0.49,0.82,36.11,29.64,0.06
33600,0.37,0.8,36.11,29.64,0.07
33680,0.39,0.82,36.12,29.64,0.04
33710,0.38,0.81,36.12,29.64,0.04
33830,0.39,0.84,36.12,29.64,0.03
33980,0.35,0.79,36.12,29.65,0.05
34090,0.39,0.8,36.13,29.65,0.06
34110,0.4,0.81,36.13,29.65,0.06
34180,0.38,0.81,36.13,29.65,0.05
34190,0.38,0.81,36.13,29.65,0.05
34280,0.37,0.8,36.13,29.65,0.05
34700,0.35,0.8,36.14,29.66,0.03
34760,0.35,0.8,36.14,29.66,0.03
34840,0.37,0.81,36.14,29.66,0.04
34950,0.35,0.81,36.14,29.66,0.05
35040,0.53,0.83,36.15,29.67,0.04
35100,0.39,0.83,36.15,29.67,0.05
35160,0.41,0.82,36.15,29.67,0.03
35290,0.51,0.84,36.15,29.67,0.04
35340,0.44,0.83,36.15,29.67,0.04
35430,0.39,0.84,36.15,29.67,0.04
35500,0.42,0.84,36.16,29.68,0.03
35700,0.43,0.85,36.16,29.68,0.04
35740,0.48,0.85,36.16,29.68,0.04
35760,0.51,0.85,36.16,29.68,0.05
35870,0.39,0.83,36.16,29.68,0.04
35990,0.39,0.84,36.17,29.69,0.03
39250,0.35,0.83,36.24,29.76,0.04
39380,0.34,0.83,36.24,29.76,0.03
39440,0.32,0.83,36.25,29.77,0.03
39460,0.31,0.83,36.25,29.77,0.03
39510,0.31,0.83,36.25,29.77,0.04
39540,0.29,0.83,36.25,29.77,0.03
39760,0.37,0.85,36.25,29.77,0.06
39830,0.38,0.86,36.25,29.77,0.05
39850,0.38,0.86,36.25,29.77,0.04
39890,0.39,0.87,36.25,29.78,0.04
40510,0.48,0.83,36.27,29.79,0.04
40580,0.5,0.84,36.27,29.79,0.06
40680,0.45,0.83,36.27,29.79,0.05
40750,0.47,0.83,36.27,29.79,0.03
40810,0.53,0.83,36.27,29.8,0.03
41120,0.5,0.85,36.28,29.8,0.04
41130,0.5,0.85,36.28,29.8,0.04
41180,0.49,0.85,36.28,29.8,0.04
41230,0.55,0.86,36.28,29.8,0.07
41360,0.48,0.86,36.29,29.81,0.06
41400,0.51,0.87,36.29,29.81,0.06
41410,0.54,0.86,36.29,29.81,0.06
41530,0.42,0.85,36.29,29.81,0.05
41660,0.51,0.86,36.29,29.82,0.04
41670,0.51,0.87,36.29,29.82,0.04
41850,0.39,0.85,36.3,29.82,0.04
41870,0.45,0.85,36.3,29.82,0.04
41890,0.47,0.86,36.3,29.82,0.05
41900,0.44,0.86,36.3,29.82,0.05
41940,0.42,0.85,36.3,29.82,0.04
41980,0.39,0.85,36.3,29.82,0.04
54630,0.41,0.87,36.59,30.12,0.05
54650,0.36,0.87,36.59,30.12,0.05
54740,0.35,0.87,36.6,30.12,0.05
54760,0.34,0.87,36.6,30.12,0.05
54890,0.52,0.88,36.6,30.12,0.05
55220,0.43,0.91,36.61,30.13,0.06
55290,0.48,0.91,36.61,30.13,0.08
55350,0.44,0.91,36.61,30.13,0.08
55380,0.44,0.91,36.61,30.13,0.07
55410,0.45,0.92,36.61,30.13,0.07
55430,0.5,0.93,36.61,30.13,0.07
55460,0.5,0.92,36.61,30.13,0.06
55490,0.44,0.92,36.61,30.14,0.06
55520,0.5,0.92,36.61,30.14,0.05
55610,0.48,0.89,36.62,30.14,0.08
55650,0.41,0.9,36.62,30.14,0.04
55780,0.45,0.9,36.62,30.14,0.06
55790,0.45,0.9,36.62,30.14,0.06
55810,0.47,0.9,36.62,30.15,0.05
56080,0.34,0.9,36.63,30.15,0.04
56100,0.39,0.9,36.63,30.15,0.06
56170,0.39,0.9,36.63,30.15,0.04
56250,0.56,0.91,36.63,30.16,0.06
56330,0.4,0.91,36.63,30.16,0.04
56380,0.46,0.9,36.64,30.16,0.1
56420,0.39,0.9,36.64,30.16,0.05
56440,0.39,0.9,36.64,30.16,0.05
56460,0.4,0.88,36.64,30.16,0.04
56880,0.36,0.88,36.65,30.17,0.06
56900,0.4,0.88,36.65,30.17,0.06
56920,0.42,0.88,36.65,30.17,0.06
57060,0.44,0.91,36.65,30.17,0.05
57070,0.47,0.91,36.65,30.17,0.05
57130,0.48,0.92,36.65,30.17,0.09
57340,0.45,0.91,36.66,30.18,0.06
57360,0.37,0.9,36.66,30.18,0.05
57380,0.36,0.9,36.66,30.18,0.05
57470,0.37,0.89,36.66,30.18,0.05
57560,0.68,0.95,36.66,30.18,0.06
57730,0.5,0.89,36.67,30.19,0.04
57740,0.47,0.89,36.67,30.19,0.04
57770,0.47,0.9,36.67,30.19,0.04
57820,0.36,0.9,36.67,30.19,0.06
57830,0.43,0.91,36.67,30.19,0.06
57870,0.37,0.9,36.67,30.19,0.05
57880,0.37,0.9,36.67,30.19,0.05
57950,0.41,0.9,36.67,30.19,0.05
57990,0.35,0.89,36.67,30.19,0.09
58040,0.39,0.9,36.67,30.19,0.07
58090,0.42,0.91,36.67,30.19,0.04
65480,0.39,0.92,36.85,30.36,0.1
65510,0.37,0.92,36.85,30.36,0.1
65650,0.46,0.92,36.85,30.36,0.04
65680,0.55,0.93,36.85,30.36,0.04
65690,0.51,0.92,36.85,30.36,0.04
65810,0.43,0.89,36.86,30.36,0.06
65860,0.49,0.89,36.86,30.37,0.04
65900,0.42,0.89,36.86,30.37,0.04
65960,0.38,0.89,36.86,30.37,0.04
66090,0.4,0.88,36.86,30.37,0.04
66190,0.37,0.88,36.87,30.37,0.06
66210,0.36,0.89,36.87,30.37,0.06
66330,0.36,0.89,36.87,30.38,0.05
66430,0.52,0.9,36.87,30.38,0.04
66440,0.48,0.89,36.87,30.38,0.04
66630,0.52,0.91,36.88,30.38,0.04
66860,0.39,0.88,36.88,30.39,0.05
66870,0.34,0.88,36.88,30.39,0.05
66900,0.4,0.89,36.88,30.39,0.05
66990,0.31,0.88,36.88,30.39,0.05
67020,0.34,0.89,36.88,30.39,0.04
67080,0.3,0.87,36.89,30.4,0.05
67270,0.39,0.89,36.89,30.4,0.05
67370,0.33,0.87,36.89,30.4,0.05
67400,0.29,0.87,36.89,30.4,0.04
67430,0.29,0.88,36.89,30.4,0.04
67460,0.28,0.87,36.89,30.4,0.04
67490,0.29,0.87,36.89,30.4,0.04
67510,0.35,0.86,36.89,30.4,0.04
67540,0.39,0.87,36.9,30.4,0.04
67660,0.39,0.88,36.9,30.41,0.06
67690,0.4,0.87,36.9,30.41,0.05
67710,0.39,0.87,36.9,30.41,0.05
67930,0.31,0.87,36.9,30.41,0.04
67940,0.34,0.87,36.9,30.41,0.04
67980,0.33,0.87,36.9,30.41,0.05
68140,0.34,0.89,36.91,30.42,0.04
68190,0.33,0.9,36.91,30.42,0.04
68220,0.4,0.89,36.91,30.42,0.04
68310,0.41,0.9,36.91,30.42,0.04
68370,0.31,0.9,36.91,30.42,0.04
68510,0.32,0.9,36.91,30.42,0.04
68540,0.33,0.9,36.91,30.42,0.04
68630,0.44,0.89,36.92,30.43,0.05
68740,0.52,0.91,36.92,30.43,0.1
68750,0.63,0.91,36.92,30.43,0.1
68830,0.51,0.93,36.92,30.43,0.05
68850,0.44,0.91,36.92,30.43,0.05
68900,0.43,0.92,36.92,30.43,0.06
69140,0.35,0.9,36.93,30.44,0.04
69160,0.38,0.9,36.93,30.44,0.04
69180,0.37,0.91,36.93,30.44,0.1
69310,0.37,0.89,36.93,30.44,0.05
69420,0.37,0.91,36.93,30.44,0.04
69560,0.42,0.91,36.94,30.45,0.12
69690,0.37,0.91,36.94,30.45,0.05
69720,0.37,0.91,36.94,30.45,0.05
69770,0.4,0.92,36.94,30.45,0.05
69880,0.36,0.91,36.94,30.45,0.05
69920,0.38,0.9,36.94,30.45,0.06
70010,0.31,0.9,36.95,30.46,0.05
70050,0.3,0.9,36.95,30.46,0.04
70150,0.36,0.9,36.95,30.46,0.04
70240,0.35,0.9,36.95,30.46,0.05
71440,0.36,0.89,36.97,30.48,0.05
71450,0.33,0.89,36.97,30.48,0.05
71470,0.34,0.89,36.98,30.48,0.05
71580,0.37,0.89,36.98,30.49,0.04
71700,0.4,0.92,36.98,30.49,0.05
71710,0.43,0.92,36.98,30.49,0.05
71840,0.38,0.93,36.98,30.49,0.04
71920,0.42,0.92,36.98,30.49,0.04
71990,0.36,0.91,36.99,30.49,0.04
74850,0.32,0.9,37.05,30.55,0.04
74970,0.31,0.89,37.05,30.55,0.06
75040,0.46,0.92,37.06,30.55,0.1
75060,0.43,0.91,37.06,30.56,0.06
75080,0.46,0.92,37.06,30.56,0.06
75370,0.4,0.95,37.06,30.56,0.05
75390,0.38,0.95,37.06,30.56,0.05
75470,0.42,0.93,37.07,30.56,0.04
75540,0.4,0.92,37.07,30.56,0.05
75550,0.41,0.91,37.07,30.56,0.05
75600,0.37,0.91,37.07,30.57,0.05
75650,0.44,0.91,37.07,30.57,0.05
75870,0.47,0.92,37.07,30.57,0.06
75930,0.45,0.92,37.08,30.57,0.08
76040,0.48,0.93,37.08,30.58,0.09
76070,0.36,0.91,37.08,30.58,0.09
76160,0.37,0.9,37.08,30.58,0.07
76360,0.34,0.92,37.09,30.58,0.06
76590,0.35,0.9,37.09,30.59,0.06
76620,0.31,0.9,37.09,30.59,0.05
76780,0.43,0.91,37.1,30.59,0.06
76800,0.43,0.91,37.1,30.59,0.06
76860,0.43,0.91,37.1,30.59,0.06
76870,0.39,0.91,37.1,30.59,0.06
76930,0.46,0.91,37.1,30.6,0.06
76940,0.44,0.91,37.1,30.6,0.06
76960,0.37,0.91,37.1,30.6,0.06
76970,0.38,0.91,37.1,30.6,0.06
77020,0.34,0.92,37.1,30.6,0.05
77090,0.36,0.94,37.1,30.6,0.05
77380,0.32,0.93,37.11,30.61,0.06
77410,0.4,0.94,37.11,30.61,0.05
77580,0.35,0.94,37.11,30.61,0.05
77850,0.34,0.9,37.12,30.62,0.09
77880,0.42,0.9,37.12,30.62,0.09
78090,0.29,0.88,37.12,30.62,0.05
78100,0.29,0.88,37.13,30.62,0.05
78470,0.36,0.88,37.13,30.63,0.05
78660,0.35,0.92,37.14,30.63,0.05
78750,0.37,0.93,37.14,30.63,0.05
78770,0.33,0.92,37.14,30.63,0.05
78820,0.34,0.91,37.14,30.64,0.05
78980,0.34,0.9,37.14,30.64,0.04
79160,0.37,0.89,37.15,30.64,0.05
79210,0.41,0.9,37.15,30.64,0.05
79350,0.45,0.91,37.15,30.65,0.05
79400,0.58,0.9,37.15,30.65,0.07
79430,0.59,0.9,37.15,30.65,0.07
79480,0.58,0.9,37.15,30.65,0.07
79500,0.58,0.9,37.15,30.65,0.06
79720,0.39,0.91,37.16,30.65,0.04
79860,0.35,0.91,37.16,30.66,0.05
79890,0.31,0.9,37.16,30.66,0.05
79910,0.3,0.9,37.16,30.66,0.05
80020,0.35,0.91,37.16,30.66,0.04
80040,0.33,0.91,37.17,30.66,0.03
80110,0.35,0.91,37.17,30.66,0.03
80190,0.42,0.92,37.17,30.66,0.04
80440,0.33,0.9,37.17,30.67,0.04
80460,0.34,0.9,37.17,30.67,0.04
80490,0.33,0.91,37.17,30.67,0.04
81130,0.31,0.92,37.19,30.68,0.04
81190,0.31,0.91,37.19,30.68,0.04
81360,0.31,0.89,37.19,30.69,0.07
82070,0.33,0.91,37.2,30.7,0.05
82170,0.26,0.9,37.2,30.7,0.04
82230,0.31,0.9,37.21,30.7,0.04
82290,0.25,0.89,37.21,30.7,0.05
82310,0.24,0.89,37.21,30.7,0.05
82320,0.24,0.89,37.21,30.7,0.04
82380,0.78,0.89,37.21,30.7,0.03
82410,0.83,0.89,37.21,30.7,0.03
82440,0.79,0.89,37.21,30.71,0.04
82500,0.8,0.89,37.21,30.71,0.04
82690,0.75,0.91,37.21,30.71,0.04
82750,0.73,0.91,37.21,30.71,0.06
82790,0.8,0.9,37.21,30.71,0.06
82820,0.78,0.9,37.21,30.71,0.04
82830,0.73,0.9,37.21,30.71,0.04
82870,0.75,0.9,37.22,30.71,0.04
82880,0.78,0.9,37.22,30.71,0.04
82890,0.76,0.9,37.22,30.71,0.04
82930,0.68,0.91,37.22,30.71,0.05
82970,0.72,0.91,37.22,30.71,0.05
83080,0.74,0.9,37.22,30.72,0.05
83120,0.77,0.9,37.22,30.72,0.04
83150,0.67,0.91,37.22,30.72,0.04
83200,0.79,0.91,37.22,30.72,0.04
83480,0.28,0.91,37.23,30.72,0.04
83540,0.31,0.9,37.23,30.72,0.04
83570,0.29,0.9,37.23,30.72,0.04
83620,0.26,0.9,37.23,30.73,0.03
83660,0.24,0.9,37.23,30.73,0.03
83680,0.25,0.9,37.23,30.73,0.03
83770,0.36,0.91,37.23,30.73,0.05
83790,0.38,0.92,37.23,30.73,0.05
83880,0.29,0.9,37.23,30.73,0.03
84020,0.28,0.91,37.24,30.73,0.04
84040,0.34,0.91,37.24,30.73,0.04
84140,0.28,0.91,37.24,30.73,0.04
84250,0.29,0.91,37.24,30.74,0.03
84360,0.38,0.91,37.24,30.74,0.04
84380,0.41,0.92,37.24,30.74,0.04
84430,0.3,0.92,37.24,30.74,0.05
84470,0.27,0.92,37.24,30.74,0.05
84550,0.3,0.93,37.24,30.74,0.04
84640,0.34,0.92,37.25,30.74,0.04
84670,0.3,0.93,37.25,30.74,0.04
84730,0.29,0.92,37.25,30.74,0.05
84780,0.29,0.92,37.25,30.74,0.04
84870,0.28,0.93,37.25,30.75,0.04
84920,0.29,0.92,37.25,30.75,0.04
84980,0.27,0.91,37.25,30.75,0.05
84990,0.28,0.91,37.25,30.75,0.05
85000,0.28,0.91,37.25,30.75,0.05
85070,0.39,0.91,37.25,30.75,0.04
85120,0.22,0.9,37.26,30.75,0.08
85140,0.22,0.9,37.26,30.75,0.03
85320,0.26,0.91,37.26,30.75,0.04
85450,0.32,0.92,37.26,30.76,0.04
85770,0.29,0.92,37.27,30.76,0.06
85840,0.34,0.92,37.27,30.76,0.04
96940,0.32,0.88,37.49,30.94,0.04
97050,0.29,0.87,37.49,30.94,0.03
97160,0.39,0.88,37.49,30.94,0.03
97330,0.36,0.89,37.49,30.95,0.03
97720,0.45,0.9,37.5,30.95,0.06
97730,0.49,0.91,37.5,30.95,0.06
97810,0.5,0.92,37.51,30.96,0.06
98390,0.36,0.9,37.52,30.96,0.05
98400,0.32,0.9,37.52,30.96,0.03
98600,0.31,0.88,37.53,30.97,0.03
99510,0.25,0.87,37.55,30.98,0.08
99520,0.27,0.87,37.55,30.98,0.08
99650,0.34,0.88,37.55,30.98,0.05
99810,0.35,0.88,37.56,30.98,0.06
99930,0.39,0.9,37.56,30.98,0.05
99970,0.38,0.9,37.56,30.98,0.07
100040,0.38,0.93,37.56,30.99,0.04
100190,0.31,0.9,37.57,30.99,0.06
100220,0.28,0.9,37.57,30.99,0.06
100240,0.33,0.9,37.57,30.99,0.06
100300,0.39,0.92,37.57,30.99,0.04
100470,0.3,0.9,37.57,30.99,0.06
100660,0.37,0.91,37.57,30.99,0.06
100740,0.34,0.89,37.58,30.99,0.05
100790,0.29,0.88,37.58,30.99,0.05
100840,0.43,0.91,37.58,31.0,0.05
100960,0.34,0.92,37.58,31.0,0.06
101120,0.41,0.93,37.58,31.0,0.1
101150,0.39,0.92,37.59,31.0,0.1
101290,0.43,0.93,37.59,31.0,0.04
101520,0.41,0.92,37.59,31.01,0.18
101530,0.39,0.92,37.59,31.01,0.18
101690,0.4,0.93,37.6,31.01,0.14
101780,0.4,0.9,37.6,31.01,0.13
101940,0.37,0.89,37.6,31.01,0.13
101990,0.29,0.89,37.61,31.01,0.13
102070,0.32,0.9,37.61,31.01,0.06
102120,0.42,0.91,37.61,31.01,0.13
102160,0.43,0.9,37.61,31.02,0.13
