time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
37790,0.46,0.83,40.64,32.39,0.06
37840,0.57,0.84,40.64,32.39,0.05
37980,0.52,0.85,40.64,32.4,0.08
38020,0.43,0.84,40.64,32.4,0.08
38120,0.5,0.85,40.64,32.4,0.07
38160,0.44,0.84,40.64,32.4,0.06
38210,0.42,0.82,40.64,32.4,0.06
38230,0.45,0.82,40.64,32.4,0.06
38270,0.41,0.82,40.65,32.4,0.06
38330,0.47,0.82,40.65,32.4,0.06
38390,0.42,0.83,40.65,32.4,0.07
38550,0.54,0.85,40.65,32.41,0.05
38560,0.52,0.85,40.65,32.41,0.05
38640,0.53,0.85,40.65,32.41,0.06
38680,0.53,0.85,40.65,32.41,0.06
38780,0.46,0.83,40.65,32.41,0.05
38830,0.49,0.84,40.65,32.41,0.06
38950,0.51,0.87,40.66,32.41,0.05
38990,0.47,0.85,40.66,32.41,0.05
39090,0.47,0.85,40.66,32.41,0.06
39140,0.48,0.84,40.66,32.42,0.04
39210,0.52,0.83,40.66,32.42,0.07
39280,0.45,0.83,40.66,32.42,0.05
39340,0.45,0.84,40.66,32.42,0.09
39680,0.44,0.84,40.67,32.42,0.05
39770,0.48,0.87,40.67,32.42,0.07
39940,0.55,0.87,40.67,32.43,0.08
40030,0.53,0.87,40.68,32.43,0.09
40070,0.54,0.86,40.68,32.43,0.09
40080,0.51,0.86,40.68,32.43,0.07
41420,0.54,0.88,40.71,32.46,0.05
41550,0.51,0.87,40.71,32.46,0.08
41590,0.54,0.87,40.71,32.46,0.09
41620,0.6,0.88,40.71,32.46,0.09
41630,0.58,0.89,40.71,32.46,0.09
41670,0.55,0.88,40.71,32.47,0.07
41720,0.49,0.88,40.71,32.47,0.07
41740,0.47,0.86,40.71,32.47,0.07
41930,0.48,0.85,40.72,32.47,0.07
42070,0.48,0.85,40.72,32.47,0.06
42100,0.44,0.84,40.72,32.47,0.06
42280,0.46,0.85,40.72,32.48,0.04
42410,0.5,0.85,40.73,32.48,0.06
42470,0.5,0.84,40.73,32.48,0.06
42630,0.55,0.85,40.73,32.48,0.07
42700,0.53,0.84,40.73,32.48,0.07
42740,0.5,0.83,40.73,32.48,0.07
42960,0.48,0.87,40.74,32.49,0.05
43010,0.48,0.86,40.74,32.49,0.05
43090,0.53,0.87,40.74,32.49,0.06
43130,0.52,0.86,40.74,32.49,0.06
43170,0.56,0.86,40.74,32.49,0.08
43280,0.49,0.86,40.74,32.5,0.14
43380,0.51,0.87,40.75,32.5,0.13
43420,0.6,0.87,40.75,32.5,0.13
43450,0.61,0.87,40.75,32.5,0.11
43490,0.5,0.84,40.75,32.5,0.11
43720,0.51,0.87,40.75,32.5,0.07
43750,0.51,0.87,40.75,32.5,0.08
43800,0.6,0.88,40.75,32.51,0.09
43820,0.61,0.89,40.76,32.51,0.09
43850,0.54,0.9,40.76,32.51,0.09
43950,0.54,0.9,40.76,32.51,0.07
43970,0.54,0.9,40.76,32.51,0.07
43980,0.54,0.9,40.76,32.51,0.11
44040,0.54,0.91,40.76,32.51,0.1
44130,0.56,0.89,40.76,32.51,0.09
44150,0.57,0.9,40.76,32.51,0.09
44550,0.48,0.86,40.77,32.52,0.06
44570,0.44,0.85,40.77,32.52,0.06
44590,0.48,0.85,40.77,32.52,0.05
44630,0.46,0.85,40.77,32.52,0.05
44810,0.4,0.86,40.77,32.53,0.05
44930,0.39,0.84,40.78,32.53,0.07
44960,0.39,0.84,40.78,32.53,0.07
45000,0.4,0.84,40.78,32.53,0.06
45030,0.43,0.85,40.78,32.53,0.06
45070,0.42,0.85,40.78,32.53,0.08
45120,0.38,0.86,40.78,32.53,0.06
45200,0.37,0.85,40.78,32.53,0.08
45210,0.37,0.84,40.78,32.53,0.08
45300,0.35,0.84,40.78,32.53,0.06
45320,0.37,0.85,40.78,32.53,0.06
45430,0.37,0.84,40.78,32.53,0.07
45650,0.46,0.83,40.79,32.54,0.05
45740,0.48,0.84,40.79,32.54,0.05
46080,0.46,0.87,40.8,32.54,0.04
46550,0.4,0.87,40.81,32.55,0.07
46590,0.38,0.86,40.81,32.55,0.05
46620,0.4,0.87,40.81,32.55,0.08
46860,0.4,0.86,40.81,32.56,0.07
46890,0.43,0.86,40.81,32.56,0.07
47150,0.42,0.86,40.82,32.56,0.06
47190,0.46,0.87,40.82,32.56,0.07
47260,0.4,0.87,40.82,32.56,0.06
47270,0.41,0.88,40.82,32.56,0.06
53260,0.39,0.88,40.95,32.68,0.07
53370,0.41,0.88,40.95,32.68,0.07
53440,0.51,0.88,40.95,32.68,0.05
53480,0.45,0.88,40.96,32.68,0.11
53590,0.41,0.88,40.96,32.68,0.07
53600,0.41,0.88,40.96,32.68,0.07
53690,0.4,0.88,40.96,32.69,0.05
53700,0.38,0.88,40.96,32.69,0.06
53870,0.39,0.87,40.97,32.69,0.07
53890,0.42,0.88,40.97,32.69,0.06
53900,0.42,0.88,40.97,32.69,0.06
53940,0.41,0.88,40.97,32.69,0.06
54010,0.45,0.88,40.97,32.69,0.05
54050,0.44,0.88,40.97,32.69,0.05
54090,0.4,0.88,40.97,32.69,0.08
54310,0.49,0.9,40.98,32.7,0.07
54490,0.58,0.9,40.98,32.7,0.07
54530,0.56,0.91,40.98,32.7,0.07
54790,0.48,0.9,40.99,32.71,0.08
54800,0.45,0.9,40.99,32.71,0.08
54870,0.48,0.91,40.99,32.71,0.07
55100,0.41,0.89,40.99,32.71,0.06
55120,0.43,0.89,40.99,32.71,0.06
55130,0.43,0.9,40.99,32.71,0.06
55280,0.55,0.9,41.0,32.72,0.11
55440,0.52,0.92,41.0,32.72,0.11
55490,0.49,0.91,41.0,32.72,0.11
55520,0.52,0.92,41.0,32.72,0.07
55740,0.47,0.93,41.01,32.73,0.09
55790,0.46,0.92,41.01,32.73,0.09
55900,0.48,0.94,41.01,32.73,0.06
55920,0.46,0.94,41.01,32.73,0.08
56060,0.46,0.93,41.02,32.73,0.08
56340,0.44,0.91,41.02,32.74,0.1
56350,0.46,0.91,41.02,32.74,0.1
56370,0.45,0.91,41.02,32.74,0.1
56430,0.42,0.91,41.02,32.74,0.06
56570,0.49,0.92,41.03,32.74,0.06
56720,0.47,0.92,41.03,32.74,0.07
56960,0.52,0.93,41.03,32.75,0.06
57020,0.51,0.95,41.03,32.75,0.07
57030,0.52,0.96,41.03,32.75,0.07
60380,0.42,0.7,41.1,32.81,0.13
60470,0.37,0.71,41.1,32.81,0.17
60510,0.41,0.72,41.11,32.81,0.07
60640,0.47,0.72,41.11,32.81,0.07
60720,0.44,0.72,41.11,32.82,0.07
60850,0.53,0.74,41.11,32.82,0.06
60980,0.43,0.73,41.11,32.82,0.06
61060,0.4,0.72,41.11,32.82,0.06
61080,0.41,0.72,41.12,32.82,0.08
61170,0.5,0.74,41.12,32.82,0.12
61190,0.49,0.74,41.12,32.82,0.12
61490,0.49,0.76,41.12,32.83,0.08
61530,0.5,0.76,41.12,32.83,0.08
61600,0.47,0.76,41.13,32.83,0.07
62560,0.52,0.77,41.14,32.84,0.05
62580,0.54,0.77,41.14,32.84,0.07
62590,0.54,0.76,41.14,32.84,0.07
62690,0.52,0.78,41.15,32.85,0.04
62760,0.51,0.77,41.15,32.85,0.04
62810,0.51,0.76,41.15,32.85,0.04
62830,0.52,0.76,41.15,32.85,0.07
62880,0.53,0.74,41.15,32.85,0.06
62960,0.52,0.73,41.15,32.85,0.08
63000,0.53,0.74,41.15,32.85,0.08
63030,0.5,0.74,41.15,32.85,0.08
63060,0.52,0.74,41.15,32.85,0.06
63140,0.4,0.74,41.15,32.85,0.08
63170,0.42,0.74,41.15,32.85,0.08
63210,0.38,0.73,41.15,32.85,0.07
63260,0.42,0.74,41.16,32.85,0.1
63610,0.53,0.77,41.16,32.86,0.13
63710,0.49,0.77,41.16,32.86,0.09
63720,0.49,0.77,41.17,32.86,0.11
63980,0.54,0.76,41.17,32.87,0.21
64220,0.42,0.76,41.18,32.87,0.12
64270,0.42,0.75,41.18,32.87,0.08
64340,0.39,0.75,41.18,32.87,0.07
64350,0.38,0.75,41.18,32.87,0.07
64410,0.5,0.77,41.18,32.87,0.08
64450,0.52,0.77,41.18,32.87,0.08
64480,0.46,0.75,41.18,32.87,0.08
64570,0.43,0.76,41.18,32.88,0.07
64590,0.4,0.76,41.18,32.88,0.07
64690,0.43,0.76,41.18,32.88,0.07
64820,0.45,0.78,41.19,32.88,0.07
64930,0.53,0.78,41.19,32.88,0.07
64940,0.53,0.79,41.19,32.88,0.07
65010,0.51,0.78,41.19,32.88,0.06
65050,0.53,0.78,41.19,32.88,0.09
65080,0.43,0.79,41.19,32.88,0.09
65130,0.45,0.78,41.19,32.88,0.07
65220,0.51,0.8,41.19,32.88,0.09
65350,0.56,0.82,41.2,32.89,0.12
65410,0.59,0.81,41.2,32.89,0.07
65480,0.42,0.81,41.2,32.89,0.08
65790,0.49,0.75,41.21,32.9,0.11
65960,0.54,0.77,41.21,32.9,0.06
65970,0.52,0.77,41.21,32.9,0.06
65980,0.45,0.77,41.21,32.9,0.06
65990,0.43,0.77,41.21,32.9,0.06
66010,0.44,0.77,41.21,32.9,0.09
66020,0.41,0.77,41.21,32.9,0.09
66030,0.4,0.76,41.21,32.9,0.09
66330,0.43,0.76,41.22,32.91,0.06
66340,0.42,0.76,41.22,32.91,0.06
66370,0.43,0.76,41.22,32.91,0.04
66440,0.47,0.77,41.22,32.91,0.06
66760,0.42,0.78,41.23,32.91,0.06
66800,0.4,0.77,41.23,32.91,0.08
67170,0.39,0.77,41.24,32.92,0.06
67190,0.41,0.78,41.24,32.92,0.06
67210,0.43,0.78,41.24,32.92,0.05
67250,0.47,0.78,41.24,32.92,0.05
67850,0.53,0.76,41.25,32.93,0.05
67860,0.47,0.76,41.25,32.93,0.05
67910,0.39,0.75,41.25,32.93,0.05
67920,0.35,0.75,41.25,32.93,0.07
67950,0.35,0.76,41.25,32.93,0.07
67960,0.41,0.76,41.25,32.93,0.07
68020,0.41,0.76,41.25,32.93,0.06
68040,0.38,0.76,41.25,32.93,0.06
68140,0.42,0.78,41.25,32.93,0.07
68160,0.41,0.78,41.25,32.93,0.04
68190,0.39,0.77,41.25,32.93,0.04
68200,0.39,0.77,41.25,32.93,0.04
68370,0.35,0.78,41.26,32.94,0.09
68630,0.5,0.77,41.26,32.94,0.06
68690,0.47,0.77,41.26,32.94,0.05
68700,0.48,0.77,41.26,32.94,0.05
68710,0.48,0.77,41.26,32.94,0.05
68750,0.49,0.78,41.26,32.94,0.05
68830,0.48,0.79,41.26,32.94,0.12
68920,0.39,0.78,41.27,32.95,0.09
69080,0.44,0.81,41.27,32.95,0.07
69200,0.4,0.78,41.27,32.95,0.05
69240,0.37,0.76,41.27,32.95,0.06
69250,0.39,0.76,41.27,32.95,0.06
69270,0.35,0.76,41.27,32.95,0.06
69380,0.46,0.78,41.27,32.95,0.05
69400,0.44,0.78,41.27,32.95,0.05
69430,0.45,0.79,41.27,32.95,0.05
69800,0.48,0.8,41.28,32.96,0.06
69880,0.41,0.8,41.28,32.96,0.07
70050,0.39,0.79,41.28,32.96,0.05
70060,0.37,0.79,41.29,32.96,0.05
70140,0.39,0.78,41.29,32.96,0.06
70210,0.4,0.76,41.29,32.96,0.05
70370,0.37,0.76,41.29,32.97,0.06
70390,0.45,0.76,41.29,32.97,0.07
70410,0.45,0.77,41.29,32.97,0.07
70440,0.44,0.77,41.29,32.97,0.07
70500,0.46,0.78,41.29,32.97,0.05
70550,0.35,0.77,41.29,32.97,0.05
70730,0.37,0.78,41.3,32.97,0.04
70770,0.35,0.76,41.3,32.97,0.05
70810,0.51,0.78,41.3,32.97,0.04
71150,0.41,0.78,41.3,32.98,0.06
71390,0.34,0.76,41.31,32.98,0.06
71460,0.38,0.76,41.31,32.98,0.06
71580,0.42,0.76,41.31,32.98,0.07
71800,0.4,0.8,41.31,32.99,0.05
72070,0.42,0.78,41.32,32.99,0.06
72100,0.43,0.79,41.32,32.99,0.06
72160,0.48,0.78,41.32,32.99,0.06
72450,0.42,0.79,41.32,33.0,0.08
72600,0.37,0.77,41.33,33.0,0.06
72610,0.42,0.77,41.33,33.0,0.06
72640,0.41,0.77,41.33,33.0,0.06
72800,0.47,0.79,41.33,33.0,0.07
72820,0.44,0.8,41.33,33.0,0.07
72980,0.5,0.8,41.34,33.0,0.05
73080,0.43,0.79,41.34,33.01,0.07
73230,0.41,0.8,41.34,33.01,0.06
73330,0.44,0.79,41.34,33.01,0.05
73480,0.49,0.79,41.35,33.01,0.07
73620,0.46,0.79,41.35,33.01,0.07
73710,0.39,0.79,41.35,33.02,0.05
73740,0.38,0.79,41.35,33.02,0.08
73770,0.5,0.78,41.35,33.02,0.08
73920,0.41,0.8,41.36,33.02,0.07
73940,0.45,0.79,41.36,33.02,0.07
74070,0.44,0.79,41.36,33.02,0.05
74230,0.53,0.78,41.36,33.02,0.07
74300,0.46,0.78,41.36,33.02,0.05
74310,0.48,0.79,41.36,33.02,0.05
74320,0.53,0.79,41.36,33.02,0.05
74370,0.53,0.79,41.36,33.03,0.09
74480,0.46,0.81,41.37,33.03,0.06
74710,0.39,0.78,41.37,33.03,0.06
74750,0.37,0.79,41.37,33.03,0.06
74770,0.36,0.79,41.37,33.03,0.04
74880,0.37,0.79,41.37,33.03,0.06
74940,0.41,0.79,41.38,33.03,0.08
75070,0.48,0.81,41.38,33.04,0.08
75200,0.46,0.82,41.38,33.04,0.08
75470,0.46,0.83,41.39,33.04,0.07
75680,0.46,0.83,41.39,33.05,0.07
76020,0.49,0.84,41.4,33.05,0.08
76120,0.48,0.84,41.4,33.05,0.06
76140,0.45,0.83,41.4,33.05,0.06
76150,0.47,0.83,41.4,33.05,0.06
76160,0.45,0.83,41.4,33.05,0.06
76180,0.44,0.83,41.4,33.05,0.06
76260,0.41,0.81,41.4,33.05,0.07
76270,0.44,0.81,41.4,33.05,0.07
76330,0.45,0.82,41.4,33.06,0.05
76450,0.45,0.81,41.4,33.06,0.06
76480,0.43,0.81,41.41,33.06,0.06
76560,0.43,0.81,41.41,33.06,0.08
76590,0.46,0.82,41.41,33.06,0.08
76820,0.45,0.8,41.41,33.06,0.07
76920,0.46,0.8,41.42,33.07,0.07
76930,0.47,0.8,41.42,33.07,0.07
77200,0.45,0.83,41.42,33.07,0.06
77210,0.45,0.83,41.42,33.07,0.06
77360,0.42,0.83,41.42,33.07,0.07
77400,0.41,0.84,41.42,33.07,0.05
77610,0.38,0.84,41.43,33.08,0.08
77810,0.38,0.84,41.43,33.08,0.06
77820,0.41,0.82,41.43,33.08,0.08
77850,0.4,0.82,41.43,33.08,0.08
77860,0.39,0.82,41.43,33.08,0.08
77870,0.42,0.82,41.43,33.08,0.08
77970,0.38,0.82,41.44,33.08,0.08
78220,0.39,0.82,41.44,33.09,0.07
78230,0.42,0.82,41.44,33.09,0.07
78340,0.4,0.83,41.44,33.09,0.07
78460,0.4,0.81,41.44,33.09,0.06
78490,0.39,0.82,41.45,33.09,0.06
78560,0.43,0.84,41.45,33.09,0.06
78670,0.43,0.85,41.45,33.09,0.07
78720,0.4,0.84,41.45,33.09,0.05
79270,0.4,0.81,41.46,33.1,0.06
79290,0.48,0.82,41.46,33.1,0.06
92360,0.46,0.89,41.66,33.26,0.07
92510,0.46,0.91,41.66,33.26,0.08
92530,0.48,0.92,41.66,33.26,0.06
92550,0.43,0.9,41.66,33.26,0.06
92870,0.33,0.85,41.66,33.27,0.04
92900,0.3,0.86,41.66,33.27,0.03
92970,0.33,0.87,41.67,33.27,0.05
93060,0.32,0.85,41.67,33.27,0.04
93360,0.38,0.86,41.67,33.28,0.04
93400,0.45,0.85,41.67,33.28,0.04
93430,0.5,0.86,41.67,33.28,0.05
93470,0.44,0.86,41.68,33.28,0.05
93500,0.44,0.87,41.68,33.28,0.03
93540,0.39,0.85,41.68,33.28,0.07
93550,0.42,0.85,41.68,33.28,0.07
93560,0.42,0.86,41.68,33.28,0.07
93590,0.42,0.86,41.68,33.28,0.07
93630,0.41,0.86,41.68,33.28,0.05
93640,0.44,0.86,41.68,33.28,0.05
93690,0.39,0.86,41.68,33.28,0.07
93710,0.36,0.86,41.68,33.28,0.07
