time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
46490,0.37,0.93,39.32,31.39,0.04
46570,0.33,0.91,39.32,31.39,0.05
46580,0.33,0.91,39.32,31.39,0.05
46660,0.3,0.88,39.32,31.39,0.04
46860,0.34,0.91,39.32,31.4,0.03
46900,0.38,0.91,39.32,31.4,0.03
46970,0.32,0.91,39.32,31.4,0.03
46980,0.31,0.91,39.32,31.4,0.03
47110,0.38,0.93,39.33,31.4,0.03
47150,0.4,0.94,39.33,31.4,0.03
47200,0.41,0.95,39.33,31.4,0.05
47210,0.39,0.95,39.33,31.4,0.05
47320,0.41,0.95,39.33,31.4,0.03
47370,0.38,0.97,39.33,31.4,0.03
47420,0.37,0.94,39.33,31.4,0.02
47510,0.37,0.94,39.33,31.41,0.03
47600,0.42,0.96,39.34,31.41,0.03
47650,0.38,0.95,39.34,31.41,0.04
47790,0.47,0.97,39.34,31.41,0.04
47850,0.4,0.96,39.34,31.41,0.05
47960,0.41,0.94,39.34,31.41,0.04
48000,0.4,0.95,39.34,31.41,0.05
48010,0.4,0.94,39.34,31.41,0.05
48340,0.36,0.94,39.35,31.42,0.08
48370,0.39,0.92,39.35,31.42,0.08
48390,0.34,0.92,39.35,31.42,0.08
48410,0.34,0.93,39.35,31.42,0.08
48420,0.37,0.93,39.35,31.42,0.04
48460,0.34,0.93,39.35,31.42,0.04
48510,0.35,0.93,39.35,31.42,0.04
48660,0.37,0.95,39.36,31.43,0.05
48670,0.37,0.95,39.36,31.43,0.05
48690,0.37,0.95,39.36,31.43,0.05
48800,0.32,0.95,39.36,31.43,0.03
48940,0.36,0.95,39.36,31.43,0.03
48970,0.44,0.96,39.36,31.43,0.05
49180,0.3,0.92,39.37,31.43,0.03
49220,0.53,0.91,39.37,31.43,0.03
49240,0.51,0.91,39.37,31.43,0.03
49330,0.53,0.92,39.37,31.44,0.03
49360,0.59,0.93,39.37,31.44,0.03
49490,0.5,0.92,39.37,31.44,0.03
49500,0.51,0.92,39.37,31.44,0.03
49580,0.34,0.93,39.37,31.44,0.03
49590,0.32,0.93,39.37,31.44,0.03
49600,0.32,0.93,39.37,31.44,0.03
49670,0.35,0.94,39.37,31.44,0.03
49680,0.33,0.93,39.37,31.44,0.03
49710,0.31,0.92,39.38,31.44,0.03
49720,0.34,0.93,39.38,31.44,0.03
49730,0.34,0.93,39.38,31.44,0.03
49840,0.45,0.96,39.38,31.44,0.04
49850,0.44,0.95,39.38,31.44,0.04
49930,0.38,0.96,39.38,31.44,0.03
49940,0.37,0.96,39.38,31.44,0.03
50010,0.34,0.95,39.38,31.45,0.03
50100,0.38,0.96,39.38,31.45,0.03
50110,0.4,0.95,39.38,31.45,0.03
50130,0.4,0.94,39.38,31.45,0.03
50150,0.35,0.94,39.38,31.45,0.03
50250,0.3,0.92,39.39,31.45,0.03
50450,0.39,0.95,39.39,31.45,0.06
50500,0.37,0.95,39.39,31.45,0.05
50570,0.38,0.95,39.39,31.46,0.06
50650,0.39,0.95,39.4,31.46,0.04
50770,0.38,0.94,39.4,31.46,0.05
50860,0.38,0.93,39.4,31.46,0.05
51070,0.47,0.94,39.41,31.47,0.03
51080,0.48,0.94,39.41,31.47,0.03
51150,0.42,0.92,39.41,31.47,0.06
51380,0.35,0.92,39.41,31.47,0.05
51520,0.37,0.93,39.42,31.47,0.03
51550,0.38,0.92,39.42,31.48,0.03
51610,0.38,0.91,39.42,31.48,0.03
51650,0.31,0.91,39.42,31.48,0.03
51660,0.32,0.91,39.42,31.48,0.03
51700,0.36,0.92,39.42,31.48,0.03
51830,0.45,0.94,39.42,31.48,0.03
51890,0.34,0.92,39.42,31.48,0.05
51940,0.33,0.92,39.43,31.48,0.05
52060,0.32,0.92,39.43,31.48,0.03
52190,0.27,0.92,39.43,31.48,0.03
52200,0.29,0.92,39.43,31.49,0.03
52220,0.3,0.92,39.43,31.49,0.03
52230,0.32,0.92,39.43,31.49,0.03
52260,0.35,0.92,39.43,31.49,0.04
52310,0.39,0.94,39.43,31.49,0.04
52430,0.42,0.94,39.44,31.49,0.05
52890,0.46,0.95,39.44,31.5,0.05
52910,0.51,0.95,39.45,31.5,0.05
52930,0.52,0.95,39.45,31.5,0.05
52970,0.29,0.93,39.45,31.5,0.05
53000,0.29,0.93,39.45,31.5,0.05
53060,0.32,0.93,39.45,31.5,0.04
53150,0.35,0.93,39.45,31.5,0.05
53180,0.32,0.94,39.45,31.5,0.05
53190,0.29,0.92,39.45,31.5,0.05
53260,0.32,0.93,39.45,31.5,0.03
53370,0.31,0.94,39.45,31.5,0.04
53470,0.4,0.95,39.46,31.51,0.04
53520,0.31,0.93,39.46,31.51,0.04
54020,0.32,0.94,39.47,31.52,0.03
54040,0.33,0.94,39.47,31.52,0.03
54070,0.35,0.93,39.47,31.52,0.04
54230,0.35,0.97,39.47,31.52,0.04
54240,0.36,0.98,39.47,31.52,0.04
54370,0.34,0.97,39.47,31.52,0.03
54500,0.33,0.94,39.48,31.52,0.04
54640,0.32,0.92,39.48,31.53,0.05
54860,0.54,0.94,39.48,31.53,0.05
54940,0.34,0.92,39.48,31.53,0.04
54990,0.38,0.92,39.49,31.53,0.03
55040,0.33,0.93,39.49,31.53,0.03
55060,0.3,0.92,39.49,31.53,0.03
55080,0.31,0.92,39.49,31.53,0.05
55140,0.34,0.93,39.49,31.53,0.04
55200,0.42,0.93,39.49,31.53,0.06
55390,0.41,0.96,39.49,31.54,0.04
55480,0.39,0.95,39.5,31.54,0.04
55550,0.39,0.97,39.5,31.54,0.05
55800,0.47,0.95,39.5,31.55,0.04
55840,0.39,0.94,39.5,31.55,0.04
55890,0.36,0.94,39.51,31.55,0.03
55930,0.35,0.93,39.51,31.55,0.07
56010,0.34,0.93,39.51,31.55,0.04
56070,0.36,0.93,39.51,31.55,0.04
56120,0.34,0.92,39.51,31.55,0.06
56140,0.47,0.92,39.51,31.55,0.06
56190,0.4,0.92,39.51,31.55,0.04
56240,0.5,0.93,39.51,31.55,0.04
56280,0.4,0.93,39.51,31.55,0.04
56300,0.41,0.94,39.51,31.56,0.04
56430,0.38,0.93,39.52,31.56,0.06
56730,0.43,0.94,39.52,31.56,0.05
56960,0.54,0.96,39.53,31.57,0.04
57130,0.63,0.96,39.53,31.57,0.14
57430,0.36,0.94,39.54,31.58,0.03
57470,0.34,0.94,39.54,31.58,0.03
57500,0.31,0.93,39.54,31.58,0.04
57590,0.3,0.91,39.54,31.58,0.03
57600,0.35,0.92,39.54,31.58,0.04
57720,0.46,0.91,39.55,31.59,0.05
57770,0.43,0.93,39.55,31.59,0.05
57780,0.38,0.93,39.55,31.59,0.08
57920,0.39,0.95,39.55,31.59,0.06
57960,0.41,0.95,39.55,31.59,0.08
58040,0.38,0.96,39.56,31.59,0.06
58120,0.45,0.97,39.56,31.59,0.06
58160,0.41,0.97,39.56,31.59,0.04
58190,0.36,0.95,39.56,31.59,0.04
58350,0.39,0.97,39.56,31.6,0.05
58360,0.39,0.96,39.56,31.6,0.05
58390,0.38,0.96,39.56,31.6,0.1
58630,0.38,0.96,39.57,31.6,0.08
58680,0.39,0.94,39.57,31.6,0.05
58740,0.4,0.94,39.57,31.6,0.05
58840,0.47,0.94,39.57,31.61,0.04
58980,0.48,0.88,39.58,31.61,0.04
58990,0.49,0.88,39.58,31.61,0.04
59030,0.46,0.88,39.58,31.61,0.04
59060,0.38,0.88,39.58,31.61,0.04
59110,0.47,0.89,39.58,31.61,0.05
59230,0.53,0.88,39.58,31.61,0.05
59390,0.46,0.87,39.59,31.62,0.04
59530,0.44,0.88,39.59,31.62,0.04
59580,0.51,0.89,39.59,31.62,0.05
59610,0.47,0.89,39.59,31.62,0.05
59640,0.51,0.87,39.59,31.62,0.07
59720,0.43,0.87,39.59,31.62,0.04
59940,0.52,0.87,39.6,31.63,0.04
60100,0.49,0.87,39.6,31.63,0.05
60230,0.48,0.87,39.6,31.63,0.05
60520,0.44,0.86,39.61,31.63,0.03
60560,0.47,0.87,39.61,31.63,0.04
60830,0.45,0.88,39.61,31.64,0.05
60880,0.52,0.89,39.61,31.64,0.04
60900,0.47,0.88,39.62,31.64,0.03
60990,0.29,0.87,39.62,31.64,0.03
61090,0.34,0.88,39.62,31.64,0.03
61110,0.32,0.89,39.62,31.64,0.03
61250,0.41,0.9,39.62,31.65,0.06
61330,0.48,0.9,39.62,31.65,0.05
61430,0.37,0.9,39.63,31.65,0.08
61440,0.37,0.9,39.63,31.65,0.04
61620,0.41,0.9,39.63,31.65,0.07
61630,0.39,0.89,39.63,31.65,0.07
61680,0.37,0.87,39.63,31.65,0.06
62630,0.35,0.87,39.65,31.67,0.04
62810,0.35,0.88,39.65,31.67,0.06
62870,0.32,0.86,39.65,31.67,0.04
63070,0.44,0.89,39.66,31.67,0.04
63150,0.44,0.89,39.66,31.68,0.07
63180,0.36,0.9,39.66,31.68,0.05
63230,0.39,0.88,39.66,31.68,0.05
63240,0.39,0.88,39.66,31.68,0.07
63390,0.47,0.89,39.66,31.68,0.08
63480,0.39,0.89,39.67,31.68,0.1
63790,0.49,0.9,39.67,31.69,0.09
63870,0.4,0.9,39.67,31.69,0.07
63890,0.42,0.91,39.68,31.69,0.07
63970,0.42,0.9,39.68,31.69,0.15
64320,0.31,0.88,39.69,31.69,0.05
64360,0.36,0.9,39.69,31.7,0.05
64430,0.43,0.91,39.69,31.7,0.06
64450,0.42,0.9,39.69,31.7,0.04
64530,0.3,0.88,39.69,31.7,0.04
64590,0.28,0.88,39.69,31.7,0.04
64620,0.31,0.89,39.69,31.7,0.04
64780,0.31,0.91,39.69,31.7,0.03
64800,0.41,0.92,39.69,31.7,0.03
64850,0.39,0.93,39.7,31.7,0.03
71850,0.29,0.94,39.83,31.81,0.03
71900,0.27,0.93,39.83,31.81,0.03
71950,0.27,0.94,39.83,31.81,0.02
72210,0.29,0.93,39.84,31.82,0.04
72310,0.41,0.93,39.84,31.82,0.04
72350,0.24,0.93,39.84,31.82,0.04
72410,0.3,0.93,39.84,31.82,0.03
72420,0.31,0.94,39.84,31.82,0.05
72640,0.26,0.93,39.85,31.82,0.03
72690,0.23,0.92,39.85,31.82,0.03
72760,0.27,0.93,39.85,31.82,0.03
72800,0.29,0.93,39.85,31.82,0.03
72810,0.27,0.93,39.85,31.82,0.03
73060,0.25,0.92,39.86,31.83,0.03
73090,0.25,0.93,39.86,31.83,0.03
73280,0.24,0.92,39.86,31.83,0.03
73440,0.3,0.94,39.86,31.83,0.03
73490,0.3,0.93,39.86,31.83,0.03
73570,0.3,0.94,39.87,31.83,0.04
73600,0.27,0.96,39.87,31.83,0.04
73680,0.27,0.94,39.87,31.84,0.03
73720,0.23,0.94,39.87,31.84,0.03
73780,0.21,0.94,39.87,31.84,0.03
73890,0.4,0.94,39.87,31.84,0.03
74000,0.29,0.94,39.87,31.84,0.03
74170,0.3,0.93,39.88,31.84,0.03
74240,0.32,0.93,39.88,31.84,0.03
74270,0.26,0.93,39.88,31.84,0.03
74540,0.35,0.93,39.88,31.85,0.04
74600,0.25,0.94,39.88,31.85,0.06
78010,0.54,0.92,39.94,31.89,0.03
78040,0.43,0.92,39.94,31.89,0.03
78080,0.21,0.92,39.94,31.89,0.03
78210,0.31,0.92,39.95,31.89,0.03
78320,0.26,0.93,39.95,31.9,0.03
78490,0.22,0.92,39.95,31.9,0.02
78600,0.23,0.94,39.95,31.9,0.02
78670,0.28,0.94,39.95,31.9,0.03
79110,0.22,0.92,39.96,31.9,0.02
79170,0.37,0.92,39.96,31.91,0.03
80000,0.78,0.92,39.97,31.92,0.03
80260,0.22,0.92,39.97,31.92,0.02
80300,0.51,0.92,39.98,31.92,0.02
80560,0.18,0.92,39.98,31.92,0.03
80600,0.2,0.92,39.98,31.92,0.02
80800,0.18,0.92,39.98,31.92,0.03
80850,0.15,0.91,39.98,31.92,0.02
80890,0.17,0.91,39.98,31.92,0.02
80900,0.18,0.92,39.98,31.92,0.02
80920,0.18,0.92,39.98,31.92,0.02
81090,0.55,0.93,39.98,31.93,0.02
81110,0.19,0.93,39.98,31.93,0.02
81120,0.17,0.92,39.98,31.93,0.03
81220,0.21,0.92,39.99,31.93,0.03
81350,0.35,0.92,39.99,31.93,0.02
81370,0.23,0.92,39.99,31.93,0.04
81400,0.47,0.92,39.99,31.93,0.04
81420,0.19,0.92,39.99,31.93,0.02
81570,0.3,0.92,39.99,31.93,0.02
81610,0.19,0.92,39.99,31.93,0.02
81640,0.2,0.93,39.99,31.93,0.02
81660,0.2,0.93,39.99,31.93,0.02
81760,0.17,0.92,39.99,31.93,0.02
81830,0.18,0.93,39.99,31.93,0.03
81890,0.19,0.92,39.99,31.93,0.03
81920,0.8,0.92,39.99,31.93,0.02
81950,0.2,0.92,39.99,31.93,0.02
81960,0.2,0.92,39.99,31.93,0.03
82010,0.17,0.92,40.0,31.94,0.03
82110,0.24,0.92,40.0,31.94,0.02
82140,0.16,0.92,40.0,31.94,0.03
82210,0.19,0.93,40.0,31.94,0.02
82270,0.21,0.92,40.0,31.94,0.02
82350,0.17,0.92,40.0,31.94,0.02
82760,0.21,0.96,40.0,31.94,0.02
82780,0.28,0.94,40.0,31.94,0.02
82790,0.28,0.94,40.0,31.94,0.02
82800,0.34,0.94,40.0,31.94,0.03
82840,0.56,0.94,40.0,31.94,0.03
82990,0.24,0.94,40.01,31.95,0.03
83000,0.22,0.94,40.01,31.95,0.03
83060,0.22,0.94,40.01,31.95,0.02
83100,0.27,0.94,40.01,31.95,0.03
83170,0.2,0.94,40.01,31.95,0.02
83190,0.61,0.94,40.01,31.95,0.02
83310,0.2,0.94,40.01,31.95,0.03
83410,0.24,0.93,40.01,31.95,0.02
83490,0.22,0.93,40.01,31.95,0.03
83500,0.73,0.93,40.01,31.95,0.03
83670,0.18,0.93,40.02,31.95,0.03
83790,0.31,0.94,40.02,31.95,0.03
83810,0.24,0.93,40.02,31.95,0.03
83830,0.35,0.93,40.02,31.95,0.03
84010,0.23,0.93,40.02,31.96,0.02
84080,0.22,0.94,40.02,31.96,0.02
84150,0.19,0.93,40.02,31.96,0.03
84300,0.49,0.93,40.02,31.96,0.02
84310,0.25,0.93,40.02,31.96,0.02
84450,0.17,0.94,40.03,31.96,0.03
84680,0.24,0.95,40.03,31.96,0.02
84930,0.24,0.96,40.03,31.97,0.02
85020,0.19,0.95,40.03,31.97,0.02
85090,0.25,0.94,40.03,31.97,0.06
85100,0.17,0.94,40.03,31.97,0.06
85450,0.21,0.95,40.04,31.97,0.02
85720,0.22,0.97,40.04,31.97,0.05
85750,0.21,0.96,40.04,31.97,0.05
86100,0.14,0.94,40.05,31.98,0.02
86350,0.16,0.94,40.05,31.98,0.02
86450,0.81,0.94,40.05,31.98,0.02
86490,0.19,0.94,40.05,31.98,0.04
86550,0.19,0.94,40.05,31.98,0.03
86590,0.2,0.95,40.05,31.98,0.02
86600,0.16,0.94,40.05,31.98,0.02
86690,0.15,0.94,40.05,31.98,0.03
86700,0.16,0.94,40.05,31.98,0.02
86800,0.45,0.97,40.05,31.98,0.03
86860,0.66,0.97,40.05,31.98,0.03
87050,0.37,0.91,40.06,31.99,0.11
87060,0.38,0.91,40.06,31.99,0.04
87130,0.36,0.91,40.06,31.99,0.03
87180,0.34,0.93,40.06,31.99,0.05
87210,0.34,0.94,40.06,31.99,0.05
87240,0.34,0.93,40.06,31.99,0.1
87310,0.39,0.91,40.06,31.99,0.08
87600,0.4,0.96,40.07,32.0,0.04
87730,0.33,0.91,40.07,32.0,0.04
87800,0.28,0.91,40.07,32.0,0.03
87950,0.35,0.94,40.08,32.0,0.04
88010,0.34,0.94,40.08,32.0,0.03
88280,0.34,0.92,40.08,32.01,0.04
88320,0.32,0.89,40.08,32.01,0.04
88370,0.3,0.89,40.08,32.01,0.04
88410,0.25,0.88,40.08,32.01,0.06
88470,0.26,0.88,40.09,32.01,0.02
88900,0.3,0.88,40.09,32.01,0.03
88950,0.25,0.87,40.09,32.01,0.02
88960,0.24,0.87,40.09,32.01,0.02
88980,0.28,0.87,40.09,32.01,0.02
89110,0.32,0.86,40.1,32.02,0.04
89260,0.57,0.94,40.1,32.02,0.04
89300,0.54,0.95,40.1,32.02,0.03
89310,0.52,0.95,40.1,32.02,0.03
89390,0.52,0.94,40.1,32.02,0.04
89430,0.5,0.94,40.1,32.02,0.06
89440,0.47,0.93,40.1,32.02,0.06
89500,0.51,0.94,40.1,32.02,0.03
89590,0.39,0.9,40.1,32.02,0.02
