time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
10360,0.49,0.76,42.08,35.98,0.66
10400,0.41,0.77,42.08,35.98,0.79
10420,0.42,0.77,42.08,35.98,0.79
10430,0.44,0.78,42.08,35.98,0.79
10740,0.37,0.76,42.09,35.98,0.69
10910,0.48,0.79,42.09,35.98,0.7
10930,0.43,0.8,42.09,35.98,0.66
10950,0.44,0.8,42.09,35.98,0.66
10990,0.46,0.79,42.09,35.98,0.72
11040,0.52,0.8,42.1,35.98,0.68
11050,0.53,0.8,42.1,35.98,0.68
11230,0.39,0.8,42.11,35.99,0.75
11260,0.35,0.78,42.11,35.99,0.75
11270,0.37,0.78,42.11,35.99,0.75
11310,0.38,0.77,42.11,35.99,0.73
11440,0.42,0.79,42.11,35.99,0.71
11510,0.41,0.78,42.11,35.99,0.67
11650,0.39,0.77,42.11,35.99,0.7
11910,0.38,0.74,42.12,36.0,0.74
12100,0.4,0.77,42.12,36.0,0.66
12220,0.44,0.77,42.13,36.0,0.7
12310,0.5,0.77,42.13,36.0,0.72
12500,0.44,0.8,42.13,36.01,0.85
12700,0.37,0.77,42.14,36.01,0.68
12760,0.4,0.77,42.14,36.01,0.7
12790,0.4,0.76,42.14,36.01,0.73
12810,0.37,0.76,42.14,36.01,0.73
12850,0.38,0.75,42.14,36.01,0.75
12870,0.35,0.76,42.14,36.01,0.75
12890,0.33,0.75,42.14,36.01,0.75
13040,0.36,0.76,42.14,36.01,0.73
13150,0.45,0.76,42.14,36.01,0.7
13160,0.46,0.75,42.14,36.01,0.7
13270,0.45,0.77,42.15,36.02,0.77
13380,0.42,0.77,42.15,36.02,0.75
13700,0.48,0.8,42.15,36.02,0.7
13750,0.58,0.81,42.15,36.02,0.7
13760,0.5,0.8,42.16,36.02,0.7
13770,0.49,0.8,42.16,36.02,0.7
13810,0.53,0.81,42.16,36.02,0.71
13890,0.46,0.8,42.16,36.03,0.7
13950,0.46,0.79,42.16,36.03,0.77
13960,0.47,0.78,42.16,36.03,0.77
13970,0.47,0.78,42.16,36.03,0.77
14180,0.58,0.81,42.16,36.03,0.79
14230,0.57,0.82,42.17,36.03,0.74
14330,0.48,0.83,42.17,36.03,0.71
14430,0.52,0.83,42.17,36.03,0.73
14660,0.54,0.84,42.18,36.04,0.71
14700,0.61,0.84,42.18,36.04,0.81
14760,0.57,0.85,42.18,36.04,0.81
14780,0.57,0.86,42.18,36.04,0.81
14820,0.59,0.84,42.18,36.04,0.74
15420,0.44,0.82,42.2,36.05,0.72
15510,0.49,0.82,42.2,36.05,0.71
15580,0.42,0.83,42.2,36.05,0.75
15710,0.42,0.81,42.2,36.06,0.72
15730,0.48,0.82,42.2,36.06,0.72
15760,0.49,0.83,42.2,36.06,0.72
15770,0.49,0.84,42.2,36.06,0.72
15840,0.4,0.81,42.2,36.06,0.71
15900,0.36,0.8,42.2,36.06,0.75
15920,0.4,0.81,42.2,36.06,0.75
15930,0.41,0.8,42.21,36.06,0.75
16240,0.49,0.81,42.21,36.07,0.73
16330,0.46,0.79,42.21,36.07,0.68
20890,0.58,0.79,42.31,36.14,0.73
20930,0.53,0.77,42.31,36.14,0.73
21060,0.56,0.76,42.31,36.14,0.69
21170,0.53,0.77,42.31,36.15,0.63
21210,0.46,0.74,42.32,36.15,0.63
21270,0.51,0.73,42.32,36.15,0.61
21370,0.59,0.74,42.32,36.15,0.67
21470,0.49,0.74,42.32,36.15,0.62
21590,0.48,0.74,42.32,36.15,0.61
21670,0.6,0.74,42.33,36.16,0.56
21870,0.71,0.78,42.33,36.16,0.56
21900,0.67,0.79,42.33,36.16,0.71
22060,0.61,0.76,42.34,36.16,0.58
22220,0.61,0.77,42.34,36.17,0.6
22230,0.58,0.76,42.34,36.17,0.6
22290,0.72,0.78,42.34,36.17,0.63
22340,0.69,0.79,42.35,36.17,0.65
22400,0.7,0.79,42.35,36.17,0.62
22420,0.71,0.8,42.35,36.17,0.62
22470,0.73,0.8,42.35,36.17,0.58
22510,0.75,0.81,42.35,36.17,0.58
22600,0.75,0.8,42.36,36.18,0.59
22660,0.75,0.82,42.36,36.18,0.62
22710,0.76,0.81,42.36,36.18,0.57
22760,0.75,0.8,42.36,36.18,0.62
22820,0.77,0.81,42.37,36.18,0.56
22830,0.78,0.82,42.37,36.18,0.56
22860,0.77,0.8,42.37,36.18,0.54
22980,0.75,0.8,42.37,36.18,0.67
23030,0.72,0.8,42.37,36.18,0.67
23090,0.71,0.78,42.37,36.18,0.54
23150,0.71,0.8,42.38,36.19,0.55
23240,0.72,0.81,42.38,36.19,0.6
23250,0.72,0.8,42.38,36.19,0.6
23260,0.73,0.8,42.38,36.19,0.6
23320,0.72,0.81,42.38,36.19,0.59
23410,0.71,0.81,42.38,36.19,0.55
23500,0.7,0.8,42.39,36.19,0.61
23560,0.68,0.78,42.39,36.19,0.68
23630,0.66,0.77,42.39,36.19,0.62
23670,0.64,0.78,42.39,36.19,0.61
24070,0.67,0.8,42.4,36.2,0.65
24130,0.63,0.79,42.4,36.2,0.59
24450,0.64,0.83,42.41,36.21,0.61
24490,0.65,0.81,42.41,36.21,0.59
24500,0.62,0.82,42.41,36.21,0.59
24570,0.68,0.84,42.42,36.21,0.58
24680,0.68,0.82,42.42,36.22,0.57
24730,0.66,0.84,42.42,36.22,0.67
24790,0.65,0.83,42.42,36.22,0.65
25060,0.56,0.77,42.43,36.22,0.56
25230,0.57,0.78,42.43,36.23,0.59
25280,0.59,0.78,42.43,36.23,0.61
25390,0.57,0.77,42.44,36.23,0.62
25400,0.58,0.78,42.44,36.23,0.62
25440,0.55,0.78,42.44,36.23,0.61
25700,0.68,0.82,42.45,36.24,0.62
25940,0.59,0.78,42.45,36.25,0.6
25970,0.66,0.78,42.45,36.25,0.6
26120,0.63,0.8,42.46,36.25,0.61
26170,0.61,0.8,42.46,36.25,0.61
26200,0.62,0.8,42.46,36.25,0.61
26280,0.64,0.82,42.46,36.25,0.57
26430,0.55,0.8,42.46,36.26,0.64
26450,0.52,0.78,42.47,36.26,0.64
26480,0.54,0.79,42.47,36.26,0.53
26510,0.57,0.78,42.47,36.26,0.53
26670,0.53,0.78,42.47,36.26,0.53
26710,0.58,0.8,42.47,36.26,0.5
26720,0.53,0.81,42.47,36.27,0.5
27100,0.56,0.85,42.48,36.27,0.56
27200,0.51,0.84,42.48,36.28,0.56
27220,0.5,0.83,42.48,36.28,0.56
27270,0.51,0.8,42.48,36.28,0.56
27290,0.53,0.81,42.48,36.28,0.56
27310,0.63,0.82,42.48,36.28,0.56
27410,0.66,0.85,42.49,36.28,0.53
27540,0.59,0.84,42.49,36.29,0.56
27590,0.57,0.84,42.49,36.29,0.56
27630,0.62,0.86,42.49,36.29,0.54
27700,0.55,0.87,42.49,36.29,0.59
27780,0.54,0.83,42.5,36.29,0.54
27810,0.53,0.82,42.5,36.29,0.54
27850,0.59,0.83,42.5,36.29,0.54
27960,0.51,0.84,42.5,36.3,0.54
27970,0.54,0.84,42.5,36.3,0.54
28000,0.57,0.83,42.5,36.3,0.54
28010,0.58,0.83,42.5,36.3,0.54
28120,0.53,0.83,42.5,36.3,0.59
28450,0.54,0.82,42.51,36.31,0.64
28480,0.52,0.81,42.51,36.31,0.64
28630,0.56,0.81,42.52,36.31,0.64
28680,0.56,0.83,42.52,36.31,0.58
28890,0.69,0.86,42.53,36.32,0.55
28920,0.68,0.87,42.53,36.32,0.57
28950,0.68,0.87,42.53,36.32,0.57
29040,0.66,0.84,42.53,36.32,0.65
29150,0.69,0.84,42.53,36.33,0.61
29170,0.65,0.83,42.53,36.33,0.56
29550,0.6,0.79,42.54,36.34,0.55
29600,0.71,0.81,42.55,36.34,0.58
29640,0.7,0.82,42.55,36.34,0.62
29670,0.7,0.84,42.55,36.34,0.62
29690,0.69,0.82,42.55,36.34,0.62
29810,0.61,0.8,42.55,36.34,0.54
29820,0.58,0.8,42.55,36.34,0.59
29850,0.6,0.79,42.55,36.35,0.59
29900,0.69,0.82,42.55,36.35,0.59
29970,0.66,0.82,42.55,36.35,0.58
30030,0.65,0.82,42.56,36.35,0.59
30100,0.63,0.8,42.56,36.35,0.6
30300,0.7,0.82,42.56,36.36,0.56
30350,0.66,0.83,42.56,36.36,0.56
30360,0.68,0.84,42.56,36.36,0.67
30450,0.67,0.82,42.57,36.36,0.62
30770,0.65,0.82,42.57,36.37,0.6
30940,0.66,0.82,42.58,36.37,0.57
31130,0.7,0.86,42.58,36.38,0.56
31180,0.68,0.85,42.58,36.38,0.52
31190,0.68,0.85,42.58,36.38,0.52
31260,0.67,0.87,42.59,36.38,0.5
31290,0.66,0.86,42.59,36.38,0.5
31350,0.65,0.86,42.59,36.38,0.59
31430,0.68,0.84,42.59,36.39,0.56
31470,0.7,0.85,42.59,36.39,0.57
31600,0.72,0.85,42.59,36.39,0.51
31620,0.72,0.86,42.59,36.39,0.6
31690,0.69,0.86,42.59,36.39,0.55
31700,0.68,0.86,42.59,36.39,0.55
31950,0.66,0.85,42.6,36.4,0.5
32190,0.65,0.87,42.61,36.41,0.49
34810,0.64,0.73,42.67,36.48,0.42
34870,0.63,0.75,42.67,36.48,0.35
34890,0.63,0.75,42.67,36.48,0.35
35050,0.63,0.75,42.68,36.49,0.42
35160,0.61,0.74,42.68,36.49,0.34
35190,0.64,0.75,42.68,36.49,0.34
35220,0.66,0.76,42.68,36.49,0.36
35260,0.66,0.77,42.68,36.49,0.36
35280,0.67,0.78,42.68,36.49,0.38
35300,0.66,0.78,42.68,36.49,0.38
41870,0.57,0.74,42.83,36.66,0.32
41900,0.57,0.74,42.83,36.66,0.33
41910,0.57,0.74,42.83,36.66,0.33
41960,0.56,0.73,42.84,36.67,0.37
42060,0.57,0.73,42.84,36.67,0.26
42120,0.56,0.72,42.84,36.67,0.33
42150,0.57,0.72,42.84,36.67,0.33
42190,0.58,0.72,42.84,36.67,0.34
42270,0.57,0.72,42.84,36.67,0.32
42370,0.61,0.74,42.84,36.67,0.36
42680,0.65,0.75,42.85,36.68,0.32
42870,0.65,0.76,42.86,36.69,0.34
43020,0.62,0.77,42.86,36.69,0.31
43050,0.59,0.75,42.86,36.69,0.31
43090,0.61,0.75,42.86,36.69,0.39
43500,0.65,0.76,42.87,36.71,0.36
43510,0.68,0.75,42.87,36.71,0.36
43560,0.62,0.74,42.87,36.71,0.37
43610,0.6,0.73,42.87,36.71,0.37
43960,0.63,0.78,42.88,36.72,0.41
44020,0.62,0.78,42.88,36.72,0.39
44140,0.63,0.79,42.89,36.72,0.39
44300,0.62,0.77,42.89,36.73,0.41
44400,0.64,0.77,42.89,36.73,0.41
44430,0.64,0.78,42.89,36.73,0.41
44470,0.64,0.77,42.89,36.73,0.39
44490,0.62,0.77,42.89,36.73,0.39
44540,0.64,0.76,42.9,36.73,0.39
44570,0.6,0.76,42.9,36.73,0.39
44640,0.58,0.77,42.9,36.74,0.43
44800,0.61,0.76,42.9,36.74,0.38
44850,0.61,0.76,42.9,36.74,0.36
45030,0.56,0.73,42.91,36.75,0.4
45110,0.55,0.74,42.91,36.75,0.4
45120,0.54,0.74,42.91,36.75,0.41
45190,0.57,0.74,42.91,36.75,0.5
45310,0.65,0.74,42.91,36.75,0.41
45650,0.58,0.75,42.92,36.76,0.43
45720,0.57,0.75,42.93,36.77,0.45
45780,0.59,0.75,42.93,36.77,0.4
45980,0.59,0.74,42.93,36.77,0.4
46050,0.59,0.75,42.93,36.77,0.38
46140,0.62,0.78,42.94,36.77,0.4
46200,0.61,0.78,42.94,36.78,0.42
46370,0.62,0.79,42.94,36.78,0.43
46390,0.63,0.79,42.94,36.78,0.48
46450,0.63,0.79,42.94,36.78,0.39
46510,0.59,0.78,42.95,36.78,0.43
46550,0.57,0.78,42.95,36.79,0.43
46590,0.58,0.77,42.95,36.79,0.42
46600,0.58,0.78,42.95,36.79,0.42
46650,0.58,0.78,42.95,36.79,0.41
46780,0.57,0.78,42.95,36.79,0.42
46950,0.56,0.75,42.95,36.8,0.33
47130,0.56,0.77,42.96,36.8,0.38
47170,0.57,0.77,42.96,36.8,0.38
47290,0.55,0.78,42.96,36.8,0.35
47450,0.58,0.79,42.97,36.81,0.41
47660,0.59,0.8,42.97,36.81,0.39
47740,0.6,0.79,42.97,36.82,0.34
47840,0.56,0.79,42.97,36.82,0.35
47910,0.71,0.85,42.98,36.82,0.37
47940,0.68,0.82,42.98,36.82,0.38
48290,0.63,0.82,42.98,36.83,0.44
48320,0.59,0.81,42.99,36.83,0.48
48410,0.55,0.8,42.99,36.83,0.38
48520,0.58,0.8,42.99,36.84,0.38
48550,0.6,0.81,42.99,36.84,0.32
48710,0.55,0.77,42.99,36.84,0.34
48750,0.56,0.79,42.99,36.84,0.35
48790,0.55,0.79,43.0,36.84,0.42
48850,0.59,0.78,43.0,36.84,0.38
48990,0.58,0.78,43.0,36.85,0.4
49030,0.55,0.77,43.0,36.85,0.43
49070,0.58,0.77,43.0,36.85,0.43
49190,0.54,0.77,43.01,36.85,0.35
49210,0.64,0.77,43.01,36.85,0.4
49320,0.58,0.77,43.01,36.86,0.39
49450,0.6,0.78,43.01,36.86,0.42
49470,0.59,0.78,43.01,36.86,0.42
49510,0.59,0.77,43.01,36.86,0.4
49700,0.55,0.78,43.02,36.86,0.4
49730,0.57,0.78,43.02,36.86,0.4
49740,0.57,0.77,43.02,36.86,0.37
49770,0.57,0.77,43.02,36.87,0.37
50250,0.56,0.77,43.03,36.88,0.38
50390,0.65,0.78,43.03,36.88,0.35
50500,0.59,0.78,43.03,36.88,0.36
50630,0.61,0.8,43.04,36.89,0.4
50710,0.63,0.8,43.04,36.89,0.36
50730,0.6,0.8,43.04,36.89,0.36
50930,0.56,0.8,43.05,36.9,0.41
51050,0.59,0.8,43.05,36.9,0.38
51160,0.54,0.79,43.05,36.9,0.39
51180,0.57,0.8,43.05,36.9,0.36
51290,0.64,0.78,43.05,36.91,0.36
51350,0.6,0.79,43.06,36.91,0.33
51610,0.63,0.79,43.06,36.91,0.38
51710,0.61,0.78,43.06,36.92,0.3
51990,0.59,0.78,43.07,36.92,0.35
52010,0.57,0.78,43.07,36.92,0.35
60620,0.59,0.82,43.27,37.13,0.5
60710,0.56,0.82,43.27,37.13,0.5
60750,0.57,0.82,43.27,37.13,0.55
60790,0.61,0.83,43.27,37.13,0.51
60840,0.61,0.82,43.28,37.13,0.48
60920,0.6,0.83,43.28,37.13,0.5
61040,0.58,0.83,43.28,37.14,0.47
61070,0.59,0.82,43.28,37.14,0.47
61360,0.64,0.85,43.29,37.14,0.48
61370,0.65,0.86,43.29,37.14,0.48
61390,0.66,0.86,43.29,37.15,0.57
61490,0.61,0.86,43.29,37.15,0.56
61630,0.61,0.85,43.29,37.15,0.49
61640,0.61,0.85,43.29,37.15,0.49
61710,0.59,0.83,43.29,37.15,0.51
61790,0.59,0.83,43.3,37.16,0.49
62240,0.64,0.85,43.31,37.17,0.52
62290,0.6,0.83,43.31,37.17,0.55
62310,0.56,0.83,43.31,37.17,0.55
62370,0.63,0.85,43.31,37.17,0.52
62390,0.59,0.84,43.31,37.17,0.52
62650,0.56,0.84,43.32,37.18,0.48
62740,0.55,0.84,43.32,37.18,0.51
62810,0.57,0.85,43.32,37.18,0.48
62860,0.54,0.84,43.32,37.18,0.49
62940,0.58,0.84,43.32,37.18,0.55
63020,0.57,0.85,43.33,37.18,0.46
63030,0.64,0.85,43.33,37.18,0.46
63120,0.61,0.85,43.33,37.19,0.5
63130,0.6,0.84,43.33,37.19,0.5
63160,0.59,0.85,43.33,37.19,0.5
63180,0.61,0.85,43.33,37.19,0.56
63190,0.61,0.84,43.33,37.19,0.56
63240,0.59,0.85,43.33,37.19,0.53
63290,0.62,0.85,43.33,37.19,0.53
63320,0.59,0.85,43.33,37.19,0.65
63370,0.61,0.84,43.34,37.19,0.54
63450,0.63,0.86,43.34,37.19,0.49
63650,0.63,0.86,43.34,37.2,0.68
63680,0.64,0.86,43.34,37.2,0.67
63780,0.58,0.83,43.35,37.2,0.59
63850,0.64,0.85,43.35,37.2,0.61
63940,0.57,0.84,43.35,37.21,0.64
63980,0.56,0.85,43.35,37.21,0.65
64030,0.58,0.85,43.35,37.21,0.66
64150,0.58,0.85,43.35,37.21,0.58
64350,0.55,0.84,43.36,37.22,0.53
64520,0.5,0.82,43.36,37.22,0.58
64530,0.51,0.82,43.36,37.22,0.58
64560,0.5,0.82,43.36,37.22,0.51
64580,0.52,0.82,43.36,37.22,0.51
64590,0.51,0.82,43.36,37.22,0.51
65090,0.59,0.87,43.38,37.23,0.52
65120,0.58,0.87,43.38,37.23,0.51
65190,0.6,0.87,43.38,37.24,0.56
65540,0.63,0.85,43.39,37.24,0.54
65550,0.59,0.85,43.39,37.24,0.54
65620,0.54,0.84,43.39,37.25,0.55
65900,0.52,0.83,43.4,37.25,0.57
66000,0.54,0.82,43.4,37.25,0.62
66120,0.48,0.82,43.4,37.26,0.56
66190,0.52,0.82,43.4,37.26,0.55
66210,0.5,0.82,43.4,37.26,0.55
66520,0.53,0.83,43.41,37.27,0.54
66540,0.51,0.82,43.41,37.27,0.55
66580,0.59,0.83,43.41,37.27,0.55
66680,0.6,0.83,43.41,37.27,0.5
66700,0.58,0.83,43.41,37.27,0.5
66720,0.6,0.83,43.41,37.27,0.51
66730,0.6,0.84,43.41,37.27,0.51
66830,0.55,0.82,43.42,37.27,0.59
66890,0.63,0.82,43.42,37.28,0.55
67010,0.59,0.83,43.42,37.28,0.53
67070,0.61,0.84,43.42,37.28,0.54
67310,0.57,0.84,43.43,37.28,0.55
67330,0.55,0.82,43.43,37.29,0.6
67340,0.55,0.82,43.43,37.29,0.6
67400,0.47,0.82,43.43,37.29,0.53
67410,0.5,0.83,43.43,37.29,0.53
67440,0.48,0.83,43.43,37.29,0.57
67470,0.49,0.83,43.43,37.29,0.57
67540,0.53,0.85,43.43,37.29,0.53
67600,0.55,0.84,43.43,37.29,0.6
67670,0.44,0.81,43.43,37.29,0.54
67930,0.47,0.81,43.44,37.3,0.52
68030,0.5,0.82,43.44,37.3,0.56
68060,0.49,0.81,43.44,37.3,0.55
68200,0.49,0.84,43.44,37.3,0.56
68250,0.55,0.84,43.45,37.31,0.51
68350,0.5,0.84,43.45,37.31,0.57
68460,0.56,0.84,43.45,37.31,0.54
68470,0.55,0.84,43.45,37.31,0.54
68500,0.54,0.85,43.45,37.31,0.54
68670,0.61,0.85,43.46,37.32,0.53
68710,0.62,0.84,43.46,37.32,0.5
68740,0.54,0.84,43.46,37.32,0.5
68820,0.55,0.85,43.46,37.32,0.55
68850,0.56,0.85,43.46,37.32,0.55
68960,0.55,0.84,43.46,37.32,0.51
69140,0.54,0.84,43.47,37.33,0.52
69190,0.57,0.85,43.47,37.33,0.53
69460,0.53,0.85,43.47,37.33,0.56
69520,0.55,0.84,43.48,37.34,0.54
69590,0.55,0.86,43.48,37.34,0.52
69820,0.54,0.86,43.48,37.34,0.54
69830,0.56,0.86,43.48,37.34,0.54
70160,0.49,0.85,43.49,37.35,0.54
70170,0.48,0.85,43.49,37.35,0.54
70210,0.52,0.84,43.49,37.35,0.53
70700,0.51,0.84,43.5,37.36,0.54
70770,0.5,0.84,43.5,37.37,0.55
70800,0.52,0.82,43.5,37.37,0.57
70810,0.59,0.82,43.5,37.37,0.57
70890,0.49,0.83,43.51,37.37,0.55
70960,0.49,0.83,43.51,37.37,0.56
71040,0.48,0.82,43.51,37.37,0.57
71070,0.49,0.82,43.51,37.37,0.57
71170,0.54,0.84,43.51,37.37,0.52
71240,0.51,0.83,43.51,37.38,0.52
71260,0.48,0.82,43.51,37.38,0.52
71290,0.5,0.82,43.51,37.38,0.57
71470,0.49,0.82,43.52,37.38,0.56
71490,0.51,0.82,43.52,37.38,0.56
71500,0.51,0.82,43.52,37.38,0.56
71620,0.44,0.82,43.52,37.38,0.55
71650,0.47,0.82,43.52,37.38,0.55
71760,0.57,0.86,43.52,37.39,0.53
71820,0.52,0.85,43.53,37.39,0.53
71850,0.49,0.85,43.53,37.39,0.53
72180,0.55,0.86,43.53,37.4,0.53
72190,0.56,0.86,43.53,37.4,0.53
72230,0.57,0.85,43.54,37.4,0.53
72290,0.59,0.85,43.54,37.4,0.51
72450,0.54,0.85,43.54,37.4,0.53
72690,0.49,0.84,43.55,37.41,0.54
72790,0.62,0.86,43.55,37.41,0.52
72830,0.56,0.86,43.55,37.41,0.52
72970,0.59,0.85,43.56,37.42,0.49
73030,0.56,0.85,43.56,37.42,0.56
73100,0.56,0.86,43.56,37.42,0.56
73150,0.56,0.87,43.56,37.42,0.53
73200,0.57,0.87,43.56,37.42,0.53
73990,0.55,0.85,43.58,37.44,0.59
74170,0.52,0.84,43.58,37.44,0.52
74210,0.52,0.84,43.59,37.44,0.52
74260,0.51,0.84,43.59,37.45,0.53
74290,0.53,0.84,43.59,37.45,0.54
74310,0.55,0.84,43.59,37.45,0.54
74350,0.61,0.85,43.59,37.45,0.55
74460,0.63,0.85,43.59,37.45,0.56
74590,0.53,0.84,43.6,37.45,0.57
74990,0.52,0.86,43.6,37.46,0.54
75010,0.53,0.85,43.6,37.46,0.61
75180,0.61,0.87,43.61,37.47,0.55
75190,0.62,0.87,43.61,37.47,0.55
75200,0.62,0.87,43.61,37.47,0.55
75270,0.65,0.87,43.61,37.47,0.58
75280,0.64,0.87,43.61,37.47,0.58
75350,0.56,0.87,43.61,37.47,0.56
75420,0.57,0.88,43.61,37.47,0.55
75440,0.57,0.87,43.62,37.47,0.55
75680,0.58,0.83,43.62,37.48,0.56
75900,0.58,0.85,43.63,37.48,0.57
75980,0.61,0.84,43.63,37.49,0.61
76000,0.58,0.85,43.63,37.49,0.61
76010,0.62,0.84,43.63,37.49,0.61
76080,0.59,0.85,43.63,37.49,0.55
76090,0.6,0.85,43.63,37.49,0.55
76400,0.55,0.84,43.64,37.5,0.57
76440,0.54,0.84,43.64,37.5,0.51
76470,0.54,0.84,43.64,37.5,0.51
76480,0.54,0.84,43.64,37.5,0.51
76510,0.59,0.85,43.64,37.5,0.54
76560,0.55,0.84,43.64,37.5,0.57
76640,0.53,0.84,43.64,37.5,0.56
76660,0.66,0.85,43.64,37.5,0.56
76820,0.55,0.84,43.65,37.51,0.6
76840,0.51,0.83,43.65,37.51,0.6
76940,0.58,0.84,43.65,37.51,0.57
76980,0.51,0.83,43.65,37.51,0.57
77130,0.59,0.86,43.65,37.52,0.59
77310,0.55,0.87,43.66,37.52,0.53
77330,0.52,0.87,43.66,37.52,0.53
77410,0.58,0.87,43.66,37.52,0.55
77420,0.55,0.87,43.66,37.52,0.55
77600,0.51,0.86,43.67,37.53,0.63
77860,0.56,0.85,43.67,37.53,0.53
77940,0.5,0.84,43.67,37.53,0.55
77970,0.49,0.84,43.67,37.54,0.55
78120,0.48,0.84,43.68,37.54,0.53
78130,0.49,0.84,43.68,37.54,0.53
78160,0.48,0.84,43.68,37.54,0.53
78170,0.49,0.84,43.68,37.54,0.53
78240,0.51,0.84,43.68,37.54,0.57
78340,0.51,0.84,43.68,37.54,0.54
78350,0.5,0.83,43.68,37.54,0.54
78460,0.55,0.84,43.68,37.55,0.51
78530,0.51,0.82,43.69,37.55,0.55
78540,0.5,0.83,43.69,37.55,0.55
78910,0.63,0.86,43.7,37.56,0.54
78970,0.58,0.84,43.7,37.56,0.54
78980,0.56,0.84,43.7,37.56,0.54
78990,0.54,0.85,43.7,37.56,0.54
79010,0.53,0.85,43.7,37.56,0.54
79080,0.47,0.82,43.7,37.56,0.51
79150,0.52,0.82,43.7,37.56,0.56
79160,0.49,0.82,43.7,37.56,0.56
79370,0.62,0.84,43.71,37.57,0.55
79450,0.68,0.85,43.71,37.57,0.67
79490,0.66,0.85,43.71,37.57,0.67
79590,0.59,0.83,43.71,37.57,0.56
79650,0.56,0.82,43.71,37.57,0.58
79720,0.54,0.82,43.72,37.58,0.53
79770,0.55,0.82,43.72,37.58,0.53
79790,0.54,0.82,43.72,37.58,0.53
79870,0.56,0.82,43.72,37.58,0.54
79960,0.54,0.81,43.72,37.58,0.52
80020,0.46,0.81,43.72,37.58,0.51
80100,0.49,0.81,43.72,37.58,0.57
80110,0.49,0.82,43.72,37.58,0.57
80130,0.45,0.82,43.72,37.58,0.57
80150,0.55,0.82,43.72,37.58,0.57
80180,0.55,0.82,43.72,37.58,0.55
80190,0.52,0.82,43.72,37.59,0.55
80250,0.45,0.81,43.73,37.59,0.53
80260,0.42,0.81,43.73,37.59,0.53
80530,0.47,0.81,43.73,37.59,0.53
85490,0.41,0.84,43.82,37.69,0.57
85610,0.44,0.85,43.82,37.69,0.57
85620,0.43,0.85,43.82,37.69,0.63
85640,0.43,0.84,43.82,37.69,0.63
85750,0.42,0.84,43.82,37.69,0.57
85760,0.42,0.84,43.82,37.69,0.57
85830,0.36,0.83,43.82,37.69,0.59
85920,0.36,0.83,43.83,37.69,0.54
85990,0.39,0.83,43.83,37.7,0.57
86010,0.34,0.83,43.83,37.7,0.57
86020,0.31,0.83,43.83,37.7,0.57
86080,0.33,0.84,43.83,37.7,0.6
86150,0.37,0.84,43.83,37.7,0.59
86270,0.4,0.85,43.83,37.7,0.56
86280,0.41,0.85,43.83,37.7,0.53
86410,0.49,0.85,43.83,37.7,0.6
86690,0.36,0.86,43.84,37.71,0.63
86700,0.37,0.86,43.84,37.71,0.58
86730,0.41,0.86,43.84,37.71,0.58
86750,0.4,0.87,43.84,37.71,0.58
86820,0.46,0.89,43.84,37.71,0.6
86940,0.56,0.86,43.84,37.71,0.68
87040,0.51,0.85,43.84,37.71,0.62
