time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
73000,0.2,0.96,26.37,25.59,0.03
73140,0.19,0.96,26.38,25.59,0.03
73370,0.19,0.96,26.38,25.59,0.03
73430,0.19,0.96,26.38,25.6,0.03
73440,0.2,0.96,26.38,25.6,0.03
73460,0.19,0.96,26.38,25.6,0.03
73470,0.19,0.96,26.38,25.6,0.03
73510,0.23,0.96,26.38,25.6,0.03
73600,0.19,0.96,26.38,25.6,0.03
73630,0.2,0.96,26.38,25.6,0.03
73690,0.2,0.96,26.38,25.6,0.03
73790,0.18,0.96,26.38,25.6,0.03
73820,0.2,0.96,26.38,25.6,0.03
73990,0.21,0.96,26.39,25.61,0.03
74030,0.2,0.96,26.39,25.61,0.03
74070,0.19,0.96,26.39,25.61,0.03
74090,0.19,0.96,26.39,25.61,0.03
74170,0.21,0.96,26.39,25.61,0.03
74270,0.19,0.96,26.39,25.61,0.03
74280,0.2,0.96,26.39,25.61,0.03
74530,0.21,0.96,26.39,25.62,0.04
74560,0.21,0.96,26.39,25.62,0.04
74640,0.2,0.96,26.4,25.62,0.04
74720,0.2,0.96,26.4,25.62,0.04
74830,0.22,0.96,26.4,25.62,0.03
74860,0.21,0.96,26.4,25.62,0.03
74950,0.22,0.96,26.4,25.62,0.03
75100,0.2,0.96,26.4,25.63,0.03
75110,0.2,0.96,26.4,25.63,0.03
75140,0.19,0.96,26.4,25.63,0.03
75150,0.2,0.96,26.4,25.63,0.03
75170,0.19,0.96,26.4,25.63,0.03
75220,0.2,0.96,26.4,25.63,0.03
75380,0.19,0.96,26.41,25.63,0.03
75440,0.19,0.96,26.41,25.63,0.03
75490,0.21,0.96,26.41,25.63,0.04
75520,0.2,0.96,26.41,25.63,0.04
75530,0.2,0.96,26.41,25.63,0.04
75570,0.2,0.96,26.41,25.63,0.04
75730,0.23,0.96,26.41,25.64,0.04
75820,0.21,0.96,26.41,25.64,0.04
75900,0.21,0.96,26.41,25.64,0.04
75920,0.21,0.96,26.41,25.64,0.04
76010,0.2,0.96,26.41,25.64,0.04
76040,0.22,0.96,26.41,25.64,0.04
76230,0.22,0.96,26.42,25.65,0.04
76520,0.2,0.96,26.42,25.65,0.04
76540,0.2,0.96,26.42,25.65,0.04
76550,0.2,0.96,26.42,25.65,0.04
76620,0.2,0.96,26.42,25.65,0.04
76650,0.2,0.96,26.42,25.66,0.04
76660,0.21,0.96,26.42,25.66,0.04
76730,0.2,0.96,26.42,25.66,0.04
76770,0.2,0.96,26.42,25.66,0.04
76860,0.19,0.96,26.43,25.66,0.04
76880,0.2,0.96,26.43,25.66,0.04
77100,0.19,0.96,26.43,25.66,0.03
77220,0.21,0.96,26.43,25.67,0.04
77240,0.19,0.96,26.43,25.67,0.04
77260,0.21,0.96,26.43,25.67,0.04
80430,0.18,0.96,26.47,25.73,0.04
80460,0.19,0.96,26.48,25.73,0.03
80530,0.2,0.96,26.48,25.73,0.03
80690,0.18,0.96,26.48,25.73,0.03
80750,0.18,0.96,26.48,25.73,0.03
80870,0.19,0.96,26.48,25.73,0.03
80950,0.21,0.96,26.48,25.74,0.03
80980,0.19,0.96,26.48,25.74,0.03
80990,0.19,0.96,26.48,25.74,0.03
81020,0.19,0.96,26.48,25.74,0.03
81080,0.19,0.96,26.48,25.74,0.03
81120,0.19,0.96,26.48,25.74,0.03
81160,0.2,0.96,26.48,25.74,0.03
81210,0.2,0.96,26.48,25.74,0.03
81320,0.19,0.96,26.49,25.74,0.03
81560,0.18,0.96,26.49,25.75,0.03
81790,0.2,0.96,26.49,25.75,0.03
81860,0.19,0.96,26.49,25.75,0.03
81900,0.18,0.96,26.49,25.75,0.03
81920,0.18,0.96,26.49,25.75,0.03
82080,0.17,0.96,26.5,25.76,0.03
82170,0.19,0.96,26.5,25.76,0.03
82180,0.18,0.96,26.5,25.76,0.03
82230,0.17,0.96,26.5,25.76,0.04
82540,0.18,0.96,26.5,25.76,0.03
82760,0.18,0.96,26.5,25.77,0.04
82780,0.18,0.96,26.5,25.77,0.04
82790,0.18,0.96,26.5,25.77,0.04
82880,0.18,0.96,26.51,25.77,0.04
82940,0.17,0.96,26.51,25.77,0.03
83000,0.18,0.96,26.51,25.77,0.03
83170,0.19,0.96,26.51,25.77,0.03
84020,0.16,0.96,26.52,25.79,0.03
84030,0.16,0.96,26.52,25.79,0.03
84070,0.17,0.96,26.52,25.79,0.03
84200,0.16,0.96,26.52,25.79,0.03
84250,0.18,0.96,26.52,25.79,0.03
84310,0.19,0.96,26.52,25.79,0.03
84330,0.16,0.96,26.52,25.79,0.03
84380,0.15,0.96,26.52,25.79,0.03
84440,0.16,0.96,26.52,25.79,0.03
84450,0.16,0.96,26.52,25.79,0.03
84490,0.17,0.96,26.52,25.79,0.03
84700,0.16,0.96,26.53,25.8,0.03
84850,0.16,0.96,26.53,25.8,0.03
84880,0.15,0.96,26.53,25.8,0.03
100040,0.08,0.91,26.62,25.93,0.02
100050,0.08,0.91,26.62,25.93,0.02
100060,0.08,0.91,26.62,25.93,0.02
100070,0.08,0.91,26.62,25.93,0.02
100140,0.08,0.91,26.62,25.93,0.02
100310,0.07,0.91,26.62,25.93,0.02
100330,0.09,0.91,26.62,25.93,0.02
100380,0.08,0.91,26.62,25.93,0.02
100400,0.08,0.91,26.62,25.93,0.02
100450,0.09,0.91,26.62,25.94,0.02
100470,0.08,0.91,26.62,25.94,0.02
100640,0.08,0.91,26.63,25.94,0.02
100670,0.08,0.91,26.63,25.94,0.02
100710,0.07,0.91,26.63,25.94,0.02
100750,0.09,0.91,26.63,25.94,0.02
106790,0.08,0.91,26.65,25.97,0.02
106830,0.08,0.91,26.65,25.97,0.02
106990,0.09,0.91,26.65,25.97,0.02
107060,0.08,0.91,26.65,25.97,0.02
107070,0.08,0.91,26.65,25.97,0.02
107120,0.08,0.91,26.65,25.97,0.02
107190,0.08,0.91,26.65,25.98,0.02
107290,0.1,0.91,26.65,25.98,0.02
107420,0.08,0.91,26.65,25.98,0.02
107430,0.08,0.91,26.65,25.98,0.02
107510,0.08,0.91,26.65,25.98,0.02
107550,0.08,0.91,26.65,25.98,0.02
107590,0.1,0.91,26.65,25.98,0.02
107650,0.09,0.91,26.65,25.98,0.02
107820,0.08,0.91,26.66,25.98,0.02
108020,0.09,0.91,26.66,25.98,0.02
108160,0.09,0.91,26.66,25.98,0.02
108230,0.09,0.92,26.66,25.98,0.02
108460,0.09,0.92,26.66,25.98,0.02
108480,0.09,0.92,26.66,25.98,0.02
108580,0.09,0.92,26.66,25.98,0.02
108640,0.09,0.92,26.66,25.99,0.02
108710,0.09,0.92,26.66,25.99,0.02
108720,0.09,0.92,26.66,25.99,0.02
108750,0.09,0.92,26.66,25.99,0.02
108780,0.09,0.92,26.66,25.99,0.02
108930,0.09,0.92,26.66,25.99,0.02
109040,0.09,0.92,26.66,25.99,0.02
109190,0.09,0.92,26.66,25.99,0.02
109290,0.09,0.92,26.66,25.99,0.02
109430,0.09,0.92,26.66,25.99,0.02
109460,0.09,0.92,26.66,25.99,0.02
109520,0.09,0.92,26.66,25.99,0.02
109600,0.09,0.92,26.66,25.99,0.02
109750,0.11,0.92,26.67,25.99,0.02
109950,0.09,0.92,26.67,25.99,0.02
109960,0.1,0.92,26.67,25.99,0.02
110050,0.11,0.92,26.67,26.0,0.02
110080,0.09,0.92,26.67,26.0,0.02
110090,0.09,0.92,26.67,26.0,0.02
110140,0.1,0.92,26.67,26.0,0.02
110150,0.1,0.92,26.67,26.0,0.02
110320,0.09,0.92,26.67,26.0,0.02
110380,0.1,0.92,26.67,26.0,0.02
110400,0.09,0.92,26.67,26.0,0.02
110620,0.1,0.92,26.67,26.0,0.02
110700,0.1,0.92,26.67,26.0,0.02
110720,0.1,0.92,26.67,26.0,0.02
110740,0.1,0.92,26.67,26.0,0.02
110860,0.1,0.92,26.67,26.0,0.02
110870,0.1,0.92,26.67,26.0,0.02
110970,0.09,0.92,26.67,26.0,0.02
111100,0.11,0.92,26.67,26.0,0.02
111210,0.1,0.92,26.67,26.0,0.02
111300,0.1,0.92,26.67,26.01,0.02
111320,0.1,0.92,26.67,26.01,0.02
111660,0.11,0.92,26.68,26.01,0.03
111750,0.1,0.92,26.68,26.01,0.03
111780,0.1,0.92,26.68,26.01,0.03
111810,0.1,0.92,26.68,26.01,0.03
111830,0.11,0.92,26.68,26.01,0.03
111890,0.1,0.92,26.68,26.01,0.03
111900,0.1,0.92,26.68,26.01,0.03
112040,0.11,0.92,26.68,26.01,0.03
112090,0.13,0.92,26.68,26.01,0.03
112110,0.1,0.92,26.68,26.01,0.03
112550,0.11,0.92,26.68,26.02,0.03
112680,0.11,0.92,26.68,26.02,0.03
112810,0.15,0.92,26.68,26.02,0.03
112900,0.11,0.92,26.68,26.02,0.03
112980,0.11,0.92,26.68,26.02,0.03
113090,0.11,0.92,26.69,26.02,0.03
113150,0.11,0.92,26.69,26.02,0.03
113190,0.11,0.92,26.69,26.02,0.03
113360,0.11,0.92,26.69,26.02,0.03
113430,0.11,0.92,26.69,26.03,0.03
113580,0.11,0.92,26.69,26.03,0.02
113640,0.11,0.92,26.69,26.03,0.02
113690,0.11,0.92,26.69,26.03,0.02
113700,0.12,0.92,26.69,26.03,0.02
113730,0.11,0.92,26.69,26.03,0.02
113790,0.11,0.92,26.69,26.03,0.03
113850,0.11,0.93,26.69,26.03,0.03
113970,0.12,0.93,26.69,26.03,0.03
114040,0.12,0.93,26.69,26.03,0.03
114590,0.12,0.93,26.7,26.04,0.02
114680,0.13,0.93,26.7,26.04,0.03
114770,0.12,0.93,26.7,26.04,0.03
114830,0.13,0.93,26.7,26.04,0.03
114930,0.13,0.93,26.7,26.04,0.03
114990,0.13,0.93,26.7,26.04,0.03
115010,0.13,0.93,26.7,26.04,0.03
115190,0.13,0.93,26.7,26.04,0.03
115250,0.15,0.93,26.7,26.04,0.03
115270,0.16,0.93,26.7,26.05,0.03
115570,0.15,0.93,26.7,26.05,0.03
115720,0.14,0.93,26.71,26.05,0.03
115810,0.18,0.93,26.71,26.05,0.03
115980,0.14,0.93,26.71,26.05,0.03
116170,0.17,0.93,26.71,26.06,0.03
116230,0.17,0.93,26.71,26.06,0.03
116330,0.15,0.93,26.71,26.06,0.03
116360,0.14,0.93,26.71,26.06,0.03
116560,0.15,0.93,26.71,26.06,0.03
116570,0.15,0.93,26.71,26.06,0.03
116600,0.15,0.93,26.71,26.06,0.03
116690,0.16,0.93,26.71,26.06,0.03
116720,0.15,0.93,26.71,26.06,0.03
116780,0.16,0.93,26.72,26.06,0.03
116810,0.15,0.93,26.72,26.06,0.03
116820,0.16,0.93,26.72,26.07,0.02
116900,0.15,0.93,26.72,26.07,0.03
117010,0.2,0.93,26.72,26.07,0.02
117100,0.17,0.93,26.72,26.07,0.03
117180,0.16,0.93,26.72,26.07,0.03
117220,0.17,0.93,26.72,26.07,0.03
117230,0.16,0.93,26.72,26.07,0.03
117390,0.15,0.93,26.72,26.07,0.03
117470,0.16,0.93,26.72,26.07,0.09
117600,0.16,0.93,26.72,26.08,0.03
117780,0.16,0.93,26.73,26.08,0.03
117910,0.2,0.94,26.73,26.08,0.03
117920,0.17,0.94,26.73,26.08,0.03
118000,0.17,0.94,26.73,26.08,0.03
118200,0.17,0.94,26.73,26.09,0.03
