time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
22400,0.77,0.97,36.55,29.52,0.14
22420,0.74,0.97,36.55,29.52,0.14
22520,0.79,0.96,36.56,29.52,0.09
22550,0.8,0.96,36.56,29.52,0.09
22690,0.83,0.91,36.57,29.52,0.13
22750,0.84,0.9,36.57,29.53,0.13
22950,0.84,0.92,36.58,29.53,0.09
23030,0.71,0.92,36.59,29.53,0.07
23120,0.67,0.88,36.59,29.53,0.06
23380,0.64,0.93,36.59,29.54,0.06
23460,0.64,0.92,36.6,29.54,0.09
23560,0.66,0.94,36.6,29.54,0.09
23580,0.65,0.94,36.6,29.54,0.12
23590,0.71,0.95,36.6,29.54,0.12
23700,0.69,0.92,36.6,29.54,0.1
23740,0.68,0.92,36.6,29.54,0.1
23750,0.64,0.92,36.6,29.54,0.1
23760,0.66,0.91,36.6,29.54,0.09
23930,0.61,0.93,36.61,29.54,0.15
24050,0.62,0.92,36.61,29.55,0.1
24140,0.67,0.95,36.61,29.55,0.09
24180,0.62,0.94,36.62,29.55,0.13
24390,0.61,0.94,36.62,29.55,0.08
24470,0.58,0.96,36.62,29.55,0.1
24480,0.58,0.96,36.62,29.55,0.11
24500,0.56,0.96,36.62,29.55,0.11
24600,0.6,0.92,36.63,29.55,0.09
24740,0.6,0.96,36.63,29.56,0.05
25480,0.54,0.89,36.65,29.57,0.1
25550,0.49,0.87,36.65,29.57,0.1
25570,0.55,0.87,36.65,29.57,0.1
25750,0.49,0.86,36.65,29.58,0.17
25930,0.55,0.89,36.66,29.58,0.11
26140,0.43,0.91,36.66,29.58,0.18
26260,0.59,0.92,36.67,29.59,0.1
26270,0.61,0.94,36.67,29.59,0.1
26320,0.49,0.93,36.67,29.59,0.08
26360,0.46,0.93,36.67,29.59,0.07
26430,0.45,0.92,36.67,29.59,0.09
26510,0.49,0.93,36.67,29.59,0.06
26630,0.43,0.88,36.67,29.59,0.09
26910,0.6,0.92,36.68,29.6,0.05
27040,0.48,0.9,36.68,29.6,0.06
27210,0.38,0.86,36.68,29.6,0.08
27390,0.45,0.9,36.69,29.61,0.07
27410,0.44,0.9,36.69,29.61,0.07
27440,0.41,0.9,36.69,29.61,0.1
27460,0.44,0.91,36.69,29.61,0.1
27500,0.41,0.91,36.69,29.61,0.06
27610,0.41,0.9,36.69,29.61,0.08
27770,0.39,0.91,36.69,29.61,0.04
28110,0.4,0.89,36.7,29.61,0.09
28180,0.35,0.87,36.7,29.61,0.09
28600,0.48,0.91,36.71,29.62,0.06
28650,0.43,0.91,36.71,29.62,0.05
28660,0.51,0.91,36.71,29.62,0.05
28670,0.46,0.91,36.71,29.62,0.05
28830,0.54,0.91,36.71,29.62,0.09
29000,0.56,0.9,36.72,29.63,0.08
29160,0.57,0.88,36.72,29.63,0.12
29210,0.54,0.9,36.72,29.63,0.12
29220,0.48,0.89,36.72,29.63,0.09
29410,0.45,0.84,36.72,29.63,0.06
29500,0.72,0.86,36.73,29.63,0.05
29610,0.61,0.88,36.73,29.63,0.08
29770,0.46,0.87,36.73,29.64,0.09
29810,0.44,0.86,36.73,29.64,0.09
29900,0.72,0.89,36.73,29.64,0.07
30010,0.48,0.9,36.73,29.64,0.09
30040,0.45,0.9,36.74,29.64,0.09
30120,0.43,0.9,36.74,29.64,0.06
30220,0.51,0.83,36.74,29.65,0.06
30230,0.44,0.83,36.74,29.65,0.06
30280,0.5,0.85,36.74,29.65,0.06
30320,0.55,0.87,36.74,29.65,0.1
30390,0.38,0.84,36.74,29.65,0.15
30460,0.47,0.83,36.74,29.65,0.13
30560,0.53,0.85,36.74,29.65,0.09
30580,0.5,0.86,36.74,29.65,0.09
30870,0.42,0.84,36.75,29.65,0.04
30960,0.4,0.84,36.75,29.66,0.05
30980,0.43,0.85,36.75,29.66,0.05
31020,0.39,0.85,36.75,29.66,0.07
31070,0.4,0.84,36.75,29.66,0.07
31080,0.37,0.83,36.75,29.66,0.05
31130,0.43,0.84,36.75,29.66,0.05
31510,0.53,0.82,36.76,29.66,0.13
31610,0.52,0.84,36.76,29.67,0.08
31620,0.53,0.85,36.76,29.67,0.09
31680,0.46,0.84,36.76,29.67,0.12
31740,0.41,0.86,36.76,29.67,0.1
31770,0.44,0.87,36.76,29.67,0.1
31890,0.43,0.84,36.76,29.67,0.08
31930,0.41,0.85,36.76,29.67,0.07
31960,0.43,0.87,36.76,29.67,0.07
31970,0.4,0.87,36.76,29.67,0.07
31990,0.42,0.88,36.76,29.67,0.05
32020,0.48,0.89,36.76,29.67,0.05
32160,0.4,0.88,36.77,29.67,0.05
32250,0.4,0.87,36.77,29.67,0.05
32420,0.42,0.83,36.77,29.67,0.05
32640,0.42,0.85,36.77,29.68,0.04
32650,0.47,0.86,36.77,29.68,0.04
32690,0.44,0.87,36.77,29.68,0.04
32840,0.37,0.84,36.77,29.68,0.05
33090,0.44,0.91,36.78,29.68,0.04
33110,0.48,0.91,36.78,29.68,0.04
33160,0.43,0.87,36.78,29.69,0.05
33330,0.4,0.85,36.78,29.69,0.08
33460,0.33,0.84,36.78,29.69,0.07
33750,0.41,0.85,36.79,29.69,0.05
38250,0.25,0.85,36.85,29.75,0.04
38400,0.25,0.85,36.85,29.75,0.05
38550,0.38,0.88,36.86,29.75,0.06
38570,0.34,0.87,36.86,29.75,0.06
38710,0.33,0.87,36.86,29.75,0.06
38730,0.42,0.87,36.86,29.75,0.06
38750,0.42,0.88,36.86,29.75,0.06
38840,0.33,0.88,36.86,29.75,0.04
38910,0.44,0.88,36.86,29.75,0.04
38930,0.32,0.88,36.86,29.75,0.04
38950,0.35,0.89,36.86,29.75,0.05
38960,0.36,0.89,36.86,29.75,0.05
39060,0.34,0.88,36.86,29.75,0.05
39080,0.33,0.89,36.86,29.75,0.05
39100,0.33,0.89,36.86,29.75,0.05
57450,0.39,0.9,37.12,29.99,0.11
57470,0.38,0.9,37.12,29.99,0.11
57590,0.34,0.89,37.12,29.99,0.06
57640,0.33,0.89,37.12,29.99,0.06
57660,0.26,0.89,37.12,29.99,0.06
57690,0.36,0.9,37.12,29.99,0.06
57770,0.35,0.91,37.12,29.99,0.07
57820,0.28,0.89,37.12,29.99,0.08
57870,0.31,0.91,37.13,29.99,0.07
58060,0.32,0.92,37.13,29.99,0.08
58160,0.42,0.95,37.13,30.0,0.05
58170,0.46,0.95,37.13,30.0,0.05
58220,0.41,0.95,37.13,30.0,0.06
58240,0.39,0.95,37.13,30.0,0.06
58310,0.34,0.93,37.13,30.0,0.07
58340,0.39,0.94,37.13,30.0,0.09
58370,0.46,0.94,37.14,30.0,0.09
58530,0.41,0.91,37.14,30.0,0.07
58660,0.46,0.92,37.14,30.0,0.09
58800,0.35,0.94,37.14,30.01,0.05
58940,0.32,0.94,37.15,30.01,0.08
59020,0.39,0.93,37.15,30.01,0.04
59080,0.39,0.93,37.15,30.01,0.07
59110,0.42,0.93,37.15,30.01,0.05
59170,0.34,0.92,37.15,30.01,0.07
59210,0.33,0.92,37.15,30.01,0.07
59380,0.39,0.91,37.16,30.02,0.04
59390,0.38,0.92,37.16,30.02,0.04
59450,0.45,0.93,37.16,30.02,0.05
59500,0.44,0.93,37.16,30.02,0.06
59620,0.46,0.95,37.16,30.02,0.11
59820,0.39,0.93,37.16,30.02,0.06
59930,0.21,0.92,37.17,30.02,0.04
59950,0.26,0.92,37.17,30.02,0.05
60010,0.29,0.93,37.17,30.02,0.06
60060,0.26,0.93,37.17,30.03,0.05
60090,0.27,0.93,37.17,30.03,0.05
60190,0.26,0.92,37.17,30.03,0.07
60220,0.22,0.92,37.17,30.03,0.07
60290,0.22,0.92,37.17,30.03,0.04
60320,0.24,0.92,37.17,30.03,0.04
60350,0.27,0.92,37.17,30.03,0.04
60370,0.26,0.92,37.17,30.03,0.06
60510,0.22,0.91,37.17,30.03,0.06
60750,0.27,0.9,37.18,30.03,0.06
60820,0.3,0.91,37.18,30.03,0.05
60850,0.42,0.92,37.18,30.03,0.04
60920,0.29,0.91,37.18,30.03,0.05
61090,0.31,0.91,37.18,30.03,0.05
61250,0.29,0.92,37.18,30.04,0.06
61300,0.31,0.91,37.18,30.04,0.06
61580,0.3,0.94,37.19,30.04,0.06
61590,0.3,0.94,37.19,30.04,0.06
61640,0.28,0.93,37.19,30.04,0.06
61840,0.51,0.93,37.19,30.04,0.05
61930,0.51,0.95,37.19,30.04,0.06
62570,0.35,0.97,37.2,30.05,0.05
62580,0.32,0.97,37.2,30.05,0.04
62620,0.39,0.96,37.2,30.05,0.04
62650,0.37,0.97,37.2,30.05,0.05
62770,0.31,0.96,37.2,30.05,0.05
62810,0.24,0.94,37.2,30.05,0.05
62840,0.28,0.94,37.2,30.05,0.04
62890,0.29,0.94,37.2,30.05,0.06
62950,0.33,0.94,37.21,30.05,0.06
62960,0.27,0.94,37.21,30.05,0.06
63080,0.3,0.93,37.21,30.06,0.05
63100,0.42,0.96,37.21,30.06,0.05
63120,0.38,0.96,37.21,30.06,0.07
63310,0.28,0.93,37.21,30.06,0.06
63400,0.37,0.93,37.21,30.06,0.06
63410,0.35,0.94,37.21,30.06,0.06
63440,0.4,0.94,37.21,30.06,0.05
63490,0.46,0.96,37.21,30.06,0.07
63530,0.34,0.96,37.21,30.06,0.07
63690,0.38,0.96,37.22,30.06,0.12
63740,0.41,0.96,37.22,30.06,0.11
63840,0.41,0.97,37.22,30.06,0.09
64300,0.25,0.94,37.23,30.07,0.07
64340,0.26,0.93,37.23,30.07,0.08
64590,0.27,0.93,37.23,30.07,0.05
64740,0.33,0.95,37.23,30.07,0.05
64810,0.36,0.96,37.23,30.07,0.05
64840,0.32,0.96,37.23,30.07,0.05
64920,0.3,0.97,37.23,30.07,0.06
64960,0.29,0.97,37.23,30.07,0.06
65010,0.3,0.97,37.23,30.08,0.04
65050,0.28,0.94,37.24,30.08,0.04
65060,0.28,0.95,37.24,30.08,0.04
65100,0.3,0.95,37.24,30.08,0.05
65190,0.42,0.95,37.24,30.08,0.06
65210,0.4,0.95,37.24,30.08,0.06
65230,0.57,0.96,37.24,30.08,0.05
65400,0.44,0.97,37.24,30.08,0.06
65490,0.32,0.94,37.24,30.08,0.05
65530,0.35,0.94,37.24,30.08,0.09
65550,0.4,0.95,37.24,30.08,0.09
65570,0.35,0.95,37.25,30.08,0.09
65830,0.32,0.93,37.25,30.09,0.05
65900,0.29,0.93,37.25,30.09,0.04
65920,0.3,0.93,37.25,30.09,0.04
65930,0.31,0.93,37.25,30.09,0.04
66010,0.36,0.94,37.25,30.09,0.07
66050,0.33,0.93,37.25,30.09,0.07
66420,0.36,0.95,37.26,30.09,0.06
66430,0.38,0.95,37.26,30.1,0.06
66450,0.31,0.95,37.26,30.1,0.06
66500,0.3,0.96,37.26,30.1,0.06
66510,0.3,0.95,37.26,30.1,0.06
66740,0.31,0.94,37.26,30.1,0.11
66750,0.34,0.94,37.26,30.1,0.11
66780,0.32,0.93,37.26,30.1,0.06
66800,0.29,0.93,37.26,30.1,0.06
66840,0.25,0.93,37.26,30.1,0.05
66950,0.29,0.94,37.27,30.1,0.05
67000,0.28,0.95,37.27,30.1,0.09
67210,0.3,0.93,37.27,30.1,0.05
67490,0.4,0.92,37.27,30.11,0.04
67580,0.36,0.92,37.27,30.11,0.08
67600,0.45,0.92,37.28,30.11,0.08
67660,0.26,0.92,37.28,30.11,0.05
67740,0.31,0.92,37.28,30.11,0.05
67800,0.25,0.91,37.28,30.11,0.06
67900,0.31,0.92,37.28,30.11,0.05
67930,0.27,0.93,37.28,30.11,0.06
68060,0.26,0.94,37.28,30.12,0.06
68100,0.28,0.94,37.28,30.12,0.06
68130,0.32,0.94,37.28,30.12,0.06
68600,0.26,0.92,37.29,30.12,0.05
68770,0.32,0.94,37.29,30.12,0.05
68860,0.31,0.94,37.29,30.12,0.05
68890,0.28,0.94,37.29,30.12,0.04
69050,0.4,0.94,37.29,30.12,0.04
69350,0.42,0.95,37.3,30.13,0.06
69880,0.28,0.96,37.3,30.13,0.06
70000,0.26,0.97,37.3,30.13,0.05
70020,0.25,0.97,37.3,30.13,0.05
70060,0.26,0.97,37.3,30.13,0.05
70070,0.28,0.98,37.3,30.13,0.05
70100,0.3,0.96,37.3,30.13,0.03
70220,0.21,0.94,37.31,30.13,0.04
70230,0.28,0.94,37.31,30.13,0.04
70360,0.21,0.92,37.31,30.14,0.07
70440,0.25,0.93,37.31,30.14,0.05
70550,0.29,0.91,37.31,30.14,0.05
70660,0.31,0.93,37.31,30.14,0.04
70780,0.28,0.93,37.31,30.14,0.07
70820,0.41,0.93,37.31,30.14,0.06
70920,0.31,0.94,37.31,30.14,0.05
70940,0.32,0.94,37.31,30.14,0.05
71010,0.29,0.95,37.31,30.14,0.05
71090,0.21,0.94,37.32,30.14,0.04
71250,0.23,0.94,37.32,30.15,0.04
71260,0.24,0.94,37.32,30.15,0.04
71270,0.24,0.93,37.32,30.15,0.04
71370,0.28,0.94,37.32,30.15,0.08
71480,0.23,0.93,37.32,30.15,0.04
71670,0.28,0.95,37.32,30.15,0.04
71710,0.38,0.96,37.32,30.15,0.06
71750,0.36,0.97,37.32,30.15,0.06
71800,0.36,0.97,37.32,30.15,0.06
71850,0.32,0.95,37.32,30.15,0.06
71860,0.31,0.95,37.32,30.15,0.06
71930,0.29,0.94,37.32,30.15,0.05
71990,0.34,0.94,37.32,30.15,0.05
72090,0.34,0.93,37.33,30.15,0.07
72160,0.36,0.93,37.33,30.15,0.05
72170,0.37,0.93,37.33,30.15,0.05
72210,0.35,0.93,37.33,30.15,0.06
72300,0.42,0.94,37.33,30.16,0.05
72320,0.46,0.95,37.33,30.16,0.05
72390,0.48,0.97,37.33,30.16,0.04
72680,0.3,0.93,37.34,30.16,0.05
72690,0.27,0.93,37.34,30.16,0.05
72740,0.46,0.94,37.34,30.16,0.04
72750,0.43,0.95,37.34,30.16,0.04
72890,0.46,0.94,37.34,30.16,0.05
72950,0.39,0.94,37.34,30.16,0.05
72990,0.39,0.95,37.34,30.16,0.05
73110,0.36,0.93,37.34,30.16,0.05
73140,0.37,0.93,37.34,30.16,0.04
73160,0.35,0.93,37.34,30.16,0.04
73410,0.33,0.94,37.35,30.17,0.05
73710,0.28,0.92,37.35,30.17,0.05
73790,0.41,0.92,37.35,30.17,0.04
73860,0.42,0.94,37.35,30.17,0.05
73900,0.39,0.94,37.35,30.17,0.05
73910,0.36,0.94,37.35,30.17,0.05
74010,0.31,0.9,37.36,30.17,0.05
74050,0.34,0.9,37.36,30.17,0.06
74070,0.32,0.9,37.36,30.17,0.06
74080,0.31,0.9,37.36,30.17,0.06
74090,0.37,0.91,37.36,30.17,0.06
74200,0.46,0.92,37.36,30.17,0.04
74380,0.3,0.92,37.36,30.17,0.09
74460,0.37,0.93,37.36,30.18,0.04
74580,0.26,0.92,37.36,30.18,0.04
74760,0.26,0.92,37.37,30.18,0.04
75010,0.24,0.92,37.37,30.18,0.05
75060,0.34,0.94,37.37,30.18,0.04
75080,0.33,0.94,37.37,30.18,0.04
75270,0.41,0.96,37.37,30.18,0.05
75330,0.32,0.94,37.37,30.18,0.05
75350,0.3,0.93,37.37,30.18,0.05
75400,0.37,0.92,37.37,30.18,0.04
75570,0.3,0.91,37.38,30.19,0.05
75770,0.39,0.92,37.38,30.19,0.06
75810,0.37,0.92,37.38,30.19,0.05
75920,0.42,0.94,37.38,30.19,0.06
76050,0.33,0.93,37.38,30.19,0.04
76130,0.31,0.92,37.39,30.19,0.04
76370,0.27,0.91,37.39,30.2,0.05
76550,0.28,0.9,37.39,30.2,0.04
76590,0.29,0.9,37.39,30.2,0.05
76600,0.28,0.9,37.39,30.2,0.05
76610,0.29,0.9,37.39,30.2,0.05
76670,0.4,0.92,37.39,30.2,0.05
76680,0.41,0.93,37.39,30.2,0.04
76770,0.33,0.91,37.39,30.2,0.04
76880,0.29,0.89,37.4,30.2,0.05
76910,0.32,0.91,37.4,30.2,0.05
76940,0.32,0.9,37.4,30.2,0.06
77010,0.28,0.9,37.4,30.2,0.05
77020,0.26,0.9,37.4,30.2,0.05
77110,0.48,0.92,37.4,30.2,0.09
77530,0.32,0.92,37.4,30.21,0.06
77670,0.23,0.92,37.41,30.21,0.05
77750,0.28,0.92,37.41,30.21,0.05
77790,0.24,0.91,37.41,30.21,0.04
77820,0.29,0.92,37.41,30.21,0.05
77880,0.24,0.91,37.41,30.21,0.05
77920,0.24,0.92,37.41,30.21,0.05
78140,0.23,0.92,37.41,30.21,0.05
78170,0.19,0.92,37.41,30.21,0.05
78190,0.21,0.91,37.41,30.21,0.05
78350,0.25,0.91,37.41,30.22,0.05
78370,0.26,0.91,37.41,30.22,0.05
78450,0.23,0.91,37.42,30.22,0.04
78510,0.31,0.92,37.42,30.22,0.05
78530,0.29,0.93,37.42,30.22,0.05
78680,0.32,0.96,37.42,30.22,0.05
78690,0.3,0.95,37.42,30.22,0.05
78750,0.29,0.95,37.42,30.22,0.05
78760,0.28,0.95,37.42,30.22,0.05
78860,0.26,0.93,37.42,30.22,0.05
78880,0.3,0.94,37.42,30.22,0.05
78930,0.34,0.93,37.42,30.22,0.04
79360,0.45,0.93,37.43,30.23,0.08
79470,0.61,0.93,37.43,30.23,0.11
79620,0.3,0.92,37.43,30.23,0.05
79730,0.27,0.93,37.43,30.23,0.08
79930,0.27,0.94,37.44,30.23,0.04
81180,0.21,0.87,37.45,30.24,0.04
81290,0.2,0.87,37.45,30.25,0.05
81310,0.24,0.87,37.45,30.25,0.04
81460,0.18,0.87,37.45,30.25,0.04
81480,0.3,0.87,37.45,30.25,0.03
81490,0.32,0.87,37.45,30.25,0.03
81540,0.23,0.87,37.45,30.25,0.05
81680,0.16,0.87,37.45,30.25,0.06
81820,0.16,0.86,37.45,30.25,0.04
82080,0.23,0.88,37.46,30.25,0.04
82110,0.2,0.87,37.46,30.25,0.04
94360,0.6,0.89,37.62,30.38,0.07
94570,0.43,0.89,37.62,30.38,0.08
94640,0.4,0.9,37.62,30.38,0.07
94890,0.37,0.9,37.63,30.39,0.06
95010,0.29,0.88,37.63,30.39,0.04
95040,0.36,0.89,37.63,30.39,0.04
95320,0.37,0.92,37.64,30.39,0.12
95390,0.45,0.93,37.64,30.39,0.08
95430,0.44,0.93,37.64,30.39,0.05
95750,0.4,0.92,37.64,30.4,0.04
95900,0.36,0.91,37.65,30.4,0.05
96070,0.35,0.89,37.65,30.4,0.05
96120,0.37,0.89,37.65,30.4,0.05
96270,0.42,0.91,37.65,30.4,0.04
96400,0.45,0.92,37.66,30.4,0.04
96450,0.36,0.91,37.66,30.4,0.04
96470,0.4,0.92,37.66,30.4,0.04
96840,0.27,0.86,37.67,30.41,0.06
96980,0.3,0.88,37.67,30.41,0.07
97030,0.32,0.88,37.67,30.41,0.04
97050,0.29,0.89,37.67,30.41,0.04
97170,0.4,0.89,37.67,30.41,0.04
97410,0.38,0.93,37.67,30.42,0.04
97720,0.45,0.94,37.68,30.42,0.05
97830,0.53,0.95,37.69,30.42,0.06
97890,0.56,0.95,37.69,30.42,0.05
97970,0.49,0.93,37.69,30.42,0.06
98170,0.44,0.94,37.7,30.43,0.05
98180,0.41,0.94,37.7,30.43,0.05
98220,0.42,0.95,37.7,30.43,0.04
98230,0.45,0.96,37.7,30.43,0.04
98400,0.39,0.93,37.71,30.43,0.07
98520,0.38,0.91,37.71,30.43,0.06
99010,0.44,0.93,37.72,30.44,0.06
99150,0.43,0.91,37.72,30.44,0.07
99460,0.34,0.91,37.73,30.44,0.05
99620,0.4,0.87,37.74,30.45,0.07
99690,0.41,0.88,37.74,30.45,0.09
99710,0.36,0.88,37.74,30.45,0.09
99850,0.47,0.89,37.74,30.45,0.05
100000,0.34,0.88,37.75,30.45,0.1
100060,0.33,0.89,37.75,30.45,0.04
100190,0.32,0.88,37.75,30.45,0.05
100260,0.54,0.9,37.75,30.45,0.04
100360,0.42,0.91,37.75,30.46,0.05
100390,0.35,0.89,37.75,30.46,0.06
100590,0.33,0.88,37.76,30.46,0.04
100660,0.34,0.86,37.76,30.46,0.04
100720,0.36,0.86,37.76,30.46,0.05
100810,0.46,0.87,37.76,30.46,0.04
100960,0.4,0.9,37.77,30.46,0.05
101030,0.44,0.91,37.77,30.46,0.06
101040,0.42,0.91,37.77,30.46,0.04
101360,0.38,0.89,37.78,30.47,0.07
101430,0.37,0.88,37.78,30.47,0.05
101490,0.42,0.9,37.78,30.47,0.07
101540,0.43,0.91,37.78,30.47,0.09
101580,0.46,0.9,37.78,30.47,0.1
101640,0.36,0.91,37.78,30.47,0.06
101670,0.36,0.9,37.78,30.47,0.06
101680,0.39,0.91,37.78,30.47,0.06
109170,0.65,0.95,37.98,30.59,0.14
109250,0.56,0.93,37.98,30.59,0.15
109290,0.59,0.92,37.98,30.59,0.14
109300,0.58,0.92,37.98,30.59,0.14
109330,0.55,0.92,37.98,30.59,0.08
109470,0.49,0.92,37.99,30.59,0.04
109560,0.49,0.94,37.99,30.59,0.09
109630,0.57,0.94,37.99,30.59,0.08
109660,0.61,0.95,37.99,30.59,0.08
114640,0.51,0.93,38.11,30.69,0.08
114670,0.5,0.95,38.11,30.69,0.08
114750,0.54,0.91,38.11,30.69,0.08
114760,0.54,0.9,38.11,30.69,0.08
114780,0.45,0.9,38.11,30.69,0.07
114820,0.57,0.92,38.12,30.69,0.07
114830,0.58,0.92,38.12,30.69,0.07
114920,0.59,0.94,38.12,30.69,0.07
115090,0.66,0.94,38.12,30.7,0.07
115240,0.58,0.93,38.13,30.7,0.05
115290,0.57,0.95,38.13,30.7,0.06
115350,0.54,0.95,38.13,30.7,0.06
115400,0.56,0.96,38.13,30.7,0.05
115450,0.62,0.95,38.13,30.7,0.1
115490,0.49,0.94,38.13,30.7,0.1
115590,0.59,0.9,38.14,30.7,0.08
115780,0.48,0.91,38.14,30.71,0.13
115860,0.71,0.91,38.14,30.71,0.16
115900,0.45,0.91,38.14,30.71,0.16
115960,0.42,0.91,38.14,30.71,0.1
116180,0.39,0.91,38.15,30.71,0.06
116230,0.37,0.91,38.15,30.71,0.06
116260,0.37,0.92,38.15,30.71,0.06
