time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
12760,0.33,0.79,44.85,38.88,0.1
12960,0.2,0.74,44.85,38.88,0.31
13060,0.22,0.74,44.85,38.89,0.18
13070,0.25,0.74,44.85,38.89,0.18
13180,0.31,0.75,44.86,38.89,0.04
17850,0.3,0.84,44.94,38.94,0.05
18220,0.32,0.84,44.95,38.95,0.06
18280,0.39,0.85,44.95,38.95,0.03
18560,0.38,0.85,44.96,38.96,0.03
18570,0.35,0.85,44.96,38.96,0.03
18580,0.34,0.84,44.96,38.96,0.03
18590,0.34,0.84,44.96,38.96,0.03
18630,0.37,0.84,44.96,38.96,0.06
18660,0.38,0.84,44.96,38.96,0.03
18680,0.38,0.84,44.96,38.96,0.03
21530,0.42,0.83,45.03,39.0,0.04
21560,0.36,0.82,45.03,39.0,0.05
21660,0.44,0.85,45.03,39.0,0.04
21790,0.52,0.86,45.03,39.01,0.03
22400,0.7,0.89,45.05,39.02,0.05
22420,0.71,0.9,45.05,39.02,0.05
22430,0.71,0.9,45.05,39.02,0.05
22660,0.8,0.9,45.07,39.02,0.05
22680,0.82,0.89,45.07,39.02,0.07
23110,0.64,0.88,45.08,39.03,0.06
23240,0.56,0.86,45.09,39.03,0.06
23250,0.49,0.86,45.09,39.03,0.06
23390,0.67,0.88,45.09,39.03,0.06
23410,0.7,0.87,45.09,39.03,0.06
23450,0.6,0.88,45.09,39.03,0.06
23690,0.64,0.89,45.1,39.04,0.12
23740,0.72,0.91,45.1,39.04,0.08
23850,0.55,0.89,45.1,39.04,0.1
23890,0.5,0.9,45.1,39.04,0.11
23900,0.47,0.9,45.1,39.04,0.11
23920,0.47,0.9,45.1,39.04,0.11
24130,0.56,0.9,45.11,39.05,0.12
24230,0.48,0.89,45.11,39.05,0.06
24280,0.53,0.88,45.11,39.05,0.08
24310,0.6,0.89,45.11,39.05,0.07
24410,0.45,0.89,45.12,39.05,0.06
24560,0.47,0.88,45.12,39.05,0.08
24620,0.55,0.89,45.12,39.06,0.07
24730,0.56,0.9,45.12,39.06,0.1
24740,0.51,0.9,45.12,39.06,0.1
24840,0.44,0.89,45.13,39.06,0.11
24890,0.42,0.88,45.13,39.06,0.11
25220,0.34,0.83,45.14,39.07,0.03
25300,0.51,0.87,45.14,39.07,0.04
25490,0.45,0.86,45.14,39.07,0.04
25520,0.39,0.86,45.14,39.08,0.06
25700,0.53,0.85,45.15,39.08,0.19
25800,0.43,0.84,45.15,39.08,0.11
25840,0.45,0.84,45.15,39.08,0.11
25850,0.44,0.84,45.15,39.08,0.11
26090,0.42,0.86,45.16,39.09,0.03
26150,0.34,0.87,45.16,39.09,0.08
26210,0.36,0.88,45.16,39.09,0.04
26470,0.35,0.87,45.16,39.09,0.04
26540,0.29,0.85,45.17,39.09,0.06
26660,0.27,0.85,45.17,39.1,0.03
26890,0.53,0.93,45.17,39.1,0.05
26910,0.49,0.94,45.17,39.1,0.05
26930,0.5,0.95,45.17,39.1,0.05
26990,0.43,0.94,45.17,39.1,0.04
27440,0.39,0.9,45.18,39.11,0.04
27450,0.38,0.9,45.18,39.11,0.04
27490,0.42,0.9,45.18,39.11,0.04
27560,0.37,0.9,45.18,39.11,0.02
27860,0.32,0.89,45.19,39.12,0.02
28000,0.38,0.87,45.19,39.12,0.03
28010,0.4,0.87,45.19,39.12,0.03
28030,0.46,0.88,45.19,39.12,0.03
28220,0.33,0.87,45.2,39.12,0.05
28360,0.41,0.9,45.2,39.13,0.06
28430,0.42,0.9,45.2,39.13,0.07
28520,0.36,0.89,45.21,39.13,0.11
28540,0.41,0.9,45.21,39.13,0.11
28560,0.38,0.91,45.21,39.13,0.07
28580,0.39,0.89,45.21,39.13,0.07
28610,0.41,0.89,45.21,39.13,0.07
28680,0.38,0.88,45.21,39.14,0.05
28980,0.59,0.95,45.22,39.14,0.05
29260,0.47,0.91,45.23,39.15,0.04
29290,0.49,0.92,45.23,39.15,0.05
29500,0.37,0.87,45.23,39.16,0.13
29620,0.46,0.89,45.24,39.16,0.03
29680,0.47,0.89,45.24,39.16,0.04
29740,0.52,0.89,45.24,39.16,0.07
29770,0.53,0.9,45.24,39.16,0.05
29790,0.57,0.91,45.24,39.16,0.05
30020,0.43,0.89,45.25,39.17,0.12
30270,0.58,0.9,45.25,39.17,0.05
30360,0.52,0.91,45.25,39.17,0.15
30380,0.48,0.88,45.25,39.18,0.15
30410,0.53,0.87,45.26,39.18,0.15
30480,0.53,0.87,45.26,39.18,0.04
30580,0.57,0.89,45.26,39.18,0.07
30680,0.47,0.87,45.26,39.18,0.06
30860,0.46,0.86,45.27,39.19,0.05
30970,0.46,0.87,45.27,39.19,0.04
31100,0.44,0.85,45.27,39.19,0.04
31200,0.47,0.88,45.27,39.19,0.06
31430,0.57,0.87,45.28,39.2,0.03
31450,0.59,0.86,45.28,39.2,0.04
31520,0.57,0.87,45.28,39.2,0.07
31570,0.61,0.86,45.28,39.2,0.04
31600,0.58,0.86,45.28,39.2,0.04
31920,0.48,0.88,45.29,39.21,0.05
31960,0.5,0.88,45.29,39.21,0.05
31990,0.54,0.89,45.29,39.21,0.04
32060,0.5,0.9,45.29,39.21,0.03
32180,0.44,0.91,45.29,39.22,0.02
32190,0.47,0.91,45.29,39.22,0.02
32240,0.45,0.91,45.3,39.22,0.03
32360,0.45,0.87,45.3,39.22,0.03
32370,0.42,0.87,45.3,39.22,0.03
32420,0.45,0.88,45.3,39.22,0.03
32700,0.5,0.87,45.31,39.23,0.03
32780,0.41,0.86,45.31,39.24,0.03
32840,0.44,0.85,45.31,39.24,0.04
32860,0.46,0.87,45.31,39.24,0.04
34530,0.44,0.86,45.35,39.28,0.03
34540,0.39,0.86,45.35,39.28,0.03
34810,0.48,0.85,45.36,39.29,0.03
34840,0.4,0.85,45.36,39.29,0.03
34850,0.4,0.85,45.36,39.29,0.03
34860,0.41,0.86,45.36,39.29,0.03
35090,0.35,0.86,45.36,39.29,0.02
35320,0.69,0.89,45.37,39.3,0.04
35330,0.5,0.88,45.37,39.3,0.04
35390,0.45,0.88,45.37,39.3,0.04
35470,0.39,0.86,45.37,39.3,0.03
35600,0.38,0.86,45.38,39.31,0.03
35870,0.32,0.84,45.38,39.31,0.03
35890,0.39,0.84,45.38,39.31,0.03
36020,0.39,0.86,45.39,39.32,0.03
36110,0.44,0.89,45.39,39.32,0.03
36120,0.46,0.89,45.39,39.32,0.02
36240,0.35,0.88,45.39,39.32,0.02
36540,0.34,0.86,45.4,39.33,0.04
36660,0.47,0.84,45.4,39.33,0.06
36740,0.39,0.86,45.4,39.34,0.09
36840,0.34,0.85,45.41,39.34,0.04
36890,0.34,0.85,45.41,39.34,0.04
36950,0.36,0.86,45.41,39.34,0.02
36970,0.38,0.85,45.41,39.34,0.04
37050,0.3,0.84,45.41,39.34,0.03
37180,0.27,0.84,45.42,39.35,0.04
37230,0.28,0.84,45.42,39.35,0.03
37310,0.28,0.84,45.42,39.35,0.03
37340,0.3,0.84,45.42,39.35,0.03
37350,0.36,0.84,45.42,39.35,0.03
37520,0.29,0.84,45.42,39.36,0.02
37540,0.49,0.84,45.42,39.36,0.02
37620,0.28,0.84,45.43,39.36,0.03
37760,0.29,0.85,45.43,39.36,0.03
37850,0.32,0.85,45.43,39.36,0.02
37860,0.29,0.85,45.43,39.36,0.02
38020,0.28,0.84,45.43,39.37,0.03
38110,0.32,0.84,45.44,39.37,0.02
38160,0.33,0.85,45.44,39.37,0.03
38170,0.36,0.86,45.44,39.37,0.03
38200,0.3,0.84,45.44,39.37,0.03
38270,0.26,0.83,45.44,39.37,0.03
38420,0.27,0.84,45.44,39.38,0.03
38520,0.25,0.85,45.44,39.38,0.02
38590,0.36,0.84,45.45,39.38,0.03
38660,0.28,0.84,45.45,39.38,0.02
38680,0.28,0.84,45.45,39.38,0.02
38780,0.29,0.84,45.45,39.39,0.02
38840,0.28,0.84,45.45,39.39,0.02
38920,0.31,0.84,45.45,39.39,0.02
38930,0.29,0.84,45.45,39.39,0.02
39000,0.29,0.85,45.45,39.39,0.02
39110,0.33,0.85,45.46,39.39,0.02
39130,0.4,0.85,45.46,39.39,0.02
39180,0.29,0.84,45.46,39.4,0.03
39310,0.35,0.84,45.46,39.4,0.02
39350,0.3,0.84,45.46,39.4,0.02
39370,0.35,0.84,45.46,39.4,0.02
39440,0.3,0.84,45.46,39.4,0.02
39470,0.26,0.84,45.46,39.4,0.02
39540,0.19,0.83,45.46,39.4,0.02
39550,0.25,0.83,45.46,39.4,0.02
39580,0.22,0.83,45.46,39.4,0.02
39760,0.28,0.84,45.47,39.41,0.03
39800,0.26,0.84,45.47,39.41,0.02
39950,0.33,0.85,45.47,39.41,0.03
40060,0.3,0.86,45.47,39.42,0.02
40160,0.25,0.86,45.48,39.42,0.03
40260,0.25,0.85,45.48,39.42,0.02
40400,0.3,0.86,45.48,39.42,0.02
40500,0.3,0.85,45.48,39.43,0.04
40510,0.37,0.85,45.48,39.43,0.04
40700,0.27,0.85,45.49,39.43,0.03
40750,0.34,0.85,45.49,39.43,0.02
40820,0.43,0.86,45.49,39.44,0.02
40930,0.45,0.88,45.49,39.44,0.03
41130,0.46,0.91,45.5,39.44,0.02
41280,0.33,0.92,45.5,39.45,0.03
41360,0.37,0.93,45.51,39.45,0.02
41400,0.36,0.93,45.51,39.45,0.03
41430,0.44,0.93,45.51,39.45,0.03
41620,0.56,0.94,45.51,39.46,0.02
41720,0.34,0.91,45.51,39.46,0.02
41780,0.4,0.92,45.52,39.46,0.02
41840,0.3,0.91,45.52,39.46,0.04
41940,0.37,0.91,45.52,39.47,0.02
42010,0.39,0.9,45.52,39.47,0.02
42110,0.35,0.91,45.52,39.47,0.02
42130,0.34,0.92,45.52,39.47,0.03
42140,0.37,0.92,45.52,39.47,0.03
42350,0.24,0.9,45.53,39.48,0.02
42370,0.39,0.91,45.53,39.48,0.02
42530,0.28,0.91,45.53,39.48,0.03
42620,0.44,0.92,45.53,39.48,0.02
42770,0.46,0.93,45.54,39.49,0.04
42810,0.44,0.93,45.54,39.49,0.04
42850,0.44,0.93,45.54,39.49,0.04
42920,0.3,0.9,45.54,39.49,0.06
43030,0.42,0.91,45.54,39.49,0.03
43080,0.38,0.93,45.54,39.49,0.02
43130,0.47,0.93,45.55,39.5,0.02
43280,0.33,0.92,45.55,39.5,0.08
43380,0.42,0.92,45.55,39.5,0.05
43450,0.44,0.92,45.55,39.5,0.05
49100,0.43,0.84,45.68,39.64,0.02
49190,0.35,0.84,45.68,39.65,0.03
49270,0.49,0.85,45.69,39.65,0.03
49400,0.53,0.84,45.69,39.65,0.03
49470,0.43,0.83,45.69,39.65,0.04
49540,0.4,0.83,45.69,39.65,0.02
49550,0.31,0.82,45.69,39.66,0.02
49590,0.25,0.82,45.69,39.66,0.03
49700,0.28,0.83,45.7,39.66,0.02
49730,0.33,0.83,45.7,39.66,0.02
49760,0.39,0.84,45.7,39.66,0.03
49810,0.39,0.85,45.7,39.66,0.04
49920,0.41,0.85,45.7,39.66,0.03
49940,0.41,0.85,45.7,39.66,0.03
49980,0.36,0.85,45.7,39.67,0.03
50040,0.36,0.87,45.7,39.67,0.02
50270,0.28,0.84,45.71,39.67,0.03
50300,0.34,0.84,45.71,39.67,0.03
50380,0.43,0.86,45.71,39.68,0.05
50430,0.42,0.86,45.71,39.68,0.03
50460,0.38,0.86,45.71,39.68,0.07
50480,0.44,0.85,45.71,39.68,0.07
50510,0.46,0.86,45.72,39.68,0.07
56380,0.45,0.87,45.87,39.84,0.07
56770,0.52,0.88,45.88,39.85,0.03
56850,0.44,0.89,45.88,39.85,0.04
57150,0.44,0.9,45.89,39.86,0.05
57230,0.52,0.94,45.89,39.87,0.05
57280,0.36,0.88,45.89,39.87,0.16
57290,0.42,0.89,45.89,39.87,0.16
57320,0.47,0.89,45.9,39.87,0.03
57630,0.35,0.88,45.9,39.88,0.07
57850,0.38,0.9,45.91,39.89,0.04
58280,0.4,0.93,45.92,39.9,0.04
58680,0.32,0.88,45.93,39.91,0.02
58790,0.36,0.88,45.94,39.91,0.03
58920,0.37,0.88,45.94,39.92,0.03
59120,0.41,0.89,45.95,39.92,0.03
59320,0.38,0.88,45.95,39.93,0.04
59340,0.39,0.88,45.95,39.93,0.03
59630,0.49,0.92,45.96,39.94,0.05
59680,0.48,0.92,45.96,39.94,0.09
59720,0.4,0.91,45.96,39.94,0.05
59770,0.58,0.94,45.96,39.94,0.04
59920,0.63,0.97,45.97,39.95,0.05
59990,0.64,0.97,45.97,39.95,0.03
60030,0.6,0.97,45.97,39.95,0.05
60530,0.34,0.82,45.98,39.96,0.03
60580,0.34,0.83,45.98,39.96,0.03
60590,0.36,0.83,45.98,39.96,0.03
60660,0.47,0.84,45.99,39.97,0.04
60690,0.55,0.84,45.99,39.97,0.04
60700,0.46,0.83,45.99,39.97,0.04
60710,0.34,0.83,45.99,39.97,0.04
61010,0.28,0.81,45.99,39.97,0.03
61190,0.4,0.83,46.0,39.98,0.07
61250,0.38,0.83,46.0,39.98,0.05
61260,0.37,0.83,46.0,39.98,0.06
61270,0.46,0.82,46.0,39.98,0.06
61380,0.34,0.82,46.0,39.99,0.08
61630,0.44,0.82,46.01,39.99,0.04
61920,0.52,0.83,46.02,40.0,0.02
61940,0.48,0.82,46.02,40.0,0.02
61980,0.5,0.82,46.02,40.0,0.02
62740,0.29,0.84,46.04,40.02,0.03
62820,0.35,0.84,46.04,40.02,0.03
62900,0.38,0.85,46.04,40.02,0.04
62930,0.41,0.84,46.04,40.03,0.04
63190,0.45,0.84,46.05,40.03,0.03
63240,0.3,0.84,46.05,40.03,0.05
63350,0.41,0.84,46.05,40.04,0.05
63410,0.31,0.84,46.06,40.04,0.06
63490,0.43,0.85,46.06,40.04,0.04
63580,0.33,0.86,46.06,40.04,0.04
63610,0.36,0.86,46.06,40.04,0.04
63780,0.34,0.85,46.06,40.05,0.03
63870,0.44,0.86,46.07,40.05,0.04
64030,0.63,0.86,46.07,40.06,0.09
64090,0.56,0.85,46.07,40.06,0.09
64200,0.68,0.91,46.08,40.06,0.1
64270,0.67,0.91,46.08,40.06,0.11
64490,0.41,0.85,46.08,40.07,0.04
64580,0.32,0.84,46.09,40.07,0.05
64710,0.35,0.84,46.09,40.08,0.03
64870,0.46,0.88,46.09,40.08,0.03
64880,0.36,0.88,46.09,40.08,0.03
64930,0.47,0.87,46.09,40.08,0.03
65830,0.54,0.92,46.12,40.1,0.04
65860,0.4,0.92,46.12,40.1,0.04
65900,0.46,0.93,46.12,40.1,0.05
66000,0.34,0.85,46.12,40.11,0.1
66150,0.24,0.86,46.13,40.11,0.1
66250,0.41,0.87,46.13,40.11,0.16
66390,0.37,0.86,46.13,40.12,0.04
66480,0.3,0.87,46.13,40.12,0.04
66510,0.31,0.87,46.13,40.12,0.04
66730,0.41,0.87,46.14,40.13,0.06
66850,0.45,0.87,46.14,40.13,0.04
66940,0.43,0.87,46.14,40.13,0.03
66980,0.38,0.87,46.15,40.13,0.03
66990,0.32,0.87,46.15,40.13,0.03
67010,0.38,0.87,46.15,40.13,0.03
67310,0.33,0.86,46.15,40.14,0.04
67550,0.36,0.85,46.16,40.14,0.03
67580,0.29,0.85,46.16,40.15,0.03
67630,0.3,0.85,46.16,40.15,0.07
67660,0.2,0.84,46.16,40.15,0.07
67730,0.26,0.85,46.16,40.15,0.05
67910,0.27,0.86,46.17,40.15,0.03
68120,0.27,0.87,46.17,40.16,0.03
68130,0.33,0.87,46.17,40.16,0.03
68320,0.34,0.88,46.17,40.16,0.03
68370,0.3,0.88,46.17,40.16,0.02
68460,0.26,0.87,46.18,40.17,0.03
69370,0.34,0.91,46.2,40.19,0.02
69430,0.38,0.91,46.2,40.19,0.03
69560,0.3,0.9,46.2,40.19,0.03
69610,0.38,0.88,46.2,40.19,0.03
69680,0.34,0.88,46.21,40.19,0.03
69700,0.24,0.87,46.21,40.19,0.03
69730,0.35,0.89,46.21,40.19,0.03
69750,0.38,0.89,46.21,40.2,0.03
69820,0.29,0.89,46.21,40.2,0.04
69830,0.34,0.89,46.21,40.2,0.04
75350,0.35,0.94,46.33,40.32,0.03
75470,0.41,0.93,46.33,40.32,0.02
75760,0.33,0.92,46.34,40.33,0.04
75970,0.46,0.95,46.35,40.33,0.04
76070,0.37,0.96,46.35,40.33,0.03
76150,0.34,0.92,46.35,40.34,0.03
76380,0.37,0.92,46.35,40.34,0.03
76390,0.34,0.92,46.35,40.34,0.03
76510,0.45,0.92,46.36,40.34,0.03
76560,0.36,0.92,46.36,40.34,0.03
76680,0.47,0.93,46.36,40.35,0.04
76830,0.39,0.93,46.37,40.35,0.03
76900,0.39,0.93,46.37,40.35,0.03
77010,0.35,0.92,46.37,40.36,0.04
77040,0.36,0.93,46.37,40.36,0.04
77060,0.38,0.94,46.37,40.36,0.04
77170,0.42,0.94,46.37,40.36,0.03
77330,0.34,0.95,46.38,40.36,0.03
77350,0.39,0.95,46.38,40.36,0.03
77360,0.35,0.95,46.38,40.36,0.03
77410,0.41,0.95,46.38,40.36,0.03
77440,0.41,0.96,46.38,40.36,0.03
77560,0.27,0.9,46.38,40.37,0.04
77600,0.27,0.89,46.38,40.37,0.03
77650,0.45,0.89,46.38,40.37,0.03
77680,0.27,0.88,46.38,40.37,0.03
77810,0.23,0.87,46.39,40.37,0.03
77890,0.37,0.89,46.39,40.37,0.04
77900,0.33,0.89,46.39,40.37,0.04
77910,0.3,0.88,46.39,40.37,0.04
78020,0.29,0.88,46.39,40.38,0.03
78080,0.26,0.88,46.39,40.38,0.04
78190,0.3,0.88,46.39,40.38,0.03
78480,0.24,0.87,46.4,40.39,0.03
78590,0.35,0.9,46.4,40.39,0.03
78790,0.32,0.9,46.41,40.39,0.03
78830,0.3,0.91,46.41,40.39,0.03
78940,0.38,0.91,46.41,40.4,0.03
78970,0.35,0.9,46.41,40.4,0.03
79150,0.4,0.88,46.41,40.4,0.02
79310,0.42,0.9,46.42,40.4,0.05
79510,0.56,0.9,46.43,40.41,0.03
79560,0.57,0.92,46.43,40.41,0.03
79750,0.34,0.89,46.43,40.41,0.04
79990,0.32,0.9,46.43,40.42,0.03
80000,0.28,0.91,46.44,40.42,0.03
80110,0.34,0.92,46.44,40.42,0.03
80130,0.39,0.93,46.44,40.42,0.03
80180,0.38,0.91,46.44,40.42,0.03
80190,0.39,0.91,46.44,40.42,0.03
80200,0.36,0.91,46.44,40.42,0.03
80280,0.28,0.91,46.44,40.42,0.03
80310,0.31,0.91,46.44,40.42,0.03
80470,0.39,0.91,46.45,40.43,0.02
80560,0.31,0.91,46.45,40.43,0.03
80580,0.31,0.91,46.45,40.43,0.03
80670,0.29,0.91,46.45,40.43,0.02
80680,0.3,0.91,46.45,40.43,0.02
80920,0.28,0.9,46.45,40.44,0.02
81010,0.3,0.89,46.45,40.44,0.02
81120,0.32,0.91,46.46,40.44,0.02
81180,0.23,0.9,46.46,40.44,0.03
81270,0.26,0.9,46.46,40.44,0.03
81360,0.32,0.91,46.46,40.44,0.06
81370,0.36,0.9,46.46,40.44,0.06
81380,0.27,0.9,46.46,40.44,0.06
81560,0.24,0.9,46.47,40.45,0.03
81660,0.27,0.9,46.47,40.45,0.03
81850,0.3,0.9,46.47,40.45,0.02
82020,0.22,0.9,46.47,40.46,0.03
82150,0.29,0.9,46.48,40.46,0.02
82240,0.33,0.91,46.48,40.46,0.02
82270,0.33,0.91,46.48,40.46,0.03
82520,0.3,0.94,46.48,40.46,0.03
82610,0.29,0.95,46.48,40.47,0.03
82620,0.3,0.95,46.48,40.47,0.02
82650,0.3,0.96,46.48,40.47,0.02
82710,0.29,0.95,46.49,40.47,0.03
82730,0.26,0.96,46.49,40.47,0.03
82840,0.32,0.93,46.49,40.47,0.03
82860,0.26,0.93,46.49,40.47,0.04
82890,0.27,0.93,46.49,40.47,0.04
82960,0.35,0.95,46.49,40.47,0.04
82980,0.3,0.92,46.49,40.47,0.03
83110,0.49,0.94,46.49,40.48,0.02
83190,0.28,0.94,46.5,40.48,0.02
83250,0.27,0.92,46.5,40.48,0.03
83320,0.34,0.93,46.5,40.48,0.04
83370,0.3,0.93,46.5,40.48,0.03
83380,0.28,0.93,46.5,40.48,0.03
83470,0.31,0.92,46.5,40.48,0.05
83550,0.29,0.92,46.5,40.48,0.04
83580,0.24,0.92,46.5,40.48,0.02
83700,0.22,0.92,46.5,40.49,0.03
83740,0.42,0.94,46.5,40.49,0.03
83790,0.43,0.93,46.51,40.49,0.03
83900,0.28,0.92,46.51,40.49,0.02
83970,0.36,0.93,46.51,40.49,0.03
84110,0.27,0.93,46.51,40.49,0.02
84230,0.28,0.93,46.51,40.5,0.03
84270,0.29,0.93,46.51,40.5,0.03
84290,0.26,0.92,46.51,40.5,0.03
84390,0.24,0.93,46.52,40.5,0.02
84410,0.26,0.93,46.52,40.5,0.02
84490,0.27,0.93,46.52,40.5,0.02
84510,0.21,0.93,46.52,40.5,0.02
84520,0.24,0.93,46.52,40.5,0.02
84630,0.38,0.94,46.52,40.5,0.03
84770,0.42,0.97,46.52,40.5,0.1
84890,0.53,0.97,46.52,40.51,0.23
84910,0.55,0.96,46.52,40.51,0.04
84930,0.48,0.92,46.52,40.51,0.04
85520,0.74,0.87,46.54,40.52,0.43
85600,0.27,0.78,46.54,40.53,0.19
85670,0.31,0.79,46.54,40.53,0.19
85690,0.35,0.78,46.54,40.53,0.05
85710,0.28,0.78,46.54,40.53,0.05
85770,0.26,0.77,46.54,40.53,0.04
85800,0.22,0.77,46.55,40.53,0.03
85810,0.28,0.77,46.55,40.53,0.03
85830,0.25,0.77,46.55,40.53,0.03
85870,0.37,0.79,46.55,40.53,0.03
85930,0.27,0.78,46.55,40.53,0.02
85940,0.23,0.79,46.55,40.53,0.02
85980,0.32,0.78,46.55,40.53,0.03
86040,0.24,0.8,46.55,40.53,0.04
86060,0.23,0.8,46.55,40.53,0.04
86080,0.22,0.8,46.55,40.53,0.04
86200,0.24,0.79,46.55,40.54,0.02
86310,0.21,0.79,46.55,40.54,0.02
86360,0.22,0.79,46.55,40.54,0.02
86420,0.27,0.79,46.55,40.54,0.02
86450,0.62,0.82,46.55,40.54,0.02
86610,0.22,0.8,46.56,40.54,0.04
86690,0.43,0.81,46.56,40.54,0.02
86700,0.18,0.79,46.56,40.54,0.04
86740,0.24,0.8,46.56,40.54,0.04
86870,0.42,0.89,46.56,40.55,0.04
87000,0.39,0.87,46.57,40.55,0.03
87030,0.37,0.87,46.57,40.55,0.03
87330,0.72,0.9,46.58,40.56,0.09
87350,0.75,0.94,46.58,40.56,0.09
87370,0.66,0.9,46.58,40.56,0.21
87380,0.63,0.91,46.58,40.56,0.21
87530,0.61,0.88,46.58,40.57,0.03
87790,0.36,0.8,46.59,40.57,0.07
87800,0.31,0.8,46.59,40.57,0.07
88130,0.25,0.83,46.6,40.58,0.05
88170,0.35,0.85,46.6,40.58,0.05
88250,0.31,0.82,46.6,40.58,0.02
88300,0.29,0.82,46.6,40.58,0.03
88360,0.27,0.8,46.6,40.58,0.06
88430,0.23,0.79,46.6,40.59,0.25
88470,0.26,0.8,46.6,40.59,0.07
88570,0.27,0.78,46.61,40.59,0.02
