time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
41010,0.57,0.85,41.6,37.28,0.1
41150,0.55,0.86,41.6,37.28,0.09
41160,0.55,0.86,41.6,37.28,0.07
41310,0.55,0.86,41.6,37.29,0.1
41330,0.56,0.86,41.6,37.29,0.1
41340,0.55,0.86,41.6,37.29,0.08
41370,0.56,0.86,41.61,37.29,0.08
41410,0.59,0.87,41.61,37.29,0.08
41460,0.56,0.87,41.61,37.29,0.09
41480,0.57,0.87,41.61,37.29,0.09
41520,0.57,0.87,41.61,37.29,0.12
41680,0.58,0.88,41.61,37.3,0.11
41800,0.52,0.87,41.62,37.3,0.08
42120,0.52,0.87,41.62,37.31,0.1
42230,0.43,0.87,41.62,37.31,0.07
42340,0.71,0.9,41.63,37.31,0.13
42470,0.5,0.88,41.63,37.31,0.48
42490,0.53,0.88,41.63,37.31,0.08
42570,0.53,0.88,41.63,37.32,0.1
42620,0.53,0.89,41.63,37.32,0.11
42640,0.53,0.89,41.63,37.32,0.11
42710,0.5,0.86,41.64,37.32,0.19
42730,0.51,0.86,41.64,37.32,0.61
42770,0.51,0.86,41.64,37.32,0.61
42980,0.48,0.86,41.64,37.33,0.09
47660,0.5,0.93,41.75,37.45,0.1
47760,0.56,0.93,41.75,37.45,0.09
47930,0.61,0.94,41.75,37.45,0.08
48220,0.47,0.9,41.76,37.46,0.11
48390,0.45,0.88,41.76,37.46,0.12
48410,0.46,0.87,41.76,37.46,0.12
48550,0.48,0.86,41.77,37.47,0.11
48580,0.53,0.86,41.77,37.47,0.11
48600,0.57,0.87,41.77,37.47,0.09
48690,0.48,0.88,41.77,37.47,0.1
48970,0.47,0.89,41.78,37.48,0.08
49140,0.42,0.89,41.78,37.48,0.08
49420,0.57,0.87,41.78,37.49,0.08
49520,0.52,0.86,41.79,37.49,0.07
49610,0.52,0.86,41.79,37.49,0.07
49740,0.52,0.86,41.79,37.49,0.07
49800,0.59,0.88,41.79,37.49,0.09
50010,0.42,0.87,41.8,37.5,0.08
50050,0.44,0.87,41.8,37.5,0.08
50100,0.48,0.88,41.8,37.5,0.08
50160,0.42,0.88,41.8,37.5,0.06
50190,0.43,0.88,41.8,37.51,0.06
50330,0.6,0.88,41.8,37.51,0.07
50370,0.6,0.88,41.8,37.51,0.08
50390,0.59,0.89,41.8,37.51,0.08
50570,0.52,0.91,41.81,37.52,0.09
50640,0.5,0.91,41.81,37.52,0.09
50690,0.49,0.91,41.81,37.52,0.09
50710,0.51,0.9,41.81,37.52,0.07
51000,0.46,0.89,41.82,37.53,0.11
51010,0.51,0.89,41.82,37.53,0.11
51030,0.44,0.88,41.82,37.53,0.11
51120,0.47,0.88,41.82,37.53,0.12
51200,0.43,0.88,41.82,37.53,0.09
51290,0.53,0.88,41.83,37.54,0.07
51420,0.47,0.88,41.83,37.54,0.1
51530,0.48,0.88,41.83,37.54,0.07
51540,0.46,0.88,41.83,37.54,0.11
51560,0.44,0.87,41.83,37.54,0.11
51670,0.44,0.86,41.84,37.55,0.12
51790,0.52,0.87,41.84,37.55,0.09
51870,0.5,0.87,41.84,37.55,0.1
51890,0.44,0.86,41.84,37.55,0.1
51930,0.49,0.86,41.84,37.55,0.08
52100,0.4,0.86,41.85,37.55,0.08
52140,0.45,0.87,41.85,37.56,0.06
52160,0.47,0.88,41.85,37.56,0.06
52170,0.43,0.87,41.85,37.56,0.06
52220,0.4,0.87,41.85,37.56,0.07
52230,0.41,0.87,41.85,37.56,0.07
52250,0.45,0.87,41.85,37.56,0.07
52480,0.54,0.9,41.86,37.56,0.11
52830,0.48,0.88,41.86,37.57,0.1
52870,0.49,0.89,41.87,37.57,0.1
52940,0.5,0.87,41.87,37.57,0.15
52980,0.41,0.87,41.87,37.58,0.15
53190,0.4,0.88,41.87,37.58,0.19
53300,0.41,0.87,41.87,37.58,0.12
53340,0.44,0.87,41.88,37.58,0.11
53390,0.47,0.88,41.88,37.58,0.11
53410,0.51,0.89,41.88,37.59,0.1
53450,0.53,0.9,41.88,37.59,0.1
53480,0.49,0.89,41.88,37.59,0.14
53720,0.46,0.89,41.88,37.59,0.18
53790,0.43,0.88,41.89,37.59,0.26
53950,0.44,0.88,41.89,37.6,0.1
54240,0.52,0.9,41.89,37.61,0.11
54400,0.57,0.93,41.9,37.61,0.1
54410,0.55,0.93,41.9,37.61,0.1
54630,0.46,0.93,41.9,37.61,0.09
54750,0.39,0.89,41.91,37.62,0.1
54830,0.49,0.91,41.91,37.62,0.08
55050,0.43,0.9,41.91,37.62,0.13
55090,0.44,0.89,41.91,37.62,0.07
55170,0.57,0.9,41.91,37.63,0.1
55210,0.57,0.9,41.92,37.63,0.11
55310,0.53,0.9,41.92,37.63,0.12
55340,0.47,0.9,41.92,37.63,0.16
55510,0.61,0.91,41.92,37.64,0.1
55550,0.53,0.91,41.92,37.64,0.1
55560,0.54,0.91,41.92,37.64,0.1
55630,0.54,0.91,41.93,37.64,0.13
55700,0.54,0.92,41.93,37.64,0.08
55710,0.52,0.92,41.93,37.64,0.08
56080,0.43,0.92,41.94,37.65,0.16
56120,0.45,0.92,41.94,37.65,0.1
56190,0.43,0.92,41.94,37.65,0.09
56340,0.47,0.93,41.94,37.66,0.17
56350,0.5,0.93,41.94,37.66,0.17
56480,0.46,0.93,41.95,37.66,0.1
56510,0.52,0.91,41.95,37.66,0.1
56610,0.43,0.9,41.95,37.66,0.13
57040,0.55,0.95,41.96,37.68,0.11
58040,0.45,0.91,41.98,37.7,0.09
58240,0.45,0.93,41.99,37.71,0.12
58520,0.62,0.92,42.0,37.71,0.12
67520,0.57,0.89,42.2,37.93,0.09
67630,0.54,0.89,42.21,37.93,0.1
67660,0.46,0.89,42.21,37.93,0.1
67720,0.34,0.89,42.21,37.93,0.06
67800,0.37,0.89,42.21,37.94,0.1
67840,0.49,0.89,42.21,37.94,0.1
67850,0.5,0.89,42.21,37.94,0.1
67940,0.36,0.89,42.21,37.94,0.07
67980,0.39,0.91,42.21,37.94,0.08
68020,0.39,0.9,42.21,37.94,0.08
68110,0.46,0.91,42.22,37.94,0.07
68120,0.4,0.91,42.22,37.94,0.07
68150,0.39,0.92,42.22,37.94,0.07
68170,0.43,0.91,42.22,37.94,0.07
68210,0.44,0.92,42.22,37.94,0.07
68290,0.5,0.93,42.22,37.95,0.08
68300,0.48,0.93,42.22,37.95,0.08
68370,0.38,0.93,42.22,37.95,0.1
68380,0.38,0.93,42.22,37.95,0.1
68390,0.39,0.93,42.22,37.95,0.1
68440,0.42,0.94,42.22,37.95,0.09
68700,0.56,0.92,42.23,37.96,0.09
68750,0.59,0.92,42.23,37.96,0.09
68790,0.56,0.93,42.23,37.96,0.08
69080,0.53,0.92,42.23,37.97,0.1
69100,0.49,0.92,42.23,37.97,0.1
69150,0.4,0.91,42.23,37.97,0.09
69280,0.37,0.91,42.24,37.97,0.09
69310,0.44,0.9,42.24,37.97,0.09
69360,0.51,0.91,42.24,37.97,0.08
69380,0.47,0.91,42.24,37.97,0.08
69680,0.46,0.92,42.25,37.98,0.11
69750,0.49,0.93,42.25,37.98,0.11
69910,0.5,0.93,42.25,37.98,0.08
69990,0.41,0.92,42.25,37.99,0.09
70100,0.42,0.92,42.25,37.99,0.1
70110,0.42,0.92,42.25,37.99,0.1
70140,0.4,0.91,42.26,37.99,0.07
71000,0.46,0.91,42.28,38.01,0.1
71060,0.4,0.91,42.29,38.02,0.09
71100,0.37,0.91,42.29,38.02,0.07
71110,0.49,0.92,42.29,38.02,0.07
71350,0.42,0.9,42.3,38.03,0.08
71380,0.4,0.91,42.3,38.03,0.08
71390,0.4,0.9,42.3,38.03,0.08
71400,0.4,0.9,42.3,38.03,0.08
71470,0.44,0.91,42.3,38.03,0.09
71610,0.37,0.89,42.31,38.03,0.09
71730,0.42,0.93,42.31,38.04,0.1
71760,0.48,0.93,42.31,38.04,0.09
71920,0.41,0.92,42.32,38.04,0.08
71960,0.42,0.92,42.32,38.04,0.07
72010,0.58,0.92,42.32,38.05,0.1
72060,0.54,0.93,42.32,38.05,0.1
72150,0.46,0.93,42.32,38.05,0.1
72450,0.47,0.94,42.33,38.06,0.15
72490,0.55,0.93,42.34,38.06,0.14
72530,0.45,0.92,42.34,38.06,0.14
72550,0.45,0.92,42.34,38.06,0.12
72650,0.44,0.92,42.34,38.06,0.1
72830,0.5,0.94,42.34,38.07,0.09
72860,0.47,0.93,42.35,38.07,0.08
72990,0.53,0.94,42.35,38.07,0.11
73010,0.48,0.94,42.35,38.07,0.11
73040,0.5,0.94,42.35,38.07,0.09
73050,0.46,0.94,42.35,38.07,0.09
73290,0.44,0.92,42.36,38.08,0.11
73500,0.61,0.92,42.36,38.08,0.11
73620,0.55,0.94,42.36,38.09,0.12
73630,0.58,0.94,42.36,38.09,0.12
73680,0.45,0.93,42.37,38.09,0.12
73690,0.45,0.93,42.37,38.09,0.12
73780,0.39,0.91,42.37,38.09,0.09
73840,0.48,0.92,42.37,38.09,0.1
73880,0.55,0.94,42.37,38.09,0.12
74050,0.47,0.92,42.37,38.1,0.12
74170,0.48,0.91,42.38,38.1,0.14
74210,0.42,0.91,42.38,38.1,0.14
74220,0.45,0.91,42.38,38.1,0.11
74280,0.44,0.91,42.38,38.1,0.16
74300,0.48,0.92,42.38,38.1,0.16
74330,0.6,0.93,42.38,38.1,0.16
74350,0.59,0.93,42.38,38.1,0.31
74550,0.45,0.94,42.39,38.11,0.14
74630,0.55,0.93,42.39,38.11,0.1
74640,0.55,0.93,42.39,38.11,0.14
74660,0.5,0.94,42.39,38.11,0.14
74730,0.42,0.92,42.39,38.11,0.12
74740,0.44,0.92,42.39,38.11,0.12
74750,0.43,0.92,42.39,38.11,0.12
74810,0.43,0.92,42.39,38.11,0.11
74900,0.41,0.92,42.39,38.11,0.12
74930,0.42,0.92,42.4,38.12,0.12
75030,0.45,0.91,42.4,38.12,0.21
75070,0.54,0.92,42.4,38.12,0.15
75330,0.44,0.91,42.4,38.12,0.13
75370,0.49,0.92,42.41,38.13,0.12
75410,0.55,0.93,42.41,38.13,0.12
75450,0.63,0.93,42.41,38.13,0.1
75470,0.57,0.93,42.41,38.13,0.1
75560,0.58,0.92,42.41,38.13,0.09
75610,0.65,0.9,42.41,38.13,0.18
75620,0.6,0.91,42.41,38.13,0.18
75630,0.56,0.91,42.41,38.13,0.18
75750,0.54,0.91,42.41,38.14,0.15
75770,0.51,0.91,42.41,38.14,0.15
75790,0.53,0.91,42.42,38.14,0.17
75930,0.54,0.91,42.42,38.14,0.18
75950,0.55,0.91,42.42,38.14,0.18
76030,0.56,0.91,42.42,38.14,0.15
76060,0.52,0.9,42.42,38.14,0.15
76080,0.47,0.89,42.42,38.14,0.13
76180,0.47,0.88,42.42,38.15,0.13
76310,0.47,0.88,42.43,38.15,0.12
76530,0.51,0.9,42.43,38.16,0.11
76540,0.5,0.89,42.43,38.16,0.11
76590,0.47,0.89,42.43,38.16,0.14
76760,0.49,0.88,42.44,38.16,0.14
76850,0.46,0.88,42.44,38.16,0.12
76900,0.54,0.89,42.44,38.16,0.16
76980,0.47,0.88,42.44,38.17,0.11
77180,0.47,0.91,42.45,38.17,0.11
77240,0.43,0.9,42.45,38.17,0.14
77270,0.41,0.9,42.45,38.17,0.14
77440,0.49,0.9,42.46,38.18,0.12
77690,0.44,0.89,42.46,38.18,0.12
77770,0.41,0.88,42.46,38.19,0.12
77830,0.43,0.88,42.46,38.19,0.16
77920,0.41,0.89,42.47,38.19,0.1
77950,0.45,0.89,42.47,38.19,0.13
78000,0.35,0.89,42.47,38.19,0.1
78090,0.38,0.89,42.47,38.19,0.1
78290,0.38,0.89,42.47,38.2,0.14
78300,0.4,0.89,42.47,38.2,0.1
78620,0.42,0.92,42.48,38.21,0.08
78670,0.48,0.93,42.48,38.21,0.09
78750,0.4,0.93,42.48,38.21,0.09
78780,0.37,0.92,42.48,38.21,0.08
78860,0.42,0.93,42.49,38.21,0.1
78910,0.46,0.91,42.49,38.21,0.08
79010,0.37,0.89,42.49,38.21,0.08
79110,0.46,0.87,42.49,38.22,0.09
79130,0.45,0.87,42.49,38.22,0.09
79180,0.37,0.88,42.49,38.22,0.08
79230,0.4,0.88,42.49,38.22,0.08
79250,0.38,0.88,42.49,38.22,0.08
79330,0.58,0.9,42.5,38.22,0.11
79340,0.52,0.9,42.5,38.22,0.11
79420,0.53,0.89,42.5,38.22,0.15
79770,0.39,0.9,42.51,38.23,0.08
79820,0.4,0.89,42.51,38.23,0.12
79860,0.39,0.89,42.51,38.23,0.14
79890,0.35,0.89,42.51,38.23,0.14
80290,0.48,0.91,42.52,38.24,0.09
80320,0.4,0.9,42.52,38.24,0.09
80340,0.49,0.89,42.52,38.24,0.13
80360,0.43,0.9,42.52,38.24,0.13
80380,0.42,0.9,42.52,38.24,0.13
80450,0.44,0.9,42.52,38.25,0.08
80550,0.4,0.91,42.52,38.25,0.08
80630,0.47,0.89,42.52,38.25,0.08
80960,0.37,0.91,42.53,38.26,0.08
81100,0.42,0.91,42.53,38.26,0.1
81290,0.36,0.9,42.53,38.26,0.14
81410,0.38,0.9,42.54,38.27,0.14
82000,0.32,0.9,42.55,38.28,0.09
82050,0.33,0.9,42.55,38.28,0.1
82210,0.4,0.89,42.55,38.28,0.08
82310,0.38,0.89,42.55,38.28,0.08
82330,0.33,0.89,42.55,38.29,0.07
82340,0.31,0.89,42.55,38.29,0.07
82350,0.34,0.89,42.55,38.29,0.07
82460,0.36,0.9,42.56,38.29,0.07
82480,0.38,0.9,42.56,38.29,0.07
82620,0.38,0.93,42.56,38.29,0.07
82750,0.4,0.93,42.56,38.29,0.07
82790,0.37,0.92,42.56,38.29,0.07
82970,0.43,0.91,42.57,38.3,0.14
82980,0.39,0.91,42.57,38.3,0.07
83140,0.37,0.89,42.57,38.3,0.07
83180,0.38,0.89,42.57,38.3,0.07
83270,0.33,0.89,42.57,38.3,0.09
83680,0.32,0.89,42.58,38.31,0.07
83720,0.46,0.91,42.58,38.31,0.07
83910,0.37,0.91,42.58,38.32,0.06
84010,0.41,0.92,42.59,38.32,0.07
84260,0.35,0.93,42.59,38.32,0.08
84420,0.35,0.89,42.59,38.33,0.08
84460,0.31,0.89,42.59,38.33,0.08
84580,0.3,0.89,42.59,38.33,0.09
84720,0.41,0.91,42.6,38.33,0.1
84730,0.46,0.9,42.6,38.33,0.1
84750,0.42,0.89,42.6,38.33,0.1
84760,0.44,0.9,42.6,38.33,0.1
84840,0.33,0.9,42.6,38.34,0.11
84870,0.32,0.9,42.6,38.34,0.11
85000,0.32,0.91,42.6,38.34,0.06
85050,0.34,0.91,42.6,38.34,0.1
85090,0.47,0.91,42.6,38.34,0.13
85100,0.42,0.9,42.6,38.34,0.13
85360,0.27,0.89,42.61,38.34,0.07
85430,0.3,0.9,42.61,38.35,0.05
85730,0.38,0.93,42.62,38.35,0.08
85770,0.33,0.92,42.62,38.35,0.09
85870,0.42,0.91,42.62,38.35,0.07
85940,0.31,0.89,42.62,38.35,0.07
87160,0.41,0.85,42.64,38.38,0.06
87320,0.54,0.87,42.64,38.38,0.09
87350,0.47,0.86,42.64,38.38,0.09
87390,0.44,0.84,42.64,38.38,0.07
